dataset,num_and_cat,model_score,instance_certainty_clf,acc_ablation,acc_pure,acc_proba,acc_shap,acc_EXPLAN,acc_LORE,acc_anchor,prec_ablation,prec_pure,prec_proba,prec_shap,prec_EXPLAN,prec_LORE,prec_anchor,rec_ablation,rec_pure,rec_proba,rec_shap,rec_EXPLAN,rec_LORE,rec_anchor,f1_ablation,f1_pure,f1_proba,f1_shap,f1_EXPLAN,f1_LORE,f1_anchor
volcanoes-e3,mlp-nosuite,0.928125,0.977449161321326,0.928125,0.0,0.0,0.928125,,,0.928125,0.928125,0.0,0.0,0.928125,,,0.928125,0.928125,0.0,0.0,0.928125,,,0.928125,0.928125,0.0,0.0,0.928125,,,0.928125
volcanoes-e3,mlp-nosuite,0.928125,0.9453252047779673,0.928125,0.0,0.0,0.9485530546623794,,,0.928125,0.928125,0.0,0.0,0.9485530546623794,,,0.928125,0.928125,0.0,0.0,0.9485530546623794,,,0.928125,0.928125,0.0,0.0,0.9485530546623794,,,0.928125
volcanoes-e3,mlp-nosuite,0.928125,0.9088471198992466,0.928125,0.0,0.0,0.9485530546623794,,,0.928125,0.928125,0.0,0.0,0.9485530546623794,,,0.928125,0.928125,0.0,0.0,0.9485530546623794,,,0.928125,0.928125,0.0,0.0,0.9485530546623794,,,0.928125
volcanoes-e3,mlp-nosuite,0.928125,0.9950890277453888,0.928125,0.0,0.0,0.928125,,,0.928125,0.928125,0.0,0.0,0.928125,,,0.928125,0.928125,0.0,0.0,0.928125,,,0.928125,0.928125,0.0,0.0,0.928125,,,0.928125
volcanoes-e3,mlp-nosuite,0.928125,0.9596149323729508,0.928125,0.0,0.0,0.9485530546623794,,,0.928125,0.928125,0.0,0.0,0.9485530546623794,,,0.928125,0.928125,0.0,0.0,0.9485530546623794,,,0.928125,0.928125,0.0,0.0,0.9485530546623794,,,0.928125
volcanoes-e3,mlp-nosuite,0.928125,0.725028936566747,0.928125,0.0,0.0,0.9485530546623794,,,0.928125,0.928125,0.0,0.0,0.9485530546623794,,,0.928125,0.928125,0.0,0.0,0.9485530546623794,,,0.928125,0.928125,0.0,0.0,0.9485530546623794,,,0.928125
volcanoes-e3,mlp-nosuite,0.928125,0.9894653080020482,0.928125,0.0,0.0,0.928125,,,0.928125,0.928125,0.0,0.0,0.928125,,,0.928125,0.928125,0.0,0.0,0.928125,,,0.928125,0.928125,0.0,0.0,0.928125,,,0.928125
volcanoes-e3,mlp-nosuite,0.928125,0.9895516673582899,0.928125,0.0,0.0,0.9485530546623794,,,0.928125,0.928125,0.0,0.0,0.9485530546623794,,,0.928125,0.928125,0.0,0.0,0.9485530546623794,,,0.928125,0.928125,0.0,0.0,0.9485530546623794,,,0.928125
volcanoes-e3,mlp-nosuite,0.928125,0.6611304189873762,0.928125,0.0,0.0,0.9485530546623794,,,0.928125,0.928125,0.0,0.0,0.9485530546623794,,,0.928125,0.928125,0.0,0.0,0.9485530546623794,,,0.928125,0.928125,0.0,0.0,0.9485530546623794,,,0.928125
volcanoes-e3,mlp-nosuite,0.928125,0.978708639536992,0.928125,0.0,0.0,0.928125,,,0.928125,0.928125,0.0,0.0,0.928125,,,0.928125,0.928125,0.0,0.0,0.928125,,,0.928125,0.928125,0.0,0.0,0.928125,,,0.928125
volcanoes-e3,mlp-nosuite,0.928125,0.9881470369648994,0.928125,0.0,0.0,0.928125,,,0.928125,0.928125,0.0,0.0,0.928125,,,0.928125,0.928125,0.0,0.0,0.928125,,,0.928125,0.928125,0.0,0.0,0.928125,,,0.928125
volcanoes-e3,mlp-nosuite,0.928125,0.9734047759991048,0.928125,0.0,0.0,0.928125,,,0.928125,0.928125,0.0,0.0,0.928125,,,0.928125,0.928125,0.0,0.0,0.928125,,,0.928125,0.928125,0.0,0.0,0.928125,,,0.928125
volcanoes-e3,mlp-nosuite,0.928125,0.9959924664644205,0.928125,0.0,0.0,0.9455128205128205,,,0.928125,0.928125,0.0,0.0,0.9455128205128205,,,0.928125,0.928125,0.0,0.0,0.9455128205128205,,,0.928125,0.928125,0.0,0.0,0.9455128205128205,,,0.928125
volcanoes-e3,mlp-nosuite,0.928125,0.9964468692807762,0.928125,0.0,0.0,0.9485530546623794,,,0.928125,0.928125,0.0,0.0,0.9485530546623794,,,0.928125,0.928125,0.0,0.0,0.9485530546623794,,,0.928125,0.928125,0.0,0.0,0.9485530546623794,,,0.928125
volcanoes-e3,mlp-nosuite,0.928125,0.9968941718954838,0.928125,0.0,0.0,0.9485530546623794,,,0.928125,0.928125,0.0,0.0,0.9485530546623794,,,0.928125,0.928125,0.0,0.0,0.9485530546623794,,,0.928125,0.928125,0.0,0.0,0.9485530546623794,,,0.928125
volcanoes-e3,mlp-nosuite,0.928125,0.9701388050076278,0.928125,0.0,0.0,0.9485530546623794,,,0.928125,0.928125,0.0,0.0,0.9485530546623794,,,0.928125,0.928125,0.0,0.0,0.9485530546623794,,,0.928125,0.928125,0.0,0.0,0.9485530546623794,,,0.928125
volcanoes-e3,mlp-nosuite,0.928125,0.9911353683911224,0.928125,0.0,0.0,0.9485530546623794,,,0.928125,0.928125,0.0,0.0,0.9485530546623794,,,0.928125,0.928125,0.0,0.0,0.9485530546623794,,,0.928125,0.928125,0.0,0.0,0.9485530546623794,,,0.928125
volcanoes-e3,mlp-nosuite,0.928125,0.9839053064411485,0.928125,0.0,0.0,0.9485530546623794,,,0.928125,0.928125,0.0,0.0,0.9485530546623794,,,0.928125,0.928125,0.0,0.0,0.9485530546623794,,,0.928125,0.928125,0.0,0.0,0.9485530546623794,,,0.928125
volcanoes-e3,mlp-nosuite,0.928125,0.9826005048588621,0.928125,0.0,0.0,0.9485530546623794,,,0.928125,0.928125,0.0,0.0,0.9485530546623794,,,0.928125,0.928125,0.0,0.0,0.9485530546623794,,,0.928125,0.928125,0.0,0.0,0.9485530546623794,,,0.928125
volcanoes-e3,mlp-nosuite,0.928125,0.6421059780084611,0.928125,0.0,0.0,0.9485530546623794,,,0.928125,0.928125,0.0,0.0,0.9485530546623794,,,0.928125,0.928125,0.0,0.0,0.9485530546623794,,,0.928125,0.928125,0.0,0.0,0.9485530546623794,,,0.928125
volcanoes-e3,mlp-nosuite,0.928125,0.9788008931993922,0.928125,0.0,0.0,0.928125,,,0.928125,0.928125,0.0,0.0,0.928125,,,0.928125,0.928125,0.0,0.0,0.928125,,,0.928125,0.928125,0.0,0.0,0.928125,,,0.928125
volcanoes-e3,mlp-nosuite,0.928125,0.9838167338473855,0.928125,0.0,0.0,0.928125,,,0.928125,0.928125,0.0,0.0,0.928125,,,0.928125,0.928125,0.0,0.0,0.928125,,,0.928125,0.928125,0.0,0.0,0.928125,,,0.928125
volcanoes-e3,mlp-nosuite,0.928125,0.9978972753136568,0.928125,0.0,0.0,0.9485530546623794,,,0.928125,0.928125,0.0,0.0,0.9485530546623794,,,0.928125,0.928125,0.0,0.0,0.9485530546623794,,,0.928125,0.928125,0.0,0.0,0.9485530546623794,,,0.928125
volcanoes-e3,mlp-nosuite,0.928125,0.9648921403337457,0.928125,0.0,0.0,0.928125,,,0.928125,0.928125,0.0,0.0,0.928125,,,0.928125,0.928125,0.0,0.0,0.928125,,,0.928125,0.928125,0.0,0.0,0.928125,,,0.928125
volcanoes-e3,mlp-nosuite,0.928125,0.9355310200645774,0.928125,0.0,0.0,0.9485530546623794,,,0.928125,0.928125,0.0,0.0,0.9485530546623794,,,0.928125,0.928125,0.0,0.0,0.9485530546623794,,,0.928125,0.928125,0.0,0.0,0.9485530546623794,,,0.928125
volcanoes-e3,mlp-nosuite,0.928125,0.9945608344551314,0.928125,0.0,0.0,0.9485530546623794,,,0.928125,0.928125,0.0,0.0,0.9485530546623794,,,0.928125,0.928125,0.0,0.0,0.9485530546623794,,,0.928125,0.928125,0.0,0.0,0.9485530546623794,,,0.928125
volcanoes-e3,mlp-nosuite,0.928125,0.8810535111392521,0.928125,0.0,0.0,0.9485530546623794,,,0.928125,0.928125,0.0,0.0,0.9485530546623794,,,0.928125,0.928125,0.0,0.0,0.9485530546623794,,,0.928125,0.928125,0.0,0.0,0.9485530546623794,,,0.928125
volcanoes-e3,mlp-nosuite,0.928125,0.9653500562675135,0.928125,0.0,0.0,0.9455128205128205,,,0.928125,0.928125,0.0,0.0,0.9455128205128205,,,0.928125,0.928125,0.0,0.0,0.9455128205128205,,,0.928125,0.928125,0.0,0.0,0.9455128205128205,,,0.928125
volcanoes-e4,mlp-nosuite,0.9361022364217252,0.9022653285886191,0.9329073482428115,0.0,0.0,0.9383116883116883,,,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9383116883116883,,,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9383116883116883,,,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9383116883116883,,,0.9329073482428115
volcanoes-e4,mlp-nosuite,0.9361022364217252,0.9843059891065716,0.9329073482428115,0.0,0.0,0.9354838709677419,,,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9354838709677419,,,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9354838709677419,,,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9354838709677419,,,0.9329073482428115
volcanoes-e4,mlp-nosuite,0.9361022364217252,0.6921778225661276,0.9329073482428115,0.0,0.0,0.9356913183279743,,,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9356913183279743,,,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9356913183279743,,,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9356913183279743,,,0.9329073482428115
volcanoes-e4,mlp-nosuite,0.9361022364217252,0.9938090550993148,0.9329073482428115,0.0,0.0,0.9383116883116883,,,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9383116883116883,,,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9383116883116883,,,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9383116883116883,,,0.9329073482428115
volcanoes-e4,mlp-nosuite,0.9361022364217252,0.5710215832735737,0.9329073482428115,0.0,0.0,0.9383116883116883,,,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9383116883116883,,,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9383116883116883,,,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9383116883116883,,,0.9329073482428115
volcanoes-e4,mlp-nosuite,0.9361022364217252,0.9996033664380249,0.9329073482428115,0.0,0.0,0.9354838709677419,,,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9354838709677419,,,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9354838709677419,,,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9354838709677419,,,0.9329073482428115
volcanoes-e4,mlp-nosuite,0.9361022364217252,0.5623101383183318,0.9356913183279743,0.0,0.0,0.9329073482428115,,0.9411764705882353,0.9329073482428115,0.9356913183279743,0.0,0.0,0.9329073482428115,,0.9411764705882353,0.9329073482428115,0.9356913183279743,0.0,0.0,0.9329073482428115,,0.9411764705882353,0.9329073482428115,0.9356913183279743,0.0,0.0,0.9329073482428115,,0.9411764705882353,0.9329073482428115
volcanoes-e4,mlp-nosuite,0.9361022364217252,0.9963747639952846,0.9329073482428115,0.0,0.0,0.9329073482428115,,,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9329073482428115,,,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9329073482428115,,,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9329073482428115,,,0.9329073482428115
volcanoes-e4,mlp-nosuite,0.9361022364217252,0.9050383639391641,0.9329073482428115,0.0,0.0,0.9356913183279743,,,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9356913183279743,,,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9356913183279743,,,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9356913183279743,,,0.9329073482428115
volcanoes-e4,mlp-nosuite,0.9361022364217252,0.997145855283257,0.9329073482428115,0.0,0.0,0.9354838709677419,,0.9383116883116883,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9354838709677419,,0.9383116883116883,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9354838709677419,,0.9383116883116883,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9354838709677419,,0.9383116883116883,0.9329073482428115
volcanoes-e4,mlp-nosuite,0.9361022364217252,0.8745997924760819,0.9329073482428115,0.0,0.0,0.9356913183279743,,,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9356913183279743,,,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9356913183279743,,,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9356913183279743,,,0.9329073482428115
volcanoes-e4,mlp-nosuite,0.9361022364217252,0.996922060081674,0.9329073482428115,0.0,0.0,0.9329073482428115,,,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9329073482428115,,,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9329073482428115,,,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9329073482428115,,,0.9329073482428115
volcanoes-e4,mlp-nosuite,0.9361022364217252,0.9369187628825835,0.9329073482428115,0.0,0.0,0.9356913183279743,,,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9356913183279743,,,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9356913183279743,,,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9356913183279743,,,0.9329073482428115
volcanoes-e4,mlp-nosuite,0.9361022364217252,0.9868877582850404,0.9329073482428115,0.0,0.0,0.9329073482428115,,0.9356913183279743,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9329073482428115,,0.9356913183279743,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9329073482428115,,0.9356913183279743,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9329073482428115,,0.9356913183279743,0.9329073482428115
volcanoes-e4,mlp-nosuite,0.9361022364217252,0.9937499299718322,0.9329073482428115,0.0,0.0,0.9354838709677419,,,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9354838709677419,,,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9354838709677419,,,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9354838709677419,,,0.9329073482428115
volcanoes-e4,mlp-nosuite,0.9361022364217252,0.9167544708376667,0.9329073482428115,0.0,0.0,0.9383116883116883,,,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9383116883116883,,,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9383116883116883,,,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9383116883116883,,,0.9329073482428115
volcanoes-e4,mlp-nosuite,0.9361022364217252,0.9939680298415899,0.9329073482428115,0.0,0.0,0.9356913183279743,,,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9356913183279743,,,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9356913183279743,,,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9356913183279743,,,0.9329073482428115
volcanoes-e4,mlp-nosuite,0.9361022364217252,0.9943750422178187,0.9329073482428115,0.0,0.0,0.9354838709677419,,,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9354838709677419,,,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9354838709677419,,,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9354838709677419,,,0.9329073482428115
volcanoes-e4,mlp-nosuite,0.9361022364217252,0.9873258799856613,0.9329073482428115,0.0,0.0,0.9329073482428115,,,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9329073482428115,,,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9329073482428115,,,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9329073482428115,,,0.9329073482428115
volcanoes-e4,mlp-nosuite,0.9361022364217252,0.4495549333215999,0.5,0.0,0.0,0.9329073482428115,,0.9495798319327731,0.9329073482428115,0.5,0.0,0.0,0.9329073482428115,,0.9495798319327731,0.9329073482428115,0.5,0.0,0.0,0.9329073482428115,,0.9495798319327731,0.9329073482428115,0.5,0.0,0.0,0.9329073482428115,,0.9495798319327731,0.9329073482428115
volcanoes-e4,mlp-nosuite,0.9361022364217252,0.9932019667439198,0.9329073482428115,0.0,0.0,0.9354838709677419,,,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9354838709677419,,,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9354838709677419,,,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9354838709677419,,,0.9329073482428115
volcanoes-e4,mlp-nosuite,0.9361022364217252,0.9924138106605924,0.9329073482428115,0.0,0.0,0.9354838709677419,,0.9354838709677419,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9354838709677419,,0.9354838709677419,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9354838709677419,,0.9354838709677419,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9354838709677419,,0.9354838709677419,0.9329073482428115
volcanoes-e4,mlp-nosuite,0.9361022364217252,0.963218008435601,0.9329073482428115,0.0,0.0,0.9383116883116883,,,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9383116883116883,,,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9383116883116883,,,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9383116883116883,,,0.9329073482428115
volcanoes-e4,mlp-nosuite,0.9361022364217252,0.9995163476891002,0.9329073482428115,0.0,0.0,0.9354838709677419,,,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9354838709677419,,,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9354838709677419,,,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9354838709677419,,,0.9329073482428115
volcanoes-e4,mlp-nosuite,0.9361022364217252,0.8884694997686925,0.9329073482428115,0.0,0.0,0.9354838709677419,,,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9354838709677419,,,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9354838709677419,,,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9354838709677419,,,0.9329073482428115
volcanoes-e4,mlp-nosuite,0.9361022364217252,0.7404511523937296,0.9329073482428115,0.0,0.0,0.9356913183279743,,,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9356913183279743,,,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9356913183279743,,,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9356913183279743,,,0.9329073482428115
volcanoes-e4,mlp-nosuite,0.9361022364217252,0.9355224187963729,0.9329073482428115,0.0,0.0,0.9354838709677419,,,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9354838709677419,,,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9354838709677419,,,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9354838709677419,,,0.9329073482428115
volcanoes-e4,mlp-nosuite,0.9361022364217252,0.9845018030382352,0.9329073482428115,0.0,0.0,0.9329073482428115,,,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9329073482428115,,,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9329073482428115,,,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9329073482428115,,,0.9329073482428115
volcanoes-e4,mlp-nosuite,0.9361022364217252,0.9434882150817375,0.9329073482428115,0.0,0.0,0.9354838709677419,,,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9354838709677419,,,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9354838709677419,,,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9354838709677419,,,0.9329073482428115
volcanoes-e4,mlp-nosuite,0.9361022364217252,0.995512351252163,0.9329073482428115,0.0,0.0,0.9354838709677419,,,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9354838709677419,,,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9354838709677419,,,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9354838709677419,,,0.9329073482428115
volcanoes-e4,mlp-nosuite,0.9361022364217252,0.9666088137380621,0.9329073482428115,0.0,0.0,0.9329073482428115,,,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9329073482428115,,,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9329073482428115,,,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9329073482428115,,,0.9329073482428115
volcanoes-e4,mlp-nosuite,0.9361022364217252,0.9968853156223062,0.9329073482428115,0.0,0.0,0.9329073482428115,,,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9329073482428115,,,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9329073482428115,,,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9329073482428115,,,0.9329073482428115
volcanoes-e4,mlp-nosuite,0.9361022364217252,0.9994816803352717,0.9329073482428115,0.0,0.0,0.9356913183279743,,,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9356913183279743,,,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9356913183279743,,,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9356913183279743,,,0.9329073482428115
volcanoes-e4,mlp-nosuite,0.9361022364217252,0.9956730691053729,0.9329073482428115,0.0,0.0,0.9383116883116883,,,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9383116883116883,,,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9383116883116883,,,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9383116883116883,,,0.9329073482428115
volcanoes-e4,mlp-nosuite,0.9361022364217252,0.8061288249748192,0.9329073482428115,0.0,0.0,0.9354838709677419,,,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9354838709677419,,,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9354838709677419,,,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9354838709677419,,,0.9329073482428115
volcanoes-e4,mlp-nosuite,0.9361022364217252,0.9206986681876634,0.9329073482428115,0.0,0.0,0.9354838709677419,,,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9354838709677419,,,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9354838709677419,,,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9354838709677419,,,0.9329073482428115
volcanoes-e4,mlp-nosuite,0.9361022364217252,0.9905761170464042,0.9329073482428115,0.0,0.0,0.9356913183279743,,0.9356913183279743,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9356913183279743,,0.9356913183279743,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9356913183279743,,0.9356913183279743,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9356913183279743,,0.9356913183279743,0.9329073482428115
volcanoes-e4,mlp-nosuite,0.9361022364217252,0.9926693533134354,0.9329073482428115,0.0,0.0,0.9354838709677419,,,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9354838709677419,,,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9354838709677419,,,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9354838709677419,,,0.9329073482428115
volcanoes-e4,mlp-nosuite,0.9361022364217252,0.9541624123484407,0.9329073482428115,0.0,0.0,0.9354838709677419,,,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9354838709677419,,,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9354838709677419,,,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9354838709677419,,,0.9329073482428115
volcanoes-e4,mlp-nosuite,0.9361022364217252,0.9988953024858804,0.9329073482428115,0.0,0.0,0.9354838709677419,,,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9354838709677419,,,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9354838709677419,,,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9354838709677419,,,0.9329073482428115
volcanoes-e4,mlp-nosuite,0.9361022364217252,0.9895275356344299,0.9329073482428115,0.0,0.0,0.9354838709677419,,,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9354838709677419,,,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9354838709677419,,,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9354838709677419,,,0.9329073482428115
volcanoes-e4,mlp-nosuite,0.9361022364217252,0.942491594864799,0.9329073482428115,0.0,0.0,0.9356913183279743,,,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9356913183279743,,,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9356913183279743,,,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9356913183279743,,,0.9329073482428115
volcanoes-e4,mlp-nosuite,0.9361022364217252,0.9976577305202724,0.9329073482428115,0.0,0.0,0.9354838709677419,,,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9354838709677419,,,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9354838709677419,,,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9354838709677419,,,0.9329073482428115
volcanoes-e4,mlp-nosuite,0.9361022364217252,0.993181143557683,0.9329073482428115,0.0,0.0,0.9329073482428115,,,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9329073482428115,,,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9329073482428115,,,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9329073482428115,,,0.9329073482428115
volcanoes-e4,mlp-nosuite,0.9361022364217252,0.4504546442640318,0.9356913183279743,0.0,0.0,0.9329073482428115,,,0.9329073482428115,0.9356913183279743,0.0,0.0,0.9329073482428115,,,0.9329073482428115,0.9356913183279743,0.0,0.0,0.9329073482428115,,,0.9329073482428115,0.9356913183279743,0.0,0.0,0.9329073482428115,,,0.9329073482428115
volcanoes-e4,mlp-nosuite,0.9361022364217252,0.9886416227122822,0.9329073482428115,0.0,0.0,0.9354838709677419,,,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9354838709677419,,,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9354838709677419,,,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9354838709677419,,,0.9329073482428115
volcanoes-e4,mlp-nosuite,0.9361022364217252,0.9960983569513708,0.9329073482428115,0.0,0.0,0.9329073482428115,,,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9329073482428115,,,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9329073482428115,,,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9329073482428115,,,0.9329073482428115
volcanoes-e4,mlp-nosuite,0.9361022364217252,0.9973869024133891,0.9329073482428115,0.0,0.0,0.9354838709677419,,,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9354838709677419,,,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9354838709677419,,,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9354838709677419,,,0.9329073482428115
volcanoes-e4,mlp-nosuite,0.9361022364217252,0.9970492035873059,0.9329073482428115,0.0,0.0,0.9354838709677419,,,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9354838709677419,,,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9354838709677419,,,0.9329073482428115,0.9329073482428115,0.0,0.0,0.9354838709677419,,,0.9329073482428115
yeast,mlp-nosuite,0.6145552560646901,0.6780052425850239,0.0,0.0,0.0,0.75,,0.8518518518518519,0.1725067385444744,0.0,0.0,0.0,0.75,,0.8518518518518519,0.1725067385444744,0.0,0.0,0.0,0.75,,0.8518518518518519,0.1725067385444744,0.0,0.0,0.0,0.75,,0.8518518518518519,0.1725067385444744
yeast,mlp-nosuite,0.6145552560646901,0.8531615381686967,0.39156626506024095,0.0,0.0,0.3888888888888889,,0.52,0.2830188679245283,0.39156626506024095,0.0,0.0,0.3888888888888889,,0.52,0.2830188679245283,0.39156626506024095,0.0,0.0,0.3888888888888889,,0.52,0.2830188679245283,0.391566265060241,0.0,0.0,0.3888888888888889,,0.52,0.2830188679245283
