dataset,num_and_cat,model_score,instance_certainty_clf,acc_ablation,acc_pure,acc_proba,acc_shap,acc_EXPLAN,acc_LORE,acc_anchor,prec_ablation,prec_pure,prec_proba,prec_shap,prec_EXPLAN,prec_LORE,prec_anchor,rec_ablation,rec_pure,rec_proba,rec_shap,rec_EXPLAN,rec_LORE,rec_anchor,f1_ablation,f1_pure,f1_proba,f1_shap,f1_EXPLAN,f1_LORE,f1_anchor
credit-g,./data/num_and_cat/balanced,0.764,0.8,0.5,0.0,0.0,0.5,1.0,0.7142857142857143,,0.5,0.0,0.0,0.5,1.0,0.7142857142857143,0.0,0.5,0.0,0.0,0.5,1.0,0.7142857142857143,0.0,0.5,0.0,0.0,0.5,1.0,0.7142857142857143,0.0
credit-g,./data/num_and_cat/balanced,0.764,1.0,1.0,0.0,0.0,0.8888888888888888,1.0,0.8888888888888888,0.7662337662337663,1.0,0.0,0.0,0.8888888888888888,1.0,0.8888888888888888,0.7662337662337663,1.0,0.0,0.0,0.8888888888888888,1.0,0.8888888888888888,0.7662337662337663,1.0,0.0,0.0,0.8888888888888888,1.0,0.8888888888888888,0.7662337662337663
credit-g,./data/num_and_cat/balanced,0.764,0.6,0.7272727272727273,0.0,0.0,0.6666666666666666,0.0,0.8571428571428571,0.8653846153846154,0.7272727272727273,0.0,0.0,0.6666666666666666,0.0,0.8571428571428571,0.8653846153846154,0.7272727272727273,0.0,0.0,0.6666666666666666,0.0,0.8571428571428571,0.8653846153846154,0.7272727272727273,0.0,0.0,0.6666666666666666,0.0,0.8571428571428571,0.8653846153846154
credit-g,./data/num_and_cat/balanced,0.764,1.0,0.8782608695652174,0.0,0.0,0.8782608695652174,0.9565217391304348,0.8979591836734694,0.9591836734693877,0.8782608695652174,0.0,0.0,0.8782608695652174,0.9565217391304348,0.8979591836734694,0.9591836734693877,0.8782608695652174,0.0,0.0,0.8782608695652174,0.9565217391304348,0.8979591836734694,0.9591836734693877,0.8782608695652175,0.0,0.0,0.8782608695652175,0.9565217391304348,0.8979591836734694,0.9591836734693877
credit-g,./data/num_and_cat/balanced,0.764,0.8,0.712,0.0,0.0,0.8782608695652174,0.9523809523809523,0.9,0.9285714285714286,0.712,0.0,0.0,0.8782608695652174,0.9523809523809523,0.9,0.9285714285714286,0.712,0.0,0.0,0.8782608695652174,0.9523809523809523,0.9,0.9285714285714286,0.712,0.0,0.0,0.8782608695652175,0.9523809523809523,0.9,0.9285714285714286
credit-g,./data/num_and_cat/balanced,0.764,0.6,0.8913043478260869,0.0,0.0,0.0,0.0,0.0,,0.8913043478260869,0.0,0.0,0.0,0.0,0.0,0.0,0.8913043478260869,0.0,0.0,0.0,0.0,0.0,0.0,0.8913043478260869,0.0,0.0,0.0,0.0,0.0,0.0
credit-g,./data/num_and_cat/balanced,0.764,0.6,0.8181818181818182,0.0,0.0,0.782608695652174,0.5,0.6923076923076923,0.7662337662337663,0.8181818181818182,0.0,0.0,0.782608695652174,0.5,0.6923076923076923,0.7662337662337663,0.8181818181818182,0.0,0.0,0.782608695652174,0.5,0.6923076923076923,0.7662337662337663,0.8181818181818182,0.0,0.0,0.782608695652174,0.5,0.6923076923076923,0.7662337662337663
credit-g,./data/num_and_cat/balanced,0.764,0.8,0.8782608695652174,0.0,0.0,0.8928571428571429,0.9375,0.9166666666666666,0.8108108108108109,0.8782608695652174,0.0,0.0,0.8928571428571429,0.9375,0.9166666666666666,0.8108108108108109,0.8782608695652174,0.0,0.0,0.8928571428571429,0.9375,0.9166666666666666,0.8108108108108109,0.8782608695652175,0.0,0.0,0.8928571428571429,0.9375,0.9166666666666666,0.8108108108108109
credit-g,./data/num_and_cat/balanced,0.764,1.0,0.712,0.0,0.0,0.8913043478260869,0.8695652173913043,,0.7921348314606742,0.712,0.0,0.0,0.8913043478260869,0.8695652173913043,,0.7921348314606742,0.712,0.0,0.0,0.8913043478260869,0.8695652173913043,,0.7921348314606742,0.712,0.0,0.0,0.8913043478260869,0.8695652173913043,,0.7921348314606742
credit-g,./data/num_and_cat/balanced,0.764,0.6,0.625,0.0,0.0,1.0,1.0,0.5714285714285714,1.0,0.625,0.0,0.0,1.0,1.0,0.5714285714285714,1.0,0.625,0.0,0.0,1.0,1.0,0.5714285714285714,1.0,0.625,0.0,0.0,1.0,1.0,0.5714285714285714,1.0
credit-g,./data/num_and_cat/balanced,0.764,0.8,0.8782608695652174,0.0,0.0,0.8782608695652174,0.6363636363636364,0.875,1.0,0.8782608695652174,0.0,0.0,0.8782608695652174,0.6363636363636364,0.875,1.0,0.8782608695652174,0.0,0.0,0.8782608695652174,0.6363636363636364,0.875,1.0,0.8782608695652175,0.0,0.0,0.8782608695652175,0.6363636363636364,0.875,1.0
credit-g,./data/num_and_cat/balanced,0.764,0.6,0.7733333333333333,0.0,0.0,0.896551724137931,0.8461538461538461,0.8333333333333334,0.896551724137931,0.7733333333333333,0.0,0.0,0.896551724137931,0.8461538461538461,0.8333333333333334,0.896551724137931,0.7733333333333333,0.0,0.0,0.896551724137931,0.8461538461538461,0.8333333333333334,0.896551724137931,0.7733333333333333,0.0,0.0,0.896551724137931,0.8461538461538461,0.8333333333333334,0.896551724137931
credit-g,./data/num_and_cat/balanced,0.764,1.0,0.712,0.0,0.0,0.7108433734939759,0.9090909090909091,0.8382352941176471,0.8108108108108109,0.712,0.0,0.0,0.7108433734939759,0.9090909090909091,0.8382352941176471,0.8108108108108109,0.712,0.0,0.0,0.7108433734939759,0.9090909090909091,0.8382352941176471,0.8108108108108109,0.712,0.0,0.0,0.7108433734939759,0.9090909090909091,0.8382352941176471,0.8108108108108109
diabetes,./data/num_and_cat/balanced,0.6822916666666666,0.8,0.6111111111111112,0.0,0.0,0.7111111111111111,0.3333333333333333,0.16666666666666666,0.7362637362637363,0.6111111111111112,0.0,0.0,0.7111111111111111,0.3333333333333333,0.16666666666666666,0.7362637362637363,0.6111111111111112,0.0,0.0,0.7111111111111111,0.3333333333333333,0.16666666666666666,0.7362637362637363,0.6111111111111112,0.0,0.0,0.7111111111111111,0.3333333333333333,0.16666666666666666,0.7362637362637363
diabetes,./data/num_and_cat/balanced,0.6822916666666666,0.6,0.6929824561403509,0.0,0.0,1.0,0.52,1.0,0.9333333333333333,0.6929824561403509,0.0,0.0,1.0,0.52,1.0,0.9333333333333333,0.6929824561403509,0.0,0.0,1.0,0.52,1.0,0.9333333333333333,0.6929824561403509,0.0,0.0,1.0,0.52,1.0,0.9333333333333333
diabetes,./data/num_and_cat/balanced,0.6822916666666666,0.6,0.85,0.0,0.0,0.0,0.1,0.2857142857142857,0.45652173913043476,0.85,0.0,0.0,0.0,0.1,0.2857142857142857,0.45652173913043476,0.85,0.0,0.0,0.0,0.1,0.2857142857142857,0.45652173913043476,0.85,0.0,0.0,0.0,0.10000000000000002,0.2857142857142857,0.45652173913043476
diabetes,./data/num_and_cat/balanced,0.6822916666666666,0.6,0.2857142857142857,0.0,0.0,0.6666666666666666,0.0,0.5,0.625,0.2857142857142857,0.0,0.0,0.6666666666666666,0.0,0.5,0.625,0.2857142857142857,0.0,0.0,0.6666666666666666,0.0,0.5,0.625,0.2857142857142857,0.0,0.0,0.6666666666666666,0.0,0.5,0.625
diabetes,./data/num_and_cat/balanced,0.6822916666666666,0.8,0.75,0.0,0.0,0.8,0.8235294117647058,0.6666666666666666,0.6666666666666666,0.75,0.0,0.0,0.8,0.8235294117647058,0.6666666666666666,0.6666666666666666,0.75,0.0,0.0,0.8,0.8235294117647058,0.6666666666666666,0.6666666666666666,0.75,0.0,0.0,0.8000000000000002,0.8235294117647058,0.6666666666666666,0.6666666666666666
diabetes,./data/num_and_cat/balanced,0.6822916666666666,0.6,0.8333333333333334,0.0,0.0,0.6666666666666666,0.0,0.6666666666666666,0.5217391304347826,0.8333333333333334,0.0,0.0,0.6666666666666666,0.0,0.6666666666666666,0.5217391304347826,0.8333333333333334,0.0,0.0,0.6666666666666666,0.0,0.6666666666666666,0.5217391304347826,0.8333333333333334,0.0,0.0,0.6666666666666666,0.0,0.6666666666666666,0.5217391304347826
diabetes,./data/num_and_cat/balanced,0.6822916666666666,0.6,0.5909090909090909,0.0,0.0,1.0,0.2857142857142857,1.0,0.7272727272727273,0.5909090909090909,0.0,0.0,1.0,0.2857142857142857,1.0,0.7272727272727273,0.5909090909090909,0.0,0.0,1.0,0.2857142857142857,1.0,0.7272727272727273,0.5909090909090909,0.0,0.0,1.0,0.2857142857142857,1.0,0.7272727272727273
diabetes,./data/num_and_cat/balanced,0.6822916666666666,0.6,0.625,0.0,0.0,0.7857142857142857,0.7,0.75,,0.625,0.0,0.0,0.7857142857142857,0.7,0.75,0.0,0.625,0.0,0.0,0.7857142857142857,0.7,0.75,0.0,0.625,0.0,0.0,0.7857142857142857,0.7,0.75,0.0
diabetes,./data/num_and_cat/balanced,0.6822916666666666,1.0,0.640625,0.0,0.0,0.6571428571428571,0.8653846153846154,0.7254901960784313,0.9142857142857143,0.640625,0.0,0.0,0.6571428571428571,0.8653846153846154,0.7254901960784313,0.9142857142857143,0.640625,0.0,0.0,0.6571428571428571,0.8653846153846154,0.7254901960784313,0.9142857142857143,0.640625,0.0,0.0,0.6571428571428571,0.8653846153846154,0.7254901960784313,0.9142857142857143
diabetes,./data/num_and_cat/balanced,0.6822916666666666,0.6,0.6538461538461539,0.0,0.0,1.0,0.75,0.8888888888888888,0.71875,0.6538461538461539,0.0,0.0,1.0,0.75,0.8888888888888888,0.71875,0.6538461538461539,0.0,0.0,1.0,0.75,0.8888888888888888,0.71875,0.6538461538461539,0.0,0.0,1.0,0.75,0.8888888888888888,0.71875
diabetes,./data/num_and_cat/balanced,0.6822916666666666,0.8,0.7480916030534351,0.0,0.0,0.9056603773584906,0.7368421052631579,0.8571428571428571,0.9259259259259259,0.7480916030534351,0.0,0.0,0.9056603773584906,0.7368421052631579,0.8571428571428571,0.9259259259259259,0.7480916030534351,0.0,0.0,0.9056603773584906,0.7368421052631579,0.8571428571428571,0.9259259259259259,0.7480916030534351,0.0,0.0,0.9056603773584906,0.7368421052631579,0.8571428571428571,0.9259259259259259
diabetes,./data/num_and_cat/balanced,0.6822916666666666,1.0,0.7445255474452555,0.0,0.0,0.8636363636363636,0.46153846153846156,0.8947368421052632,0.9259259259259259,0.7445255474452555,0.0,0.0,0.8636363636363636,0.46153846153846156,0.8947368421052632,0.9259259259259259,0.7445255474452555,0.0,0.0,0.8636363636363636,0.46153846153846156,0.8947368421052632,0.9259259259259259,0.7445255474452555,0.0,0.0,0.8636363636363636,0.46153846153846156,0.8947368421052632,0.9259259259259259
diabetes,./data/num_and_cat/balanced,0.6822916666666666,1.0,0.640625,0.0,0.0,0.8852459016393442,0.8857142857142857,0.8533333333333334,0.92,0.640625,0.0,0.0,0.8852459016393442,0.8857142857142857,0.8533333333333334,0.92,0.640625,0.0,0.0,0.8852459016393442,0.8857142857142857,0.8533333333333334,0.92,0.640625,0.0,0.0,0.8852459016393442,0.8857142857142857,0.8533333333333335,0.92
diabetes,./data/num_and_cat/balanced,0.6822916666666666,0.6,0.7058823529411765,0.0,0.0,0.0,0.0,0.5,0.0,0.7058823529411765,0.0,0.0,0.0,0.0,0.5,0.0,0.7058823529411765,0.0,0.0,0.0,0.0,0.5,0.0,0.7058823529411765,0.0,0.0,0.0,0.0,0.5,0.0
diabetes,./data/num_and_cat/balanced,0.6822916666666666,0.6,0.6818181818181818,0.0,0.0,0.96,0.75,0.875,1.0,0.6818181818181818,0.0,0.0,0.96,0.75,0.875,1.0,0.6818181818181818,0.0,0.0,0.96,0.75,0.875,1.0,0.6818181818181818,0.0,0.0,0.96,0.75,0.875,1.0
diabetes,./data/num_and_cat/balanced,0.6822916666666666,0.6,0.6296296296296297,0.0,0.0,0.8,1.0,0.6666666666666666,0.7142857142857143,0.6296296296296297,0.0,0.0,0.8,1.0,0.6666666666666666,0.7142857142857143,0.6296296296296297,0.0,0.0,0.8,1.0,0.6666666666666666,0.7142857142857143,0.6296296296296297,0.0,0.0,0.8000000000000002,1.0,0.6666666666666666,0.7142857142857143
diabetes,./data/num_and_cat/balanced,0.6822916666666666,0.6,0.6219512195121951,0.0,0.0,0.9428571428571428,1.0,0.9642857142857143,0.9090909090909091,0.6219512195121951,0.0,0.0,0.9428571428571428,1.0,0.9642857142857143,0.9090909090909091,0.6219512195121951,0.0,0.0,0.9428571428571428,1.0,0.9642857142857143,0.9090909090909091,0.6219512195121951,0.0,0.0,0.9428571428571428,1.0,0.9642857142857143,0.9090909090909091
diabetes,./data/num_and_cat/balanced,0.6822916666666666,0.6,0.6666666666666666,0.0,0.0,1.0,1.0,0.7,1.0,0.6666666666666666,0.0,0.0,1.0,1.0,0.7,1.0,0.6666666666666666,0.0,0.0,1.0,1.0,0.7,1.0,0.6666666666666666,0.0,0.0,1.0,1.0,0.7,1.0
diabetes,./data/num_and_cat/balanced,0.6822916666666666,0.8,0.7307692307692307,0.0,0.0,1.0,1.0,1.0,1.0,0.7307692307692307,0.0,0.0,1.0,1.0,1.0,1.0,0.7307692307692307,0.0,0.0,1.0,1.0,1.0,1.0,0.7307692307692306,0.0,0.0,1.0,1.0,1.0,1.0
diabetes,./data/num_and_cat/balanced,0.6822916666666666,1.0,0.640625,0.0,0.0,0.9705882352941176,0.8787878787878788,0.9069767441860465,1.0,0.640625,0.0,0.0,0.9705882352941176,0.8787878787878788,0.9069767441860465,1.0,0.640625,0.0,0.0,0.9705882352941176,0.8787878787878788,0.9069767441860465,1.0,0.640625,0.0,0.0,0.9705882352941176,0.8787878787878788,0.9069767441860465,1.0
diabetes,./data/num_and_cat/balanced,0.6822916666666666,1.0,0.640625,0.0,0.0,0.8108108108108109,0.8148148148148148,0.8,0.9333333333333333,0.640625,0.0,0.0,0.8108108108108109,0.8148148148148148,0.8,0.9333333333333333,0.640625,0.0,0.0,0.8108108108108109,0.8148148148148148,0.8,0.9333333333333333,0.640625,0.0,0.0,0.8108108108108109,0.8148148148148148,0.8000000000000002,0.9333333333333333
diabetes,./data/num_and_cat/balanced,0.6822916666666666,1.0,0.7445255474452555,0.0,0.0,0.9375,0.8,0.9,1.0,0.7445255474452555,0.0,0.0,0.9375,0.8,0.9,1.0,0.7445255474452555,0.0,0.0,0.9375,0.8,0.9,1.0,0.7445255474452555,0.0,0.0,0.9375,0.8000000000000002,0.9,1.0
diabetes,./data/num_and_cat/balanced,0.6822916666666666,1.0,0.7701149425287356,0.0,0.0,0.703125,0.8636363636363636,0.8433734939759037,1.0,0.7701149425287356,0.0,0.0,0.703125,0.8636363636363636,0.8433734939759037,1.0,0.7701149425287356,0.0,0.0,0.703125,0.8636363636363636,0.8433734939759037,1.0,0.7701149425287356,0.0,0.0,0.703125,0.8636363636363636,0.8433734939759037,1.0
diabetes,./data/num_and_cat/balanced,0.6822916666666666,0.8,1.0,0.0,0.0,0.0,0.5,0.0,0.8269230769230769,1.0,0.0,0.0,0.0,0.5,0.0,0.8269230769230769,1.0,0.0,0.0,0.0,0.5,0.0,0.8269230769230769,1.0,0.0,0.0,0.0,0.5,0.0,0.8269230769230769
diabetes,./data/num_and_cat/balanced,0.6822916666666666,0.8,0.5,0.0,0.0,1.0,0.75,1.0,,0.5,0.0,0.0,1.0,0.75,1.0,0.0,0.5,0.0,0.0,1.0,0.75,1.0,0.0,0.5,0.0,0.0,1.0,0.75,1.0,0.0
diabetes,./data/num_and_cat/balanced,0.6822916666666666,0.8,0.6891891891891891,0.0,0.0,0.8793103448275862,0.8955223880597015,0.7605633802816901,0.9285714285714286,0.6891891891891891,0.0,0.0,0.8793103448275862,0.8955223880597015,0.7605633802816901,0.9285714285714286,0.6891891891891891,0.0,0.0,0.8793103448275862,0.8955223880597015,0.7605633802816901,0.9285714285714286,0.6891891891891891,0.0,0.0,0.8793103448275863,0.8955223880597015,0.7605633802816902,0.9285714285714286
diabetes,./data/num_and_cat/balanced,0.6822916666666666,0.6,0.2857142857142857,0.0,0.0,0.0,0.0,0.6666666666666666,0.7586206896551724,0.2857142857142857,0.0,0.0,0.0,0.0,0.6666666666666666,0.7586206896551724,0.2857142857142857,0.0,0.0,0.0,0.0,0.6666666666666666,0.7586206896551724,0.2857142857142857,0.0,0.0,0.0,0.0,0.6666666666666666,0.7586206896551724
diabetes,./data/num_and_cat/balanced,0.6822916666666666,0.6,0.8,0.0,0.0,1.0,0.4,1.0,,0.8,0.0,0.0,1.0,0.4,1.0,0.0,0.8,0.0,0.0,1.0,0.4,1.0,0.0,0.8000000000000002,0.0,0.0,1.0,0.4000000000000001,1.0,0.0
diabetes,./data/num_and_cat/balanced,0.6822916666666666,0.6,0.5833333333333334,0.0,0.0,0.47368421052631576,0.4,0.42857142857142855,0.5918367346938775,0.5833333333333334,0.0,0.0,0.47368421052631576,0.4,0.42857142857142855,0.5918367346938775,0.5833333333333334,0.0,0.0,0.47368421052631576,0.4,0.42857142857142855,0.5918367346938775,0.5833333333333334,0.0,0.0,0.47368421052631576,0.4000000000000001,0.42857142857142855,0.5918367346938775
diabetes,./data/num_and_cat/balanced,0.6822916666666666,1.0,0.640625,0.0,0.0,0.7307692307692307,0.8125,0.8235294117647058,1.0,0.640625,0.0,0.0,0.7307692307692307,0.8125,0.8235294117647058,1.0,0.640625,0.0,0.0,0.7307692307692307,0.8125,0.8235294117647058,1.0,0.640625,0.0,0.0,0.7307692307692306,0.8125,0.8235294117647058,1.0
diabetes,./data/num_and_cat/balanced,0.6822916666666666,1.0,0.7480916030534351,0.0,0.0,0.8,0.7777777777777778,0.8311688311688312,0.9,0.7480916030534351,0.0,0.0,0.8,0.7777777777777778,0.8311688311688312,0.9,0.7480916030534351,0.0,0.0,0.8,0.7777777777777778,0.8311688311688312,0.9,0.7480916030534351,0.0,0.0,0.8000000000000002,0.7777777777777778,0.8311688311688312,0.9
diabetes,./data/num_and_cat/balanced,0.6822916666666666,1.0,0.640625,0.0,0.0,0.8852459016393442,0.8059701492537313,0.780952380952381,1.0,0.640625,0.0,0.0,0.8852459016393442,0.8059701492537313,0.780952380952381,1.0,0.640625,0.0,0.0,0.8852459016393442,0.8059701492537313,0.780952380952381,1.0,0.640625,0.0,0.0,0.8852459016393442,0.8059701492537313,0.780952380952381,1.0
diabetes,./data/num_and_cat/balanced,0.6822916666666666,0.8,0.8095238095238095,0.0,0.0,0.5,0.7142857142857143,0.875,0.8461538461538461,0.8095238095238095,0.0,0.0,0.5,0.7142857142857143,0.875,0.8461538461538461,0.8095238095238095,0.0,0.0,0.5,0.7142857142857143,0.875,0.8461538461538461,0.8095238095238095,0.0,0.0,0.5,0.7142857142857143,0.875,0.8461538461538461
diabetes,./data/num_and_cat/balanced,0.6822916666666666,1.0,0.640625,0.0,0.0,0.8703703703703703,0.8309859154929577,0.8421052631578947,1.0,0.640625,0.0,0.0,0.8703703703703703,0.8309859154929577,0.8421052631578947,1.0,0.640625,0.0,0.0,0.8703703703703703,0.8309859154929577,0.8421052631578947,1.0,0.640625,0.0,0.0,0.8703703703703703,0.8309859154929577,0.8421052631578947,1.0
diabetes,./data/num_and_cat/balanced,0.6822916666666666,0.6,0.6944444444444444,0.0,0.0,0.5,0.75,0.6,0.0,0.6944444444444444,0.0,0.0,0.5,0.75,0.6,0.0,0.6944444444444444,0.0,0.0,0.5,0.75,0.6,0.0,0.6944444444444444,0.0,0.0,0.5,0.75,0.6,0.0
diabetes,./data/num_and_cat/balanced,0.6822916666666666,0.8,0.6923076923076923,0.0,0.0,0.7837837837837838,0.8888888888888888,1.0,0.8383838383838383,0.6923076923076923,0.0,0.0,0.7837837837837838,0.8888888888888888,1.0,0.8383838383838383,0.6923076923076923,0.0,0.0,0.7837837837837838,0.8888888888888888,1.0,0.8383838383838383,0.6923076923076923,0.0,0.0,0.7837837837837838,0.8888888888888888,1.0,0.8383838383838383
diabetes,./data/num_and_cat/balanced,0.6822916666666666,0.6,0.7204301075268817,0.0,0.0,0.0,0.0,0.0,0.7480916030534351,0.7204301075268817,0.0,0.0,0.0,0.0,0.0,0.7480916030534351,0.7204301075268817,0.0,0.0,0.0,0.0,0.0,0.7480916030534351,0.7204301075268817,0.0,0.0,0.0,0.0,0.0,0.7480916030534351
diabetes,./data/num_and_cat/balanced,0.6822916666666666,1.0,0.7311827956989247,0.0,0.0,0.7857142857142857,0.6956521739130435,0.9318181818181818,1.0,0.7311827956989247,0.0,0.0,0.7857142857142857,0.6956521739130435,0.9318181818181818,1.0,0.7311827956989247,0.0,0.0,0.7857142857142857,0.6956521739130435,0.9318181818181818,1.0,0.7311827956989246,0.0,0.0,0.7857142857142857,0.6956521739130435,0.9318181818181818,1.0
diabetes,./data/num_and_cat/balanced,0.6822916666666666,0.8,0.6944444444444444,0.0,0.0,0.8,0.5714285714285714,0.631578947368421,0.7,0.6944444444444444,0.0,0.0,0.8,0.5714285714285714,0.631578947368421,0.7,0.6944444444444444,0.0,0.0,0.8,0.5714285714285714,0.631578947368421,0.7,0.6944444444444444,0.0,0.0,0.8000000000000002,0.5714285714285714,0.631578947368421,0.7
diabetes,./data/num_and_cat/balanced,0.6822916666666666,1.0,0.640625,0.0,0.0,0.8333333333333334,0.84375,0.8979591836734694,0.875,0.640625,0.0,0.0,0.8333333333333334,0.84375,0.8979591836734694,0.875,0.640625,0.0,0.0,0.8333333333333334,0.84375,0.8979591836734694,0.875,0.640625,0.0,0.0,0.8333333333333334,0.84375,0.8979591836734694,0.875
diabetes,./data/num_and_cat/balanced,0.6822916666666666,0.6,0.6111111111111112,0.0,0.0,0.6153846153846154,1.0,0.6153846153846154,0.5,0.6111111111111112,0.0,0.0,0.6153846153846154,1.0,0.6153846153846154,0.5,0.6111111111111112,0.0,0.0,0.6153846153846154,1.0,0.6153846153846154,0.5,0.6111111111111112,0.0,0.0,0.6153846153846154,1.0,0.6153846153846154,0.5
diabetes,./data/num_and_cat/balanced,0.6822916666666666,1.0,0.8061224489795918,0.0,0.0,0.8714285714285714,0.84,0.8493150684931506,0.9259259259259259,0.8061224489795918,0.0,0.0,0.8714285714285714,0.84,0.8493150684931506,0.9259259259259259,0.8061224489795918,0.0,0.0,0.8714285714285714,0.84,0.8493150684931506,0.9259259259259259,0.806122448979592,0.0,0.0,0.8714285714285714,0.8399999999999999,0.8493150684931505,0.9259259259259259
diabetes,./data/num_and_cat/balanced,0.6822916666666666,0.6,0.7916666666666666,0.0,0.0,0.9,0.7307692307692307,1.0,0.75,0.7916666666666666,0.0,0.0,0.9,0.7307692307692307,1.0,0.75,0.7916666666666666,0.0,0.0,0.9,0.7307692307692307,1.0,0.75,0.7916666666666666,0.0,0.0,0.9,0.7307692307692306,1.0,0.75
diabetes,./data/num_and_cat/balanced,0.6822916666666666,0.6,0.7058823529411765,0.0,0.0,0.8541666666666666,0.8571428571428571,0.7878787878787878,1.0,0.7058823529411765,0.0,0.0,0.8541666666666666,0.8571428571428571,0.7878787878787878,1.0,0.7058823529411765,0.0,0.0,0.8541666666666666,0.8571428571428571,0.7878787878787878,1.0,0.7058823529411765,0.0,0.0,0.8541666666666666,0.8571428571428571,0.7878787878787878,1.0
diabetes,./data/num_and_cat/balanced,0.6822916666666666,0.6,0.6666666666666666,0.0,0.0,0.4117647058823529,0.25,0.6,0.45161290322580644,0.6666666666666666,0.0,0.0,0.4117647058823529,0.25,0.6,0.45161290322580644,0.6666666666666666,0.0,0.0,0.4117647058823529,0.25,0.6,0.45161290322580644,0.6666666666666666,0.0,0.0,0.4117647058823529,0.25,0.6,0.45161290322580644
diabetes,./data/num_and_cat/balanced,0.6822916666666666,0.6,0.8947368421052632,0.0,0.0,0.0,0.5714285714285714,0.4666666666666667,,0.8947368421052632,0.0,0.0,0.0,0.5714285714285714,0.4666666666666667,0.0,0.8947368421052632,0.0,0.0,0.0,0.5714285714285714,0.4666666666666667,0.0,0.8947368421052632,0.0,0.0,0.0,0.5714285714285714,0.4666666666666667,0.0
diabetes,./data/num_and_cat/balanced,0.6822916666666666,1.0,0.640625,0.0,0.0,0.7948717948717948,0.8382352941176471,0.8676470588235294,1.0,0.640625,0.0,0.0,0.7948717948717948,0.8382352941176471,0.8676470588235294,1.0,0.640625,0.0,0.0,0.7948717948717948,0.8382352941176471,0.8676470588235294,1.0,0.640625,0.0,0.0,0.7948717948717948,0.8382352941176471,0.8676470588235294,1.0
diabetes,./data/num_and_cat/balanced,0.6822916666666666,1.0,0.640625,0.0,0.0,0.8524590163934426,0.8529411764705882,0.845360824742268,1.0,0.640625,0.0,0.0,0.8524590163934426,0.8529411764705882,0.845360824742268,1.0,0.640625,0.0,0.0,0.8524590163934426,0.8529411764705882,0.845360824742268,1.0,0.640625,0.0,0.0,0.8524590163934426,0.8529411764705882,0.845360824742268,1.0
diabetes,./data/num_and_cat/balanced,0.6822916666666666,0.6,0.75,0.0,0.0,0.0,0.25,0.0,0.5,0.75,0.0,0.0,0.0,0.25,0.0,0.5,0.75,0.0,0.0,0.0,0.25,0.0,0.5,0.75,0.0,0.0,0.0,0.25,0.0,0.5
