dataset,num_and_cat,model_score,instance_certainty_clf,dectree_score,ac_score_ablation,ac_score_pure,ac_score_proba,ac_score_shap,ac_score_explan,ac_score_lore,dectree_score_prec,prec_score_ablation,prec_score_pure,prec_score_proba,prec_score_shap,prec_score_explan,prec_score_lore,dectree_score_rec,rec_score_ablation,rec_score_pure,rec_score_proba,rec_score_shap,rec_score_explan,rec_score_lore,dectree_score_f1,f1_score_ablation,f1_score_pure,f1_score_proba,f1_score_shap,f1_score_explan,f1_score_lore
ilpd,./data/num_and_cat/balanced,0.7191780821917808,0.5546320336531145,0.8571428571428571,0.7857142857142857,0,0,0.9285714285714286,1.0,0.5,0.8571428571428571,0.75,0,0,0.875,1.0,0.5,0.8571428571428571,0.8571428571428571,0,0,1.0,1.0,0.5714285714285714,0.8571428571428571,0.7999999999999999,0,0,0.9333333333333333,1.0,0.5333333333333333
ilpd,./data/num_and_cat/balanced,0.7191780821917808,0.9388812103436143,0.8571428571428571,0.9285714285714286,0,0,0.8571428571428571,0.6428571428571429,1.0,0.9230769230769231,0.9285714285714286,0,0,0.9230769230769231,1.0,1.0,0.9230769230769231,1.0,0,0,0.9230769230769231,0.6153846153846154,1.0,0.9230769230769231,0.962962962962963,0,0,0.9230769230769231,0.761904761904762,1.0
ilpd,./data/num_and_cat/balanced,0.7191780821917808,0.716137061084389,0.5714285714285714,0.8571428571428571,0,0,0.5,0.7142857142857143,0.7857142857142857,1.0,1.0,0,0,0.8333333333333334,1.0,0.7857142857142857,0.45454545454545453,0.8181818181818182,0,0,0.45454545454545453,0.6363636363636364,1.0,0.625,0.9,0,0,0.5882352941176471,0.7777777777777778,0.88
ilpd,./data/num_and_cat/balanced,0.7191780821917808,0.5424011955409325,0.7142857142857143,0.7142857142857143,0,0,0.7857142857142857,0.8571428571428571,0.7142857142857143,0.8,0.8,0,0,0.8181818181818182,0.9,0.875,0.8,0.8,0,0,0.9,0.9,0.7,0.8000000000000002,0.8000000000000002,0,0,0.8571428571428572,0.9,0.7777777777777777
ilpd,./data/num_and_cat/balanced,0.7191780821917808,0.8529254778481228,0.9285714285714286,0.7142857142857143,0,0,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.8888888888888888,0.7,0,0,0.5714285714285714,0.8,0.6666666666666666,1.0,0.875,0,0,1.0,0.5,1.0,0.9411764705882353,0.7777777777777777,0,0,0.7272727272727273,0.6153846153846154,0.8
ilpd,./data/num_and_cat/balanced,0.7191780821917808,0.8972634966874012,0.8571428571428571,0.7142857142857143,0,0,0.42857142857142855,0.7857142857142857,0.5,1.0,0.75,0,0,0.42857142857142855,0.8,0.42857142857142855,0.6666666666666666,0.5,0,0,1.0,0.6666666666666666,0.5,0.8,0.6,0,0,0.6,0.7272727272727272,0.4615384615384615
ilpd,./data/num_and_cat/balanced,0.7191780821917808,0.9238927779583899,1.0,1.0,0,0,0.9285714285714286,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,0.9285714285714286,1.0,1.0,1.0,1.0,0,0,0.962962962962963,1.0,1.0
ilpd,./data/num_and_cat/balanced,0.7191780821917808,0.6137729802769953,0.8571428571428571,0.7857142857142857,0,0,0.8571428571428571,0.8571428571428571,0.7857142857142857,0.8333333333333334,1.0,0,0,0.9,1.0,0.8181818181818182,1.0,0.7,0,0,0.9,0.8,0.9,0.9090909090909091,0.8235294117647058,0,0,0.9,0.888888888888889,0.8571428571428572
ilpd,./data/num_and_cat/balanced,0.7191780821917808,0.9999913296143625,1.0,1.0,0,0,1.0,0.35714285714285715,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,0.35714285714285715,1.0,1.0,1.0,0,0,1.0,0.5263157894736842,1.0
ilpd,./data/num_and_cat/balanced,0.7191780821917808,0.5545238967580361,0.7857142857142857,0.8571428571428571,0,0,0.7857142857142857,0.6428571428571429,0.8571428571428571,0.7142857142857143,0.8333333333333334,0,0,0.8,0.6666666666666666,1.0,0.8333333333333334,0.8333333333333334,0,0,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.7692307692307692,0.8333333333333334,0,0,0.7272727272727272,0.4444444444444444,0.8
ilpd,./data/num_and_cat/balanced,0.7191780821917808,0.9508729560435435,0.7142857142857143,0.8571428571428571,0,0,0.9285714285714286,0.7142857142857143,0.7142857142857143,0.6666666666666666,0.8,0,0,0.8888888888888888,0.6666666666666666,0.75,1.0,1.0,0,0,1.0,1.0,0.75,0.8,0.888888888888889,0,0,0.9411764705882353,0.8,0.75
ilpd,./data/num_and_cat/balanced,0.7191780821917808,0.817316825019391,0.7142857142857143,0.7857142857142857,0,0,0.7857142857142857,0.7142857142857143,0.7857142857142857,0.875,0.8888888888888888,0,0,0.7692307692307693,0.75,0.8181818181818182,0.7,0.8,0,0,1.0,0.9,0.9,0.7777777777777777,0.8421052631578948,0,0,0.8695652173913044,0.8181818181818182,0.8571428571428572
ilpd,./data/num_and_cat/balanced,0.7191780821917808,0.8902117812560238,0.9285714285714286,1.0,0,0,1.0,0.7142857142857143,1.0,1.0,1.0,0,0,1.0,1.0,1.0,0.9285714285714286,1.0,0,0,1.0,0.7142857142857143,1.0,0.962962962962963,1.0,0,0,1.0,0.8333333333333333,1.0
ilpd,./data/num_and_cat/balanced,0.7191780821917808,0.9891397391624513,0.9285714285714286,0.9285714285714286,0,0,0.9285714285714286,0.5714285714285714,0.9285714285714286,0.9285714285714286,0.9285714285714286,0,0,1.0,1.0,1.0,1.0,1.0,0,0,0.9230769230769231,0.5384615384615384,0.9230769230769231,0.962962962962963,0.962962962962963,0,0,0.9600000000000001,0.7000000000000001,0.9600000000000001
ilpd,./data/num_and_cat/balanced,0.7191780821917808,0.9602632987841055,0.8571428571428571,0.9285714285714286,0,0,1.0,0.8571428571428571,0.9285714285714286,0.9230769230769231,0.9285714285714286,0,0,1.0,1.0,0.9285714285714286,0.9230769230769231,1.0,0,0,1.0,0.8461538461538461,1.0,0.9230769230769231,0.962962962962963,0,0,1.0,0.9166666666666666,0.962962962962963
ilpd,./data/num_and_cat/balanced,0.7191780821917808,0.5550615494588131,0.6428571428571429,0.9285714285714286,0,0,0.7142857142857143,0.7857142857142857,0.7857142857142857,0.7777777777777778,1.0,0,0,0.8,0.8888888888888888,0.8888888888888888,0.7,0.9,0,0,0.8,0.8,0.8,0.7368421052631577,0.9473684210526316,0,0,0.8000000000000002,0.8421052631578948,0.8421052631578948
ilpd,./data/num_and_cat/balanced,0.7191780821917808,0.9998198981511462,1.0,1.0,0,0,1.0,1.0,0.8571428571428571,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,0.8571428571428571,1.0,1.0,0,0,1.0,1.0,0.923076923076923
ilpd,./data/num_and_cat/balanced,0.7191780821917808,0.5233229846554571,0.5714285714285714,0.7142857142857143,0,0,0.7142857142857143,0.7857142857142857,0.7142857142857143,0.6666666666666666,1.0,0,0,1.0,1.0,1.0,0.2857142857142857,0.42857142857142855,0,0,0.42857142857142855,0.5714285714285714,0.42857142857142855,0.4,0.6,0,0,0.6,0.7272727272727273,0.6
ilpd,./data/num_and_cat/balanced,0.7191780821917808,0.5569495941104492,0.8571428571428571,0.8571428571428571,0,0,1.0,0.6428571428571429,0.9285714285714286,0.8571428571428571,0.9166666666666666,0,0,1.0,1.0,0.9230769230769231,1.0,0.9166666666666666,0,0,1.0,0.5833333333333334,1.0,0.923076923076923,0.9166666666666666,0,0,1.0,0.7368421052631579,0.9600000000000001
ilpd,./data/num_and_cat/balanced,0.7191780821917808,0.8659849880404538,0.9285714285714286,0.8571428571428571,0,0,0.9285714285714286,0.8571428571428571,0.9285714285714286,0.9285714285714286,0.9230769230769231,0,0,1.0,1.0,0.9285714285714286,1.0,0.9230769230769231,0,0,0.9230769230769231,0.8461538461538461,1.0,0.962962962962963,0.9230769230769231,0,0,0.9600000000000001,0.9166666666666666,0.962962962962963
ilpd,./data/num_and_cat/balanced,0.7191780821917808,0.8469172278276745,0.8571428571428571,1.0,0,0,0.7142857142857143,0.9285714285714286,0.42857142857142855,0.8,1.0,0,0,0.6666666666666666,0.8888888888888888,0.5,1.0,1.0,0,0,1.0,1.0,0.625,0.888888888888889,1.0,0,0,0.8,0.9411764705882353,0.5555555555555556
ilpd,./data/num_and_cat/balanced,0.7191780821917808,0.6258570206370424,0.7142857142857143,0.7857142857142857,0,0,1.0,0.9285714285714286,0.9285714285714286,0.8888888888888888,1.0,0,0,1.0,1.0,0.9166666666666666,0.7272727272727273,0.7272727272727273,0,0,1.0,0.9090909090909091,1.0,0.7999999999999999,0.8421052631578948,0,0,1.0,0.9523809523809523,0.9565217391304348
ilpd,./data/num_and_cat/balanced,0.7191780821917808,0.9304720043287021,1.0,1.0,0,0,0.8571428571428571,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,0.8571428571428571,1.0,1.0,1.0,1.0,0,0,0.923076923076923,1.0,1.0
ilpd,./data/num_and_cat/balanced,0.7191780821917808,0.9994530088957873,0.9285714285714286,0.9285714285714286,0,0,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0,0,1.0,1.0,1.0,1.0,1.0,0,0,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.962962962962963,0.962962962962963,0,0,0.9600000000000001,0.9600000000000001,0.9600000000000001
ilpd,./data/num_and_cat/balanced,0.7191780821917808,0.6419457821489466,0.6428571428571429,0.7857142857142857,0,0,0.7142857142857143,0.7142857142857143,0.6428571428571429,0.6428571428571429,0.75,0,0,0.6923076923076923,1.0,0.6666666666666666,1.0,1.0,0,0,1.0,0.5555555555555556,0.8888888888888888,0.782608695652174,0.8571428571428571,0,0,0.8181818181818181,0.7142857142857143,0.761904761904762
ilpd,./data/num_and_cat/balanced,0.7191780821917808,0.6792959276324992,0.7857142857142857,0.8571428571428571,0,0,0.7142857142857143,0.5,0.8571428571428571,0.7857142857142857,0.8461538461538461,0,0,0.8181818181818182,0.75,0.8461538461538461,1.0,1.0,0,0,0.8181818181818182,0.5454545454545454,1.0,0.88,0.9166666666666666,0,0,0.8181818181818182,0.631578947368421,0.9166666666666666
ilpd,./data/num_and_cat/balanced,0.7191780821917808,0.5287273618953809,0.7857142857142857,0.8571428571428571,0,0,0.7857142857142857,0.8571428571428571,0.6428571428571429,0.7272727272727273,0.8,0,0,0.7272727272727273,0.8,0.7142857142857143,1.0,1.0,0,0,1.0,1.0,0.625,0.8421052631578948,0.888888888888889,0,0,0.8421052631578948,0.888888888888889,0.6666666666666666
ilpd,./data/num_and_cat/balanced,0.7191780821917808,0.9146606326722152,0.9285714285714286,0.9285714285714286,0,0,0.8571428571428571,0.8571428571428571,0.9285714285714286,0.9285714285714286,0.9285714285714286,0,0,0.9230769230769231,0.9230769230769231,0.9285714285714286,1.0,1.0,0,0,0.9230769230769231,0.9230769230769231,1.0,0.962962962962963,0.962962962962963,0,0,0.9230769230769231,0.9230769230769231,0.962962962962963
ilpd,./data/num_and_cat/balanced,0.7191780821917808,0.8851125646276149,1.0,1.0,0,0,0.8571428571428571,1.0,0.9285714285714286,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,0.8571428571428571,1.0,0.9285714285714286,1.0,1.0,0,0,0.923076923076923,1.0,0.962962962962963
ilpd,./data/num_and_cat/balanced,0.7191780821917808,0.6129803755045882,0.7857142857142857,0.7142857142857143,0,0,0.7142857142857143,0.5714285714285714,0.35714285714285715,0.75,0.6923076923076923,0,0,0.7777777777777778,0.8,0.5,1.0,1.0,0,0,0.7777777777777778,0.4444444444444444,0.3333333333333333,0.8571428571428571,0.8181818181818181,0,0,0.7777777777777778,0.5714285714285714,0.4
ilpd,./data/num_and_cat/balanced,0.7191780821917808,0.6218491575461877,0.5714285714285714,0.7142857142857143,0,0,0.7857142857142857,0.7857142857142857,0.5714285714285714,0.6363636363636364,0.8571428571428571,0,0,0.8,0.75,1.0,0.7777777777777778,0.6666666666666666,0,0,0.8888888888888888,1.0,0.3333333333333333,0.7000000000000001,0.75,0,0,0.8421052631578948,0.8571428571428571,0.5
ilpd,./data/num_and_cat/balanced,0.7191780821917808,0.6220543565689156,0.7142857142857143,0.7142857142857143,0,0,0.7142857142857143,0.7142857142857143,0.7857142857142857,0.7,1.0,0,0,0.8333333333333334,1.0,0.7777777777777778,0.875,0.5,0,0,0.625,0.5,0.875,0.7777777777777777,0.6666666666666666,0,0,0.7142857142857143,0.6666666666666666,0.823529411764706
ilpd,./data/num_and_cat/balanced,0.7191780821917808,0.8808234859544372,0.8571428571428571,1.0,0,0,1.0,0.9285714285714286,1.0,1.0,1.0,0,0,1.0,1.0,1.0,0.8571428571428571,1.0,0,0,1.0,0.9285714285714286,1.0,0.923076923076923,1.0,0,0,1.0,0.962962962962963,1.0
banknote-authentication,./data/num_and_cat/balanced,1.0,0.9994539016085361,1.0,1.0,0,0,1.0,0.7058823529411765,0.9411764705882353,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,0.7058823529411765,0.9411764705882353,1.0,1.0,0,0,1.0,0.8275862068965517,0.9696969696969697
banknote-authentication,./data/num_and_cat/balanced,1.0,0.9999877818732645,1.0,1.0,0,0,1.0,0.9705882352941176,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,0.9705882352941176,1.0,1.0,1.0,0,0,1.0,0.9850746268656716,1.0
banknote-authentication,./data/num_and_cat/balanced,1.0,0.9992122202767699,0.9705882352941176,1.0,0,0,1.0,0.6764705882352942,0.9705882352941176,1.0,1.0,0,0,1.0,1.0,1.0,0.9705882352941176,1.0,0,0,1.0,0.6764705882352942,0.9705882352941176,0.9850746268656716,1.0,0,0,1.0,0.8070175438596492,0.9850746268656716
banknote-authentication,./data/num_and_cat/balanced,1.0,0.9962849687693585,0.8235294117647058,1.0,0,0,0.9705882352941176,0.9117647058823529,1.0,1.0,1.0,0,0,1.0,1.0,1.0,0.8235294117647058,1.0,0,0,0.9705882352941176,0.9117647058823529,1.0,0.9032258064516129,1.0,0,0,0.9850746268656716,0.9538461538461539,1.0
banknote-authentication,./data/num_and_cat/balanced,1.0,0.9993409396449617,1.0,0.9705882352941176,0,0,0.9117647058823529,0.7352941176470589,0.8235294117647058,1.0,0.96875,0,0,1.0,1.0,0.9629629629629629,1.0,1.0,0,0,0.9032258064516129,0.7096774193548387,0.8387096774193549,1.0,0.9841269841269841,0,0,0.9491525423728813,0.8301886792452831,0.896551724137931
banknote-authentication,./data/num_and_cat/balanced,1.0,0.9999936482765748,1.0,1.0,0,0,1.0,0.8823529411764706,0.7647058823529411,1.0,1.0,0,0,1.0,0.8518518518518519,0.7419354838709677,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,0.92,0.8518518518518519
banknote-authentication,./data/num_and_cat/balanced,1.0,0.999581937910865,1.0,1.0,0,0,0.9705882352941176,0.9117647058823529,0.9705882352941176,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,0.9705882352941176,0.9117647058823529,0.9705882352941176,1.0,1.0,0,0,0.9850746268656716,0.9538461538461539,0.9850746268656716
banknote-authentication,./data/num_and_cat/balanced,1.0,0.9999635726011246,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
banknote-authentication,./data/num_and_cat/balanced,1.0,0.9983932989306158,1.0,1.0,0,0,1.0,0.9705882352941176,0.8823529411764706,1.0,1.0,0,0,1.0,1.0,0.8787878787878788,1.0,1.0,0,0,1.0,0.9655172413793104,1.0,1.0,1.0,0,0,1.0,0.9824561403508771,0.9354838709677419
banknote-authentication,./data/num_and_cat/balanced,1.0,0.9999082300383741,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
banknote-authentication,./data/num_and_cat/balanced,1.0,0.96606094548686,0.9705882352941176,1.0,0,0,0.9705882352941176,0.7941176470588235,0.9117647058823529,1.0,1.0,0,0,0.9411764705882353,0.7647058823529411,1.0,0.9375,1.0,0,0,1.0,0.8125,0.8125,0.967741935483871,1.0,0,0,0.9696969696969697,0.787878787878788,0.896551724137931
banknote-authentication,./data/num_and_cat/balanced,1.0,0.9998587488899007,1.0,0.9705882352941176,0,0,1.0,0.9117647058823529,1.0,1.0,0.9705882352941176,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,0.9090909090909091,1.0,1.0,0.9850746268656716,0,0,1.0,0.9523809523809523,1.0
banknote-authentication,./data/num_and_cat/balanced,1.0,0.9999771531465329,1.0,1.0,0,0,0.9411764705882353,0.7352941176470589,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,0.9411764705882353,0.7352941176470589,1.0,1.0,1.0,0,0,0.9696969696969697,0.8474576271186441,1.0
banknote-authentication,./data/num_and_cat/balanced,1.0,0.999735314039172,0.9705882352941176,1.0,0,0,1.0,1.0,0.9705882352941176,1.0,1.0,0,0,1.0,1.0,1.0,0.9705882352941176,1.0,0,0,1.0,1.0,0.9705882352941176,0.9850746268656716,1.0,0,0,1.0,1.0,0.9850746268656716
banknote-authentication,./data/num_and_cat/balanced,1.0,0.9865093162172778,1.0,0.9705882352941176,0,0,0.9117647058823529,0.5588235294117647,0.47058823529411764,1.0,0.9705882352941176,0,0,1.0,1.0,1.0,1.0,1.0,0,0,0.9090909090909091,0.5454545454545454,0.45454545454545453,1.0,0.9850746268656716,0,0,0.9523809523809523,0.7058823529411764,0.625
banknote-authentication,./data/num_and_cat/balanced,1.0,0.9997309699464304,1.0,0.9705882352941176,0,0,0.9705882352941176,0.7941176470588235,0.9117647058823529,1.0,1.0,0,0,1.0,0.9,1.0,1.0,0.967741935483871,0,0,0.967741935483871,0.8709677419354839,0.9032258064516129,1.0,0.9836065573770492,0,0,0.9836065573770492,0.8852459016393444,0.9491525423728813
banknote-authentication,./data/num_and_cat/balanced,1.0,0.999837786597024,1.0,0.9705882352941176,0,0,1.0,0.9117647058823529,0.9117647058823529,1.0,1.0,0,0,1.0,0.9117647058823529,1.0,1.0,0.967741935483871,0,0,1.0,1.0,0.9032258064516129,1.0,0.9836065573770492,0,0,1.0,0.9538461538461539,0.9491525423728813
banknote-authentication,./data/num_and_cat/balanced,1.0,0.9965532437115371,0.9705882352941176,1.0,0,0,0.8823529411764706,0.9705882352941176,0.9117647058823529,1.0,1.0,0,0,1.0,1.0,0.9583333333333334,0.96,1.0,0,0,0.84,0.96,0.92,0.9795918367346939,1.0,0,0,0.9130434782608696,0.9795918367346939,0.9387755102040817
banknote-authentication,./data/num_and_cat/balanced,1.0,0.9999618742696588,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
banknote-authentication,./data/num_and_cat/balanced,1.0,0.9999762529674396,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
banknote-authentication,./data/num_and_cat/balanced,1.0,0.9999964422077802,1.0,1.0,0,0,1.0,0.9411764705882353,0.7352941176470589,1.0,1.0,0,0,1.0,0.9545454545454546,0.7096774193548387,1.0,1.0,0,0,1.0,0.9545454545454546,1.0,1.0,1.0,0,0,1.0,0.9545454545454546,0.8301886792452831
banknote-authentication,./data/num_and_cat/balanced,1.0,0.9954216383492075,0.7941176470588235,0.9705882352941176,0,0,1.0,0.8529411764705882,0.8235294117647058,1.0,0.9696969696969697,0,0,1.0,0.9655172413793104,1.0,0.78125,1.0,0,0,1.0,0.875,0.8125,0.8771929824561403,0.9846153846153847,0,0,1.0,0.9180327868852458,0.896551724137931
banknote-authentication,./data/num_and_cat/balanced,1.0,0.9999396969038846,1.0,1.0,0,0,1.0,0.9411764705882353,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,0.9411764705882353,1.0,1.0,1.0,0,0,1.0,0.9696969696969697,1.0
banknote-authentication,./data/num_and_cat/balanced,1.0,0.9998943139247285,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
banknote-authentication,./data/num_and_cat/balanced,1.0,0.883713968621296,0.9705882352941176,1.0,0,0,1.0,0.5882352941176471,0.8823529411764706,1.0,1.0,0,0,1.0,0.5,0.8125,0.9285714285714286,1.0,0,0,1.0,0.9285714285714286,0.9285714285714286,0.962962962962963,1.0,0,0,1.0,0.65,0.8666666666666666
banknote-authentication,./data/num_and_cat/balanced,1.0,0.9999276589377144,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
banknote-authentication,./data/num_and_cat/balanced,1.0,0.9994918619387483,1.0,1.0,0,0,0.9411764705882353,0.9705882352941176,0.9705882352941176,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,0.9411764705882353,0.9705882352941176,0.9705882352941176,1.0,1.0,0,0,0.9696969696969697,0.9850746268656716,0.9850746268656716
banknote-authentication,./data/num_and_cat/balanced,1.0,0.9998591264379143,1.0,1.0,0,0,1.0,1.0,0.9705882352941176,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,0.9705882352941176,1.0,1.0,0,0,1.0,1.0,0.9850746268656716
banknote-authentication,./data/num_and_cat/balanced,1.0,0.6855939399383292,1.0,1.0,0,0,0.9705882352941176,0.9411764705882353,0.9117647058823529,1.0,1.0,0,0,0.9375,1.0,0.9285714285714286,1.0,1.0,0,0,1.0,0.8666666666666667,0.8666666666666667,1.0,1.0,0,0,0.967741935483871,0.9285714285714286,0.896551724137931
banknote-authentication,./data/num_and_cat/balanced,1.0,0.9999714402628052,1.0,1.0,0,0,1.0,0.9705882352941176,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,0.9705882352941176,1.0,1.0,1.0,0,0,1.0,0.9850746268656716,1.0
banknote-authentication,./data/num_and_cat/balanced,1.0,0.9999694090450315,0.9705882352941176,1.0,0,0,1.0,0.8529411764705882,1.0,1.0,1.0,0,0,1.0,1.0,1.0,0.9705882352941176,1.0,0,0,1.0,0.8529411764705882,1.0,0.9850746268656716,1.0,0,0,1.0,0.9206349206349206,1.0
banknote-authentication,./data/num_and_cat/balanced,1.0,0.9999593402097451,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
banknote-authentication,./data/num_and_cat/balanced,1.0,0.9991358341271411,1.0,1.0,0,0,1.0,0.8529411764705882,0.5,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,0.8076923076923077,0.34615384615384615,1.0,1.0,0,0,1.0,0.8936170212765957,0.5142857142857142
banknote-authentication,./data/num_and_cat/balanced,1.0,0.9997282072169991,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
banknote-authentication,./data/num_and_cat/balanced,1.0,0.9975485773552932,0.9705882352941176,0.9705882352941176,0,0,0.9705882352941176,0.8823529411764706,0.9705882352941176,1.0,1.0,0,0,1.0,1.0,1.0,0.9705882352941176,0.9705882352941176,0,0,0.9705882352941176,0.8823529411764706,0.9705882352941176,0.9850746268656716,0.9850746268656716,0,0,0.9850746268656716,0.9375,0.9850746268656716
banknote-authentication,./data/num_and_cat/balanced,1.0,0.9998405847921661,1.0,1.0,0,0,1.0,0.9705882352941176,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,0.9705882352941176,1.0,1.0,1.0,0,0,1.0,0.9850746268656716,1.0
banknote-authentication,./data/num_and_cat/balanced,1.0,0.9998096420298842,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
banknote-authentication,./data/num_and_cat/balanced,1.0,0.9987284502434444,1.0,1.0,0,0,1.0,0.9411764705882353,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,0.9411764705882353,1.0,1.0,1.0,0,0,1.0,0.9696969696969697,1.0
banknote-authentication,./data/num_and_cat/balanced,1.0,0.9976644319512392,1.0,1.0,0,0,1.0,0.8235294117647058,0.9411764705882353,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,0.8235294117647058,0.9411764705882353,1.0,1.0,0,0,1.0,0.9032258064516129,0.9696969696969697
banknote-authentication,./data/num_and_cat/balanced,1.0,0.9996583072379015,1.0,1.0,0,0,1.0,0.9411764705882353,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,0.9411764705882353,1.0,1.0,1.0,0,0,1.0,0.9696969696969697,1.0
banknote-authentication,./data/num_and_cat/balanced,1.0,0.9983715191598155,1.0,0.9705882352941176,0,0,1.0,0.9411764705882353,1.0,1.0,0.9705882352941176,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,0.9393939393939394,1.0,1.0,0.9850746268656716,0,0,1.0,0.96875,1.0
banknote-authentication,./data/num_and_cat/balanced,1.0,0.9999987809743892,1.0,1.0,0,0,1.0,0.7352941176470589,0.7352941176470589,1.0,1.0,0,0,1.0,0.7575757575757576,0.8148148148148148,1.0,1.0,0,0,1.0,0.9615384615384616,0.8461538461538461,1.0,1.0,0,0,1.0,0.8474576271186441,0.830188679245283
banknote-authentication,./data/num_and_cat/balanced,1.0,0.8168811539549602,0.9705882352941176,1.0,0,0,1.0,0.7647058823529411,1.0,1.0,1.0,0,0,1.0,0.6875,1.0,0.9285714285714286,1.0,0,0,1.0,0.7857142857142857,1.0,0.962962962962963,1.0,0,0,1.0,0.7333333333333334,1.0
banknote-authentication,./data/num_and_cat/balanced,1.0,0.9906686943121404,1.0,0.9705882352941176,0,0,1.0,0.8529411764705882,0.7352941176470589,1.0,1.0,0,0,1.0,0.8888888888888888,0.9166666666666666,1.0,0.9473684210526315,0,0,1.0,0.8421052631578947,0.5789473684210527,1.0,0.972972972972973,0,0,1.0,0.8648648648648649,0.7096774193548387
banknote-authentication,./data/num_and_cat/balanced,1.0,0.999644811495583,0.9117647058823529,1.0,0,0,1.0,0.9117647058823529,0.9705882352941176,1.0,1.0,0,0,1.0,1.0,1.0,0.9117647058823529,1.0,0,0,1.0,0.9117647058823529,0.9705882352941176,0.9538461538461539,1.0,0,0,1.0,0.9538461538461539,0.9850746268656716
banknote-authentication,./data/num_and_cat/balanced,1.0,0.9981795780195368,1.0,1.0,0,0,1.0,0.7058823529411765,0.9411764705882353,1.0,1.0,0,0,1.0,0.9523809523809523,0.9655172413793104,1.0,1.0,0,0,1.0,0.6896551724137931,0.9655172413793104,1.0,1.0,0,0,1.0,0.7999999999999999,0.9655172413793104
banknote-authentication,./data/num_and_cat/balanced,1.0,0.9999369192080586,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
