dataset,num_and_cat,model_score,instance_certainty_clf,hits_dectree,hits_lux_ablation,hits_lux_pure,hits_lux_proba,hits_lux_shap,hits_explan,hits_lore,hits_anchor
banknote-authentication,./data/numerical_only/balanced,0.9941690962099126,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
banknote-authentication,./data/numerical_only/balanced,0.9941690962099126,0.99,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
banknote-authentication,./data/numerical_only/balanced,0.9941690962099126,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
banknote-authentication,./data/numerical_only/balanced,0.9941690962099126,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
banknote-authentication,./data/numerical_only/balanced,0.9941690962099126,0.99,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
banknote-authentication,./data/numerical_only/balanced,0.9941690962099126,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
banknote-authentication,./data/numerical_only/balanced,0.9941690962099126,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
banknote-authentication,./data/numerical_only/balanced,0.9941690962099126,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
banknote-authentication,./data/numerical_only/balanced,0.9941690962099126,0.99,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
banknote-authentication,./data/numerical_only/balanced,0.9941690962099126,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
banknote-authentication,./data/numerical_only/balanced,0.9941690962099126,0.88,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
banknote-authentication,./data/numerical_only/balanced,0.9941690962099126,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
banknote-authentication,./data/numerical_only/balanced,0.9941690962099126,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
banknote-authentication,./data/numerical_only/balanced,0.9941690962099126,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
banknote-authentication,./data/numerical_only/balanced,0.9941690962099126,0.98,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
banknote-authentication,./data/numerical_only/balanced,0.9941690962099126,0.99,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
banknote-authentication,./data/numerical_only/balanced,0.9941690962099126,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
banknote-authentication,./data/numerical_only/balanced,0.9941690962099126,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
banknote-authentication,./data/numerical_only/balanced,0.9941690962099126,0.9,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
banknote-authentication,./data/numerical_only/balanced,0.9941690962099126,0.99,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
banknote-authentication,./data/numerical_only/balanced,0.9941690962099126,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
banknote-authentication,./data/numerical_only/balanced,0.9941690962099126,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
banknote-authentication,./data/numerical_only/balanced,0.9941690962099126,0.99,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
banknote-authentication,./data/numerical_only/balanced,0.9941690962099126,0.99,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
banknote-authentication,./data/numerical_only/balanced,0.9941690962099126,0.99,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
banknote-authentication,./data/numerical_only/balanced,0.9941690962099126,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
banknote-authentication,./data/numerical_only/balanced,0.9941690962099126,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
banknote-authentication,./data/numerical_only/balanced,0.9941690962099126,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
banknote-authentication,./data/numerical_only/balanced,0.9941690962099126,0.82,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
banknote-authentication,./data/numerical_only/balanced,0.9941690962099126,0.99,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
banknote-authentication,./data/numerical_only/balanced,0.9941690962099126,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
banknote-authentication,./data/numerical_only/balanced,0.9941690962099126,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
banknote-authentication,./data/numerical_only/balanced,0.9941690962099126,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
banknote-authentication,./data/numerical_only/balanced,0.9941690962099126,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
banknote-authentication,./data/numerical_only/balanced,0.9941690962099126,0.99,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
banknote-authentication,./data/numerical_only/balanced,0.9941690962099126,0.95,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
blood-transfusion-service-center,./data/numerical_only/balanced,0.7219251336898396,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
blood-transfusion-service-center,./data/numerical_only/balanced,0.7219251336898396,0.7295503053076432,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
blood-transfusion-service-center,./data/numerical_only/balanced,0.7219251336898396,0.7833333333333333,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
blood-transfusion-service-center,./data/numerical_only/balanced,0.7219251336898396,0.8658333333333332,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
blood-transfusion-service-center,./data/numerical_only/balanced,0.7219251336898396,0.68,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
blood-transfusion-service-center,./data/numerical_only/balanced,0.7219251336898396,0.94,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
blood-transfusion-service-center,./data/numerical_only/balanced,0.7219251336898396,0.9666666666666667,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
blood-transfusion-service-center,./data/numerical_only/balanced,0.7219251336898396,0.64,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
blood-transfusion-service-center,./data/numerical_only/balanced,0.7219251336898396,0.7295503053076432,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
blood-transfusion-service-center,./data/numerical_only/balanced,0.7219251336898396,0.77,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
blood-transfusion-service-center,./data/numerical_only/balanced,0.7219251336898396,0.97,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
blood-transfusion-service-center,./data/numerical_only/balanced,0.7219251336898396,0.5105000000000001,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
blood-transfusion-service-center,./data/numerical_only/balanced,0.7219251336898396,0.99,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
blood-transfusion-service-center,./data/numerical_only/balanced,0.7219251336898396,0.895,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
blood-transfusion-service-center,./data/numerical_only/balanced,0.7219251336898396,0.83,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
blood-transfusion-service-center,./data/numerical_only/balanced,0.7219251336898396,0.7533333333333334,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
blood-transfusion-service-center,./data/numerical_only/balanced,0.7219251336898396,0.8433333333333334,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
blood-transfusion-service-center,./data/numerical_only/balanced,0.7219251336898396,0.9671077966151498,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
blood-transfusion-service-center,./data/numerical_only/balanced,0.7219251336898396,0.9158594810631251,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
blood-transfusion-service-center,./data/numerical_only/balanced,0.7219251336898396,0.7966666666666665,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
blood-transfusion-service-center,./data/numerical_only/balanced,0.7219251336898396,0.97,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
blood-transfusion-service-center,./data/numerical_only/balanced,0.7219251336898396,0.6341666666666667,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
blood-transfusion-service-center,./data/numerical_only/balanced,0.7219251336898396,0.79,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
blood-transfusion-service-center,./data/numerical_only/balanced,0.7219251336898396,0.54,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
blood-transfusion-service-center,./data/numerical_only/balanced,0.7219251336898396,0.96,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
blood-transfusion-service-center,./data/numerical_only/balanced,0.7219251336898396,0.69,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
blood-transfusion-service-center,./data/numerical_only/balanced,0.7219251336898396,0.9158594810631251,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
blood-transfusion-service-center,./data/numerical_only/balanced,0.7219251336898396,0.935,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
blood-transfusion-service-center,./data/numerical_only/balanced,0.7219251336898396,0.865,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
blood-transfusion-service-center,./data/numerical_only/balanced,0.7219251336898396,0.99,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
blood-transfusion-service-center,./data/numerical_only/balanced,0.7219251336898396,0.99,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
blood-transfusion-service-center,./data/numerical_only/balanced,0.7219251336898396,0.96,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
blood-transfusion-service-center,./data/numerical_only/balanced,0.7219251336898396,0.77,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
blood-transfusion-service-center,./data/numerical_only/balanced,0.7219251336898396,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
blood-transfusion-service-center,./data/numerical_only/balanced,0.7219251336898396,0.82,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
blood-transfusion-service-center,./data/numerical_only/balanced,0.7219251336898396,0.9453525641025641,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
blood-transfusion-service-center,./data/numerical_only/balanced,0.7219251336898396,0.96,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
blood-transfusion-service-center,./data/numerical_only/balanced,0.7219251336898396,0.9517863247863246,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
blood-transfusion-service-center,./data/numerical_only/balanced,0.7219251336898396,0.98,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
blood-transfusion-service-center,./data/numerical_only/balanced,0.7219251336898396,0.9882307692307692,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
blood-transfusion-service-center,./data/numerical_only/balanced,0.7219251336898396,0.9194968118733038,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
blood-transfusion-service-center,./data/numerical_only/balanced,0.7219251336898396,0.7295503053076432,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
blood-transfusion-service-center,./data/numerical_only/balanced,0.7219251336898396,0.9466666666666668,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
blood-transfusion-service-center,./data/numerical_only/balanced,0.7219251336898396,0.78,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
blood-transfusion-service-center,./data/numerical_only/balanced,0.7219251336898396,0.8,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
blood-transfusion-service-center,./data/numerical_only/balanced,0.7219251336898396,0.99,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
blood-transfusion-service-center,./data/numerical_only/balanced,0.7219251336898396,0.83,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
blood-transfusion-service-center,./data/numerical_only/balanced,0.7219251336898396,0.9158594810631251,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
blood-transfusion-service-center,./data/numerical_only/balanced,0.7219251336898396,0.7,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
blood-transfusion-service-center,./data/numerical_only/balanced,0.7219251336898396,0.94,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
cylinder-bands,./data/numerical_only/balanced,0.7714285714285715,0.62,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
cylinder-bands,./data/numerical_only/balanced,0.7714285714285715,0.74,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
cylinder-bands,./data/numerical_only/balanced,0.7714285714285715,0.7,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
cylinder-bands,./data/numerical_only/balanced,0.7714285714285715,0.6,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
cylinder-bands,./data/numerical_only/balanced,0.7714285714285715,0.7,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
cylinder-bands,./data/numerical_only/balanced,0.7714285714285715,0.93,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
cylinder-bands,./data/numerical_only/balanced,0.7714285714285715,0.91,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
cylinder-bands,./data/numerical_only/balanced,0.7714285714285715,0.91,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
cylinder-bands,./data/numerical_only/balanced,0.7714285714285715,0.54,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
cylinder-bands,./data/numerical_only/balanced,0.7714285714285715,0.86,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
cylinder-bands,./data/numerical_only/balanced,0.7714285714285715,0.58,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
cylinder-bands,./data/numerical_only/balanced,0.7714285714285715,0.71,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
cylinder-bands,./data/numerical_only/balanced,0.7714285714285715,0.63,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
cylinder-bands,./data/numerical_only/balanced,0.7714285714285715,0.64,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
cylinder-bands,./data/numerical_only/balanced,0.7714285714285715,0.9,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
cylinder-bands,./data/numerical_only/balanced,0.7714285714285715,0.76,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
cylinder-bands,./data/numerical_only/balanced,0.7714285714285715,0.62,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
cylinder-bands,./data/numerical_only/balanced,0.7714285714285715,0.58,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
cylinder-bands,./data/numerical_only/balanced,0.7714285714285715,0.5,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
cylinder-bands,./data/numerical_only/balanced,0.7714285714285715,0.57,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
cylinder-bands,./data/numerical_only/balanced,0.7714285714285715,0.52,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
cylinder-bands,./data/numerical_only/balanced,0.7714285714285715,0.72,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
cylinder-bands,./data/numerical_only/balanced,0.7714285714285715,0.82,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
cylinder-bands,./data/numerical_only/balanced,0.7714285714285715,0.51,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
cylinder-bands,./data/numerical_only/balanced,0.7714285714285715,0.91,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
cylinder-bands,./data/numerical_only/balanced,0.7714285714285715,0.84,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
cylinder-bands,./data/numerical_only/balanced,0.7714285714285715,0.67,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
cylinder-bands,./data/numerical_only/balanced,0.7714285714285715,0.51,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
cylinder-bands,./data/numerical_only/balanced,0.7714285714285715,0.73,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
cylinder-bands,./data/numerical_only/balanced,0.7714285714285715,0.89,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
cylinder-bands,./data/numerical_only/balanced,0.7714285714285715,0.66,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
cylinder-bands,./data/numerical_only/balanced,0.7714285714285715,0.55,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
cylinder-bands,./data/numerical_only/balanced,0.7714285714285715,0.63,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
cylinder-bands,./data/numerical_only/balanced,0.7714285714285715,0.66,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
cylinder-bands,./data/numerical_only/balanced,0.7714285714285715,0.95,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
cylinder-bands,./data/numerical_only/balanced,0.7714285714285715,0.65,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
cylinder-bands,./data/numerical_only/balanced,0.7714285714285715,0.89,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
cylinder-bands,./data/numerical_only/balanced,0.7714285714285715,0.79,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
cylinder-bands,./data/numerical_only/balanced,0.7714285714285715,0.57,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
cylinder-bands,./data/numerical_only/balanced,0.7714285714285715,0.67,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
cylinder-bands,./data/numerical_only/balanced,0.7714285714285715,0.71,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
cylinder-bands,./data/numerical_only/balanced,0.7714285714285715,0.52,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
cylinder-bands,./data/numerical_only/balanced,0.7714285714285715,0.61,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
cylinder-bands,./data/numerical_only/balanced,0.7714285714285715,0.73,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
cylinder-bands,./data/numerical_only/balanced,0.7714285714285715,0.92,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
cylinder-bands,./data/numerical_only/balanced,0.7714285714285715,0.56,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
cylinder-bands,./data/numerical_only/balanced,0.7714285714285715,0.74,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
cylinder-bands,./data/numerical_only/balanced,0.7714285714285715,0.73,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
cylinder-bands,./data/numerical_only/balanced,0.7714285714285715,0.69,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
cylinder-bands,./data/numerical_only/balanced,0.7714285714285715,0.57,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
GesturePhaseSegmentationProcessed,./data/numerical_only/balanced,0.6658566221142163,0.65,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
GesturePhaseSegmentationProcessed,./data/numerical_only/balanced,0.6658566221142163,0.47,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
GesturePhaseSegmentationProcessed,./data/numerical_only/balanced,0.6658566221142163,0.55,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
GesturePhaseSegmentationProcessed,./data/numerical_only/balanced,0.6658566221142163,0.95,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
GesturePhaseSegmentationProcessed,./data/numerical_only/balanced,0.6658566221142163,0.38,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
GesturePhaseSegmentationProcessed,./data/numerical_only/balanced,0.6658566221142163,0.65,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
GesturePhaseSegmentationProcessed,./data/numerical_only/balanced,0.6658566221142163,0.61,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
GesturePhaseSegmentationProcessed,./data/numerical_only/balanced,0.6658566221142163,0.36,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
GesturePhaseSegmentationProcessed,./data/numerical_only/balanced,0.6658566221142163,0.49,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
GesturePhaseSegmentationProcessed,./data/numerical_only/balanced,0.6658566221142163,0.34,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
GesturePhaseSegmentationProcessed,./data/numerical_only/balanced,0.6658566221142163,0.3,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
GesturePhaseSegmentationProcessed,./data/numerical_only/balanced,0.6658566221142163,0.47,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
GesturePhaseSegmentationProcessed,./data/numerical_only/balanced,0.6658566221142163,0.34,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
GesturePhaseSegmentationProcessed,./data/numerical_only/balanced,0.6658566221142163,0.52,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
GesturePhaseSegmentationProcessed,./data/numerical_only/balanced,0.6658566221142163,0.43,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
GesturePhaseSegmentationProcessed,./data/numerical_only/balanced,0.6658566221142163,0.47,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
GesturePhaseSegmentationProcessed,./data/numerical_only/balanced,0.6658566221142163,0.68,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
GesturePhaseSegmentationProcessed,./data/numerical_only/balanced,0.6658566221142163,0.37,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
GesturePhaseSegmentationProcessed,./data/numerical_only/balanced,0.6658566221142163,0.72,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
GesturePhaseSegmentationProcessed,./data/numerical_only/balanced,0.6658566221142163,0.62,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
GesturePhaseSegmentationProcessed,./data/numerical_only/balanced,0.6658566221142163,0.82,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
GesturePhaseSegmentationProcessed,./data/numerical_only/balanced,0.6658566221142163,0.76,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
GesturePhaseSegmentationProcessed,./data/numerical_only/balanced,0.6658566221142163,0.42,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
GesturePhaseSegmentationProcessed,./data/numerical_only/balanced,0.6658566221142163,0.41,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
GesturePhaseSegmentationProcessed,./data/numerical_only/balanced,0.6658566221142163,0.43,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
GesturePhaseSegmentationProcessed,./data/numerical_only/balanced,0.6658566221142163,0.88,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
GesturePhaseSegmentationProcessed,./data/numerical_only/balanced,0.6658566221142163,0.86,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
GesturePhaseSegmentationProcessed,./data/numerical_only/balanced,0.6658566221142163,0.29,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
GesturePhaseSegmentationProcessed,./data/numerical_only/balanced,0.6658566221142163,0.33,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
GesturePhaseSegmentationProcessed,./data/numerical_only/balanced,0.6658566221142163,0.35,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
GesturePhaseSegmentationProcessed,./data/numerical_only/balanced,0.6658566221142163,0.54,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
GesturePhaseSegmentationProcessed,./data/numerical_only/balanced,0.6658566221142163,0.64,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
GesturePhaseSegmentationProcessed,./data/numerical_only/balanced,0.6658566221142163,0.65,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
GesturePhaseSegmentationProcessed,./data/numerical_only/balanced,0.6658566221142163,0.36,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
GesturePhaseSegmentationProcessed,./data/numerical_only/balanced,0.6658566221142163,0.7,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
GesturePhaseSegmentationProcessed,./data/numerical_only/balanced,0.6658566221142163,0.43,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
GesturePhaseSegmentationProcessed,./data/numerical_only/balanced,0.6658566221142163,0.34,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
GesturePhaseSegmentationProcessed,./data/numerical_only/balanced,0.6658566221142163,0.47,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
GesturePhaseSegmentationProcessed,./data/numerical_only/balanced,0.6658566221142163,0.77,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
GesturePhaseSegmentationProcessed,./data/numerical_only/balanced,0.6658566221142163,0.38,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
GesturePhaseSegmentationProcessed,./data/numerical_only/balanced,0.6658566221142163,0.4,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
GesturePhaseSegmentationProcessed,./data/numerical_only/balanced,0.6658566221142163,0.33,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
GesturePhaseSegmentationProcessed,./data/numerical_only/balanced,0.6658566221142163,0.48,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
GesturePhaseSegmentationProcessed,./data/numerical_only/balanced,0.6658566221142163,0.51,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
GesturePhaseSegmentationProcessed,./data/numerical_only/balanced,0.6658566221142163,0.34,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
GesturePhaseSegmentationProcessed,./data/numerical_only/balanced,0.6658566221142163,0.82,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
GesturePhaseSegmentationProcessed,./data/numerical_only/balanced,0.6658566221142163,0.53,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
GesturePhaseSegmentationProcessed,./data/numerical_only/balanced,0.6658566221142163,0.71,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
GesturePhaseSegmentationProcessed,./data/numerical_only/balanced,0.6658566221142163,0.74,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
GesturePhaseSegmentationProcessed,./data/numerical_only/balanced,0.6658566221142163,0.61,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
texture,./data/numerical_only/balanced,0.9738181818181818,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
texture,./data/numerical_only/balanced,0.9738181818181818,0.98,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
texture,./data/numerical_only/balanced,0.9738181818181818,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
texture,./data/numerical_only/balanced,0.9738181818181818,0.99,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
texture,./data/numerical_only/balanced,0.9738181818181818,0.83,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
texture,./data/numerical_only/balanced,0.9738181818181818,0.56,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
texture,./data/numerical_only/balanced,0.9738181818181818,0.85,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
texture,./data/numerical_only/balanced,0.9738181818181818,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
texture,./data/numerical_only/balanced,0.9738181818181818,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
texture,./data/numerical_only/balanced,0.9738181818181818,0.89,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
texture,./data/numerical_only/balanced,0.9738181818181818,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
texture,./data/numerical_only/balanced,0.9738181818181818,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
texture,./data/numerical_only/balanced,0.9738181818181818,0.97,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
texture,./data/numerical_only/balanced,0.9738181818181818,0.96,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
