dataset,num_and_cat,model_score,instance_certainty_clf,dectree_score,ac_score_ablation,ac_score_pure,ac_score_proba,ac_score_shap,ac_score_explan,ac_score_lore,dectree_score_prec,prec_score_ablation,prec_score_pure,prec_score_proba,prec_score_shap,prec_score_explan,prec_score_lore,dectree_score_rec,rec_score_ablation,rec_score_pure,rec_score_proba,rec_score_shap,rec_score_explan,rec_score_lore,dectree_score_f1,f1_score_ablation,f1_score_pure,f1_score_proba,f1_score_shap,f1_score_explan,f1_score_lore
kr-vs-kp,./data/numerical_only/balanced,0.9887359198998749,0.77,1.0,0.9873417721518988,0,0,0.9873417721518988,0.9240506329113924,0.9367088607594937,1.0,1.0,0,0,0.96875,0.8378378378378378,0.8823529411764706,1.0,0.967741935483871,0,0,1.0,1.0,0.967741935483871,1.0,0.9836065573770492,0,0,0.9841269841269841,0.911764705882353,0.923076923076923
kr-vs-kp,./data/numerical_only/balanced,0.9887359198998749,0.99,0.9873417721518988,0.9746835443037974,0,0,0.9873417721518988,0.9493670886075949,0.9367088607594937,1.0,1.0,0,0,1.0,0.9411764705882353,0.9230769230769231,0.9795918367346939,0.9591836734693877,0,0,0.9795918367346939,0.9795918367346939,0.9795918367346939,0.9896907216494846,0.9791666666666666,0,0,0.9896907216494846,0.96,0.9504950495049506
kr-vs-kp,./data/numerical_only/balanced,0.9887359198998749,1.0,0.9746835443037974,0.9620253164556962,0,0,0.9493670886075949,0.9746835443037974,0.9240506329113924,1.0,1.0,0,0,1.0,0.9655172413793104,0.9166666666666666,0.9642857142857143,0.9464285714285714,0,0,0.9285714285714286,1.0,0.9821428571428571,0.9818181818181818,0.9724770642201834,0,0,0.962962962962963,0.9824561403508771,0.9482758620689654
kr-vs-kp,./data/numerical_only/balanced,0.9887359198998749,1.0,0.9746835443037974,0.9493670886075949,0,0,0.9620253164556962,0.9367088607594937,0.9873417721518988,0.9682539682539683,0.9672131147540983,0,0,0.967741935483871,1.0,0.9838709677419355,1.0,0.9672131147540983,0,0,0.9836065573770492,0.9180327868852459,1.0,0.9838709677419354,0.9672131147540983,0,0,0.975609756097561,0.9572649572649572,0.991869918699187
kr-vs-kp,./data/numerical_only/balanced,0.9887359198998749,0.67,0.9367088607594937,0.9620253164556962,0,0,0.0,0.9493670886075949,0.9367088607594937,0.96,0.9629629629629629,0,0,0.0,0.9615384615384616,0.96,0.8571428571428571,0.9285714285714286,0,0,0.0,0.8928571428571429,0.8571428571428571,0.9056603773584904,0.9454545454545454,0,0,0.0,0.9259259259259259,0.9056603773584904
kr-vs-kp,./data/numerical_only/balanced,0.9887359198998749,0.96,1.0,0.9873417721518988,0,0,1.0,0.8734177215189873,0.9873417721518988,1.0,1.0,0,0,1.0,1.0,1.0,1.0,0.9803921568627451,0,0,1.0,0.803921568627451,0.9803921568627451,1.0,0.99009900990099,0,0,1.0,0.891304347826087,0.99009900990099
kr-vs-kp,./data/numerical_only/balanced,0.9887359198998749,0.94,1.0,0.9873417721518988,0,0,0.9873417721518988,0.9873417721518988,0.8734177215189873,1.0,0.9821428571428571,0,0,1.0,0.9821428571428571,0.9591836734693877,1.0,1.0,0,0,0.9818181818181818,1.0,0.8545454545454545,1.0,0.9909909909909909,0,0,0.9908256880733944,0.9909909909909909,0.9038461538461537
kr-vs-kp,./data/numerical_only/balanced,0.9887359198998749,0.98,0.9746835443037974,1.0,0,0,0.9746835443037974,0.9873417721518988,0.9240506329113924,1.0,1.0,0,0,1.0,1.0,0.9038461538461539,0.9583333333333334,1.0,0,0,0.9583333333333334,0.9791666666666666,0.9791666666666666,0.9787234042553191,1.0,0,0,0.9787234042553191,0.9894736842105264,0.9400000000000001
kr-vs-kp,./data/numerical_only/balanced,0.9887359198998749,1.0,0.9746835443037974,1.0,0,0,0.9620253164556962,0.9746835443037974,0.9620253164556962,0.967741935483871,1.0,0,0,0.9523809523809523,0.967741935483871,1.0,1.0,1.0,0,0,1.0,1.0,0.95,0.9836065573770492,1.0,0,0,0.975609756097561,0.9836065573770492,0.9743589743589743
kr-vs-kp,./data/numerical_only/balanced,0.9887359198998749,0.96,0.9873417721518988,0.9620253164556962,0,0,0.9620253164556962,0.9746835443037974,0.9493670886075949,1.0,0.9523809523809523,0,0,0.9523809523809523,0.9534883720930233,0.9512195121951219,0.975609756097561,0.975609756097561,0,0,0.975609756097561,1.0,0.9512195121951219,0.9876543209876543,0.963855421686747,0,0,0.963855421686747,0.9761904761904763,0.9512195121951219
kr-vs-kp,./data/numerical_only/balanced,0.9887359198998749,0.88,0.9746835443037974,0.9873417721518988,0,0,0.9746835443037974,0.8987341772151899,0.9367088607594937,0.9772727272727273,1.0,0,0,1.0,0.9090909090909091,0.8979591836734694,0.9772727272727273,0.9772727272727273,0,0,0.9545454545454546,0.9090909090909091,1.0,0.9772727272727273,0.9885057471264368,0,0,0.9767441860465117,0.9090909090909091,0.9462365591397849
kr-vs-kp,./data/numerical_only/balanced,0.9887359198998749,0.98,1.0,1.0,0,0,1.0,0.9620253164556962,1.0,1.0,1.0,0,0,1.0,0.9761904761904762,1.0,1.0,1.0,0,0,1.0,0.9534883720930233,1.0,1.0,1.0,0,0,1.0,0.9647058823529412,1.0
kr-vs-kp,./data/numerical_only/balanced,0.9887359198998749,1.0,0.9746835443037974,0.9873417721518988,0,0,0.0,0.810126582278481,0.7468354430379747,0.9649122807017544,1.0,0,0,0.0,1.0,1.0,1.0,0.9818181818181818,0,0,0.0,0.7272727272727273,0.6363636363636364,0.9821428571428572,0.9908256880733944,0,0,0.0,0.8421052631578948,0.7777777777777778
kr-vs-kp,./data/numerical_only/balanced,0.9887359198998749,1.0,1.0,1.0,0,0,1.0,0.810126582278481,1.0,1.0,1.0,0,0,1.0,0.782608695652174,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,0.878048780487805,1.0
kr-vs-kp,./data/numerical_only/balanced,0.9887359198998749,0.98,0.9620253164556962,0.9620253164556962,0,0,0.9367088607594937,0.9493670886075949,0.759493670886076,0.94,0.94,0,0,0.9038461538461539,0.9777777777777777,1.0,1.0,1.0,0,0,1.0,0.9361702127659575,0.5957446808510638,0.9690721649484536,0.9690721649484536,0,0,0.9494949494949495,0.9565217391304347,0.7466666666666666
kr-vs-kp,./data/numerical_only/balanced,0.9887359198998749,1.0,0.9746835443037974,0.9746835443037974,0,0,0.9620253164556962,0.9746835443037974,0.9367088607594937,0.9642857142857143,1.0,0,0,0.9473684210526315,0.9642857142857143,1.0,1.0,0.9629629629629629,0,0,1.0,1.0,0.9074074074074074,0.9818181818181818,0.9811320754716981,0,0,0.972972972972973,0.9818181818181818,0.9514563106796117
kr-vs-kp,./data/numerical_only/balanced,0.9887359198998749,0.96,0.9620253164556962,0.9367088607594937,0,0,0.9746835443037974,0.9367088607594937,0.8607594936708861,0.9516129032258065,0.9354838709677419,0,0,0.9830508474576272,0.921875,0.9615384615384616,1.0,0.9830508474576272,0,0,0.9830508474576272,1.0,0.847457627118644,0.9752066115702479,0.9586776859504132,0,0,0.9830508474576272,0.959349593495935,0.9009009009009009
kr-vs-kp,./data/numerical_only/balanced,0.9887359198998749,0.97,1.0,1.0,0,0,0.9746835443037974,0.9620253164556962,0.7848101265822784,1.0,1.0,0,0,0.9565217391304348,0.9361702127659575,0.7368421052631579,1.0,1.0,0,0,1.0,1.0,0.9545454545454546,1.0,1.0,0,0,0.9777777777777777,0.967032967032967,0.8316831683168316
kr-vs-kp,./data/numerical_only/balanced,0.9887359198998749,0.73,1.0,1.0,0,0,1.0,1.0,0.9746835443037974,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,0.9583333333333334,1.0,1.0,0,0,1.0,1.0,0.9787234042553191
kr-vs-kp,./data/numerical_only/balanced,0.9887359198998749,1.0,1.0,0.9873417721518988,0,0,0.9746835443037974,0.9873417721518988,0.8734177215189873,1.0,0.9836065573770492,0,0,1.0,1.0,1.0,1.0,1.0,0,0,0.9666666666666667,0.9833333333333333,0.8333333333333334,1.0,0.9917355371900827,0,0,0.983050847457627,0.9915966386554621,0.9090909090909091
kr-vs-kp,./data/numerical_only/balanced,0.9887359198998749,0.94,0.9873417721518988,0.9493670886075949,0,0,0.9493670886075949,0.9367088607594937,0.9240506329113924,1.0,0.926829268292683,0,0,0.926829268292683,0.925,0.9230769230769231,0.9743589743589743,0.9743589743589743,0,0,0.9743589743589743,0.9487179487179487,0.9230769230769231,0.9870129870129869,0.9500000000000001,0,0,0.9500000000000001,0.9367088607594937,0.9230769230769231
kr-vs-kp,./data/numerical_only/balanced,0.9887359198998749,1.0,0.9873417721518988,0.9367088607594937,0,0,0.9367088607594937,0.9620253164556962,0.9113924050632911,0.984375,1.0,0,0,1.0,1.0,0.9242424242424242,1.0,0.9206349206349206,0,0,0.9206349206349206,0.9523809523809523,0.9682539682539683,0.9921259842519685,0.9586776859504132,0,0,0.9586776859504132,0.975609756097561,0.9457364341085271
kr-vs-kp,./data/numerical_only/balanced,0.9887359198998749,0.97,0.9746835443037974,0.9493670886075949,0,0,0.9620253164556962,0.9113924050632911,0.9620253164556962,0.9622641509433962,0.9433962264150944,0,0,0.9615384615384616,0.9074074074074074,1.0,1.0,0.9803921568627451,0,0,0.9803921568627451,0.9607843137254902,0.9411764705882353,0.9807692307692307,0.9615384615384616,0,0,0.970873786407767,0.9333333333333333,0.9696969696969697
kr-vs-kp,./data/numerical_only/balanced,0.9887359198998749,0.96,0.9873417721518988,0.9620253164556962,0,0,0.9746835443037974,0.9113924050632911,0.9620253164556962,1.0,0.9767441860465116,0,0,1.0,0.8775510204081632,0.9767441860465116,0.9772727272727273,0.9545454545454546,0,0,0.9545454545454546,0.9772727272727273,0.9545454545454546,0.9885057471264368,0.9655172413793104,0,0,0.9767441860465117,0.9247311827956989,0.9655172413793104
kr-vs-kp,./data/numerical_only/balanced,0.9887359198998749,1.0,1.0,1.0,0,0,0.0,0.9873417721518988,0.9620253164556962,1.0,1.0,0,0,0.0,1.0,1.0,1.0,1.0,0,0,0.0,0.9791666666666666,0.9375,1.0,1.0,0,0,0.0,0.9894736842105264,0.967741935483871
kr-vs-kp,./data/numerical_only/balanced,0.9887359198998749,0.92,0.9873417721518988,1.0,0,0,1.0,0.9746835443037974,0.9113924050632911,1.0,1.0,0,0,1.0,0.9629629629629629,0.9411764705882353,0.9807692307692307,1.0,0,0,1.0,1.0,0.9230769230769231,0.9902912621359222,1.0,0,0,1.0,0.9811320754716981,0.9320388349514563
kr-vs-kp,./data/numerical_only/balanced,0.9887359198998749,0.87,0.9620253164556962,0.9367088607594937,0,0,0.0,0.9746835443037974,0.810126582278481,0.953125,0.9242424242424242,0,0,0.0,0.9682539682539683,0.9791666666666666,1.0,1.0,0,0,0.0,1.0,0.7704918032786885,0.976,0.9606299212598425,0,0,0.0,0.9838709677419354,0.8623853211009173
kr-vs-kp,./data/numerical_only/balanced,0.9887359198998749,1.0,1.0,0.9873417721518988,0,0,1.0,0.6835443037974683,0.8987341772151899,1.0,0.9850746268656716,0,0,1.0,0.9361702127659575,1.0,1.0,1.0,0,0,1.0,0.6666666666666666,0.8787878787878788,1.0,0.9924812030075187,0,0,1.0,0.7787610619469028,0.9354838709677419
kr-vs-kp,./data/numerical_only/balanced,0.9887359198998749,1.0,1.0,0.9873417721518988,0,0,1.0,0.9493670886075949,0.8987341772151899,1.0,0.9818181818181818,0,0,1.0,0.9464285714285714,0.9423076923076923,1.0,1.0,0,0,1.0,0.9814814814814815,0.9074074074074074,1.0,0.9908256880733944,0,0,1.0,0.9636363636363636,0.9245283018867925
balance-scale,./data/numerical_only/balanced,0.7961783439490446,0.51,0.6,0.5333333333333333,0,0,0.6666666666666666,0.6666666666666666,0.7333333333333333,0.6,0.5333333333333333,0,0,0.6666666666666666,0.6666666666666666,0.7333333333333333,0.6,0.5333333333333333,0,0,0.6666666666666666,0.6666666666666666,0.7333333333333333,0.6,0.5333333333333333,0,0,0.6666666666666666,0.6666666666666666,0.7333333333333333
balance-scale,./data/numerical_only/balanced,0.7961783439490446,0.59,0.7333333333333333,0.8,0,0,0.8666666666666667,0.8,0.9333333333333333,0.7333333333333333,0.8,0,0,0.8666666666666667,0.8,0.9333333333333333,0.7333333333333333,0.8,0,0,0.8666666666666667,0.8,0.9333333333333333,0.7333333333333333,0.8000000000000002,0,0,0.8666666666666667,0.8000000000000002,0.9333333333333333
balance-scale,./data/numerical_only/balanced,0.7961783439490446,0.54,0.6,0.5333333333333333,0,0,0.6,0.5333333333333333,0.8666666666666667,0.6,0.5333333333333333,0,0,0.6,0.5333333333333333,0.8666666666666667,0.6,0.5333333333333333,0,0,0.6,0.5333333333333333,0.8666666666666667,0.6,0.5333333333333333,0,0,0.6,0.5333333333333333,0.8666666666666667
balance-scale,./data/numerical_only/balanced,0.7961783439490446,0.76,0.4666666666666667,0.6,0,0,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.4666666666666667,0.6,0,0,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.4666666666666667,0.6,0,0,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.4666666666666667,0.6,0,0,0.7333333333333333,0.7333333333333333,0.7333333333333333
balance-scale,./data/numerical_only/balanced,0.7961783439490446,0.54,0.6666666666666666,0.8666666666666667,0,0,0.7333333333333333,0.5333333333333333,0.5333333333333333,0.6666666666666666,0.8666666666666667,0,0,0.7333333333333333,0.5333333333333333,0.5333333333333333,0.6666666666666666,0.8666666666666667,0,0,0.7333333333333333,0.5333333333333333,0.5333333333333333,0.6666666666666666,0.8666666666666667,0,0,0.7333333333333333,0.5333333333333333,0.5333333333333333
balance-scale,./data/numerical_only/balanced,0.7961783439490446,0.85,0.5333333333333333,0.7333333333333333,0,0,0.8,0.6666666666666666,0.8,0.5333333333333333,0.7333333333333333,0,0,0.8,0.6666666666666666,0.8,0.5333333333333333,0.7333333333333333,0,0,0.8,0.6666666666666666,0.8,0.5333333333333333,0.7333333333333333,0,0,0.8000000000000002,0.6666666666666666,0.8000000000000002
balance-scale,./data/numerical_only/balanced,0.7961783439490446,1.0,0.8666666666666667,0.8666666666666667,0,0,0.8,0.6666666666666666,0.8666666666666667,0.8666666666666667,0.8666666666666667,0,0,0.8,0.6666666666666666,0.8666666666666667,0.8666666666666667,0.8666666666666667,0,0,0.8,0.6666666666666666,0.8666666666666667,0.8666666666666667,0.8666666666666667,0,0,0.8000000000000002,0.6666666666666666,0.8666666666666667
balance-scale,./data/numerical_only/balanced,0.7961783439490446,1.0,1.0,1.0,0,0,1.0,0.8,0.9333333333333333,1.0,1.0,0,0,1.0,0.8,0.9333333333333333,1.0,1.0,0,0,1.0,0.8,0.9333333333333333,1.0,1.0,0,0,1.0,0.8000000000000002,0.9333333333333333
balance-scale,./data/numerical_only/balanced,0.7961783439490446,0.93,0.7333333333333333,0.8666666666666667,0,0,0.8666666666666667,0.6666666666666666,0.8666666666666667,0.7333333333333333,0.8666666666666667,0,0,0.8666666666666667,0.6666666666666666,0.8666666666666667,0.7333333333333333,0.8666666666666667,0,0,0.8666666666666667,0.6666666666666666,0.8666666666666667,0.7333333333333333,0.8666666666666667,0,0,0.8666666666666667,0.6666666666666666,0.8666666666666667
balance-scale,./data/numerical_only/balanced,0.7961783439490446,0.95,0.8666666666666667,0.8,0,0,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.8,0,0,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.8,0,0,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.8000000000000002,0,0,0.8666666666666667,0.8666666666666667,0.9333333333333333
balance-scale,./data/numerical_only/balanced,0.7961783439490446,0.59,0.6666666666666666,0.6666666666666666,0,0,0.8,0.8,0.7333333333333333,0.6666666666666666,0.6666666666666666,0,0,0.8,0.8,0.7333333333333333,0.6666666666666666,0.6666666666666666,0,0,0.8,0.8,0.7333333333333333,0.6666666666666666,0.6666666666666666,0,0,0.8000000000000002,0.8000000000000002,0.7333333333333333
balance-scale,./data/numerical_only/balanced,0.7961783439490446,0.37,0.4666666666666667,0.6666666666666666,0,0,0.7333333333333333,0.4666666666666667,0.6666666666666666,0.4666666666666667,0.6666666666666666,0,0,0.7333333333333333,0.4666666666666667,0.6666666666666666,0.4666666666666667,0.6666666666666666,0,0,0.7333333333333333,0.4666666666666667,0.6666666666666666,0.4666666666666667,0.6666666666666666,0,0,0.7333333333333333,0.4666666666666667,0.6666666666666666
balance-scale,./data/numerical_only/balanced,0.7961783439490446,0.84,0.6666666666666666,0.6666666666666666,0,0,0.6,0.8666666666666667,0.9333333333333333,0.6666666666666666,0.6666666666666666,0,0,0.6,0.8666666666666667,0.9333333333333333,0.6666666666666666,0.6666666666666666,0,0,0.6,0.8666666666666667,0.9333333333333333,0.6666666666666666,0.6666666666666666,0,0,0.6,0.8666666666666667,0.9333333333333333
balance-scale,./data/numerical_only/balanced,0.7961783439490446,0.99,0.6,0.8,0,0,0.8,0.8,0.8,0.6,0.8,0,0,0.8,0.8,0.8,0.6,0.8,0,0,0.8,0.8,0.8,0.6,0.8000000000000002,0,0,0.8000000000000002,0.8000000000000002,0.8000000000000002
balance-scale,./data/numerical_only/balanced,0.7961783439490446,0.53,0.7333333333333333,0.5333333333333333,0,0,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.7333333333333333,0.5333333333333333,0,0,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.7333333333333333,0.5333333333333333,0,0,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.7333333333333333,0.5333333333333333,0,0,0.8666666666666667,0.8666666666666667,0.7333333333333333
balance-scale,./data/numerical_only/balanced,0.7961783439490446,0.73,0.8666666666666667,0.6666666666666666,0,0,0.8666666666666667,0.8,0.8666666666666667,0.8666666666666667,0.6666666666666666,0,0,0.8666666666666667,0.8,0.8666666666666667,0.8666666666666667,0.6666666666666666,0,0,0.8666666666666667,0.8,0.8666666666666667,0.8666666666666667,0.6666666666666666,0,0,0.8666666666666667,0.8000000000000002,0.8666666666666667
balance-scale,./data/numerical_only/balanced,0.7961783439490446,0.92,0.7333333333333333,0.6666666666666666,0,0,0.8666666666666667,0.6666666666666666,0.9333333333333333,0.7333333333333333,0.6666666666666666,0,0,0.8666666666666667,0.6666666666666666,0.9333333333333333,0.7333333333333333,0.6666666666666666,0,0,0.8666666666666667,0.6666666666666666,0.9333333333333333,0.7333333333333333,0.6666666666666666,0,0,0.8666666666666667,0.6666666666666666,0.9333333333333333
balance-scale,./data/numerical_only/balanced,0.7961783439490446,0.57,0.6,0.8,0,0,0.5333333333333333,0.8,0.8,0.6,0.8,0,0,0.5333333333333333,0.8,0.8,0.6,0.8,0,0,0.5333333333333333,0.8,0.8,0.6,0.8000000000000002,0,0,0.5333333333333333,0.8000000000000002,0.8000000000000002
balance-scale,./data/numerical_only/balanced,0.7961783439490446,1.0,1.0,1.0,0,0,1.0,0.8,1.0,1.0,1.0,0,0,1.0,0.8,1.0,1.0,1.0,0,0,1.0,0.8,1.0,1.0,1.0,0,0,1.0,0.8000000000000002,1.0
balance-scale,./data/numerical_only/balanced,0.7961783439490446,1.0,0.8,1.0,0,0,0.8,0.9333333333333333,0.9333333333333333,0.8,1.0,0,0,0.8,0.9333333333333333,0.9333333333333333,0.8,1.0,0,0,0.8,0.9333333333333333,0.9333333333333333,0.8000000000000002,1.0,0,0,0.8000000000000002,0.9333333333333333,0.9333333333333333
balance-scale,./data/numerical_only/balanced,0.7961783439490446,0.58,0.6,0.7333333333333333,0,0,0.6,0.8666666666666667,0.4666666666666667,0.6,0.7333333333333333,0,0,0.6,0.8666666666666667,0.4666666666666667,0.6,0.7333333333333333,0,0,0.6,0.8666666666666667,0.4666666666666667,0.6,0.7333333333333333,0,0,0.6,0.8666666666666667,0.4666666666666667
balance-scale,./data/numerical_only/balanced,0.7961783439490446,0.49,0.5333333333333333,0.5333333333333333,0,0,0.6666666666666666,0.8,0.7333333333333333,0.5333333333333333,0.5333333333333333,0,0,0.6666666666666666,0.8,0.7333333333333333,0.5333333333333333,0.5333333333333333,0,0,0.6666666666666666,0.8,0.7333333333333333,0.5333333333333333,0.5333333333333333,0,0,0.6666666666666666,0.8000000000000002,0.7333333333333333
balance-scale,./data/numerical_only/balanced,0.7961783439490446,0.69,0.6,0.5333333333333333,0,0,0.8,0.6,0.8,0.6,0.5333333333333333,0,0,0.8,0.6,0.8,0.6,0.5333333333333333,0,0,0.8,0.6,0.8,0.6,0.5333333333333333,0,0,0.8000000000000002,0.6,0.8000000000000002
balance-scale,./data/numerical_only/balanced,0.7961783439490446,0.76,0.6666666666666666,0.7333333333333333,0,0,0.6666666666666666,0.6666666666666666,0.6,0.6666666666666666,0.7333333333333333,0,0,0.6666666666666666,0.6666666666666666,0.6,0.6666666666666666,0.7333333333333333,0,0,0.6666666666666666,0.6666666666666666,0.6,0.6666666666666666,0.7333333333333333,0,0,0.6666666666666666,0.6666666666666666,0.6
balance-scale,./data/numerical_only/balanced,0.7961783439490446,0.8,0.4666666666666667,0.5333333333333333,0,0,0.8,0.8666666666666667,0.6666666666666666,0.4666666666666667,0.5333333333333333,0,0,0.8,0.8666666666666667,0.6666666666666666,0.4666666666666667,0.5333333333333333,0,0,0.8,0.8666666666666667,0.6666666666666666,0.4666666666666667,0.5333333333333333,0,0,0.8000000000000002,0.8666666666666667,0.6666666666666666
balance-scale,./data/numerical_only/balanced,0.7961783439490446,0.5,0.6666666666666666,0.6,0,0,0.6,0.8,0.7333333333333333,0.6666666666666666,0.6,0,0,0.6,0.8,0.7333333333333333,0.6666666666666666,0.6,0,0,0.6,0.8,0.7333333333333333,0.6666666666666666,0.6,0,0,0.6,0.8000000000000002,0.7333333333333333
balance-scale,./data/numerical_only/balanced,0.7961783439490446,0.8,0.7333333333333333,0.6666666666666666,0,0,0.8,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.6666666666666666,0,0,0.8,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.6666666666666666,0,0,0.8,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.6666666666666666,0,0,0.8000000000000002,0.7333333333333333,0.7333333333333333
balance-scale,./data/numerical_only/balanced,0.7961783439490446,0.69,0.6666666666666666,0.8666666666666667,0,0,0.8,0.8,0.6666666666666666,0.6666666666666666,0.8666666666666667,0,0,0.8,0.8,0.6666666666666666,0.6666666666666666,0.8666666666666667,0,0,0.8,0.8,0.6666666666666666,0.6666666666666666,0.8666666666666667,0,0,0.8000000000000002,0.8000000000000002,0.6666666666666666
balance-scale,./data/numerical_only/balanced,0.7961783439490446,0.99,0.7333333333333333,0.8,0,0,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.7333333333333333,0.8,0,0,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.7333333333333333,0.8,0,0,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.7333333333333333,0.8000000000000002,0,0,0.8666666666666667,0.8666666666666667,0.7333333333333333
