dataset,num_and_cat,model_score,instance_certainty_clf,dectree_score,ac_score_ablation,ac_score_pure,ac_score_proba,ac_score_shap,ac_score_explan,ac_score_lore,dectree_score_prec,prec_score_ablation,prec_score_pure,prec_score_proba,prec_score_shap,prec_score_explan,prec_score_lore,dectree_score_rec,rec_score_ablation,rec_score_pure,rec_score_proba,rec_score_shap,rec_score_explan,rec_score_lore,dectree_score_f1,f1_score_ablation,f1_score_pure,f1_score_proba,f1_score_shap,f1_score_explan,f1_score_lore
satimage,./data/numerical_only/balanced,0.9228855721393034,0.9908668738905254,0.89375,0.88125,0,0,0.775,0.3375,0.7875,0.89375,0.88125,0,0,0.775,0.3375,0.7875,0.89375,0.88125,0,0,0.775,0.3375,0.7875,0.89375,0.88125,0,0,0.775,0.3375,0.7875
satimage,./data/numerical_only/balanced,0.9228855721393034,0.8129099767258582,0.69375,0.725,0,0,0.7,0.36875,0.56875,0.69375,0.725,0,0,0.7,0.36875,0.56875,0.69375,0.725,0,0,0.7,0.36875,0.56875,0.69375,0.7250000000000001,0,0,0.7,0.36875,0.56875
satimage,./data/numerical_only/balanced,0.9228855721393034,0.9810263672604371,0.85625,0.86875,0,0,0.825,0.3625,0.39375,0.85625,0.86875,0,0,0.825,0.3625,0.39375,0.85625,0.86875,0,0,0.825,0.3625,0.39375,0.85625,0.86875,0,0,0.825,0.36250000000000004,0.39375
satimage,./data/numerical_only/balanced,0.9228855721393034,0.9999670995531134,0.99375,0.98125,0,0,0.95625,0.975,0.975,0.99375,0.98125,0,0,0.95625,0.975,0.975,0.99375,0.98125,0,0,0.95625,0.975,0.975,0.99375,0.98125,0,0,0.95625,0.975,0.975
satimage,./data/numerical_only/balanced,0.9228855721393034,0.9125203068940912,0.98125,0.975,0,0,0.96875,0.86875,0.925,0.98125,0.975,0,0,0.96875,0.86875,0.925,0.98125,0.975,0,0,0.96875,0.86875,0.925,0.98125,0.975,0,0,0.96875,0.86875,0.925
satimage,./data/numerical_only/balanced,0.9228855721393034,0.9513240663285202,0.875,0.86875,0,0,0.86875,0.73125,0.4625,0.875,0.86875,0,0,0.86875,0.73125,0.4625,0.875,0.86875,0,0,0.86875,0.73125,0.4625,0.875,0.86875,0,0,0.86875,0.73125,0.4625
satimage,./data/numerical_only/balanced,0.9228855721393034,0.9798749919864532,1.0,1.0,0,0,0.9875,0.9375,0.58125,1.0,1.0,0,0,0.9875,0.9375,0.58125,1.0,1.0,0,0,0.9875,0.9375,0.58125,1.0,1.0,0,0,0.9875,0.9375,0.58125
satimage,./data/numerical_only/balanced,0.9228855721393034,0.8263026047313022,0.73125,0.7375,0,0,0.55,0.3375,0.49375,0.73125,0.7375,0,0,0.55,0.3375,0.49375,0.73125,0.7375,0,0,0.55,0.3375,0.49375,0.73125,0.7375,0,0,0.55,0.3375,0.49375
satimage,./data/numerical_only/balanced,0.9228855721393034,0.9999353275637324,0.975,0.99375,0,0,0.9625,0.86875,0.8875,0.975,0.99375,0,0,0.9625,0.86875,0.8875,0.975,0.99375,0,0,0.9625,0.86875,0.8875,0.975,0.99375,0,0,0.9625000000000001,0.86875,0.8875
satimage,./data/numerical_only/balanced,0.9228855721393034,0.9966110773537757,0.725,0.81875,0,0,0.6375,0.44375,0.43125,0.725,0.81875,0,0,0.6375,0.44375,0.43125,0.725,0.81875,0,0,0.6375,0.44375,0.43125,0.7250000000000001,0.81875,0,0,0.6375,0.44375,0.43125
satimage,./data/numerical_only/balanced,0.9228855721393034,0.9999994253320291,0.99375,0.98125,0,0,0.98125,0.8,0.7125,0.99375,0.98125,0,0,0.98125,0.8,0.7125,0.99375,0.98125,0,0,0.98125,0.8,0.7125,0.99375,0.98125,0,0,0.98125,0.8000000000000002,0.7125
satimage,./data/numerical_only/balanced,0.9228855721393034,0.9970101618236095,0.99375,1.0,0,0,0.9625,1.0,0.93125,0.99375,1.0,0,0,0.9625,1.0,0.93125,0.99375,1.0,0,0,0.9625,1.0,0.93125,0.99375,1.0,0,0,0.9625000000000001,1.0,0.93125
satimage,./data/numerical_only/balanced,0.9228855721393034,0.9997954453224176,0.94375,0.95,0,0,0.9125,0.63125,0.69375,0.94375,0.95,0,0,0.9125,0.63125,0.69375,0.94375,0.95,0,0,0.9125,0.63125,0.69375,0.94375,0.9500000000000001,0,0,0.9125,0.63125,0.69375
satimage,./data/numerical_only/balanced,0.9228855721393034,0.977576788937131,0.9875,0.98125,0,0,0.95625,0.75625,0.6625,0.9875,0.98125,0,0,0.95625,0.75625,0.6625,0.9875,0.98125,0,0,0.95625,0.75625,0.6625,0.9875,0.98125,0,0,0.95625,0.75625,0.6625
satimage,./data/numerical_only/balanced,0.9228855721393034,0.8129897556848804,0.95625,0.975,0,0,0.9625,0.85625,0.55625,0.95625,0.975,0,0,0.9625,0.85625,0.55625,0.95625,0.975,0,0,0.9625,0.85625,0.55625,0.95625,0.975,0,0,0.9625000000000001,0.85625,0.55625
satimage,./data/numerical_only/balanced,0.9228855721393034,0.9952385589254186,0.9375,0.93125,0,0,0.9125,0.70625,0.8,0.9375,0.93125,0,0,0.9125,0.70625,0.8,0.9375,0.93125,0,0,0.9125,0.70625,0.8,0.9375,0.93125,0,0,0.9125,0.70625,0.8000000000000002
satimage,./data/numerical_only/balanced,0.9228855721393034,0.999740516618147,0.99375,0.98125,0,0,0.9625,0.6375,0.8625,0.99375,0.98125,0,0,0.9625,0.6375,0.8625,0.99375,0.98125,0,0,0.9625,0.6375,0.8625,0.99375,0.98125,0,0,0.9625000000000001,0.6375,0.8625
satimage,./data/numerical_only/balanced,0.9228855721393034,0.9973929244248582,0.94375,0.9625,0,0,0.925,0.225,0.575,0.94375,0.9625,0,0,0.925,0.225,0.575,0.94375,0.9625,0,0,0.925,0.225,0.575,0.94375,0.9625000000000001,0,0,0.925,0.225,0.575
satimage,./data/numerical_only/balanced,0.9228855721393034,0.9933466429587863,0.7625,0.775,0,0,0.7375,0.31875,0.325,0.7625,0.775,0,0,0.7375,0.31875,0.325,0.7625,0.775,0,0,0.7375,0.31875,0.325,0.7625,0.775,0,0,0.7375,0.31875,0.325
satimage,./data/numerical_only/balanced,0.9228855721393034,0.9999983204994586,0.9,0.9,0,0,0.8375,0.53125,0.64375,0.9,0.9,0,0,0.8375,0.53125,0.64375,0.9,0.9,0,0,0.8375,0.53125,0.64375,0.9,0.9,0,0,0.8375,0.53125,0.64375
satimage,./data/numerical_only/balanced,0.9228855721393034,0.997984912450996,1.0,1.0,0,0,0.99375,0.975,0.7125,1.0,1.0,0,0,0.99375,0.975,0.7125,1.0,1.0,0,0,0.99375,0.975,0.7125,1.0,1.0,0,0,0.99375,0.975,0.7125
satimage,./data/numerical_only/balanced,0.9228855721393034,0.9995814576712144,0.925,0.9625,0,0,0.9125,0.6375,0.7875,0.925,0.9625,0,0,0.9125,0.6375,0.7875,0.925,0.9625,0,0,0.9125,0.6375,0.7875,0.925,0.9625000000000001,0,0,0.9125,0.6375,0.7875
satimage,./data/numerical_only/balanced,0.9228855721393034,0.9956434202754038,0.99375,1.0,0,0,0.98125,0.675,0.9875,0.99375,1.0,0,0,0.98125,0.675,0.9875,0.99375,1.0,0,0,0.98125,0.675,0.9875,0.99375,1.0,0,0,0.98125,0.675,0.9875
satimage,./data/numerical_only/balanced,0.9228855721393034,0.8911255431634271,0.85,0.8625,0,0,0.825,0.31875,0.5125,0.85,0.8625,0,0,0.825,0.31875,0.5125,0.85,0.8625,0,0,0.825,0.31875,0.5125,0.85,0.8625,0,0,0.825,0.31875,0.5125
satimage,./data/numerical_only/balanced,0.9228855721393034,0.999770547168526,0.95,0.93125,0,0,0.9125,0.64375,0.73125,0.95,0.93125,0,0,0.9125,0.64375,0.73125,0.95,0.93125,0,0,0.9125,0.64375,0.73125,0.9500000000000001,0.93125,0,0,0.9125,0.64375,0.73125
satimage,./data/numerical_only/balanced,0.9228855721393034,0.5225103294882836,0.88125,0.8875,0,0,0.79375,0.78125,0.43125,0.88125,0.8875,0,0,0.79375,0.78125,0.43125,0.88125,0.8875,0,0,0.79375,0.78125,0.43125,0.88125,0.8875,0,0,0.79375,0.78125,0.43125
satimage,./data/numerical_only/balanced,0.9228855721393034,0.999672403641057,0.95625,0.95,0,0,0.9,0.4125,0.89375,0.95625,0.95,0,0,0.9,0.4125,0.89375,0.95625,0.95,0,0,0.9,0.4125,0.89375,0.95625,0.9500000000000001,0,0,0.9,0.4125,0.89375
satimage,./data/numerical_only/balanced,0.9228855721393034,0.9802455963175168,1.0,1.0,0,0,0.9875,0.8,0.825,1.0,1.0,0,0,0.9875,0.8,0.825,1.0,1.0,0,0,0.9875,0.8,0.825,1.0,1.0,0,0,0.9875,0.8000000000000002,0.825
satimage,./data/numerical_only/balanced,0.9228855721393034,0.9494728534872029,0.9375,0.90625,0,0,0.91875,0.7875,0.90625,0.9375,0.90625,0,0,0.91875,0.7875,0.90625,0.9375,0.90625,0,0,0.91875,0.7875,0.90625,0.9375,0.90625,0,0,0.91875,0.7875,0.90625
eucalyptus,./data/numerical_only/balanced,0.5900621118012422,0.9608711160971006,0.4375,0.5625,0,0,0.5,0.5625,0.625,0.4375,0.5625,0,0,0.5,0.5625,0.625,0.4375,0.5625,0,0,0.5,0.5625,0.625,0.4375,0.5625,0,0,0.5,0.5625,0.625
eucalyptus,./data/numerical_only/balanced,0.5900621118012422,0.6663232258531931,0.5,0.6875,0,0,0.6875,0.75,0.6875,0.5,0.6875,0,0,0.6875,0.75,0.6875,0.5,0.6875,0,0,0.6875,0.75,0.6875,0.5,0.6875,0,0,0.6875,0.75,0.6875
eucalyptus,./data/numerical_only/balanced,0.5900621118012422,0.9150408204214991,0.8125,0.875,0,0,0.875,0.8125,0.625,0.8125,0.875,0,0,0.875,0.8125,0.625,0.8125,0.875,0,0,0.875,0.8125,0.625,0.8125,0.875,0,0,0.875,0.8125,0.625
eucalyptus,./data/numerical_only/balanced,0.5900621118012422,0.6171964046196556,0.375,0.4375,0,0,0.6875,0.5,0.4375,0.375,0.4375,0,0,0.6875,0.5,0.4375,0.375,0.4375,0,0,0.6875,0.5,0.4375,0.375,0.4375,0,0,0.6875,0.5,0.4375
eucalyptus,./data/numerical_only/balanced,0.5900621118012422,0.46094174710685437,0.3125,0.375,0,0,0.5625,0.375,0.3125,0.3125,0.375,0,0,0.5625,0.375,0.3125,0.3125,0.375,0,0,0.5625,0.375,0.3125,0.3125,0.375,0,0,0.5625,0.375,0.3125
eucalyptus,./data/numerical_only/balanced,0.5900621118012422,0.9536352745236633,0.6875,0.875,0,0,0.75,0.875,0.5625,0.6875,0.875,0,0,0.75,0.875,0.5625,0.6875,0.875,0,0,0.75,0.875,0.5625,0.6875,0.875,0,0,0.75,0.875,0.5625
eucalyptus,./data/numerical_only/balanced,0.5900621118012422,0.8523609575902822,0.5625,0.75,0,0,0.9375,0.875,0.75,0.5625,0.75,0,0,0.9375,0.875,0.75,0.5625,0.75,0,0,0.9375,0.875,0.75,0.5625,0.75,0,0,0.9375,0.875,0.75
eucalyptus,./data/numerical_only/balanced,0.5900621118012422,0.517472696774922,0.6875,0.4375,0,0,0.5,0.5625,0.6875,0.6875,0.4375,0,0,0.5,0.5625,0.6875,0.6875,0.4375,0,0,0.5,0.5625,0.6875,0.6875,0.4375,0,0,0.5,0.5625,0.6875
eucalyptus,./data/numerical_only/balanced,0.5900621118012422,0.9710200519556877,0.4375,0.5625,0,0,0.8125,0.375,0.5625,0.4375,0.5625,0,0,0.8125,0.375,0.5625,0.4375,0.5625,0,0,0.8125,0.375,0.5625,0.4375,0.5625,0,0,0.8125,0.375,0.5625
eucalyptus,./data/numerical_only/balanced,0.5900621118012422,0.6906624117384051,0.625,0.625,0,0,0.625,0.4375,0.5,0.625,0.625,0,0,0.625,0.4375,0.5,0.625,0.625,0,0,0.625,0.4375,0.5,0.625,0.625,0,0,0.625,0.4375,0.5
eucalyptus,./data/numerical_only/balanced,0.5900621118012422,0.45403373724921575,0.4375,0.6875,0,0,0.5625,0.3125,0.5,0.4375,0.6875,0,0,0.5625,0.3125,0.5,0.4375,0.6875,0,0,0.5625,0.3125,0.5,0.4375,0.6875,0,0,0.5625,0.3125,0.5
eucalyptus,./data/numerical_only/balanced,0.5900621118012422,0.5659572641176274,0.625,0.5625,0,0,0.625,0.4375,0.5,0.625,0.5625,0,0,0.625,0.4375,0.5,0.625,0.5625,0,0,0.625,0.4375,0.5,0.625,0.5625,0,0,0.625,0.4375,0.5
eucalyptus,./data/numerical_only/balanced,0.5900621118012422,0.9207985098900706,0.8125,0.625,0,0,0.6875,0.375,0.25,0.8125,0.625,0,0,0.6875,0.375,0.25,0.8125,0.625,0,0,0.6875,0.375,0.25,0.8125,0.625,0,0,0.6875,0.375,0.25
eucalyptus,./data/numerical_only/balanced,0.5900621118012422,0.6669976316863939,0.75,0.875,0,0,0.8125,0.625,0.6875,0.75,0.875,0,0,0.8125,0.625,0.6875,0.75,0.875,0,0,0.8125,0.625,0.6875,0.75,0.875,0,0,0.8125,0.625,0.6875
eucalyptus,./data/numerical_only/balanced,0.5900621118012422,0.8385601203915043,0.6875,0.625,0,0,0.8125,0.8125,0.8125,0.6875,0.625,0,0,0.8125,0.8125,0.8125,0.6875,0.625,0,0,0.8125,0.8125,0.8125,0.6875,0.625,0,0,0.8125,0.8125,0.8125
eucalyptus,./data/numerical_only/balanced,0.5900621118012422,0.5011042028368833,0.375,0.625,0,0,0.625,0.6875,0.625,0.375,0.625,0,0,0.625,0.6875,0.625,0.375,0.625,0,0,0.625,0.6875,0.625,0.375,0.625,0,0,0.625,0.6875,0.625
eucalyptus,./data/numerical_only/balanced,0.5900621118012422,0.5243798066475542,0.5,0.625,0,0,0.625,0.375,0.75,0.5,0.625,0,0,0.625,0.375,0.75,0.5,0.625,0,0,0.625,0.375,0.75,0.5,0.625,0,0,0.625,0.375,0.75
eucalyptus,./data/numerical_only/balanced,0.5900621118012422,0.8700784823703209,0.3125,0.375,0,0,0.625,0.4375,0.3125,0.3125,0.375,0,0,0.625,0.4375,0.3125,0.3125,0.375,0,0,0.625,0.4375,0.3125,0.3125,0.375,0,0,0.625,0.4375,0.3125
eucalyptus,./data/numerical_only/balanced,0.5900621118012422,0.5922130264073686,0.8125,0.625,0,0,0.6875,0.625,0.3125,0.8125,0.625,0,0,0.6875,0.625,0.3125,0.8125,0.625,0,0,0.6875,0.625,0.3125,0.8125,0.625,0,0,0.6875,0.625,0.3125
eucalyptus,./data/numerical_only/balanced,0.5900621118012422,0.504905887051531,0.5,0.6875,0,0,0.8125,0.5625,0.5625,0.5,0.6875,0,0,0.8125,0.5625,0.5625,0.5,0.6875,0,0,0.8125,0.5625,0.5625,0.5,0.6875,0,0,0.8125,0.5625,0.5625
eucalyptus,./data/numerical_only/balanced,0.5900621118012422,0.9066725321802365,0.5,0.5625,0,0,0.625,0.5,0.5,0.5,0.5625,0,0,0.625,0.5,0.5,0.5,0.5625,0,0,0.625,0.5,0.5,0.5,0.5625,0,0,0.625,0.5,0.5
eucalyptus,./data/numerical_only/balanced,0.5900621118012422,0.8742440033893771,0.4375,0.625,0,0,0.625,0.5,0.875,0.4375,0.625,0,0,0.625,0.5,0.875,0.4375,0.625,0,0,0.625,0.5,0.875,0.4375,0.625,0,0,0.625,0.5,0.875
eucalyptus,./data/numerical_only/balanced,0.5900621118012422,0.923269730838166,0.5625,0.6875,0,0,0.8125,0.6875,0.75,0.5625,0.6875,0,0,0.8125,0.6875,0.75,0.5625,0.6875,0,0,0.8125,0.6875,0.75,0.5625,0.6875,0,0,0.8125,0.6875,0.75
eucalyptus,./data/numerical_only/balanced,0.5900621118012422,0.7434201635719326,0.75,0.5,0,0,0.75,0.6875,0.6875,0.75,0.5,0,0,0.75,0.6875,0.6875,0.75,0.5,0,0,0.75,0.6875,0.6875,0.75,0.5,0,0,0.75,0.6875,0.6875
eucalyptus,./data/numerical_only/balanced,0.5900621118012422,0.45052085261798885,0.5625,0.6875,0,0,0.5625,0.5625,0.375,0.5625,0.6875,0,0,0.5625,0.5625,0.375,0.5625,0.6875,0,0,0.5625,0.5625,0.375,0.5625,0.6875,0,0,0.5625,0.5625,0.375
eucalyptus,./data/numerical_only/balanced,0.5900621118012422,0.8277128772827277,0.5,0.625,0,0,0.6875,0.5,0.8125,0.5,0.625,0,0,0.6875,0.5,0.8125,0.5,0.625,0,0,0.6875,0.5,0.8125,0.5,0.625,0,0,0.6875,0.5,0.8125
eucalyptus,./data/numerical_only/balanced,0.5900621118012422,0.6453820018438964,0.5,0.6875,0,0,0.5,0.625,0.625,0.5,0.6875,0,0,0.5,0.625,0.625,0.5,0.6875,0,0,0.5,0.625,0.625,0.5,0.6875,0,0,0.5,0.625,0.625
eucalyptus,./data/numerical_only/balanced,0.5900621118012422,0.4510795672046905,0.8125,0.5,0,0,0.6875,0.5625,0.5,0.8125,0.5,0,0,0.6875,0.5625,0.5,0.8125,0.5,0,0,0.6875,0.5625,0.5,0.8125,0.5,0,0,0.6875,0.5625,0.5
eucalyptus,./data/numerical_only/balanced,0.5900621118012422,0.7686089349086705,0.75,0.6875,0,0,0.8125,0.8125,0.375,0.75,0.6875,0,0,0.8125,0.8125,0.375,0.75,0.6875,0,0,0.8125,0.8125,0.375,0.75,0.6875,0,0,0.8125,0.8125,0.375
eucalyptus,./data/numerical_only/balanced,0.5900621118012422,0.6191595946716185,0.375,0.625,0,0,0.5625,0.5625,0.6875,0.375,0.625,0,0,0.5625,0.5625,0.6875,0.375,0.625,0,0,0.5625,0.5625,0.6875,0.375,0.625,0,0,0.5625,0.5625,0.6875
eucalyptus,./data/numerical_only/balanced,0.5900621118012422,0.8232479301022203,0.6875,0.5625,0,0,0.6875,0.6875,0.625,0.6875,0.5625,0,0,0.6875,0.6875,0.625,0.6875,0.5625,0,0,0.6875,0.6875,0.625,0.6875,0.5625,0,0,0.6875,0.6875,0.625
eucalyptus,./data/numerical_only/balanced,0.5900621118012422,0.8164064536795149,0.4375,0.875,0,0,0.6875,0.6875,0.6875,0.4375,0.875,0,0,0.6875,0.6875,0.6875,0.4375,0.875,0,0,0.6875,0.6875,0.6875,0.4375,0.875,0,0,0.6875,0.6875,0.6875
eucalyptus,./data/numerical_only/balanced,0.5900621118012422,0.34882496540210955,0.375,0.5625,0,0,0.625,0.5,0.625,0.375,0.5625,0,0,0.625,0.5,0.625,0.375,0.5625,0,0,0.625,0.5,0.625,0.375,0.5625,0,0,0.625,0.5,0.625
eucalyptus,./data/numerical_only/balanced,0.5900621118012422,0.7963310694148394,0.5,0.625,0,0,0.75,0.5625,0.625,0.5,0.625,0,0,0.75,0.5625,0.625,0.5,0.625,0,0,0.75,0.5625,0.625,0.5,0.625,0,0,0.75,0.5625,0.625
eucalyptus,./data/numerical_only/balanced,0.5900621118012422,0.6527428989438553,0.75,0.5625,0,0,0.5625,0.4375,0.6875,0.75,0.5625,0,0,0.5625,0.4375,0.6875,0.75,0.5625,0,0,0.5625,0.4375,0.6875,0.75,0.5625,0,0,0.5625,0.4375,0.6875
eucalyptus,./data/numerical_only/balanced,0.5900621118012422,0.8969985844576062,0.6875,0.625,0,0,0.625,0.5625,0.6875,0.6875,0.625,0,0,0.625,0.5625,0.6875,0.6875,0.625,0,0,0.625,0.5625,0.6875,0.6875,0.625,0,0,0.625,0.5625,0.6875
eucalyptus,./data/numerical_only/balanced,0.5900621118012422,0.5657563989455046,0.375,0.875,0,0,0.75,0.3125,0.5625,0.375,0.875,0,0,0.75,0.3125,0.5625,0.375,0.875,0,0,0.75,0.3125,0.5625,0.375,0.875,0,0,0.75,0.3125,0.5625
eucalyptus,./data/numerical_only/balanced,0.5900621118012422,0.6115537741268819,0.25,0.625,0,0,0.5,0.3125,0.6875,0.25,0.625,0,0,0.5,0.3125,0.6875,0.25,0.625,0,0,0.5,0.3125,0.6875,0.25,0.625,0,0,0.5,0.3125,0.6875
eucalyptus,./data/numerical_only/balanced,0.5900621118012422,0.5475047890855818,0.625,0.375,0,0,0.625,0.4375,0.3125,0.625,0.375,0,0,0.625,0.4375,0.3125,0.625,0.375,0,0,0.625,0.4375,0.3125,0.625,0.375,0,0,0.625,0.4375,0.3125
eucalyptus,./data/numerical_only/balanced,0.5900621118012422,0.43851301049566765,0.8125,0.6875,0,0,0.8125,0.3125,0.625,0.8125,0.6875,0,0,0.8125,0.3125,0.625,0.8125,0.6875,0,0,0.8125,0.3125,0.625,0.8125,0.6875,0,0,0.8125,0.3125,0.625
eucalyptus,./data/numerical_only/balanced,0.5900621118012422,0.9235941636477205,0.6875,0.75,0,0,0.9375,0.5625,0.9375,0.6875,0.75,0,0,0.9375,0.5625,0.9375,0.6875,0.75,0,0,0.9375,0.5625,0.9375,0.6875,0.75,0,0,0.9375,0.5625,0.9375
eucalyptus,./data/numerical_only/balanced,0.5900621118012422,0.8528531223259361,0.5625,0.4375,0,0,0.5,0.8125,0.6875,0.5625,0.4375,0,0,0.5,0.8125,0.6875,0.5625,0.4375,0,0,0.5,0.8125,0.6875,0.5625,0.4375,0,0,0.5,0.8125,0.6875
eucalyptus,./data/numerical_only/balanced,0.5900621118012422,0.5180750273426991,0.625,0.5625,0,0,0.625,0.6875,0.625,0.625,0.5625,0,0,0.625,0.6875,0.625,0.625,0.5625,0,0,0.625,0.6875,0.625,0.625,0.5625,0,0,0.625,0.6875,0.625
eucalyptus,./data/numerical_only/balanced,0.5900621118012422,0.8821610884963992,0.8125,0.625,0,0,0.75,0.625,0.4375,0.8125,0.625,0,0,0.75,0.625,0.4375,0.8125,0.625,0,0,0.75,0.625,0.4375,0.8125,0.625,0,0,0.75,0.625,0.4375
eucalyptus,./data/numerical_only/balanced,0.5900621118012422,0.5240439511332553,0.75,0.4375,0,0,0.6875,0.375,0.625,0.75,0.4375,0,0,0.6875,0.375,0.625,0.75,0.4375,0,0,0.6875,0.375,0.625,0.75,0.4375,0,0,0.6875,0.375,0.625
eucalyptus,./data/numerical_only/balanced,0.5900621118012422,0.9272100468655629,0.5625,0.375,0,0,0.4375,0.4375,0.625,0.5625,0.375,0,0,0.4375,0.4375,0.625,0.5625,0.375,0,0,0.4375,0.4375,0.625,0.5625,0.375,0,0,0.4375,0.4375,0.625
eucalyptus,./data/numerical_only/balanced,0.5900621118012422,0.8317551419987813,0.6875,0.5625,0,0,0.5625,0.6875,0.5625,0.6875,0.5625,0,0,0.5625,0.6875,0.5625,0.6875,0.5625,0,0,0.5625,0.6875,0.5625,0.6875,0.5625,0,0,0.5625,0.6875,0.5625
eucalyptus,./data/numerical_only/balanced,0.5900621118012422,0.9413411935816569,0.625,0.6875,0,0,0.6875,0.75,0.75,0.625,0.6875,0,0,0.6875,0.75,0.75,0.625,0.6875,0,0,0.6875,0.75,0.75,0.625,0.6875,0,0,0.6875,0.75,0.75
eucalyptus,./data/numerical_only/balanced,0.5900621118012422,0.4773493033920306,0.5,0.625,0,0,0.8125,0.625,0.875,0.5,0.625,0,0,0.8125,0.625,0.875,0.5,0.625,0,0,0.8125,0.625,0.875,0.5,0.625,0,0,0.8125,0.625,0.875
eucalyptus,./data/numerical_only/balanced,0.5900621118012422,0.5106564533563015,0.5,0.6875,0,0,0.625,0.4375,0.5625,0.5,0.6875,0,0,0.625,0.4375,0.5625,0.5,0.6875,0,0,0.625,0.4375,0.5625,0.5,0.6875,0,0,0.625,0.4375,0.5625
vowel,./data/numerical_only/balanced,0.9233870967741935,0.8452952037862569,0.7916666666666666,0.875,0,0,0.625,0.4166666666666667,0.375,0.7916666666666666,0.875,0,0,0.625,0.4166666666666667,0.375,0.7916666666666666,0.875,0,0,0.625,0.4166666666666667,0.375,0.7916666666666666,0.875,0,0,0.625,0.4166666666666667,0.375
vowel,./data/numerical_only/balanced,0.9233870967741935,0.8132148722483987,0.5,0.7916666666666666,0,0,0.7083333333333334,0.375,0.2916666666666667,0.5,0.7916666666666666,0,0,0.7083333333333334,0.375,0.2916666666666667,0.5,0.7916666666666666,0,0,0.7083333333333334,0.375,0.2916666666666667,0.5,0.7916666666666666,0,0,0.7083333333333334,0.375,0.2916666666666667
