dataset,num_and_cat,model_score,instance_certainty_clf,hits_dectree,hits_lux_ablation,hits_lux_pure,hits_lux_proba,hits_lux_shap,hits_explan,hits_lore,hits_anchor
mfeat-zernike,./data/numerical_only/balanced,0.806,0.6354621460329382,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
mfeat-zernike,./data/numerical_only/balanced,0.806,0.999882103004801,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
mfeat-zernike,./data/numerical_only/balanced,0.806,0.9981888828859162,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
mfeat-zernike,./data/numerical_only/balanced,0.806,0.9886089383308844,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
mfeat-zernike,./data/numerical_only/balanced,0.806,0.9997703975421698,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
mfeat-zernike,./data/numerical_only/balanced,0.806,0.9940604371114413,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
mfeat-zernike,./data/numerical_only/balanced,0.806,0.4644861614022676,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
mfeat-zernike,./data/numerical_only/balanced,0.806,0.9995543138164029,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
mfeat-zernike,./data/numerical_only/balanced,0.806,0.9171418486796296,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
mfeat-zernike,./data/numerical_only/balanced,0.806,0.9999960110545014,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
mfeat-zernike,./data/numerical_only/balanced,0.806,0.9664905642543973,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
mfeat-zernike,./data/numerical_only/balanced,0.806,0.9999983752236825,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
mfeat-zernike,./data/numerical_only/balanced,0.806,0.9982381756898948,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
mfeat-zernike,./data/numerical_only/balanced,0.806,0.9999978086438895,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
mfeat-zernike,./data/numerical_only/balanced,0.806,0.9933375786376905,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
mfeat-zernike,./data/numerical_only/balanced,0.806,0.9999718559460543,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
mfeat-zernike,./data/numerical_only/balanced,0.806,0.9989121937329004,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
mfeat-zernike,./data/numerical_only/balanced,0.806,0.9272094683258247,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
mfeat-zernike,./data/numerical_only/balanced,0.806,0.9999833012007718,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
mfeat-zernike,./data/numerical_only/balanced,0.806,0.8519743207416135,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
mfeat-zernike,./data/numerical_only/balanced,0.806,0.6525023672435886,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
mfeat-zernike,./data/numerical_only/balanced,0.806,0.9999956559758822,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
mfeat-zernike,./data/numerical_only/balanced,0.806,0.8987615126769241,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
mfeat-zernike,./data/numerical_only/balanced,0.806,0.9999702660182873,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
mfeat-zernike,./data/numerical_only/balanced,0.806,0.9999501007562517,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
mfeat-zernike,./data/numerical_only/balanced,0.806,0.5088564830195335,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
mfeat-zernike,./data/numerical_only/balanced,0.806,0.5833698451059157,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
mfeat-zernike,./data/numerical_only/balanced,0.806,0.999731645267918,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
mfeat-zernike,./data/numerical_only/balanced,0.806,0.6719056082139117,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
mfeat-zernike,./data/numerical_only/balanced,0.806,0.9189653890776678,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
mfeat-zernike,./data/numerical_only/balanced,0.806,0.9934476401712169,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
mfeat-zernike,./data/numerical_only/balanced,0.806,0.9939526091195742,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
mfeat-zernike,./data/numerical_only/balanced,0.806,0.8576255621999633,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
mfeat-zernike,./data/numerical_only/balanced,0.806,0.7521632294552122,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
mfeat-zernike,./data/numerical_only/balanced,0.806,0.9813009822545569,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
mfeat-zernike,./data/numerical_only/balanced,0.806,0.7566856572892777,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
cmc,./data/numerical_only/balanced,0.5555555555555556,0.6822785685570121,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
cmc,./data/numerical_only/balanced,0.5555555555555556,0.6342688980209956,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
cmc,./data/numerical_only/balanced,0.5555555555555556,0.5212892161945514,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
cmc,./data/numerical_only/balanced,0.5555555555555556,0.6178065285518393,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
cmc,./data/numerical_only/balanced,0.5555555555555556,0.9498288759313603,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
cmc,./data/numerical_only/balanced,0.5555555555555556,0.5565516698986521,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
cmc,./data/numerical_only/balanced,0.5555555555555556,0.410918106127154,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
cmc,./data/numerical_only/balanced,0.5555555555555556,0.4294568753762742,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
cmc,./data/numerical_only/balanced,0.5555555555555556,0.398775532391831,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
cmc,./data/numerical_only/balanced,0.5555555555555556,0.4665267819426582,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
cmc,./data/numerical_only/balanced,0.5555555555555556,0.5430562415702894,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
cmc,./data/numerical_only/balanced,0.5555555555555556,0.5491483426472241,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
cmc,./data/numerical_only/balanced,0.5555555555555556,0.5875916549663281,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
cmc,./data/numerical_only/balanced,0.5555555555555556,0.48901580201349454,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
cmc,./data/numerical_only/balanced,0.5555555555555556,0.6505860900742043,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
cmc,./data/numerical_only/balanced,0.5555555555555556,0.645522564233037,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
cmc,./data/numerical_only/balanced,0.5555555555555556,0.5471664335868706,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
cmc,./data/numerical_only/balanced,0.5555555555555556,0.8286254414808757,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
cmc,./data/numerical_only/balanced,0.5555555555555556,0.38666219637214994,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
cmc,./data/numerical_only/balanced,0.5555555555555556,0.49692011800581376,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
cmc,./data/numerical_only/balanced,0.5555555555555556,0.8521462794163118,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
cmc,./data/numerical_only/balanced,0.5555555555555556,0.6580781705476623,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
cmc,./data/numerical_only/balanced,0.5555555555555556,0.4980352505122607,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
cmc,./data/numerical_only/balanced,0.5555555555555556,0.46683005505189545,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
cmc,./data/numerical_only/balanced,0.5555555555555556,0.42111571829736294,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
cmc,./data/numerical_only/balanced,0.5555555555555556,0.5614603636505907,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
cmc,./data/numerical_only/balanced,0.5555555555555556,0.6285165061115872,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
cmc,./data/numerical_only/balanced,0.5555555555555556,0.849224768960597,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
cmc,./data/numerical_only/balanced,0.5555555555555556,0.5732074164750642,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
cmc,./data/numerical_only/balanced,0.5555555555555556,0.5066354233808688,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
cmc,./data/numerical_only/balanced,0.5555555555555556,0.9611754763101806,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
cmc,./data/numerical_only/balanced,0.5555555555555556,0.6281297885005919,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
cmc,./data/numerical_only/balanced,0.5555555555555556,0.4559650781715835,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
cmc,./data/numerical_only/balanced,0.5555555555555556,0.6031958390183346,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
cmc,./data/numerical_only/balanced,0.5555555555555556,0.6065504065830374,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
cmc,./data/numerical_only/balanced,0.5555555555555556,0.6187349794603918,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
cmc,./data/numerical_only/balanced,0.5555555555555556,0.6112276224273814,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9984133144545835,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.7614916009965284,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9941503444159014,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9773570425155792,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9651861055935114,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.8270733789410856,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9496656985722802,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9096486271199222,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9966267165459888,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9752658442255533,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9817115458196232,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9513936143120019,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9197497422456448,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9949868690829521,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9088820251928857,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.999893940862052,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9315101916050302,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9759288753023793,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9181872474723848,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9511396461949431,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9232176155114548,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.8574674565644707,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9376885559000466,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9804020327462658,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.98109258445502,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9431356993581789,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.7135988429822743,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9020308236339895,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.98617704061327,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9936133740981588,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.87767383351308,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9292891175683814,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.5994551772464576,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9636004180999557,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.99989888175364,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9971301466683803,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9210955033128301,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.6758757364479852,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.6627368016508253,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.8239452116023535,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9985799163405893,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9976058643290154,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.998454103357799,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9948059188243091,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9998664794227594,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9220521496527594,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.988358337266837,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9751146385507601,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9946585964145104,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9991954756531333,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
credit-g,./data/numerical_only/balanced,0.756,0.6782301097474023,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
credit-g,./data/numerical_only/balanced,0.756,0.7883134382530455,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
credit-g,./data/numerical_only/balanced,0.756,0.9573098589316601,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
credit-g,./data/numerical_only/balanced,0.756,0.9048228082975046,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
credit-g,./data/numerical_only/balanced,0.756,0.5012272782399981,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
credit-g,./data/numerical_only/balanced,0.756,0.9837003139017151,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
credit-g,./data/numerical_only/balanced,0.756,0.9582283130702001,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
credit-g,./data/numerical_only/balanced,0.756,0.8655144733578048,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
credit-g,./data/numerical_only/balanced,0.756,0.8525468038023253,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
credit-g,./data/numerical_only/balanced,0.756,0.9655271070968531,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
credit-g,./data/numerical_only/balanced,0.756,0.9599797073793449,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
credit-g,./data/numerical_only/balanced,0.756,0.9994309769904595,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
credit-g,./data/numerical_only/balanced,0.756,0.957489608988814,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
credit-g,./data/numerical_only/balanced,0.756,0.9644860201757894,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
credit-g,./data/numerical_only/balanced,0.756,0.5012616989637516,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
credit-g,./data/numerical_only/balanced,0.756,0.6058436835318791,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
credit-g,./data/numerical_only/balanced,0.756,0.986471524279429,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
credit-g,./data/numerical_only/balanced,0.756,0.86722685731047,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
credit-g,./data/numerical_only/balanced,0.756,0.9933175751564565,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
credit-g,./data/numerical_only/balanced,0.756,0.9604706339791245,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
credit-g,./data/numerical_only/balanced,0.756,0.9657205988728251,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
credit-g,./data/numerical_only/balanced,0.756,0.8116478229365163,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
credit-g,./data/numerical_only/balanced,0.756,0.6565498793547291,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
credit-g,./data/numerical_only/balanced,0.756,0.7091651474322126,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
credit-g,./data/numerical_only/balanced,0.756,0.7091895788600233,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
credit-g,./data/numerical_only/balanced,0.756,0.9293056171909789,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
credit-g,./data/numerical_only/balanced,0.756,0.9357955775248797,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
credit-g,./data/numerical_only/balanced,0.756,0.7999366115803972,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
credit-g,./data/numerical_only/balanced,0.756,0.696600917598355,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
credit-g,./data/numerical_only/balanced,0.756,0.927010404175132,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
credit-g,./data/numerical_only/balanced,0.756,0.9732303967628493,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
credit-g,./data/numerical_only/balanced,0.756,0.9752123540503717,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
credit-g,./data/numerical_only/balanced,0.756,0.782116665238582,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
credit-g,./data/numerical_only/balanced,0.756,0.7882590592623304,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
credit-g,./data/numerical_only/balanced,0.756,0.6235937696317744,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
credit-g,./data/numerical_only/balanced,0.756,0.9663391926993407,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
credit-g,./data/numerical_only/balanced,0.756,0.513081084742783,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
credit-g,./data/numerical_only/balanced,0.756,0.8561809891371387,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
credit-g,./data/numerical_only/balanced,0.756,0.9977226687200474,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
credit-g,./data/numerical_only/balanced,0.756,0.5479096968579723,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
credit-g,./data/numerical_only/balanced,0.756,0.7853814632474699,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
credit-g,./data/numerical_only/balanced,0.756,0.9864896096462529,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
credit-g,./data/numerical_only/balanced,0.756,0.9645795003077865,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
credit-g,./data/numerical_only/balanced,0.756,0.9422453591966297,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
credit-g,./data/numerical_only/balanced,0.756,0.9181302820521305,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
credit-g,./data/numerical_only/balanced,0.756,0.9960259745260913,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
credit-g,./data/numerical_only/balanced,0.756,0.5552618899569335,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
credit-g,./data/numerical_only/balanced,0.756,0.9399110624669016,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
credit-g,./data/numerical_only/balanced,0.756,0.9804344748096021,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
credit-g,./data/numerical_only/balanced,0.756,0.9368015951873206,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.692802097907769,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.8627141181159026,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.7525959149918203,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.785533097349419,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.8181972259259159,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.5667501780467369,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.8926577256525158,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.9173849600094655,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.6023748109521362,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.9577386637987392,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.9972851652121312,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.9818970749652685,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.7042111803961417,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.972784117049476,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.8381207771159197,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.9859855366258069,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.8515157975844374,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.9997750150919826,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.9656042763210785,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.671833627343966,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.5128451955998584,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.8595122140494187,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.6780738487612249,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.9839738714591644,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.9158956179569117,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.9933589767705264,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.985289561653495,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.6982050282768395,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.5961474682563629,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.5109266447357406,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.7335829515202181,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.9493661331038299,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.9484688477882045,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.6251233678391874,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.9005951937218555,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
