dataset,num_and_cat,model_score,instance_certainty_clf,lux_conf_ablation,lux_conf_pure,lux_conf_proba,lux_conf_shap
kr-vs-kp,./data/numerical_only/balanced,0.9899874843554443,0.9998535498127521,1.0,0.0,0.0,1.0
kr-vs-kp,./data/numerical_only/balanced,0.9899874843554443,0.999999938904612,1.0,0.0,0.0,1.0
kr-vs-kp,./data/numerical_only/balanced,0.9899874843554443,0.999889780060763,1.0,0.0,0.0,0.9984227129337541
kr-vs-kp,./data/numerical_only/balanced,0.9899874843554443,0.9804378985579575,1.0,0.0,0.0,0.9985029940119761
kr-vs-kp,./data/numerical_only/balanced,0.9899874843554443,0.9999998985905595,1.0,0.0,0.0,1.0
kr-vs-kp,./data/numerical_only/balanced,0.9899874843554443,0.9997420491047312,1.0,0.0,0.0,1.0
kr-vs-kp,./data/numerical_only/balanced,0.9899874843554443,0.9984508495236932,1.0,0.0,0.0,1.0
kr-vs-kp,./data/numerical_only/balanced,0.9899874843554443,0.9999998969630244,1.0,0.0,0.0,1.0
kr-vs-kp,./data/numerical_only/balanced,0.9899874843554443,0.9668005152358762,1.0,0.0,0.0,1.0
kr-vs-kp,./data/numerical_only/balanced,0.9899874843554443,0.999989513855434,1.0,0.0,0.0,1.0
kr-vs-kp,./data/numerical_only/balanced,0.9899874843554443,0.9999999610640593,1.0,0.0,0.0,1.0
kr-vs-kp,./data/numerical_only/balanced,0.9899874843554443,0.9999976817625071,0.993288590604027,0.0,0.0,1.0
kr-vs-kp,./data/numerical_only/balanced,0.9899874843554443,0.9896071286600304,0.9565217391304348,0.0,0.0,1.0
kr-vs-kp,./data/numerical_only/balanced,0.9899874843554443,0.9999939654766336,1.0,0.0,0.0,0.9984251968503937
kr-vs-kp,./data/numerical_only/balanced,0.9899874843554443,0.9989989534442716,1.0,0.0,0.0,1.0
kr-vs-kp,./data/numerical_only/balanced,0.9899874843554443,0.9998245056041265,1.0,0.0,0.0,1.0
kr-vs-kp,./data/numerical_only/balanced,0.9899874843554443,0.9991438736684206,0.9928571428571429,0.0,0.0,1.0
kr-vs-kp,./data/numerical_only/balanced,0.9899874843554443,0.9999966641581067,1.0,0.0,0.0,0.9982174688057042
kr-vs-kp,./data/numerical_only/balanced,0.9899874843554443,0.9999782079037165,0.9938271604938272,0.0,0.0,1.0
kr-vs-kp,./data/numerical_only/balanced,0.9899874843554443,0.9999728677812669,1.0,0.0,0.0,1.0
kr-vs-kp,./data/numerical_only/balanced,0.9899874843554443,0.9999620719088652,1.0,0.0,0.0,1.0
kr-vs-kp,./data/numerical_only/balanced,0.9899874843554443,0.9990060252841287,1.0,0.0,0.0,0.9984962406015038
kr-vs-kp,./data/numerical_only/balanced,0.9899874843554443,0.9998171667411556,1.0,0.0,0.0,1.0
kr-vs-kp,./data/numerical_only/balanced,0.9899874843554443,0.9987327502507252,1.0,0.0,0.0,1.0
kr-vs-kp,./data/numerical_only/balanced,0.9899874843554443,0.9999941392536267,1.0,0.0,0.0,1.0
kr-vs-kp,./data/numerical_only/balanced,0.9899874843554443,0.9999997484938392,1.0,0.0,0.0,1.0
kr-vs-kp,./data/numerical_only/balanced,0.9899874843554443,0.9717345343972583,1.0,0.0,0.0,1.0
kr-vs-kp,./data/numerical_only/balanced,0.9899874843554443,0.9999989109150867,1.0,0.0,0.0,1.0
kr-vs-kp,./data/numerical_only/balanced,0.9899874843554443,0.999935143411337,1.0,0.0,0.0,0.9980544747081712
kr-vs-kp,./data/numerical_only/balanced,0.9899874843554443,0.9999997472797947,1.0,0.0,0.0,1.0
kr-vs-kp,./data/numerical_only/balanced,0.9899874843554443,0.998442027390821,1.0,0.0,0.0,1.0
kr-vs-kp,./data/numerical_only/balanced,0.9899874843554443,0.9969555632591868,0.9921875,0.0,0.0,1.0
kr-vs-kp,./data/numerical_only/balanced,0.9899874843554443,0.9999696547358241,1.0,0.0,0.0,1.0
kr-vs-kp,./data/numerical_only/balanced,0.9899874843554443,0.9989902888820721,1.0,0.0,0.0,1.0
kr-vs-kp,./data/numerical_only/balanced,0.9899874843554443,0.9984045155478132,1.0,0.0,0.0,1.0
kr-vs-kp,./data/numerical_only/balanced,0.9899874843554443,0.9990228683838139,0.993103448275862,0.0,0.0,0.99836867862969
kr-vs-kp,./data/numerical_only/balanced,0.9899874843554443,0.9978843968835438,0.9922480620155039,0.0,0.0,0.994328922495274
balance-scale,./data/numerical_only/balanced,0.9299363057324841,0.7695773106267737,0.9411764705882353,0.0,0.0,0.9487179487179487
balance-scale,./data/numerical_only/balanced,0.9299363057324841,0.400090633425674,0.909090909090909,0.0,0.0,0.8461538461538461
balance-scale,./data/numerical_only/balanced,0.9299363057324841,0.48292457389598614,0.7857142857142857,0.0,0.0,0.8163265306122449
balance-scale,./data/numerical_only/balanced,0.9299363057324841,0.805539037047067,0.85,0.0,0.0,0.9818181818181818
balance-scale,./data/numerical_only/balanced,0.9299363057324841,0.9290824240287212,0.6666666666666666,0.0,0.0,0.975
balance-scale,./data/numerical_only/balanced,0.9299363057324841,0.9967514639438009,0.972972972972973,0.0,0.0,1.0
balance-scale,./data/numerical_only/balanced,0.9299363057324841,0.9999989011338264,1.0,0.0,0.0,1.0
balance-scale,./data/numerical_only/balanced,0.9299363057324841,0.9967370296764785,1.0,0.0,0.0,0.9894736842105264
balance-scale,./data/numerical_only/balanced,0.9299363057324841,0.3742626496913836,0.9473684210526315,0.0,0.0,0.8196721311475411
balance-scale,./data/numerical_only/balanced,0.9299363057324841,0.976066789454902,0.8,0.0,0.0,1.0
balance-scale,./data/numerical_only/balanced,0.9299363057324841,0.9989224157787395,1.0,0.0,0.0,1.0
balance-scale,./data/numerical_only/balanced,0.9299363057324841,0.9273194037202037,0.7,0.0,0.0,0.9157894736842105
balance-scale,./data/numerical_only/balanced,0.9299363057324841,0.8029450926332727,0.8928571428571429,0.0,0.0,1.0
balance-scale,./data/numerical_only/balanced,0.9299363057324841,0.9978754100509906,1.0,0.0,0.0,1.0
balance-scale,./data/numerical_only/balanced,0.9299363057324841,0.9999998699338668,1.0,0.0,0.0,1.0
balance-scale,./data/numerical_only/balanced,0.9299363057324841,0.9999389075596898,0.9782608695652174,0.0,0.0,1.0
balance-scale,./data/numerical_only/balanced,0.9299363057324841,0.8733475759789859,0.909090909090909,0.0,0.0,1.0
balance-scale,./data/numerical_only/balanced,0.9299363057324841,0.7547362961458769,0.9333333333333333,0.0,0.0,1.0
balance-scale,./data/numerical_only/balanced,0.9299363057324841,0.9467739060269841,1.0,0.0,0.0,1.0
balance-scale,./data/numerical_only/balanced,0.9299363057324841,0.9170279923036504,0.9130434782608695,0.0,0.0,0.9464285714285714
balance-scale,./data/numerical_only/balanced,0.9299363057324841,0.44770980799959703,1.0,0.0,0.0,1.0
balance-scale,./data/numerical_only/balanced,0.9299363057324841,0.994994636068841,0.9411764705882353,0.0,0.0,1.0
balance-scale,./data/numerical_only/balanced,0.9299363057324841,0.9999914784868873,1.0,0.0,0.0,1.0
balance-scale,./data/numerical_only/balanced,0.9299363057324841,0.8183224758651229,0.8,0.0,0.0,0.9894736842105264
balance-scale,./data/numerical_only/balanced,0.9299363057324841,0.9674435077486072,0.9200000000000002,0.0,0.0,1.0
balance-scale,./data/numerical_only/balanced,0.9299363057324841,0.9956579849265801,0.9696969696969697,0.0,0.0,1.0
balance-scale,./data/numerical_only/balanced,0.9299363057324841,0.8246389470593728,0.875,0.0,0.0,1.0
balance-scale,./data/numerical_only/balanced,0.9299363057324841,0.8855251194555563,0.9444444444444444,0.0,0.0,1.0
balance-scale,./data/numerical_only/balanced,0.9299363057324841,0.9692888867530719,0.8709677419354838,0.0,0.0,0.976190476190476
balance-scale,./data/numerical_only/balanced,0.9299363057324841,0.9796937556422989,0.5,0.0,0.0,0.9913793103448276
balance-scale,./data/numerical_only/balanced,0.9299363057324841,0.946581360122261,0.5714285714285714,0.0,0.0,1.0
balance-scale,./data/numerical_only/balanced,0.9299363057324841,0.9993288270168671,0.9347826086956521,0.0,0.0,1.0
balance-scale,./data/numerical_only/balanced,0.9299363057324841,0.9964423336533804,0.9,0.0,0.0,1.0
balance-scale,./data/numerical_only/balanced,0.9299363057324841,0.9996453901069894,1.0,0.0,0.0,0.9952380952380953
balance-scale,./data/numerical_only/balanced,0.9299363057324841,0.9928756496602797,0.8095238095238095,0.0,0.0,1.0
balance-scale,./data/numerical_only/balanced,0.9299363057324841,0.9999998785286749,1.0,0.0,0.0,1.0
balance-scale,./data/numerical_only/balanced,0.9299363057324841,0.5671884131224246,0.9473684210526315,0.0,0.0,0.6
balance-scale,./data/numerical_only/balanced,0.9299363057324841,0.9593480046521149,0.9565217391304348,0.0,0.0,0.959349593495935
balance-scale,./data/numerical_only/balanced,0.9299363057324841,0.8854149954173225,1.0,0.0,0.0,0.9672131147540984
breast-w,./data/numerical_only/balanced,0.9590643274853801,0.9340934006549622,1.0,0.0,0.0,1.0
breast-w,./data/numerical_only/balanced,0.9590643274853801,0.993897976129374,1.0,0.0,0.0,0.9879518072289157
breast-w,./data/numerical_only/balanced,0.9590643274853801,0.8712601868280182,1.0,0.0,0.0,0.9912280701754386
breast-w,./data/numerical_only/balanced,0.9590643274853801,0.9942760727889409,1.0,0.0,0.0,0.9955555555555555
breast-w,./data/numerical_only/balanced,0.9590643274853801,0.9992545453526115,1.0,0.0,0.0,1.0
breast-w,./data/numerical_only/balanced,0.9590643274853801,0.9998113743786187,1.0,0.0,0.0,1.0
breast-w,./data/numerical_only/balanced,0.9590643274853801,0.9997475710795855,1.0,0.0,0.0,1.0
breast-w,./data/numerical_only/balanced,0.9590643274853801,0.9656299050018522,0.9607843137254901,0.0,0.0,1.0
breast-w,./data/numerical_only/balanced,0.9590643274853801,0.9979531934544887,1.0,0.0,0.0,0.996309963099631
breast-w,./data/numerical_only/balanced,0.9590643274853801,0.9995751873731212,1.0,0.0,0.0,1.0
breast-w,./data/numerical_only/balanced,0.9590643274853801,0.9991728679844406,1.0,0.0,0.0,0.9966101694915255
breast-w,./data/numerical_only/balanced,0.9590643274853801,0.9989945835106606,1.0,0.0,0.0,1.0
breast-w,./data/numerical_only/balanced,0.9590643274853801,0.9993123832047659,1.0,0.0,0.0,1.0
breast-w,./data/numerical_only/balanced,0.9590643274853801,0.9961433467024472,1.0,0.0,0.0,1.0
breast-w,./data/numerical_only/balanced,0.9590643274853801,0.9821745010119276,0.980392156862745,0.0,0.0,0.993006993006993
breast-w,./data/numerical_only/balanced,0.9590643274853801,0.7768417109989854,1.0,0.0,0.0,1.0
breast-w,./data/numerical_only/balanced,0.9590643274853801,0.9709014461879233,1.0,0.0,0.0,1.0
breast-w,./data/numerical_only/balanced,0.9590643274853801,0.9998589282462099,1.0,0.0,0.0,1.0
breast-w,./data/numerical_only/balanced,0.9590643274853801,0.9915643735331565,1.0,0.0,0.0,1.0
breast-w,./data/numerical_only/balanced,0.9590643274853801,0.9974779974986181,1.0,0.0,0.0,1.0
breast-w,./data/numerical_only/balanced,0.9590643274853801,0.9983411787035285,1.0,0.0,0.0,0.9963503649635037
breast-w,./data/numerical_only/balanced,0.9590643274853801,0.999340417998113,1.0,0.0,0.0,1.0
breast-w,./data/numerical_only/balanced,0.9590643274853801,0.9999473943080697,1.0,0.0,0.0,1.0
breast-w,./data/numerical_only/balanced,0.9590643274853801,0.9979531934544887,1.0,0.0,0.0,0.9963768115942029
breast-w,./data/numerical_only/balanced,0.9590643274853801,0.9997805295995917,1.0,0.0,0.0,1.0
breast-w,./data/numerical_only/balanced,0.9590643274853801,0.9912211959885632,1.0,0.0,0.0,1.0
breast-w,./data/numerical_only/balanced,0.9590643274853801,0.9858564660718542,1.0,0.0,0.0,1.0
breast-w,./data/numerical_only/balanced,0.9590643274853801,0.9998589282462099,1.0,0.0,0.0,1.0
breast-w,./data/numerical_only/balanced,0.9590643274853801,0.9983411787035285,1.0,0.0,0.0,0.9961685823754788
breast-w,./data/numerical_only/balanced,0.9590643274853801,0.9952352489334984,1.0,0.0,0.0,1.0
breast-w,./data/numerical_only/balanced,0.9590643274853801,0.9979911621021869,1.0,0.0,0.0,1.0
breast-w,./data/numerical_only/balanced,0.9590643274853801,0.9988384642147874,1.0,0.0,0.0,1.0
breast-w,./data/numerical_only/balanced,0.9590643274853801,0.9927140907049404,1.0,0.0,0.0,1.0
breast-w,./data/numerical_only/balanced,0.9590643274853801,0.9997339688713,1.0,0.0,0.0,1.0
breast-w,./data/numerical_only/balanced,0.9590643274853801,0.9981723270189294,1.0,0.0,0.0,1.0
breast-w,./data/numerical_only/balanced,0.9590643274853801,0.9993123832047659,1.0,0.0,0.0,1.0
breast-w,./data/numerical_only/balanced,0.9590643274853801,0.9603160407612273,1.0,0.0,0.0,1.0
breast-w,./data/numerical_only/balanced,0.9590643274853801,0.9962723315539984,1.0,0.0,0.0,1.0
breast-w,./data/numerical_only/balanced,0.9590643274853801,0.9995459066179,1.0,0.0,0.0,1.0
breast-w,./data/numerical_only/balanced,0.9590643274853801,0.9990714499874984,1.0,0.0,0.0,1.0
breast-w,./data/numerical_only/balanced,0.9590643274853801,0.7975476143003386,0.9787234042553191,0.0,0.0,1.0
breast-w,./data/numerical_only/balanced,0.9590643274853801,0.9996435711524418,1.0,0.0,0.0,1.0
breast-w,./data/numerical_only/balanced,0.9590643274853801,0.9993123832047659,1.0,0.0,0.0,1.0
breast-w,./data/numerical_only/balanced,0.9590643274853801,0.6968276752677213,1.0,0.0,0.0,1.0
breast-w,./data/numerical_only/balanced,0.9590643274853801,0.9737712787243036,1.0,0.0,0.0,1.0
breast-w,./data/numerical_only/balanced,0.9590643274853801,0.9995561846133837,1.0,0.0,0.0,1.0
breast-w,./data/numerical_only/balanced,0.9590643274853801,0.9243995804395421,0.9795918367346939,0.0,0.0,1.0
breast-w,./data/numerical_only/balanced,0.9590643274853801,0.9998589282462099,1.0,0.0,0.0,1.0
breast-w,./data/numerical_only/balanced,0.9590643274853801,0.8597329793033424,1.0,0.0,0.0,1.0
breast-w,./data/numerical_only/balanced,0.9590643274853801,0.9999971568743063,1.0,0.0,0.0,1.0
mfeat-morphological,./data/numerical_only/balanced,0.744,0.9922727842190417,1.0,0.0,0.0,0.9986789960369882
mfeat-morphological,./data/numerical_only/balanced,0.744,0.9351938168634344,1.0,0.0,0.0,0.9286498353457737
mfeat-morphological,./data/numerical_only/balanced,0.744,0.7843282827184777,0.75,0.0,0.0,1.0
mfeat-morphological,./data/numerical_only/balanced,0.744,0.9936757975431268,1.0,0.0,0.0,0.99734395750332
mfeat-morphological,./data/numerical_only/balanced,0.744,0.6968250966533702,1.0,0.0,0.0,0.8535242290748899
mfeat-morphological,./data/numerical_only/balanced,0.744,0.9989497476634845,1.0,0.0,0.0,1.0
mfeat-morphological,./data/numerical_only/balanced,0.744,0.9918188801557104,1.0,0.0,0.0,1.0
mfeat-morphological,./data/numerical_only/balanced,0.744,0.9987460569149728,1.0,0.0,0.0,1.0
mfeat-morphological,./data/numerical_only/balanced,0.744,0.9978655327284176,1.0,0.0,0.0,1.0
mfeat-morphological,./data/numerical_only/balanced,0.744,0.5782406468649705,1.0,0.0,0.0,0.9977711738484398
mfeat-morphological,./data/numerical_only/balanced,0.744,0.9987118162612887,1.0,0.0,0.0,1.0
mfeat-morphological,./data/numerical_only/balanced,0.744,0.5313139864011289,1.0,0.0,0.0,1.0
mfeat-morphological,./data/numerical_only/balanced,0.744,0.7641587208387266,1.0,0.0,0.0,1.0
mfeat-morphological,./data/numerical_only/balanced,0.744,0.5239868116616462,1.0,0.0,0.0,0.8456973293768545
mfeat-morphological,./data/numerical_only/balanced,0.744,0.7211459334545075,1.0,0.0,0.0,0.9348230912476723
mfeat-morphological,./data/numerical_only/balanced,0.744,0.49801689208438366,1.0,0.0,0.0,0.8679245283018868
mfeat-morphological,./data/numerical_only/balanced,0.744,0.636890986028374,0.984126984126984,0.0,0.0,0.8811475409836065
mfeat-morphological,./data/numerical_only/balanced,0.744,0.8829635522964064,1.0,0.0,0.0,0.9431693989071037
mfeat-morphological,./data/numerical_only/balanced,0.744,0.8259351092842288,0.9864864864864865,0.0,0.0,0.9667194928684626
mfeat-morphological,./data/numerical_only/balanced,0.744,0.4349883519358424,0.95,0.0,0.0,0.8571428571428571
mfeat-morphological,./data/numerical_only/balanced,0.744,0.792336604701919,1.0,0.0,0.0,0.9479638009049773
mfeat-morphological,./data/numerical_only/balanced,0.744,0.5016993057527949,1.0,0.0,0.0,0.897338403041825
mfeat-morphological,./data/numerical_only/balanced,0.744,0.9959141252934912,1.0,0.0,0.0,1.0
mfeat-morphological,./data/numerical_only/balanced,0.744,0.9987725765713354,1.0,0.0,0.0,1.0
mfeat-morphological,./data/numerical_only/balanced,0.744,0.995915444428485,1.0,0.0,0.0,0.998769987699877
mfeat-morphological,./data/numerical_only/balanced,0.744,0.6201463052444819,0.9565217391304348,0.0,0.0,0.9619326500732065
mfeat-morphological,./data/numerical_only/balanced,0.744,0.9988249900706427,1.0,0.0,0.0,1.0
mfeat-morphological,./data/numerical_only/balanced,0.744,0.8601598076733395,0.9047619047619048,0.0,0.0,0.9971401334604385
mfeat-morphological,./data/numerical_only/balanced,0.744,0.9625193857383235,1.0,0.0,0.0,1.0
mfeat-morphological,./data/numerical_only/balanced,0.744,0.7617434486011534,1.0,0.0,0.0,0.9601820250284414
mfeat-morphological,./data/numerical_only/balanced,0.744,0.9869422334236868,1.0,0.0,0.0,0.9975460122699387
mfeat-morphological,./data/numerical_only/balanced,0.744,0.6394645530312505,0.9868421052631579,0.0,0.0,0.9780701754385965
mfeat-morphological,./data/numerical_only/balanced,0.744,0.5306345312066312,1.0,0.0,0.0,0.6836734693877551
mfeat-morphological,./data/numerical_only/balanced,0.744,0.7266304318673505,1.0,0.0,0.0,0.9725158562367865
mfeat-morphological,./data/numerical_only/balanced,0.744,0.9807729569725347,1.0,0.0,0.0,1.0
mfeat-morphological,./data/numerical_only/balanced,0.744,0.9986201187527278,1.0,0.0,0.0,0.9986631016042781
mfeat-morphological,./data/numerical_only/balanced,0.744,0.5200440619937837,1.0,0.0,0.0,0.9035874439461884
mfeat-morphological,./data/numerical_only/balanced,0.744,0.5773440515260758,1.0,0.0,0.0,0.7098674521354934
mfeat-morphological,./data/numerical_only/balanced,0.744,0.9662702791312772,1.0,0.0,0.0,1.0
mfeat-morphological,./data/numerical_only/balanced,0.744,0.5426559593904926,1.0,0.0,0.0,0.997887323943662
mfeat-morphological,./data/numerical_only/balanced,0.744,0.4003512404072788,1.0,0.0,0.0,0.7627118644067796
mfeat-morphological,./data/numerical_only/balanced,0.744,0.7704337064652325,0.9047619047619048,0.0,0.0,0.9990366088631986
mfeat-morphological,./data/numerical_only/balanced,0.744,0.4955289322052573,1.0,0.0,0.0,0.6612111292962357
mfeat-morphological,./data/numerical_only/balanced,0.744,0.49318032395925204,0.9705882352941175,0.0,0.0,0.8737373737373737
mfeat-morphological,./data/numerical_only/balanced,0.744,0.5662261327913426,1.0,0.0,0.0,0.8573913043478261
mfeat-morphological,./data/numerical_only/balanced,0.744,0.5733996625397055,1.0,0.0,0.0,0.9924760601915186
mfeat-zernike,./data/numerical_only/balanced,0.806,0.6409600188936828,0.9512195121951219,0.0,0.0,0.9958419958419957
mfeat-zernike,./data/numerical_only/balanced,0.806,0.5597021204618186,1.0,0.0,0.0,0.8840206185567009
mfeat-zernike,./data/numerical_only/balanced,0.806,0.9999972181365221,1.0,0.0,0.0,1.0
mfeat-zernike,./data/numerical_only/balanced,0.806,0.468951672541681,1.0,0.0,0.0,0.9979381443298969
mfeat-zernike,./data/numerical_only/balanced,0.806,0.9999209622142572,1.0,0.0,0.0,0.9985294117647058
mfeat-zernike,./data/numerical_only/balanced,0.806,0.9999117768530096,1.0,0.0,0.0,0.9989909182643795
mfeat-zernike,./data/numerical_only/balanced,0.806,0.9985301552825986,0.8333333333333334,0.0,0.0,1.0
mfeat-zernike,./data/numerical_only/balanced,0.806,0.9993761110521512,0.9782608695652174,0.0,0.0,1.0
mfeat-zernike,./data/numerical_only/balanced,0.806,0.999998695726843,0.9912280701754386,0.0,0.0,1.0
mfeat-zernike,./data/numerical_only/balanced,0.806,0.9999232778317154,1.0,0.0,0.0,0.9965357967667436
mfeat-zernike,./data/numerical_only/balanced,0.806,0.6891230515859836,1.0,0.0,0.0,0.9983136593591906
mfeat-zernike,./data/numerical_only/balanced,0.806,0.9999978235656966,1.0,0.0,0.0,1.0
mfeat-zernike,./data/numerical_only/balanced,0.806,0.811252956902451,0.75,0.0,0.0,0.9967105263157896
mfeat-zernike,./data/numerical_only/balanced,0.806,0.9336991324142938,1.0,0.0,0.0,1.0
mfeat-zernike,./data/numerical_only/balanced,0.806,0.6354621460329382,1.0,0.0,0.0,0.9986842105263157
mfeat-zernike,./data/numerical_only/balanced,0.806,0.999882103004801,0.8,0.0,0.0,1.0
mfeat-zernike,./data/numerical_only/balanced,0.806,0.9981888828859162,0.5,0.0,0.0,1.0
mfeat-zernike,./data/numerical_only/balanced,0.806,0.9886089383308844,1.0,0.0,0.0,1.0
mfeat-zernike,./data/numerical_only/balanced,0.806,0.9997703975421698,1.0,0.0,0.0,1.0
mfeat-zernike,./data/numerical_only/balanced,0.806,0.9940604371114413,1.0,0.0,0.0,0.9976525821596244
mfeat-zernike,./data/numerical_only/balanced,0.806,0.4644861614022676,1.0,0.0,0.0,1.0
mfeat-zernike,./data/numerical_only/balanced,0.806,0.9995543138164029,0.982456140350877,0.0,0.0,0.998696219035202
mfeat-zernike,./data/numerical_only/balanced,0.806,0.9171418486796296,1.0,0.0,0.0,1.0
mfeat-zernike,./data/numerical_only/balanced,0.806,0.9999960110545014,0.975,0.0,0.0,1.0
mfeat-zernike,./data/numerical_only/balanced,0.806,0.9664905642543973,0.875,0.0,0.0,0.9973297730307076
mfeat-zernike,./data/numerical_only/balanced,0.806,0.9999983752236825,0.9642857142857142,0.0,0.0,1.0
mfeat-zernike,./data/numerical_only/balanced,0.806,0.9982381756898948,1.0,0.0,0.0,0.9986301369863014
mfeat-zernike,./data/numerical_only/balanced,0.806,0.9999978086438895,1.0,0.0,0.0,1.0
mfeat-zernike,./data/numerical_only/balanced,0.806,0.9933375786376905,0.984126984126984,0.0,0.0,0.9987113402061855
mfeat-zernike,./data/numerical_only/balanced,0.806,0.9999718559460543,0.9846153846153847,0.0,0.0,1.0
mfeat-zernike,./data/numerical_only/balanced,0.806,0.9989121937329004,0.875,0.0,0.0,1.0
mfeat-zernike,./data/numerical_only/balanced,0.806,0.9272094683258247,0.9795918367346939,0.0,0.0,0.9908759124087592
mfeat-zernike,./data/numerical_only/balanced,0.806,0.9999833012007718,0.984126984126984,0.0,0.0,1.0
mfeat-zernike,./data/numerical_only/balanced,0.806,0.8519743207416135,1.0,0.0,0.0,0.9985835694050993
mfeat-zernike,./data/numerical_only/balanced,0.806,0.6525023672435886,0.8,0.0,0.0,1.0
mfeat-zernike,./data/numerical_only/balanced,0.806,0.9999956559758822,1.0,0.0,0.0,1.0
mfeat-zernike,./data/numerical_only/balanced,0.806,0.8987615126769241,1.0,0.0,0.0,0.9988597491448118
mfeat-zernike,./data/numerical_only/balanced,0.806,0.9999702660182873,0.9836065573770492,0.0,0.0,1.0
mfeat-zernike,./data/numerical_only/balanced,0.806,0.9999501007562517,1.0,0.0,0.0,1.0
mfeat-zernike,./data/numerical_only/balanced,0.806,0.5088564830195335,0.9722222222222221,0.0,0.0,1.0
mfeat-zernike,./data/numerical_only/balanced,0.806,0.5833698451059157,1.0,0.0,0.0,0.9982547993019197
mfeat-zernike,./data/numerical_only/balanced,0.806,0.999731645267918,0.9830508474576272,0.0,0.0,1.0
mfeat-zernike,./data/numerical_only/balanced,0.806,0.6719056082139117,1.0,0.0,0.0,0.9957325746799432
mfeat-zernike,./data/numerical_only/balanced,0.806,0.9189653890776678,0.6666666666666666,0.0,0.0,0.9947916666666666
mfeat-zernike,./data/numerical_only/balanced,0.806,0.9934476401712169,1.0,0.0,0.0,0.998745294855709
mfeat-zernike,./data/numerical_only/balanced,0.806,0.9939526091195742,1.0,0.0,0.0,1.0
mfeat-zernike,./data/numerical_only/balanced,0.806,0.8576255621999633,0.9,0.0,0.0,1.0
mfeat-zernike,./data/numerical_only/balanced,0.806,0.7521632294552122,1.0,0.0,0.0,0.997093023255814
mfeat-zernike,./data/numerical_only/balanced,0.806,0.9813009822545569,0.96875,0.0,0.0,1.0
mfeat-zernike,./data/numerical_only/balanced,0.806,0.7566856572892777,0.9428571428571428,0.0,0.0,0.9988038277511961
cmc,./data/numerical_only/balanced,0.5555555555555556,0.6822785685570121,1.0,0.0,0.0,0.9951690821256038
cmc,./data/numerical_only/balanced,0.5555555555555556,0.6342688980209956,0.9642857142857142,0.0,0.0,0.9912280701754386
cmc,./data/numerical_only/balanced,0.5555555555555556,0.5212892161945514,0.976190476190476,0.0,0.0,1.0
cmc,./data/numerical_only/balanced,0.5555555555555556,0.6178065285518393,1.0,0.0,0.0,1.0
cmc,./data/numerical_only/balanced,0.5555555555555556,0.9498288759313603,1.0,0.0,0.0,1.0
cmc,./data/numerical_only/balanced,0.5555555555555556,0.5565516698986521,1.0,0.0,0.0,0.9829545454545453
cmc,./data/numerical_only/balanced,0.5555555555555556,0.410918106127154,0.6,0.0,0.0,0.9943820224719101
cmc,./data/numerical_only/balanced,0.5555555555555556,0.4294568753762742,0.967741935483871,0.0,0.0,0.9887640449438202
cmc,./data/numerical_only/balanced,0.5555555555555556,0.398775532391831,1.0,0.0,0.0,1.0
cmc,./data/numerical_only/balanced,0.5555555555555556,0.4665267819426582,0.9,0.0,0.0,1.0
cmc,./data/numerical_only/balanced,0.5555555555555556,0.5430562415702894,1.0,0.0,0.0,1.0
cmc,./data/numerical_only/balanced,0.5555555555555556,0.5491483426472241,0.9830508474576272,0.0,0.0,1.0
cmc,./data/numerical_only/balanced,0.5555555555555556,0.5875916549663281,0.9333333333333333,0.0,0.0,0.9973684210526315
cmc,./data/numerical_only/balanced,0.5555555555555556,0.48901580201349454,1.0,0.0,0.0,1.0
cmc,./data/numerical_only/balanced,0.5555555555555556,0.6505860900742043,1.0,0.0,0.0,1.0
cmc,./data/numerical_only/balanced,0.5555555555555556,0.645522564233037,0.982456140350877,0.0,0.0,0.995475113122172
cmc,./data/numerical_only/balanced,0.5555555555555556,0.5471664335868706,0.9523809523809523,0.0,0.0,1.0
cmc,./data/numerical_only/balanced,0.5555555555555556,0.8286254414808757,1.0,0.0,0.0,1.0
cmc,./data/numerical_only/balanced,0.5555555555555556,0.38666219637214994,1.0,0.0,0.0,1.0
cmc,./data/numerical_only/balanced,0.5555555555555556,0.49692011800581376,0.9142857142857143,0.0,0.0,0.9960629921259843
cmc,./data/numerical_only/balanced,0.5555555555555556,0.8521462794163118,1.0,0.0,0.0,1.0
cmc,./data/numerical_only/balanced,0.5555555555555556,0.6580781705476623,0.9670329670329669,0.0,0.0,0.9973753280839895
cmc,./data/numerical_only/balanced,0.5555555555555556,0.4980352505122607,0.6666666666666666,0.0,0.0,0.9970501474926253
cmc,./data/numerical_only/balanced,0.5555555555555556,0.46683005505189545,1.0,0.0,0.0,0.9777777777777776
cmc,./data/numerical_only/balanced,0.5555555555555556,0.42111571829736294,1.0,0.0,0.0,0.979020979020979
cmc,./data/numerical_only/balanced,0.5555555555555556,0.5614603636505907,0.6666666666666666,0.0,0.0,1.0
cmc,./data/numerical_only/balanced,0.5555555555555556,0.6285165061115872,0.9104477611940298,0.0,0.0,0.9950495049504952
cmc,./data/numerical_only/balanced,0.5555555555555556,0.849224768960597,1.0,0.0,0.0,0.9969418960244647
cmc,./data/numerical_only/balanced,0.5555555555555556,0.5732074164750642,1.0,0.0,0.0,0.9887640449438202
