dataset,num_and_cat,model_score,instance_certainty_clf,dtree_elen,ablation_lux_elen,pure_lux_elen,proba_lux_elen,shap_lux_elen,explan_elen,lore_elen,anchor_elen
mfeat-zernike,./data/numerical_only/balanced,0.806,0.6354621460329382,13.0,8.0,0.0,0.0,23.0,4.0,11.0,17.0
mfeat-zernike,./data/numerical_only/balanced,0.806,0.999882103004801,5.0,4.0,0.0,0.0,4.0,9.0,8.0,3.0
mfeat-zernike,./data/numerical_only/balanced,0.806,0.9981888828859162,8.0,4.0,0.0,0.0,2.0,8.0,8.0,10.0
mfeat-zernike,./data/numerical_only/balanced,0.806,0.9886089383308844,6.0,6.0,0.0,0.0,6.0,7.0,7.0,4.0
mfeat-zernike,./data/numerical_only/balanced,0.806,0.9997703975421698,5.0,3.0,0.0,0.0,2.0,5.0,9.0,3.0
mfeat-zernike,./data/numerical_only/balanced,0.806,0.9940604371114413,8.0,6.0,0.0,0.0,4.0,9.0,7.0,8.0
mfeat-zernike,./data/numerical_only/balanced,0.806,0.4644861614022676,9.0,5.0,0.0,0.0,39.0,6.0,13.0,16.0
mfeat-zernike,./data/numerical_only/balanced,0.806,0.9995543138164029,10.0,4.0,0.0,0.0,4.0,10.0,8.0,9.0
mfeat-zernike,./data/numerical_only/balanced,0.806,0.9171418486796296,7.0,4.0,0.0,0.0,4.0,8.0,8.0,4.0
mfeat-zernike,./data/numerical_only/balanced,0.806,0.9999960110545014,7.0,3.0,0.0,0.0,2.0,6.0,7.0,4.0
mfeat-zernike,./data/numerical_only/balanced,0.806,0.9664905642543973,5.0,5.0,0.0,0.0,11.0,8.0,10.0,4.0
mfeat-zernike,./data/numerical_only/balanced,0.806,0.9999983752236825,5.0,3.0,0.0,0.0,1.0,7.0,5.0,10.0
mfeat-zernike,./data/numerical_only/balanced,0.806,0.9982381756898948,10.0,4.0,0.0,0.0,3.0,10.0,10.0,10.0
mfeat-zernike,./data/numerical_only/balanced,0.806,0.9999978086438895,4.0,2.0,0.0,0.0,2.0,5.0,2.0,3.0
mfeat-zernike,./data/numerical_only/balanced,0.806,0.9933375786376905,8.0,5.0,0.0,0.0,2.0,4.0,10.0,3.0
mfeat-zernike,./data/numerical_only/balanced,0.806,0.9999718559460543,5.0,3.0,0.0,0.0,2.0,7.0,7.0,9.0
mfeat-zernike,./data/numerical_only/balanced,0.806,0.9989121937329004,9.0,4.0,0.0,0.0,8.0,8.0,7.0,12.0
mfeat-zernike,./data/numerical_only/balanced,0.806,0.9272094683258247,11.0,3.0,0.0,0.0,12.0,4.0,7.0,9.0
mfeat-zernike,./data/numerical_only/balanced,0.806,0.9999833012007718,10.0,3.0,0.0,0.0,4.0,6.0,9.0,9.0
mfeat-zernike,./data/numerical_only/balanced,0.806,0.8519743207416135,6.0,5.0,0.0,0.0,7.0,9.0,8.0,7.0
mfeat-zernike,./data/numerical_only/balanced,0.806,0.6525023672435886,13.0,10.0,0.0,0.0,27.0,6.0,11.0,17.0
mfeat-zernike,./data/numerical_only/balanced,0.806,0.9999956559758822,9.0,3.0,0.0,0.0,3.0,6.0,7.0,10.0
mfeat-zernike,./data/numerical_only/balanced,0.806,0.8987615126769241,6.0,6.0,0.0,0.0,9.0,4.0,9.0,3.0
mfeat-zernike,./data/numerical_only/balanced,0.806,0.9999702660182873,5.0,2.0,0.0,0.0,2.0,6.0,6.0,9.0
mfeat-zernike,./data/numerical_only/balanced,0.806,0.9999501007562517,4.0,2.0,0.0,0.0,2.0,5.0,4.0,4.0
mfeat-zernike,./data/numerical_only/balanced,0.806,0.5088564830195335,8.0,3.0,0.0,0.0,36.0,10.0,13.0,10.0
mfeat-zernike,./data/numerical_only/balanced,0.806,0.5833698451059157,8.0,8.0,0.0,0.0,26.0,6.0,11.0,3.0
mfeat-zernike,./data/numerical_only/balanced,0.806,0.999731645267918,6.0,2.0,0.0,0.0,3.0,7.0,5.0,11.0
mfeat-zernike,./data/numerical_only/balanced,0.806,0.6719056082139117,6.0,4.0,0.0,0.0,19.0,7.0,10.0,7.0
mfeat-zernike,./data/numerical_only/balanced,0.806,0.9189653890776678,8.0,4.0,0.0,0.0,9.0,12.0,12.0,14.0
mfeat-zernike,./data/numerical_only/balanced,0.806,0.9934476401712169,9.0,3.0,0.0,0.0,4.0,6.0,6.0,14.0
mfeat-zernike,./data/numerical_only/balanced,0.806,0.9939526091195742,8.0,5.0,0.0,0.0,5.0,10.0,9.0,10.0
mfeat-zernike,./data/numerical_only/balanced,0.806,0.8576255621999633,8.0,5.0,0.0,0.0,7.0,8.0,9.0,3.0
mfeat-zernike,./data/numerical_only/balanced,0.806,0.7521632294552122,13.0,5.0,0.0,0.0,8.0,9.0,12.0,9.0
mfeat-zernike,./data/numerical_only/balanced,0.806,0.9813009822545569,5.0,3.0,0.0,0.0,4.0,6.0,5.0,8.0
mfeat-zernike,./data/numerical_only/balanced,0.806,0.7566856572892777,8.0,5.0,0.0,0.0,16.0,8.0,12.0,5.0
cmc,./data/numerical_only/balanced,0.5555555555555556,0.6822785685570121,5.0,3.0,0.0,0.0,5.0,4.0,4.0,4.0
cmc,./data/numerical_only/balanced,0.5555555555555556,0.6342688980209956,4.0,4.0,0.0,0.0,3.0,3.0,3.0,5.0
cmc,./data/numerical_only/balanced,0.5555555555555556,0.5212892161945514,3.0,2.0,0.0,0.0,4.0,4.0,4.0,1.0
cmc,./data/numerical_only/balanced,0.5555555555555556,0.6178065285518393,6.0,1.0,0.0,0.0,1.0,3.0,3.0,2.0
cmc,./data/numerical_only/balanced,0.5555555555555556,0.9498288759313603,5.0,1.0,0.0,0.0,1.0,4.0,1.0,4.0
cmc,./data/numerical_only/balanced,0.5555555555555556,0.5565516698986521,5.0,4.0,0.0,0.0,4.0,7.0,6.0,4.0
cmc,./data/numerical_only/balanced,0.5555555555555556,0.410918106127154,6.0,5.0,0.0,0.0,6.0,5.0,7.0,3.0
cmc,./data/numerical_only/balanced,0.5555555555555556,0.4294568753762742,5.0,2.0,0.0,0.0,5.0,8.0,7.0,6.0
cmc,./data/numerical_only/balanced,0.5555555555555556,0.398775532391831,6.0,4.0,0.0,0.0,5.0,6.0,6.0,9.0
cmc,./data/numerical_only/balanced,0.5555555555555556,0.4665267819426582,6.0,4.0,0.0,0.0,6.0,5.0,6.0,9.0
cmc,./data/numerical_only/balanced,0.5555555555555556,0.5430562415702894,5.0,3.0,0.0,0.0,3.0,3.0,6.0,9.0
cmc,./data/numerical_only/balanced,0.5555555555555556,0.5491483426472241,5.0,2.0,0.0,0.0,4.0,6.0,6.0,5.0
cmc,./data/numerical_only/balanced,0.5555555555555556,0.5875916549663281,6.0,3.0,0.0,0.0,2.0,4.0,5.0,4.0
cmc,./data/numerical_only/balanced,0.5555555555555556,0.48901580201349454,7.0,2.0,0.0,0.0,5.0,6.0,6.0,3.0
cmc,./data/numerical_only/balanced,0.5555555555555556,0.6505860900742043,6.0,2.0,0.0,0.0,4.0,6.0,8.0,4.0
cmc,./data/numerical_only/balanced,0.5555555555555556,0.645522564233037,4.0,4.0,0.0,0.0,3.0,3.0,5.0,4.0
cmc,./data/numerical_only/balanced,0.5555555555555556,0.5471664335868706,4.0,4.0,0.0,0.0,4.0,3.0,6.0,4.0
cmc,./data/numerical_only/balanced,0.5555555555555556,0.8286254414808757,5.0,1.0,0.0,0.0,1.0,2.0,3.0,5.0
cmc,./data/numerical_only/balanced,0.5555555555555556,0.38666219637214994,8.0,3.0,0.0,0.0,6.0,5.0,6.0,2.0
cmc,./data/numerical_only/balanced,0.5555555555555556,0.49692011800581376,5.0,2.0,0.0,0.0,4.0,6.0,8.0,9.0
cmc,./data/numerical_only/balanced,0.5555555555555556,0.8521462794163118,2.0,1.0,0.0,0.0,1.0,6.0,4.0,3.0
cmc,./data/numerical_only/balanced,0.5555555555555556,0.6580781705476623,6.0,2.0,0.0,0.0,7.0,6.0,6.0,5.0
cmc,./data/numerical_only/balanced,0.5555555555555556,0.4980352505122607,5.0,4.0,0.0,0.0,4.0,4.0,7.0,2.0
cmc,./data/numerical_only/balanced,0.5555555555555556,0.46683005505189545,7.0,2.0,0.0,0.0,6.0,4.0,7.0,2.0
cmc,./data/numerical_only/balanced,0.5555555555555556,0.42111571829736294,5.0,3.0,0.0,0.0,5.0,7.0,8.0,4.0
cmc,./data/numerical_only/balanced,0.5555555555555556,0.5614603636505907,5.0,6.0,0.0,0.0,5.0,5.0,6.0,2.0
cmc,./data/numerical_only/balanced,0.5555555555555556,0.6285165061115872,4.0,3.0,0.0,0.0,3.0,3.0,5.0,4.0
cmc,./data/numerical_only/balanced,0.5555555555555556,0.849224768960597,6.0,2.0,0.0,0.0,2.0,5.0,2.0,4.0
cmc,./data/numerical_only/balanced,0.5555555555555556,0.5732074164750642,5.0,4.0,0.0,0.0,4.0,4.0,6.0,4.0
cmc,./data/numerical_only/balanced,0.5555555555555556,0.5066354233808688,2.0,3.0,0.0,0.0,6.0,6.0,6.0,9.0
cmc,./data/numerical_only/balanced,0.5555555555555556,0.9611754763101806,2.0,1.0,0.0,0.0,1.0,4.0,1.0,9.0
cmc,./data/numerical_only/balanced,0.5555555555555556,0.6281297885005919,6.0,3.0,0.0,0.0,5.0,6.0,7.0,6.0
cmc,./data/numerical_only/balanced,0.5555555555555556,0.4559650781715835,6.0,5.0,0.0,0.0,6.0,5.0,7.0,4.0
cmc,./data/numerical_only/balanced,0.5555555555555556,0.6031958390183346,6.0,1.0,0.0,0.0,5.0,6.0,5.0,3.0
cmc,./data/numerical_only/balanced,0.5555555555555556,0.6065504065830374,4.0,3.0,0.0,0.0,7.0,7.0,7.0,9.0
cmc,./data/numerical_only/balanced,0.5555555555555556,0.6187349794603918,6.0,3.0,0.0,0.0,6.0,6.0,5.0,2.0
cmc,./data/numerical_only/balanced,0.5555555555555556,0.6112276224273814,5.0,3.0,0.0,0.0,5.0,6.0,5.0,9.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9984133144545835,5.0,2.0,0.0,0.0,2.0,4.0,3.0,4.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.7614916009965284,3.0,1.0,0.0,0.0,3.0,2.0,5.0,15.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9941503444159014,3.0,1.0,0.0,0.0,1.0,3.0,3.0,4.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9773570425155792,4.0,1.0,0.0,0.0,2.0,3.0,4.0,3.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9651861055935114,3.0,1.0,0.0,0.0,1.0,3.0,2.0,3.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.8270733789410856,4.0,1.0,0.0,0.0,2.0,3.0,4.0,3.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9496656985722802,3.0,1.0,0.0,0.0,2.0,3.0,5.0,4.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9096486271199222,3.0,1.0,0.0,0.0,2.0,4.0,3.0,2.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9966267165459888,3.0,1.0,0.0,0.0,1.0,3.0,2.0,3.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9752658442255533,3.0,1.0,0.0,0.0,1.0,4.0,2.0,2.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9817115458196232,3.0,1.0,0.0,0.0,1.0,5.0,3.0,5.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9513936143120019,6.0,2.0,0.0,0.0,2.0,2.0,3.0,4.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9197497422456448,4.0,0.0,0.0,0.0,2.0,2.0,3.0,4.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9949868690829521,3.0,1.0,0.0,0.0,1.0,5.0,3.0,3.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9088820251928857,4.0,2.0,0.0,0.0,2.0,2.0,6.0,3.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.999893940862052,4.0,0.0,0.0,0.0,2.0,4.0,2.0,3.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9315101916050302,3.0,1.0,0.0,0.0,1.0,2.0,3.0,3.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9759288753023793,4.0,0.0,0.0,0.0,2.0,1.0,3.0,3.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9181872474723848,4.0,2.0,0.0,0.0,2.0,4.0,4.0,3.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9511396461949431,4.0,1.0,0.0,0.0,2.0,3.0,3.0,3.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9232176155114548,3.0,1.0,0.0,0.0,1.0,3.0,3.0,3.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.8574674565644707,7.0,4.0,0.0,0.0,2.0,6.0,4.0,3.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9376885559000466,3.0,1.0,0.0,0.0,2.0,2.0,3.0,4.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9804020327462658,3.0,1.0,0.0,0.0,1.0,3.0,2.0,3.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.98109258445502,3.0,1.0,0.0,0.0,1.0,3.0,2.0,2.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9431356993581789,4.0,1.0,0.0,0.0,1.0,3.0,4.0,3.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.7135988429822743,4.0,1.0,0.0,0.0,3.0,5.0,3.0,3.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9020308236339895,3.0,1.0,0.0,0.0,1.0,4.0,4.0,3.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.98617704061327,3.0,1.0,0.0,0.0,1.0,2.0,2.0,3.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9936133740981588,4.0,1.0,0.0,0.0,2.0,3.0,2.0,3.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.87767383351308,4.0,2.0,0.0,0.0,2.0,5.0,5.0,3.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9292891175683814,6.0,2.0,0.0,0.0,3.0,4.0,5.0,5.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.5994551772464576,6.0,2.0,0.0,0.0,5.0,4.0,8.0,3.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9636004180999557,3.0,1.0,0.0,0.0,1.0,5.0,3.0,3.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.99989888175364,4.0,0.0,0.0,0.0,2.0,4.0,2.0,3.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9971301466683803,4.0,1.0,0.0,0.0,2.0,5.0,4.0,3.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9210955033128301,9.0,2.0,0.0,0.0,2.0,2.0,3.0,4.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.6758757364479852,10.0,1.0,0.0,0.0,5.0,7.0,8.0,3.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.6627368016508253,5.0,5.0,0.0,0.0,5.0,6.0,9.0,3.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.8239452116023535,4.0,2.0,0.0,0.0,3.0,4.0,5.0,3.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9985799163405893,3.0,0.0,0.0,0.0,1.0,4.0,2.0,2.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9976058643290154,3.0,1.0,0.0,0.0,1.0,1.0,2.0,4.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.998454103357799,3.0,0.0,0.0,0.0,1.0,3.0,3.0,4.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9948059188243091,4.0,1.0,0.0,0.0,1.0,4.0,4.0,3.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9998664794227594,4.0,0.0,0.0,0.0,2.0,2.0,2.0,3.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9220521496527594,4.0,0.0,0.0,0.0,2.0,4.0,3.0,3.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.988358337266837,3.0,1.0,0.0,0.0,1.0,3.0,2.0,3.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9751146385507601,3.0,1.0,0.0,0.0,1.0,4.0,2.0,2.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9946585964145104,3.0,1.0,0.0,0.0,2.0,4.0,3.0,3.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9991954756531333,3.0,0.0,0.0,0.0,1.0,1.0,4.0,3.0
credit-g,./data/numerical_only/balanced,0.756,0.6782301097474023,7.0,3.0,0.0,0.0,8.0,10.0,9.0,4.0
credit-g,./data/numerical_only/balanced,0.756,0.7883134382530455,6.0,1.0,0.0,0.0,4.0,7.0,6.0,4.0
credit-g,./data/numerical_only/balanced,0.756,0.9573098589316601,10.0,6.0,0.0,0.0,3.0,6.0,5.0,3.0
credit-g,./data/numerical_only/balanced,0.756,0.9048228082975046,5.0,1.0,0.0,0.0,2.0,4.0,5.0,6.0
credit-g,./data/numerical_only/balanced,0.756,0.5012272782399981,8.0,2.0,0.0,0.0,14.0,4.0,14.0,7.0
credit-g,./data/numerical_only/balanced,0.756,0.9837003139017151,6.0,3.0,0.0,0.0,4.0,5.0,3.0,3.0
credit-g,./data/numerical_only/balanced,0.756,0.9582283130702001,10.0,1.0,0.0,0.0,2.0,8.0,6.0,8.0
credit-g,./data/numerical_only/balanced,0.756,0.8655144733578048,11.0,4.0,0.0,0.0,3.0,6.0,6.0,6.0
credit-g,./data/numerical_only/balanced,0.756,0.8525468038023253,8.0,0.0,0.0,0.0,3.0,5.0,9.0,10.0
credit-g,./data/numerical_only/balanced,0.756,0.9655271070968531,4.0,4.0,0.0,0.0,3.0,5.0,6.0,5.0
credit-g,./data/numerical_only/balanced,0.756,0.9599797073793449,8.0,4.0,0.0,0.0,4.0,7.0,5.0,3.0
credit-g,./data/numerical_only/balanced,0.756,0.9994309769904595,6.0,1.0,0.0,0.0,1.0,4.0,5.0,4.0
credit-g,./data/numerical_only/balanced,0.756,0.957489608988814,6.0,2.0,0.0,0.0,1.0,5.0,2.0,5.0
credit-g,./data/numerical_only/balanced,0.756,0.9644860201757894,5.0,3.0,0.0,0.0,2.0,8.0,5.0,7.0
credit-g,./data/numerical_only/balanced,0.756,0.5012616989637516,9.0,6.0,0.0,0.0,13.0,9.0,12.0,6.0
credit-g,./data/numerical_only/balanced,0.756,0.6058436835318791,12.0,5.0,0.0,0.0,3.0,7.0,8.0,5.0
credit-g,./data/numerical_only/balanced,0.756,0.986471524279429,6.0,5.0,0.0,0.0,2.0,6.0,5.0,3.0
credit-g,./data/numerical_only/balanced,0.756,0.86722685731047,9.0,3.0,0.0,0.0,2.0,7.0,7.0,5.0
credit-g,./data/numerical_only/balanced,0.756,0.9933175751564565,6.0,1.0,0.0,0.0,2.0,5.0,3.0,3.0
credit-g,./data/numerical_only/balanced,0.756,0.9604706339791245,6.0,1.0,0.0,0.0,3.0,1.0,5.0,4.0
credit-g,./data/numerical_only/balanced,0.756,0.9657205988728251,4.0,2.0,0.0,0.0,2.0,2.0,6.0,4.0
credit-g,./data/numerical_only/balanced,0.756,0.8116478229365163,6.0,1.0,0.0,0.0,2.0,3.0,4.0,4.0
credit-g,./data/numerical_only/balanced,0.756,0.6565498793547291,8.0,3.0,0.0,0.0,9.0,4.0,6.0,2.0
credit-g,./data/numerical_only/balanced,0.756,0.7091651474322126,6.0,6.0,0.0,0.0,9.0,6.0,8.0,6.0
credit-g,./data/numerical_only/balanced,0.756,0.7091895788600233,7.0,4.0,0.0,0.0,2.0,8.0,8.0,6.0
credit-g,./data/numerical_only/balanced,0.756,0.9293056171909789,11.0,1.0,0.0,0.0,1.0,5.0,6.0,6.0
credit-g,./data/numerical_only/balanced,0.756,0.9357955775248797,10.0,3.0,0.0,0.0,2.0,9.0,7.0,3.0
credit-g,./data/numerical_only/balanced,0.756,0.7999366115803972,6.0,2.0,0.0,0.0,3.0,8.0,5.0,2.0
credit-g,./data/numerical_only/balanced,0.756,0.696600917598355,4.0,3.0,0.0,0.0,5.0,5.0,6.0,2.0
credit-g,./data/numerical_only/balanced,0.756,0.927010404175132,4.0,4.0,0.0,0.0,2.0,5.0,5.0,1.0
credit-g,./data/numerical_only/balanced,0.756,0.9732303967628493,6.0,2.0,0.0,0.0,2.0,6.0,6.0,2.0
credit-g,./data/numerical_only/balanced,0.756,0.9752123540503717,6.0,3.0,0.0,0.0,2.0,5.0,4.0,4.0
credit-g,./data/numerical_only/balanced,0.756,0.782116665238582,7.0,1.0,0.0,0.0,4.0,8.0,5.0,1.0
credit-g,./data/numerical_only/balanced,0.756,0.7882590592623304,12.0,2.0,0.0,0.0,4.0,7.0,6.0,2.0
credit-g,./data/numerical_only/balanced,0.756,0.6235937696317744,9.0,5.0,0.0,0.0,9.0,5.0,9.0,7.0
credit-g,./data/numerical_only/balanced,0.756,0.9663391926993407,4.0,1.0,0.0,0.0,2.0,4.0,4.0,5.0
credit-g,./data/numerical_only/balanced,0.756,0.513081084742783,8.0,2.0,0.0,0.0,11.0,7.0,14.0,5.0
credit-g,./data/numerical_only/balanced,0.756,0.8561809891371387,6.0,6.0,0.0,0.0,5.0,6.0,5.0,4.0
credit-g,./data/numerical_only/balanced,0.756,0.9977226687200474,4.0,3.0,0.0,0.0,2.0,6.0,3.0,3.0
credit-g,./data/numerical_only/balanced,0.756,0.5479096968579723,9.0,2.0,0.0,0.0,10.0,6.0,10.0,6.0
credit-g,./data/numerical_only/balanced,0.756,0.7853814632474699,6.0,2.0,0.0,0.0,3.0,9.0,6.0,4.0
credit-g,./data/numerical_only/balanced,0.756,0.9864896096462529,6.0,1.0,0.0,0.0,2.0,5.0,4.0,3.0
credit-g,./data/numerical_only/balanced,0.756,0.9645795003077865,6.0,2.0,0.0,0.0,2.0,4.0,6.0,4.0
credit-g,./data/numerical_only/balanced,0.756,0.9422453591966297,11.0,2.0,0.0,0.0,3.0,5.0,4.0,5.0
credit-g,./data/numerical_only/balanced,0.756,0.9181302820521305,6.0,2.0,0.0,0.0,2.0,6.0,5.0,4.0
credit-g,./data/numerical_only/balanced,0.756,0.9960259745260913,6.0,1.0,0.0,0.0,2.0,4.0,5.0,5.0
credit-g,./data/numerical_only/balanced,0.756,0.5552618899569335,11.0,3.0,0.0,0.0,11.0,6.0,10.0,5.0
credit-g,./data/numerical_only/balanced,0.756,0.9399110624669016,6.0,1.0,0.0,0.0,2.0,3.0,6.0,7.0
credit-g,./data/numerical_only/balanced,0.756,0.9804344748096021,6.0,2.0,0.0,0.0,2.0,4.0,3.0,7.0
credit-g,./data/numerical_only/balanced,0.756,0.9368015951873206,6.0,1.0,0.0,0.0,3.0,3.0,6.0,5.0
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.692802097907769,5.0,2.0,0.0,0.0,3.0,3.0,6.0,3.0
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.8627141181159026,3.0,2.0,0.0,0.0,2.0,3.0,4.0,3.0
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.7525959149918203,5.0,2.0,0.0,0.0,2.0,4.0,2.0,2.0
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.785533097349419,4.0,2.0,0.0,0.0,3.0,2.0,3.0,1.0
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.8181972259259159,5.0,1.0,0.0,0.0,2.0,3.0,3.0,5.0
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.5667501780467369,5.0,1.0,0.0,0.0,6.0,3.0,5.0,2.0
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.8926577256525158,4.0,1.0,0.0,0.0,1.0,4.0,1.0,6.0
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.9173849600094655,4.0,0.0,0.0,0.0,2.0,3.0,2.0,3.0
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.6023748109521362,5.0,2.0,0.0,0.0,4.0,4.0,5.0,5.0
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.9577386637987392,3.0,0.0,0.0,0.0,3.0,3.0,3.0,2.0
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.9972851652121312,3.0,1.0,0.0,0.0,2.0,3.0,1.0,2.0
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.9818970749652685,3.0,0.0,0.0,0.0,2.0,4.0,2.0,2.0
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.7042111803961417,3.0,1.0,0.0,0.0,5.0,3.0,3.0,4.0
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.972784117049476,3.0,1.0,0.0,0.0,1.0,4.0,3.0,2.0
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.8381207771159197,5.0,2.0,0.0,0.0,2.0,3.0,3.0,4.0
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.9859855366258069,3.0,0.0,0.0,0.0,2.0,2.0,4.0,2.0
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.8515157975844374,5.0,0.0,0.0,0.0,2.0,3.0,5.0,3.0
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.9997750150919826,3.0,1.0,0.0,0.0,2.0,3.0,3.0,2.0
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.9656042763210785,3.0,0.0,0.0,0.0,2.0,3.0,3.0,3.0
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.671833627343966,4.0,3.0,0.0,0.0,4.0,4.0,5.0,1.0
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.5128451955998584,4.0,3.0,0.0,0.0,4.0,4.0,6.0,5.0
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.8595122140494187,4.0,2.0,0.0,0.0,3.0,4.0,4.0,4.0
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.6780738487612249,5.0,1.0,0.0,0.0,3.0,2.0,3.0,3.0
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.9839738714591644,3.0,0.0,0.0,0.0,2.0,3.0,1.0,2.0
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.9158956179569117,3.0,0.0,0.0,0.0,2.0,2.0,5.0,3.0
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.9933589767705264,3.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.985289561653495,3.0,0.0,0.0,0.0,2.0,4.0,2.0,2.0
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.6982050282768395,4.0,2.0,0.0,0.0,2.0,1.0,4.0,6.0
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.5961474682563629,4.0,2.0,0.0,0.0,6.0,3.0,6.0,2.0
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.5109266447357406,6.0,3.0,0.0,0.0,5.0,6.0,7.0,6.0
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.7335829515202181,3.0,2.0,0.0,0.0,3.0,5.0,4.0,3.0
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.9493661331038299,5.0,1.0,0.0,0.0,1.0,2.0,3.0,2.0
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.9484688477882045,6.0,0.0,0.0,0.0,2.0,2.0,2.0,3.0
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.6251233678391874,6.0,2.0,0.0,0.0,4.0,4.0,5.0,3.0
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.9005951937218555,3.0,1.0,0.0,0.0,2.0,4.0,4.0,2.0
