dataset,num_and_cat,model_score,instance_certainty_clf,cov_ablation,cov_pure,cov_proba,cov_shap,cov_EXPLAN,cov_LORE,cov_anchor
volcanoes-a2,./data/numerical_only/balanced,0.9433497536945813,0.9266075079715956,1.0,0.0,0.0,0.958128078817734,0.9532019704433498,,1.0
volcanoes-a2,./data/numerical_only/balanced,0.9433497536945813,0.998884605981375,1.0,0.0,0.0,1.0,0.8719211822660099,,1.0
volcanoes-a2,./data/numerical_only/balanced,0.9433497536945813,0.9943784822141033,1.0,0.0,0.0,0.9630541871921182,0.9211822660098522,,1.0
volcanoes-a2,./data/numerical_only/balanced,0.9433497536945813,0.9717336045630097,1.0,0.0,0.0,0.9433497536945813,0.9285714285714286,0.9532019704433498,1.0
volcanoes-a2,./data/numerical_only/balanced,0.9433497536945813,0.9974343145011351,1.0,0.0,0.0,0.9556650246305419,0.29064039408866993,0.9532019704433498,1.0
volcanoes-a2,./data/numerical_only/balanced,0.9433497536945813,0.9998117599741475,1.0,0.0,0.0,0.9532019704433498,0.916256157635468,,1.0
volcanoes-a2,./data/numerical_only/balanced,0.9433497536945813,0.24110898759174568,0.027093596059113302,0.0,0.0,0.034482758620689655,0.09852216748768473,0.017241379310344827,1.0
volcanoes-a2,./data/numerical_only/balanced,0.9433497536945813,0.9973899308481727,1.0,0.0,0.0,1.0,0.8817733990147784,,1.0
volcanoes-a2,./data/numerical_only/balanced,0.9433497536945813,0.9077942164789908,1.0,0.0,0.0,0.9556650246305419,0.9458128078817734,,1.0
volcanoes-a2,./data/numerical_only/balanced,0.9433497536945813,0.9909018204617649,1.0,0.0,0.0,0.9532019704433498,0.854679802955665,0.9532019704433498,1.0
volcanoes-a2,./data/numerical_only/balanced,0.9433497536945813,0.9398744313788496,1.0,0.0,0.0,0.9532019704433498,0.9211822660098522,,1.0
volcanoes-a3,./data/numerical_only/balanced,0.9028871391076115,0.7335903076188426,0.9422572178477691,0.0,0.0,0.9422572178477691,0.6797900262467191,,1.0
volcanoes-a3,./data/numerical_only/balanced,0.9028871391076115,0.9735753302619613,1.0,0.0,0.0,0.9606299212598425,0.4120734908136483,,1.0
volcanoes-a3,./data/numerical_only/balanced,0.9028871391076115,0.31380788556534095,0.9422572178477691,0.0,0.0,0.9422572178477691,0.33858267716535434,,1.0
volcanoes-a3,./data/numerical_only/balanced,0.9028871391076115,0.9989293150405095,1.0,0.0,0.0,0.9422572178477691,0.6614173228346457,,1.0
volcanoes-a3,./data/numerical_only/balanced,0.9028871391076115,0.9997347697445965,1.0,0.0,0.0,0.9422572178477691,0.6456692913385826,,1.0
volcanoes-a3,./data/numerical_only/balanced,0.9028871391076115,0.994795360597015,1.0,0.0,0.0,0.9606299212598425,0.3884514435695538,,1.0
volcanoes-a3,./data/numerical_only/balanced,0.9028871391076115,0.9700653887264589,1.0,0.0,0.0,0.9396325459317585,0.5485564304461942,0.9396325459317585,1.0
volcanoes-a3,./data/numerical_only/balanced,0.9028871391076115,0.9959901758886791,1.0,0.0,0.0,0.9422572178477691,0.32545931758530183,0.9606299212598425,1.0
volcanoes-a3,./data/numerical_only/balanced,0.9028871391076115,0.9668611346970978,1.0,0.0,0.0,0.9422572178477691,0.89501312335958,,1.0
volcanoes-a3,./data/numerical_only/balanced,0.9028871391076115,0.9931437991825824,1.0,0.0,0.0,0.9422572178477691,0.6220472440944882,0.9606299212598425,1.0
volcanoes-a3,./data/numerical_only/balanced,0.9028871391076115,0.9941443394827565,1.0,0.0,0.0,0.9396325459317585,0.5459317585301837,0.931758530183727,1.0
volcanoes-a3,./data/numerical_only/balanced,0.9028871391076115,0.5966580841473308,1.0,0.0,0.0,0.9396325459317585,0.38320209973753283,,1.0
volcanoes-a3,./data/numerical_only/balanced,0.9028871391076115,0.9478544675433895,1.0,0.0,0.0,0.9422572178477691,0.5721784776902887,0.9553805774278216,1.0
volcanoes-a3,./data/numerical_only/balanced,0.9028871391076115,0.6383906990979286,0.9422572178477691,0.0,0.0,0.9422572178477691,0.9422572178477691,0.9396325459317585,1.0
volcanoes-a3,./data/numerical_only/balanced,0.9028871391076115,0.9010528420717351,1.0,0.0,0.0,0.9606299212598425,0.3779527559055118,0.9553805774278216,1.0
volcanoes-a3,./data/numerical_only/balanced,0.9028871391076115,0.9619229081010578,1.0,0.0,0.0,0.9422572178477691,0.4225721784776903,0.9422572178477691,1.0
volcanoes-a3,./data/numerical_only/balanced,0.9028871391076115,0.9783993226603471,1.0,0.0,0.0,0.9422572178477691,0.5905511811023622,,1.0
volcanoes-a3,./data/numerical_only/balanced,0.9028871391076115,0.9954468878631266,1.0,0.0,0.0,0.9396325459317585,0.5564304461942258,0.9396325459317585,1.0
volcanoes-a3,./data/numerical_only/balanced,0.9028871391076115,0.9939117772571178,1.0,0.0,0.0,0.9422572178477691,0.6220472440944882,0.9422572178477691,1.0
volcanoes-a3,./data/numerical_only/balanced,0.9028871391076115,0.9918976278263805,1.0,0.0,0.0,0.9396325459317585,0.905511811023622,0.9448818897637795,1.0
volcanoes-a3,./data/numerical_only/balanced,0.9028871391076115,0.9982074677467391,1.0,0.0,0.0,0.9396325459317585,0.5301837270341208,,1.0
volcanoes-a3,./data/numerical_only/balanced,0.9028871391076115,0.886376752226441,1.0,0.0,0.0,0.9606299212598425,0.4881889763779528,0.9606299212598425,1.0
volcanoes-a3,./data/numerical_only/balanced,0.9028871391076115,0.9931242218010063,1.0,0.0,0.0,0.9422572178477691,0.9422572178477691,,1.0
volcanoes-a3,./data/numerical_only/balanced,0.9028871391076115,0.6653828512997593,0.9422572178477691,0.0,0.0,0.9396325459317585,0.6272965879265092,,1.0
volcanoes-a3,./data/numerical_only/balanced,0.9028871391076115,0.9963043528398021,1.0,0.0,0.0,0.9422572178477691,0.31496062992125984,,1.0
volcanoes-a3,./data/numerical_only/balanced,0.9028871391076115,0.9983501373332336,1.0,0.0,0.0,0.9422572178477691,0.46981627296587924,0.9606299212598425,1.0
volcanoes-a3,./data/numerical_only/balanced,0.9028871391076115,0.8314384157580905,0.9422572178477691,0.0,0.0,0.9422572178477691,0.6325459317585301,0.9606299212598425,1.0
volcanoes-a3,./data/numerical_only/balanced,0.9028871391076115,0.9984552766261815,1.0,0.0,0.0,0.9396325459317585,0.5433070866141733,0.9396325459317585,1.0
volcanoes-a3,./data/numerical_only/balanced,0.9028871391076115,0.9990134862100678,1.0,0.0,0.0,0.9396325459317585,0.45144356955380577,,1.0
volcanoes-a3,./data/numerical_only/balanced,0.9028871391076115,0.9991111396826162,1.0,0.0,0.0,0.9396325459317585,0.5433070866141733,0.9422572178477691,1.0
volcanoes-a3,./data/numerical_only/balanced,0.9028871391076115,0.9996447043442025,1.0,0.0,0.0,0.9422572178477691,0.38320209973753283,,1.0
volcanoes-a3,./data/numerical_only/balanced,0.9028871391076115,0.9965436464349761,1.0,0.0,0.0,0.94750656167979,0.2073490813648294,0.9422572178477691,1.0
volcanoes-a3,./data/numerical_only/balanced,0.9028871391076115,0.8417254654062466,0.9422572178477691,0.0,0.0,0.9396325459317585,0.6719160104986877,0.9422572178477691,1.0
volcanoes-a3,./data/numerical_only/balanced,0.9028871391076115,0.9780974928734307,1.0,0.0,0.0,0.9422572178477691,0.8740157480314961,,1.0
volcanoes-a3,./data/numerical_only/balanced,0.9028871391076115,0.999762223621076,1.0,0.0,0.0,0.9422572178477691,0.32545931758530183,0.9606299212598425,1.0
volcanoes-a3,./data/numerical_only/balanced,0.9028871391076115,0.805973307648545,1.0,0.0,0.0,0.9396325459317585,0.6850393700787402,0.9606299212598425,1.0
volcanoes-a3,./data/numerical_only/balanced,0.9028871391076115,0.9107752024576656,1.0,0.0,0.0,0.9396325459317585,0.5406824146981627,0.9422572178477691,1.0
volcanoes-a3,./data/numerical_only/balanced,0.9028871391076115,0.99734011463729,1.0,0.0,0.0,0.9422572178477691,0.6299212598425197,0.9606299212598425,1.0
volcanoes-a3,./data/numerical_only/balanced,0.9028871391076115,0.6771511910177364,1.0,0.0,0.0,0.9396325459317585,0.9422572178477691,0.9422572178477691,1.0
volcanoes-a3,./data/numerical_only/balanced,0.9028871391076115,0.9981274034525202,1.0,0.0,0.0,0.9422572178477691,0.5433070866141733,0.9422572178477691,1.0
volcanoes-a3,./data/numerical_only/balanced,0.9028871391076115,0.99876513484447,1.0,0.0,0.0,0.9396325459317585,0.6194225721784777,,1.0
volcanoes-a3,./data/numerical_only/balanced,0.9028871391076115,0.351537885805485,0.02099737532808399,0.0,0.0,0.023622047244094488,0.06561679790026247,0.013123359580052493,1.0
volcanoes-a3,./data/numerical_only/balanced,0.9028871391076115,0.9973578034149538,1.0,0.0,0.0,0.9553805774278216,0.4356955380577428,,1.0
volcanoes-a3,./data/numerical_only/balanced,0.9028871391076115,0.9990335248924345,1.0,0.0,0.0,0.9422572178477691,0.863517060367454,,1.0
volcanoes-a3,./data/numerical_only/balanced,0.9028871391076115,0.9575011568142395,1.0,0.0,0.0,0.9422572178477691,0.4304461942257218,,1.0
volcanoes-a3,./data/numerical_only/balanced,0.9028871391076115,0.9977158630951688,1.0,0.0,0.0,0.9396325459317585,0.48031496062992124,0.937007874015748,1.0
volcanoes-a3,./data/numerical_only/balanced,0.9028871391076115,0.9886674080789062,1.0,0.0,0.0,0.9422572178477691,0.4015748031496063,,1.0
volcanoes-a3,./data/numerical_only/balanced,0.9028871391076115,0.9965745833168151,1.0,0.0,0.0,0.9422572178477691,0.2099737532808399,0.9606299212598425,1.0
volcanoes-a3,./data/numerical_only/balanced,0.9028871391076115,0.9992086565473968,1.0,0.0,0.0,0.9396325459317585,0.5170603674540682,,1.0
volcanoes-a3,./data/numerical_only/balanced,0.9028871391076115,0.9877742203234678,1.0,0.0,0.0,0.9422572178477691,0.5538057742782152,0.9422572178477691,1.0
volcanoes-a4,./data/numerical_only/balanced,0.9129287598944591,0.9982673151711712,1.0,0.0,0.0,0.9287598944591029,0.5171503957783641,0.9287598944591029,1.0
volcanoes-a4,./data/numerical_only/balanced,0.9129287598944591,0.9866788916987869,1.0,0.0,0.0,0.9498680738786279,0.8496042216358839,,1.0
volcanoes-a4,./data/numerical_only/balanced,0.9129287598944591,0.38014318068232616,0.021108179419525065,0.0,0.0,0.029023746701846966,0.018469656992084433,0.026385224274406333,1.0
volcanoes-a4,./data/numerical_only/balanced,0.9129287598944591,0.9716456529068277,1.0,0.0,0.0,0.9313984168865436,0.36147757255936674,0.9287598944591029,1.0
volcanoes-a4,./data/numerical_only/balanced,0.9129287598944591,0.9927305450551317,1.0,0.0,0.0,0.9313984168865436,0.48284960422163586,0.9393139841688655,1.0
volcanoes-a4,./data/numerical_only/balanced,0.9129287598944591,0.3202720829077551,0.002638522427440633,0.0,0.0,0.002638522427440633,0.023746701846965697,0.06068601583113457,1.0
volcanoes-a4,./data/numerical_only/balanced,0.9129287598944591,0.9909077374596504,1.0,0.0,0.0,0.9445910290237467,0.8918205804749341,0.9393139841688655,1.0
volcanoes-a4,./data/numerical_only/balanced,0.9129287598944591,0.8847977605069908,1.0,0.0,0.0,1.0,0.9287598944591029,0.941952506596306,1.0
volcanoes-a4,./data/numerical_only/balanced,0.9129287598944591,0.9615131432208969,1.0,0.0,0.0,0.9498680738786279,0.8786279683377308,,1.0
volcanoes-a4,./data/numerical_only/balanced,0.9129287598944591,0.975930639248898,1.0,0.0,0.0,0.9287598944591029,0.9023746701846965,0.9287598944591029,1.0
volcanoes-a4,./data/numerical_only/balanced,0.9129287598944591,0.998994595146552,1.0,0.0,0.0,0.9287598944591029,0.8496042216358839,,1.0
volcanoes-a4,./data/numerical_only/balanced,0.9129287598944591,0.9938408662348291,1.0,0.0,0.0,0.9498680738786279,0.8100263852242744,,1.0
volcanoes-a4,./data/numerical_only/balanced,0.9129287598944591,0.9968641616966127,1.0,0.0,0.0,0.9340369393139841,0.8601583113456465,,1.0
volcanoes-a4,./data/numerical_only/balanced,0.9129287598944591,0.9974984889626274,1.0,0.0,0.0,1.0,0.33773087071240104,,1.0
volcanoes-a4,./data/numerical_only/balanced,0.9129287598944591,0.9960079314641477,1.0,0.0,0.0,0.9445910290237467,0.8390501319261213,0.9287598944591029,1.0
volcanoes-a4,./data/numerical_only/balanced,0.9129287598944591,0.9945120025048063,1.0,0.0,0.0,0.9313984168865436,0.38786279683377306,,1.0
volcanoes-a4,./data/numerical_only/balanced,0.9129287598944591,0.9975113545661497,1.0,0.0,0.0,1.0,0.38786279683377306,,1.0
volcanoes-a4,./data/numerical_only/balanced,0.9129287598944591,0.9979779746576294,1.0,0.0,0.0,0.9287598944591029,0.5408970976253298,0.941952506596306,1.0
volcanoes-a4,./data/numerical_only/balanced,0.9129287598944591,0.9879871029571236,1.0,0.0,0.0,0.9498680738786279,0.3403693931398417,0.9525065963060686,1.0
volcanoes-a4,./data/numerical_only/balanced,0.9129287598944591,0.9832456427112174,1.0,0.0,0.0,0.9287598944591029,0.8496042216358839,,1.0
volcanoes-a4,./data/numerical_only/balanced,0.9129287598944591,0.9878912170817002,1.0,0.0,0.0,0.941952506596306,0.27440633245382584,,1.0
volcanoes-a4,./data/numerical_only/balanced,0.9129287598944591,0.47597168466824263,0.018469656992084433,0.0,0.0,0.023746701846965697,0.018469656992084433,0.010554089709762533,1.0
volcanoes-a4,./data/numerical_only/balanced,0.9129287598944591,0.9962847815940947,1.0,0.0,0.0,0.9287598944591029,0.49604221635883905,,1.0
volcanoes-a4,./data/numerical_only/balanced,0.9129287598944591,0.9970534622330055,1.0,0.0,0.0,0.9340369393139841,0.8786279683377308,0.9577836411609498,1.0
volcanoes-a4,./data/numerical_only/balanced,0.9129287598944591,0.600889511250779,0.9287598944591029,0.0,0.0,0.9287598944591029,0.39841688654353563,0.9287598944591029,1.0
volcanoes-a4,./data/numerical_only/balanced,0.9129287598944591,0.9909289125980308,1.0,0.0,0.0,0.9287598944591029,0.8865435356200527,0.9340369393139841,1.0
volcanoes-a4,./data/numerical_only/balanced,0.9129287598944591,0.9932442573525424,1.0,0.0,0.0,0.9445910290237467,0.820580474934037,0.9393139841688655,1.0
volcanoes-a4,./data/numerical_only/balanced,0.9129287598944591,0.30775951103249705,0.018469656992084433,0.0,0.0,0.036939313984168866,0.047493403693931395,0.026385224274406333,1.0
volcanoes-a4,./data/numerical_only/balanced,0.9129287598944591,0.9725791350275681,1.0,0.0,0.0,1.0,0.3641160949868074,,1.0
volcanoes-a4,./data/numerical_only/balanced,0.9129287598944591,0.9974318236403866,1.0,0.0,0.0,0.9287598944591029,0.40897097625329815,,1.0
volcanoes-a4,./data/numerical_only/balanced,0.9129287598944591,0.9661895158475627,1.0,0.0,0.0,1.0,0.9287598944591029,0.9525065963060686,1.0
volcanoes-a4,./data/numerical_only/balanced,0.9129287598944591,0.9921634701250036,1.0,0.0,0.0,0.941952506596306,0.8073878627968337,0.9287598944591029,1.0
volcanoes-a4,./data/numerical_only/balanced,0.9129287598944591,0.7481052656788989,1.0,0.0,0.0,0.9287598944591029,0.45382585751978893,0.9287598944591029,1.0
volcanoes-a4,./data/numerical_only/balanced,0.9129287598944591,0.9494962890132594,1.0,0.0,0.0,0.9340369393139841,0.9287598944591029,0.9313984168865436,1.0
volcanoes-a4,./data/numerical_only/balanced,0.9129287598944591,0.2817368578478271,0.026385224274406333,0.0,0.0,0.023746701846965697,0.018469656992084433,0.026385224274406333,1.0
volcanoes-a4,./data/numerical_only/balanced,0.9129287598944591,0.9668704034853622,1.0,0.0,0.0,0.9287598944591029,0.5620052770448549,,1.0
volcanoes-a4,./data/numerical_only/balanced,0.9129287598944591,0.9862593545291088,1.0,0.0,0.0,0.9287598944591029,0.24274406332453827,0.9287598944591029,1.0
volcanoes-a4,./data/numerical_only/balanced,0.9129287598944591,0.99544629562099,1.0,0.0,0.0,1.0,0.3641160949868074,0.9498680738786279,1.0
volcanoes-a4,./data/numerical_only/balanced,0.9129287598944591,0.9421711447849501,1.0,0.0,0.0,0.9287598944591029,0.6965699208443272,0.9287598944591029,1.0
volcanoes-a4,./data/numerical_only/balanced,0.9129287598944591,0.3470810136312439,0.010554089709762533,0.0,0.0,0.0079155672823219,0.005277044854881266,0.0079155672823219,1.0
volcanoes-a4,./data/numerical_only/balanced,0.9129287598944591,0.9883542971955737,1.0,0.0,0.0,0.9234828496042217,0.5382585751978892,,1.0
volcanoes-a4,./data/numerical_only/balanced,0.9129287598944591,0.5052449851470961,0.9287598944591029,0.0,0.0,0.9287598944591029,0.9287598944591029,,1.0
volcanoes-a4,./data/numerical_only/balanced,0.9129287598944591,0.9302993121564511,1.0,0.0,0.0,0.9287598944591029,0.9287598944591029,0.9023746701846965,1.0
volcanoes-a4,./data/numerical_only/balanced,0.9129287598944591,0.9807656322384253,1.0,0.0,0.0,0.9445910290237467,0.316622691292876,0.9498680738786279,1.0
volcanoes-a4,./data/numerical_only/balanced,0.9129287598944591,0.9777312261070199,1.0,0.0,0.0,0.9551451187335093,0.48548812664907653,,1.0
volcanoes-a4,./data/numerical_only/balanced,0.9129287598944591,0.982665226728098,1.0,0.0,0.0,0.9287598944591029,0.8812664907651715,,1.0
volcanoes-a4,./data/numerical_only/balanced,0.9129287598944591,0.9697417258950747,1.0,0.0,0.0,0.9287598944591029,0.5197889182058048,0.9313984168865436,1.0
volcanoes-a4,./data/numerical_only/balanced,0.9129287598944591,0.9835366313969199,1.0,0.0,0.0,0.9287598944591029,0.8601583113456465,,1.0
volcanoes-a4,./data/numerical_only/balanced,0.9129287598944591,0.8923035276864918,1.0,0.0,0.0,0.9287598944591029,0.9287598944591029,,1.0
volcanoes-a4,./data/numerical_only/balanced,0.9129287598944591,0.9975027577022423,1.0,0.0,0.0,0.9287598944591029,0.48812664907651715,,1.0
volcanoes-e1,./data/numerical_only/balanced,0.918918918918919,0.9988882783000601,1.0,0.0,0.0,0.9797297297297297,,,1.0
volcanoes-e1,./data/numerical_only/balanced,0.918918918918919,0.9903609106912968,1.0,0.0,0.0,0.9932432432432432,,,1.0
volcanoes-e1,./data/numerical_only/balanced,0.918918918918919,0.9980344227225696,1.0,0.0,0.0,0.9797297297297297,,,1.0
volcanoes-e1,./data/numerical_only/balanced,0.918918918918919,0.998951423932916,1.0,0.0,0.0,0.9797297297297297,,0.9932432432432432,1.0
volcanoes-e1,./data/numerical_only/balanced,0.918918918918919,0.998892073358623,1.0,0.0,0.0,0.9797297297297297,,,1.0
volcanoes-e1,./data/numerical_only/balanced,0.918918918918919,0.730147978321457,1.0,0.0,0.0,0.9864864864864865,,,1.0
volcanoes-e1,./data/numerical_only/balanced,0.918918918918919,0.9977120383224899,1.0,0.0,0.0,1.0,,,1.0
volcanoes-e1,./data/numerical_only/balanced,0.918918918918919,0.9446082364842117,1.0,0.0,0.0,0.9864864864864865,,,1.0
volcanoes-e1,./data/numerical_only/balanced,0.918918918918919,0.9919028421915695,1.0,0.0,0.0,0.9797297297297297,,,1.0
volcanoes-e1,./data/numerical_only/balanced,0.918918918918919,0.8594014924196454,1.0,0.0,0.0,0.9966216216216216,,,1.0
volcanoes-e1,./data/numerical_only/balanced,0.918918918918919,0.980236444218204,1.0,0.0,0.0,1.0,,,1.0
volcanoes-e1,./data/numerical_only/balanced,0.918918918918919,0.8994443076674136,1.0,0.0,0.0,0.9932432432432432,,0.9898648648648649,1.0
volcanoes-e1,./data/numerical_only/balanced,0.918918918918919,0.9719110269727368,1.0,0.0,0.0,0.9763513513513513,,,1.0
volcanoes-e1,./data/numerical_only/balanced,0.918918918918919,0.7703317076899,1.0,0.0,0.0,0.9966216216216216,,,1.0
volcanoes-e1,./data/numerical_only/balanced,0.918918918918919,0.9592298226546151,1.0,0.0,0.0,1.0,,,1.0
volcanoes-e1,./data/numerical_only/balanced,0.918918918918919,0.9899693942827316,1.0,0.0,0.0,0.9864864864864865,,,1.0
volcanoes-e1,./data/numerical_only/balanced,0.918918918918919,0.9426387029208328,1.0,0.0,0.0,0.9797297297297297,,0.9864864864864865,1.0
volcanoes-e1,./data/numerical_only/balanced,0.918918918918919,0.9879765312848788,1.0,0.0,0.0,0.9797297297297297,,,1.0
volcanoes-e1,./data/numerical_only/balanced,0.918918918918919,0.8662539992488443,1.0,0.0,0.0,0.9763513513513513,,,1.0
volcanoes-e1,./data/numerical_only/balanced,0.918918918918919,0.5827682990972943,0.9864864864864865,0.0,0.0,0.9864864864864865,,,1.0
volcanoes-e1,./data/numerical_only/balanced,0.918918918918919,0.9046393034930171,1.0,0.0,0.0,0.9932432432432432,,,1.0
volcanoes-e1,./data/numerical_only/balanced,0.918918918918919,0.9983613100478689,1.0,0.0,0.0,0.9797297297297297,,,1.0
volcanoes-e1,./data/numerical_only/balanced,0.918918918918919,0.9447173268371305,1.0,0.0,0.0,1.0,,,1.0
volcanoes-e1,./data/numerical_only/balanced,0.918918918918919,0.9141883046326341,1.0,0.0,0.0,0.9864864864864865,,,1.0
volcanoes-e1,./data/numerical_only/balanced,0.918918918918919,0.6962669933684665,1.0,0.0,0.0,0.9932432432432432,,,1.0
volcanoes-e1,./data/numerical_only/balanced,0.918918918918919,0.9991441471057988,1.0,0.0,0.0,1.0,,,1.0
volcanoes-e1,./data/numerical_only/balanced,0.918918918918919,0.9964391088244021,1.0,0.0,0.0,0.9797297297297297,,,1.0
volcanoes-e1,./data/numerical_only/balanced,0.918918918918919,0.9835207839569801,1.0,0.0,0.0,0.9797297297297297,,,1.0
volcanoes-e1,./data/numerical_only/balanced,0.918918918918919,0.9307330380371361,1.0,0.0,0.0,0.9797297297297297,,,1.0
volcanoes-e1,./data/numerical_only/balanced,0.918918918918919,0.8282753322099001,1.0,0.0,0.0,0.9932432432432432,,,1.0
volcanoes-e1,./data/numerical_only/balanced,0.918918918918919,0.8500144109922136,1.0,0.0,0.0,0.9763513513513513,,,1.0
volcanoes-e1,./data/numerical_only/balanced,0.918918918918919,0.9468271233456204,1.0,0.0,0.0,0.9797297297297297,,,1.0
volcanoes-e1,./data/numerical_only/balanced,0.918918918918919,0.9934144958670225,1.0,0.0,0.0,0.9932432432432432,,,1.0
volcanoes-e1,./data/numerical_only/balanced,0.918918918918919,0.8006701141960737,1.0,0.0,0.0,0.9797297297297297,,,1.0
volcanoes-e1,./data/numerical_only/balanced,0.918918918918919,0.6524110183310152,1.0,0.0,0.0,0.9864864864864865,,,1.0
volcanoes-e1,./data/numerical_only/balanced,0.918918918918919,0.9719645464371754,1.0,0.0,0.0,0.9932432432432432,,,1.0
volcanoes-e1,./data/numerical_only/balanced,0.918918918918919,0.9782273977723388,1.0,0.0,0.0,1.0,,,1.0
volcanoes-e1,./data/numerical_only/balanced,0.918918918918919,0.9933984879508595,1.0,0.0,0.0,0.9797297297297297,,,1.0
volcanoes-e1,./data/numerical_only/balanced,0.918918918918919,0.8664478097862534,1.0,0.0,0.0,0.9864864864864865,,,1.0
volcanoes-e1,./data/numerical_only/balanced,0.918918918918919,0.6396296348625493,1.0,0.0,0.0,0.9797297297297297,,,1.0
volcanoes-e1,./data/numerical_only/balanced,0.918918918918919,0.9932302603041457,1.0,0.0,0.0,0.9763513513513513,,,1.0
volcanoes-e1,./data/numerical_only/balanced,0.918918918918919,0.9400056676095059,1.0,0.0,0.0,0.9797297297297297,,,1.0
volcanoes-e1,./data/numerical_only/balanced,0.918918918918919,0.986241240761307,1.0,0.0,0.0,0.9763513513513513,,,1.0
volcanoes-e1,./data/numerical_only/balanced,0.918918918918919,0.9976324133557037,1.0,0.0,0.0,1.0,,,1.0
volcanoes-e1,./data/numerical_only/balanced,0.918918918918919,0.5384537978139486,1.0,0.0,0.0,0.9763513513513513,,,1.0
volcanoes-e1,./data/numerical_only/balanced,0.918918918918919,0.988796385885137,1.0,0.0,0.0,0.9763513513513513,,,1.0
volcanoes-e1,./data/numerical_only/balanced,0.918918918918919,0.9670232358584083,1.0,0.0,0.0,0.9797297297297297,,,1.0
volcanoes-e1,./data/numerical_only/balanced,0.918918918918919,0.9821823554036067,1.0,0.0,0.0,0.9898648648648649,,,1.0
volcanoes-e1,./data/numerical_only/balanced,0.918918918918919,0.9771030034443291,1.0,0.0,0.0,1.0,,,1.0
volcanoes-e1,./data/numerical_only/balanced,0.918918918918919,0.9903332393165356,1.0,0.0,0.0,0.9797297297297297,,,1.0
volcanoes-e2,./data/numerical_only/balanced,0.9185185185185185,0.9931824348110642,1.0,0.0,0.0,0.9962962962962963,,,1.0
volcanoes-e2,./data/numerical_only/balanced,0.9185185185185185,0.8831643500428398,1.0,0.0,0.0,0.9962962962962963,,,1.0
volcanoes-e2,./data/numerical_only/balanced,0.9185185185185185,0.9958358123294849,1.0,0.0,0.0,1.0,,,1.0
volcanoes-e2,./data/numerical_only/balanced,0.9185185185185185,0.9883620548807696,1.0,0.0,0.0,0.9962962962962963,,,1.0
volcanoes-e2,./data/numerical_only/balanced,0.9185185185185185,0.9876665261695702,1.0,0.0,0.0,1.0,,,1.0
volcanoes-e2,./data/numerical_only/balanced,0.9185185185185185,0.9891987949015777,1.0,0.0,0.0,0.9962962962962963,,,1.0
volcanoes-e2,./data/numerical_only/balanced,0.9185185185185185,0.9813541916605515,1.0,0.0,0.0,1.0,,,1.0
volcanoes-e2,./data/numerical_only/balanced,0.9185185185185185,0.9874982218265681,1.0,0.0,0.0,0.9703703703703703,,,1.0
volcanoes-e2,./data/numerical_only/balanced,0.9185185185185185,0.9522753404377918,1.0,0.0,0.0,1.0,,,1.0
volcanoes-e2,./data/numerical_only/balanced,0.9185185185185185,0.6675880512832774,0.9962962962962963,0.0,0.0,0.9962962962962963,,,1.0
volcanoes-e2,./data/numerical_only/balanced,0.9185185185185185,0.8643669115900154,1.0,0.0,0.0,1.0,,,1.0
volcanoes-e2,./data/numerical_only/balanced,0.9185185185185185,0.9485296789290187,1.0,0.0,0.0,1.0,,1.0,1.0
volcanoes-e2,./data/numerical_only/balanced,0.9185185185185185,0.9871183540844864,1.0,0.0,0.0,1.0,,,1.0
volcanoes-e2,./data/numerical_only/balanced,0.9185185185185185,0.9807343995268641,1.0,0.0,0.0,0.9703703703703703,,,1.0
volcanoes-e2,./data/numerical_only/balanced,0.9185185185185185,0.9812705557053586,1.0,0.0,0.0,1.0,,,1.0
volcanoes-e2,./data/numerical_only/balanced,0.9185185185185185,0.9732928279748062,1.0,0.0,0.0,0.9962962962962963,,,1.0
volcanoes-e2,./data/numerical_only/balanced,0.9185185185185185,0.992506237783911,1.0,0.0,0.0,0.9962962962962963,,,1.0
volcanoes-e2,./data/numerical_only/balanced,0.9185185185185185,0.8718050859713573,1.0,0.0,0.0,1.0,,,1.0
volcanoes-e2,./data/numerical_only/balanced,0.9185185185185185,0.9772167353079917,1.0,0.0,0.0,0.9703703703703703,,,1.0
volcanoes-e2,./data/numerical_only/balanced,0.9185185185185185,0.9897870627548028,1.0,0.0,0.0,1.0,,,1.0
volcanoes-e2,./data/numerical_only/balanced,0.9185185185185185,0.9408444008282576,1.0,0.0,0.0,0.9740740740740741,,,1.0
volcanoes-e2,./data/numerical_only/balanced,0.9185185185185185,0.8084515086776952,1.0,0.0,0.0,0.9925925925925926,,,1.0
volcanoes-e2,./data/numerical_only/balanced,0.9185185185185185,0.8430511640622714,1.0,0.0,0.0,1.0,,,1.0
volcanoes-e2,./data/numerical_only/balanced,0.9185185185185185,0.5104176692194455,1.0,0.0,0.0,0.9814814814814815,,,1.0
volcanoes-e2,./data/numerical_only/balanced,0.9185185185185185,0.9958091186275774,1.0,0.0,0.0,1.0,,,1.0
volcanoes-e2,./data/numerical_only/balanced,0.9185185185185185,0.9916664801181224,1.0,0.0,0.0,0.9925925925925926,,,1.0
volcanoes-e2,./data/numerical_only/balanced,0.9185185185185185,0.9953009619744569,1.0,0.0,0.0,1.0,,,1.0
volcanoes-e2,./data/numerical_only/balanced,0.9185185185185185,0.9918980122786505,1.0,0.0,0.0,0.9962962962962963,,,1.0
