dataset,num_and_cat,model_score,instance_certainty_clf,dectree_score,ac_score_ablation,ac_score_pure,ac_score_proba,ac_score_shap,ac_score_explan,ac_score_lore,dectree_score_prec,prec_score_ablation,prec_score_pure,prec_score_proba,prec_score_shap,prec_score_explan,prec_score_lore,dectree_score_rec,rec_score_ablation,rec_score_pure,rec_score_proba,rec_score_shap,rec_score_explan,rec_score_lore,dectree_score_f1,f1_score_ablation,f1_score_pure,f1_score_proba,f1_score_shap,f1_score_explan,f1_score_lore
volcanoes-e5,mlp-nosuite,0.9064748201438849,0.9436865954089037,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
volcanoes-e5,mlp-nosuite,0.9064748201438849,0.9945399888376054,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
volcanoes-e5,mlp-nosuite,0.9064748201438849,0.9706177271356083,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
volcanoes-e5,mlp-nosuite,0.9064748201438849,0.986807813659459,1.0,1.0,0,0,1.0,,1.0,1.0,1.0,0,0,1.0,,1.0,1.0,1.0,0,0,1.0,,1.0,1.0,1.0,0,0,1.0,,1.0
volcanoes-e5,mlp-nosuite,0.9064748201438849,0.9970820607766663,1.0,1.0,0,0,1.0,,1.0,1.0,1.0,0,0,1.0,,1.0,1.0,1.0,0,0,1.0,,1.0,1.0,1.0,0,0,1.0,,1.0
yeast,mlp-nosuite,0.6172506738544474,0.7059430427120151,0.8378378378378378,0.8108108108108109,0,0,0.7837837837837838,,0.7297297297297297,0.8378378378378378,0.8108108108108109,0,0,0.7837837837837838,,0.7297297297297297,0.8378378378378378,0.8108108108108109,0,0,0.7837837837837838,,0.7297297297297297,0.8378378378378378,0.8108108108108109,0,0,0.7837837837837838,,0.7297297297297297
yeast,mlp-nosuite,0.6172506738544474,0.854184224069063,0.972972972972973,0.972972972972973,0,0,0.9459459459459459,0.918918918918919,0.918918918918919,0.972972972972973,0.972972972972973,0,0,0.9459459459459459,0.918918918918919,0.918918918918919,0.972972972972973,0.972972972972973,0,0,0.9459459459459459,0.918918918918919,0.918918918918919,0.972972972972973,0.972972972972973,0,0,0.9459459459459459,0.918918918918919,0.918918918918919
yeast,mlp-nosuite,0.6172506738544474,0.7687061589797701,0.8648648648648649,0.8648648648648649,0,0,0.6756756756756757,,0.9459459459459459,0.8648648648648649,0.8648648648648649,0,0,0.6756756756756757,,0.9459459459459459,0.8648648648648649,0.8648648648648649,0,0,0.6756756756756757,,0.9459459459459459,0.8648648648648649,0.8648648648648649,0,0,0.6756756756756757,,0.9459459459459459
yeast,mlp-nosuite,0.6172506738544474,0.8153871353725672,0.918918918918919,0.972972972972973,0,0,0.972972972972973,,0.8918918918918919,0.918918918918919,0.972972972972973,0,0,0.972972972972973,,0.8918918918918919,0.918918918918919,0.972972972972973,0,0,0.972972972972973,,0.8918918918918919,0.918918918918919,0.972972972972973,0,0,0.972972972972973,,0.8918918918918919
yeast,mlp-nosuite,0.6172506738544474,0.8517713481033629,0.7837837837837838,0.8918918918918919,0,0,0.8108108108108109,,0.8378378378378378,0.7837837837837838,0.8918918918918919,0,0,0.8108108108108109,,0.8378378378378378,0.7837837837837838,0.8918918918918919,0,0,0.8108108108108109,,0.8378378378378378,0.7837837837837838,0.8918918918918919,0,0,0.8108108108108109,,0.8378378378378378
yeast,mlp-nosuite,0.6172506738544474,0.4910007150414382,0.7027027027027027,0.7027027027027027,0,0,0.5675675675675675,,0.6216216216216216,0.7027027027027027,0.7027027027027027,0,0,0.5675675675675675,,0.6216216216216216,0.7027027027027027,0.7027027027027027,0,0,0.5675675675675675,,0.6216216216216216,0.7027027027027027,0.7027027027027027,0,0,0.5675675675675675,,0.6216216216216216
yeast,mlp-nosuite,0.6172506738544474,0.6965870220668589,0.8378378378378378,0.918918918918919,0,0,0.8108108108108109,,0.8648648648648649,0.8378378378378378,0.918918918918919,0,0,0.8108108108108109,,0.8648648648648649,0.8378378378378378,0.918918918918919,0,0,0.8108108108108109,,0.8648648648648649,0.8378378378378378,0.918918918918919,0,0,0.8108108108108109,,0.8648648648648649
yeast,mlp-nosuite,0.6172506738544474,0.6082230414329826,0.8648648648648649,0.918918918918919,0,0,0.8918918918918919,,0.8648648648648649,0.8648648648648649,0.918918918918919,0,0,0.8918918918918919,,0.8648648648648649,0.8648648648648649,0.918918918918919,0,0,0.8918918918918919,,0.8648648648648649,0.8648648648648649,0.918918918918919,0,0,0.8918918918918919,,0.8648648648648649
yeast,mlp-nosuite,0.6172506738544474,0.5307691251774221,0.918918918918919,0.8648648648648649,0,0,0.7837837837837838,,0.8918918918918919,0.918918918918919,0.8648648648648649,0,0,0.7837837837837838,,0.8918918918918919,0.918918918918919,0.8648648648648649,0,0,0.7837837837837838,,0.8918918918918919,0.918918918918919,0.8648648648648649,0,0,0.7837837837837838,,0.8918918918918919
yeast,mlp-nosuite,0.6172506738544474,0.5898136535651094,0.918918918918919,0.9459459459459459,0,0,0.8918918918918919,,0.9459459459459459,0.918918918918919,0.9459459459459459,0,0,0.8918918918918919,,0.9459459459459459,0.918918918918919,0.9459459459459459,0,0,0.8918918918918919,,0.9459459459459459,0.918918918918919,0.9459459459459459,0,0,0.8918918918918919,,0.9459459459459459
yeast,mlp-nosuite,0.6172506738544474,0.9769920903358666,0.972972972972973,0.9459459459459459,0,0,0.9459459459459459,,0.9459459459459459,0.972972972972973,0.9459459459459459,0,0,0.9459459459459459,,0.9459459459459459,0.972972972972973,0.9459459459459459,0,0,0.9459459459459459,,0.9459459459459459,0.972972972972973,0.9459459459459459,0,0,0.9459459459459459,,0.9459459459459459
yeast,mlp-nosuite,0.6172506738544474,0.6550089218997267,0.7027027027027027,0.7297297297297297,0,0,0.7027027027027027,,0.7837837837837838,0.7027027027027027,0.7297297297297297,0,0,0.7027027027027027,,0.7837837837837838,0.7027027027027027,0.7297297297297297,0,0,0.7027027027027027,,0.7837837837837838,0.7027027027027027,0.7297297297297297,0,0,0.7027027027027027,,0.7837837837837838
yeast,mlp-nosuite,0.6172506738544474,0.652156417544897,0.8918918918918919,0.972972972972973,0,0,0.9459459459459459,,0.918918918918919,0.8918918918918919,0.972972972972973,0,0,0.9459459459459459,,0.918918918918919,0.8918918918918919,0.972972972972973,0,0,0.9459459459459459,,0.918918918918919,0.8918918918918919,0.972972972972973,0,0,0.9459459459459459,,0.918918918918919
yeast,mlp-nosuite,0.6172506738544474,0.590686225478177,0.8918918918918919,0.972972972972973,0,0,0.8108108108108109,,0.8918918918918919,0.8918918918918919,0.972972972972973,0,0,0.8108108108108109,,0.8918918918918919,0.8918918918918919,0.972972972972973,0,0,0.8108108108108109,,0.8918918918918919,0.8918918918918919,0.972972972972973,0,0,0.8108108108108109,,0.8918918918918919
yeast,mlp-nosuite,0.6172506738544474,0.8068372530401193,0.918918918918919,0.9459459459459459,0,0,1.0,,0.8648648648648649,0.918918918918919,0.9459459459459459,0,0,1.0,,0.8648648648648649,0.918918918918919,0.9459459459459459,0,0,1.0,,0.8648648648648649,0.918918918918919,0.9459459459459459,0,0,1.0,,0.8648648648648649
yeast,mlp-nosuite,0.6172506738544474,0.48720428480289174,0.8918918918918919,0.8918918918918919,0,0,0.8378378378378378,,0.7567567567567568,0.8918918918918919,0.8918918918918919,0,0,0.8378378378378378,,0.7567567567567568,0.8918918918918919,0.8918918918918919,0,0,0.8378378378378378,,0.7567567567567568,0.8918918918918919,0.8918918918918919,0,0,0.8378378378378378,,0.7567567567567567
yeast,mlp-nosuite,0.6172506738544474,0.7066654959328711,0.7567567567567568,0.918918918918919,0,0,0.9459459459459459,,0.7297297297297297,0.7567567567567568,0.918918918918919,0,0,0.9459459459459459,,0.7297297297297297,0.7567567567567568,0.918918918918919,0,0,0.9459459459459459,,0.7297297297297297,0.7567567567567567,0.918918918918919,0,0,0.9459459459459459,,0.7297297297297297
yeast,mlp-nosuite,0.6172506738544474,0.6383887042040087,0.6756756756756757,0.7837837837837838,0,0,0.6216216216216216,,0.6216216216216216,0.6756756756756757,0.7837837837837838,0,0,0.6216216216216216,,0.6216216216216216,0.6756756756756757,0.7837837837837838,0,0,0.6216216216216216,,0.6216216216216216,0.6756756756756757,0.7837837837837838,0,0,0.6216216216216216,,0.6216216216216216
yeast,mlp-nosuite,0.6172506738544474,0.5399032225517664,0.7027027027027027,0.7567567567567568,0,0,0.6216216216216216,,0.5405405405405406,0.7027027027027027,0.7567567567567568,0,0,0.6216216216216216,,0.5405405405405406,0.7027027027027027,0.7567567567567568,0,0,0.6216216216216216,,0.5405405405405406,0.7027027027027027,0.7567567567567567,0,0,0.6216216216216216,,0.5405405405405406
yeast,mlp-nosuite,0.6172506738544474,0.6402846894575331,0.918918918918919,1.0,0,0,1.0,,0.918918918918919,0.918918918918919,1.0,0,0,1.0,,0.918918918918919,0.918918918918919,1.0,0,0,1.0,,0.918918918918919,0.918918918918919,1.0,0,0,1.0,,0.918918918918919
yeast,mlp-nosuite,0.6172506738544474,0.8270420607641638,0.8918918918918919,0.8648648648648649,0,0,0.8918918918918919,0.8648648648648649,0.8108108108108109,0.8918918918918919,0.8648648648648649,0,0,0.8918918918918919,0.8648648648648649,0.8108108108108109,0.8918918918918919,0.8648648648648649,0,0,0.8918918918918919,0.8648648648648649,0.8108108108108109,0.8918918918918919,0.8648648648648649,0,0,0.8918918918918919,0.8648648648648649,0.8108108108108109
yeast,mlp-nosuite,0.6172506738544474,0.9559665576072347,0.6756756756756757,0.7837837837837838,0,0,0.5675675675675675,,0.6486486486486487,0.6756756756756757,0.7837837837837838,0,0,0.5675675675675675,,0.6486486486486487,0.6756756756756757,0.7837837837837838,0,0,0.5675675675675675,,0.6486486486486487,0.6756756756756757,0.7837837837837838,0,0,0.5675675675675675,,0.6486486486486487
yeast,mlp-nosuite,0.6172506738544474,0.7985630197835285,0.7297297297297297,0.8378378378378378,0,0,0.7027027027027027,,0.8918918918918919,0.7297297297297297,0.8378378378378378,0,0,0.7027027027027027,,0.8918918918918919,0.7297297297297297,0.8378378378378378,0,0,0.7027027027027027,,0.8918918918918919,0.7297297297297297,0.8378378378378378,0,0,0.7027027027027027,,0.8918918918918919
yeast,mlp-nosuite,0.6172506738544474,0.6227046815327231,0.9459459459459459,0.972972972972973,0,0,0.8918918918918919,,0.8918918918918919,0.9459459459459459,0.972972972972973,0,0,0.8918918918918919,,0.8918918918918919,0.9459459459459459,0.972972972972973,0,0,0.8918918918918919,,0.8918918918918919,0.9459459459459459,0.972972972972973,0,0,0.8918918918918919,,0.8918918918918919
yeast,mlp-nosuite,0.6172506738544474,0.5224487399404436,0.8648648648648649,0.9459459459459459,0,0,0.7567567567567568,,0.7027027027027027,0.8648648648648649,0.9459459459459459,0,0,0.7567567567567568,,0.7027027027027027,0.8648648648648649,0.9459459459459459,0,0,0.7567567567567568,,0.7027027027027027,0.8648648648648649,0.9459459459459459,0,0,0.7567567567567567,,0.7027027027027027
yeast,mlp-nosuite,0.6172506738544474,0.3891855150835529,0.8108108108108109,0.8648648648648649,0,0,0.5945945945945946,,0.7297297297297297,0.8108108108108109,0.8648648648648649,0,0,0.5945945945945946,,0.7297297297297297,0.8108108108108109,0.8648648648648649,0,0,0.5945945945945946,,0.7297297297297297,0.8108108108108109,0.8648648648648649,0,0,0.5945945945945946,,0.7297297297297297
yeast,mlp-nosuite,0.6172506738544474,0.5911790368740227,0.8648648648648649,0.8648648648648649,0,0,0.8648648648648649,,0.8108108108108109,0.8648648648648649,0.8648648648648649,0,0,0.8648648648648649,,0.8108108108108109,0.8648648648648649,0.8648648648648649,0,0,0.8648648648648649,,0.8108108108108109,0.8648648648648649,0.8648648648648649,0,0,0.8648648648648649,,0.8108108108108109
yeast,mlp-nosuite,0.6172506738544474,0.629670593848274,0.918918918918919,0.918918918918919,0,0,0.8648648648648649,,0.918918918918919,0.918918918918919,0.918918918918919,0,0,0.8648648648648649,,0.918918918918919,0.918918918918919,0.918918918918919,0,0,0.8648648648648649,,0.918918918918919,0.918918918918919,0.918918918918919,0,0,0.8648648648648649,,0.918918918918919
yeast,mlp-nosuite,0.6172506738544474,0.5658438576331523,0.8648648648648649,1.0,0,0,0.972972972972973,,0.8648648648648649,0.8648648648648649,1.0,0,0,0.972972972972973,,0.8648648648648649,0.8648648648648649,1.0,0,0,0.972972972972973,,0.8648648648648649,0.8648648648648649,1.0,0,0,0.972972972972973,,0.8648648648648649
yeast,mlp-nosuite,0.6172506738544474,0.7187024376961156,0.9459459459459459,0.8378378378378378,0,0,0.918918918918919,,0.8918918918918919,0.9459459459459459,0.8378378378378378,0,0,0.918918918918919,,0.8918918918918919,0.9459459459459459,0.8378378378378378,0,0,0.918918918918919,,0.8918918918918919,0.9459459459459459,0.8378378378378378,0,0,0.918918918918919,,0.8918918918918919
yeast,mlp-nosuite,0.6172506738544474,0.5913711080016002,0.8108108108108109,0.8108108108108109,0,0,0.7837837837837838,,0.8378378378378378,0.8108108108108109,0.8108108108108109,0,0,0.7837837837837838,,0.8378378378378378,0.8108108108108109,0.8108108108108109,0,0,0.7837837837837838,,0.8378378378378378,0.8108108108108109,0.8108108108108109,0,0,0.7837837837837838,,0.8378378378378378
yeast,mlp-nosuite,0.6172506738544474,0.5682644820982953,0.8918918918918919,0.8648648648648649,0,0,0.8378378378378378,,0.8648648648648649,0.8918918918918919,0.8648648648648649,0,0,0.8378378378378378,,0.8648648648648649,0.8918918918918919,0.8648648648648649,0,0,0.8378378378378378,,0.8648648648648649,0.8918918918918919,0.8648648648648649,0,0,0.8378378378378378,,0.8648648648648649
yeast,mlp-nosuite,0.6172506738544474,0.5213467113424698,0.918918918918919,0.8648648648648649,0,0,0.8918918918918919,,0.6486486486486487,0.918918918918919,0.8648648648648649,0,0,0.8918918918918919,,0.6486486486486487,0.918918918918919,0.8648648648648649,0,0,0.8918918918918919,,0.6486486486486487,0.918918918918919,0.8648648648648649,0,0,0.8918918918918919,,0.6486486486486487
yeast,mlp-nosuite,0.6172506738544474,0.5031306686464653,0.7837837837837838,0.7567567567567568,0,0,0.7297297297297297,,0.7297297297297297,0.7837837837837838,0.7567567567567568,0,0,0.7297297297297297,,0.7297297297297297,0.7837837837837838,0.7567567567567568,0,0,0.7297297297297297,,0.7297297297297297,0.7837837837837838,0.7567567567567567,0,0,0.7297297297297297,,0.7297297297297297
yeast,mlp-nosuite,0.6172506738544474,0.5884111482706388,0.972972972972973,0.918918918918919,0,0,0.7567567567567568,,0.918918918918919,0.972972972972973,0.918918918918919,0,0,0.7567567567567568,,0.918918918918919,0.972972972972973,0.918918918918919,0,0,0.7567567567567568,,0.918918918918919,0.972972972972973,0.918918918918919,0,0,0.7567567567567567,,0.918918918918919
yeast,mlp-nosuite,0.6172506738544474,0.7866950662633221,0.7837837837837838,0.7567567567567568,0,0,0.6756756756756757,,0.7567567567567568,0.7837837837837838,0.7567567567567568,0,0,0.6756756756756757,,0.7567567567567568,0.7837837837837838,0.7567567567567568,0,0,0.6756756756756757,,0.7567567567567568,0.7837837837837838,0.7567567567567567,0,0,0.6756756756756757,,0.7567567567567567
yeast,mlp-nosuite,0.6172506738544474,0.5447268803985967,0.6486486486486487,0.6756756756756757,0,0,0.7837837837837838,,0.5945945945945946,0.6486486486486487,0.6756756756756757,0,0,0.7837837837837838,,0.5945945945945946,0.6486486486486487,0.6756756756756757,0,0,0.7837837837837838,,0.5945945945945946,0.6486486486486487,0.6756756756756757,0,0,0.7837837837837838,,0.5945945945945946
yeast,mlp-nosuite,0.6172506738544474,0.8144204226766092,0.9459459459459459,0.9459459459459459,0,0,0.918918918918919,,0.8378378378378378,0.9459459459459459,0.9459459459459459,0,0,0.918918918918919,,0.8378378378378378,0.9459459459459459,0.9459459459459459,0,0,0.918918918918919,,0.8378378378378378,0.9459459459459459,0.9459459459459459,0,0,0.918918918918919,,0.8378378378378378
yeast,mlp-nosuite,0.6172506738544474,0.8891864317831109,0.9459459459459459,1.0,0,0,1.0,,0.918918918918919,0.9459459459459459,1.0,0,0,1.0,,0.918918918918919,0.9459459459459459,1.0,0,0,1.0,,0.918918918918919,0.9459459459459459,1.0,0,0,1.0,,0.918918918918919
yeast,mlp-nosuite,0.6172506738544474,0.28133881938989935,0.8648648648648649,1.0,0,0,0.918918918918919,,0.7297297297297297,0.8648648648648649,1.0,0,0,0.918918918918919,,0.7297297297297297,0.8648648648648649,1.0,0,0,0.918918918918919,,0.7297297297297297,0.8648648648648649,1.0,0,0,0.918918918918919,,0.7297297297297297
yeast,mlp-nosuite,0.6172506738544474,0.6859127235089117,0.8918918918918919,0.8918918918918919,0,0,0.9459459459459459,,0.8378378378378378,0.8918918918918919,0.8918918918918919,0,0,0.9459459459459459,,0.8378378378378378,0.8918918918918919,0.8918918918918919,0,0,0.9459459459459459,,0.8378378378378378,0.8918918918918919,0.8918918918918919,0,0,0.9459459459459459,,0.8378378378378378
yeast,mlp-nosuite,0.6172506738544474,0.6731378428486091,0.8918918918918919,0.9459459459459459,0,0,0.918918918918919,,0.8648648648648649,0.8918918918918919,0.9459459459459459,0,0,0.918918918918919,,0.8648648648648649,0.8918918918918919,0.9459459459459459,0,0,0.918918918918919,,0.8648648648648649,0.8918918918918919,0.9459459459459459,0,0,0.918918918918919,,0.8648648648648649
yeast,mlp-nosuite,0.6172506738544474,0.35038552062983414,0.7837837837837838,0.8108108108108109,0,0,0.8378378378378378,,0.5945945945945946,0.7837837837837838,0.8108108108108109,0,0,0.8378378378378378,,0.5945945945945946,0.7837837837837838,0.8108108108108109,0,0,0.8378378378378378,,0.5945945945945946,0.7837837837837838,0.8108108108108109,0,0,0.8378378378378378,,0.5945945945945946
yeast,mlp-nosuite,0.6172506738544474,0.6058491647689342,0.6756756756756757,0.7027027027027027,0,0,0.7567567567567568,,0.7837837837837838,0.6756756756756757,0.7027027027027027,0,0,0.7567567567567568,,0.7837837837837838,0.6756756756756757,0.7027027027027027,0,0,0.7567567567567568,,0.7837837837837838,0.6756756756756757,0.7027027027027027,0,0,0.7567567567567567,,0.7837837837837838
yeast,mlp-nosuite,0.6172506738544474,0.9422417409954973,0.8648648648648649,0.9459459459459459,0,0,0.8378378378378378,,0.8648648648648649,0.8648648648648649,0.9459459459459459,0,0,0.8378378378378378,,0.8648648648648649,0.8648648648648649,0.9459459459459459,0,0,0.8378378378378378,,0.8648648648648649,0.8648648648648649,0.9459459459459459,0,0,0.8378378378378378,,0.8648648648648649
yeast,mlp-nosuite,0.6172506738544474,0.7328804053498051,0.918918918918919,0.9459459459459459,0,0,0.9459459459459459,,0.9459459459459459,0.918918918918919,0.9459459459459459,0,0,0.9459459459459459,,0.9459459459459459,0.918918918918919,0.9459459459459459,0,0,0.9459459459459459,,0.9459459459459459,0.918918918918919,0.9459459459459459,0,0,0.9459459459459459,,0.9459459459459459
yeast,mlp-nosuite,0.6172506738544474,0.3486443412971777,0.918918918918919,1.0,0,0,0.9459459459459459,,0.8648648648648649,0.918918918918919,1.0,0,0,0.9459459459459459,,0.8648648648648649,0.918918918918919,1.0,0,0,0.9459459459459459,,0.8648648648648649,0.918918918918919,1.0,0,0,0.9459459459459459,,0.8648648648648649
yeast,mlp-nosuite,0.6172506738544474,0.6434217995854417,0.9459459459459459,0.9459459459459459,0,0,0.8918918918918919,,0.9459459459459459,0.9459459459459459,0.9459459459459459,0,0,0.8918918918918919,,0.9459459459459459,0.9459459459459459,0.9459459459459459,0,0,0.8918918918918919,,0.9459459459459459,0.9459459459459459,0.9459459459459459,0,0,0.8918918918918919,,0.9459459459459459
yeast,mlp-nosuite,0.6172506738544474,0.7272889805060853,0.7297297297297297,0.7567567567567568,0,0,0.8648648648648649,,0.8918918918918919,0.7297297297297297,0.7567567567567568,0,0,0.8648648648648649,,0.8918918918918919,0.7297297297297297,0.7567567567567568,0,0,0.8648648648648649,,0.8918918918918919,0.7297297297297297,0.7567567567567567,0,0,0.8648648648648649,,0.8918918918918919
yeast,mlp-nosuite,0.6172506738544474,0.8009345249963874,0.8108108108108109,0.8378378378378378,0,0,0.8648648648648649,,0.8648648648648649,0.8108108108108109,0.8378378378378378,0,0,0.8648648648648649,,0.8648648648648649,0.8108108108108109,0.8378378378378378,0,0,0.8648648648648649,,0.8648648648648649,0.8108108108108109,0.8378378378378378,0,0,0.8648648648648649,,0.8648648648648649
rmftsa,mlp-nosuite,0.51953125,0.4392036268962049,1.0,1.0,0,0,0.96,,1.0,1.0,1.0,0,0,0.96,,1.0,1.0,1.0,0,0,0.96,,1.0,1.0,1.0,0,0,0.96,,1.0
rmftsa,mlp-nosuite,0.51953125,0.4680882890516091,0.8,0.96,0,0,0.88,,0.92,0.8,0.96,0,0,0.88,,0.92,0.8,0.96,0,0,0.88,,0.92,0.8000000000000002,0.96,0,0,0.88,,0.92
rmftsa,mlp-nosuite,0.51953125,0.38564920294868216,0.44,0.84,0,0,0.88,,0.32,0.44,0.84,0,0,0.88,,0.32,0.44,0.84,0,0,0.88,,0.32,0.44,0.8399999999999999,0,0,0.88,,0.32
rmftsa,mlp-nosuite,0.51953125,0.4703688216831583,0.6,0.76,0,0,0.72,,0.6,0.6,0.76,0,0,0.72,,0.6,0.6,0.76,0,0,0.72,,0.6,0.6,0.76,0,0,0.72,,0.6
rmftsa,mlp-nosuite,0.51953125,0.6230154375875949,1.0,1.0,0,0,1.0,,1.0,1.0,1.0,0,0,1.0,,1.0,1.0,1.0,0,0,1.0,,1.0,1.0,1.0,0,0,1.0,,1.0
rmftsa,mlp-nosuite,0.51953125,0.520291675712967,1.0,1.0,0,0,1.0,,1.0,1.0,1.0,0,0,1.0,,1.0,1.0,1.0,0,0,1.0,,1.0,1.0,1.0,0,0,1.0,,1.0
rmftsa,mlp-nosuite,0.51953125,0.4226854137332023,0.72,0.8,0,0,0.96,,0.72,0.72,0.8,0,0,0.96,,0.72,0.72,0.8,0,0,0.96,,0.72,0.72,0.8000000000000002,0,0,0.96,,0.72
rmftsa,mlp-nosuite,0.51953125,0.5311366699227706,1.0,1.0,0,0,1.0,,1.0,1.0,1.0,0,0,1.0,,1.0,1.0,1.0,0,0,1.0,,1.0,1.0,1.0,0,0,1.0,,1.0
rmftsa,mlp-nosuite,0.51953125,0.49625395118885585,0.72,0.84,0,0,0.88,,0.88,0.72,0.84,0,0,0.88,,0.88,0.72,0.84,0,0,0.88,,0.88,0.72,0.8399999999999999,0,0,0.88,,0.88
rmftsa,mlp-nosuite,0.51953125,0.5158761279858914,1.0,1.0,0,0,1.0,,1.0,1.0,1.0,0,0,1.0,,1.0,1.0,1.0,0,0,1.0,,1.0,1.0,1.0,0,0,1.0,,1.0
rmftsa,mlp-nosuite,0.51953125,0.7531628560102336,1.0,1.0,0,0,1.0,,1.0,1.0,1.0,0,0,1.0,,1.0,1.0,1.0,0,0,1.0,,1.0,1.0,1.0,0,0,1.0,,1.0
rmftsa,mlp-nosuite,0.51953125,0.5581282006345757,0.72,1.0,0,0,1.0,,0.88,0.72,1.0,0,0,1.0,,0.88,0.72,1.0,0,0,1.0,,0.88,0.72,1.0,0,0,1.0,,0.88
rmftsa,mlp-nosuite,0.51953125,0.4892391385789344,0.56,1.0,0,0,0.96,,0.96,0.56,1.0,0,0,0.96,,0.96,0.56,1.0,0,0,0.96,,0.96,0.56,1.0,0,0,0.96,,0.96
rmftsa,mlp-nosuite,0.51953125,0.44989282848458323,0.36,0.92,0,0,0.92,,0.92,0.36,0.92,0,0,0.92,,0.92,0.36,0.92,0,0,0.92,,0.92,0.36,0.92,0,0,0.92,,0.92
rmftsa,mlp-nosuite,0.51953125,0.5014428846574492,1.0,1.0,0,0,1.0,,1.0,1.0,1.0,0,0,1.0,,1.0,1.0,1.0,0,0,1.0,,1.0,1.0,1.0,0,0,1.0,,1.0
rmftsa,mlp-nosuite,0.51953125,0.5396897232801114,0.56,0.96,0,0,0.96,,0.96,0.56,0.96,0,0,0.96,,0.96,0.56,0.96,0,0,0.96,,0.96,0.56,0.96,0,0,0.96,,0.96
rmftsa,mlp-nosuite,0.51953125,0.35938128953713677,0.4,1.0,0,0,1.0,,0.88,0.4,1.0,0,0,1.0,,0.88,0.4,1.0,0,0,1.0,,0.88,0.4000000000000001,1.0,0,0,1.0,,0.88
rmftsa,mlp-nosuite,0.51953125,0.5158761279858914,1.0,1.0,0,0,1.0,,1.0,1.0,1.0,0,0,1.0,,1.0,1.0,1.0,0,0,1.0,,1.0,1.0,1.0,0,0,1.0,,1.0
rmftsa,mlp-nosuite,0.51953125,0.5456845771163488,0.48,1.0,0,0,0.88,,1.0,0.48,1.0,0,0,0.88,,1.0,0.48,1.0,0,0,0.88,,1.0,0.48,1.0,0,0,0.88,,1.0
rmftsa,mlp-nosuite,0.51953125,0.5783612720130417,1.0,1.0,0,0,1.0,,1.0,1.0,1.0,0,0,1.0,,1.0,1.0,1.0,0,0,1.0,,1.0,1.0,1.0,0,0,1.0,,1.0
rmftsa,mlp-nosuite,0.51953125,0.4456303814003765,1.0,1.0,0,0,1.0,,1.0,1.0,1.0,0,0,1.0,,1.0,1.0,1.0,0,0,1.0,,1.0,1.0,1.0,0,0,1.0,,1.0
rmftsa,mlp-nosuite,0.51953125,0.4288145439547315,0.48,0.76,0,0,0.92,,0.68,0.48,0.76,0,0,0.92,,0.68,0.48,0.76,0,0,0.92,,0.68,0.48,0.76,0,0,0.92,,0.68
rmftsa,mlp-nosuite,0.51953125,0.3624132567773058,0.68,1.0,0,0,0.6,,0.6,0.68,1.0,0,0,0.6,,0.6,0.68,1.0,0,0,0.6,,0.6,0.68,1.0,0,0,0.6,,0.6
rmftsa,mlp-nosuite,0.51953125,0.6780616434441902,1.0,1.0,0,0,1.0,,1.0,1.0,1.0,0,0,1.0,,1.0,1.0,1.0,0,0,1.0,,1.0,1.0,1.0,0,0,1.0,,1.0
rmftsa,mlp-nosuite,0.51953125,0.3611232315319938,0.6,0.76,0,0,0.84,,0.76,0.6,0.76,0,0,0.84,,0.76,0.6,0.76,0,0,0.84,,0.76,0.6,0.76,0,0,0.8399999999999999,,0.76
rmftsa,mlp-nosuite,0.51953125,0.4401701803855752,0.48,0.88,0,0,0.92,,0.56,0.48,0.88,0,0,0.92,,0.56,0.48,0.88,0,0,0.92,,0.56,0.48,0.88,0,0,0.92,,0.56
rmftsa,mlp-nosuite,0.51953125,0.3485186007507078,0.88,0.96,0,0,0.96,,0.08,0.88,0.96,0,0,0.96,,0.08,0.88,0.96,0,0,0.96,,0.08,0.88,0.96,0,0,0.96,,0.08
rmftsa,mlp-nosuite,0.51953125,0.37886713392700194,0.44,0.92,0,0,0.56,,0.52,0.44,0.92,0,0,0.56,,0.52,0.44,0.92,0,0,0.56,,0.52,0.44,0.92,0,0,0.56,,0.52
rmftsa,mlp-nosuite,0.51953125,0.38827933639630735,0.92,1.0,0,0,0.92,,0.92,0.92,1.0,0,0,0.92,,0.92,0.92,1.0,0,0,0.92,,0.92,0.92,1.0,0,0,0.92,,0.92
rmftsa,mlp-nosuite,0.51953125,0.4475831013526873,0.56,1.0,0,0,0.96,,0.68,0.56,1.0,0,0,0.96,,0.68,0.56,1.0,0,0,0.96,,0.68,0.56,1.0,0,0,0.96,,0.68
rmftsa,mlp-nosuite,0.51953125,0.4438870522930624,0.88,0.96,0,0,0.72,,0.88,0.88,0.96,0,0,0.72,,0.88,0.88,0.96,0,0,0.72,,0.88,0.88,0.96,0,0,0.72,,0.88
