dataset,num_and_cat,model_score,instance_certainty_clf,hits_dectree,hits_lux_ablation,hits_lux_pure,hits_lux_proba,hits_lux_shap,hits_explan,hits_lore,hits_anchor
steel-plates-fault,./data/num_and_cat/balanced,0.7530864197530864,0.9991864359025987,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
steel-plates-fault,./data/num_and_cat/balanced,0.7530864197530864,0.665483682258413,0.0,0.0,0.0,0.0,1.0,,1.0,0.0
steel-plates-fault,./data/num_and_cat/balanced,0.7530864197530864,0.4382632754053411,0.0,1.0,0.0,0.0,1.0,,1.0,1.0
steel-plates-fault,./data/num_and_cat/balanced,0.7530864197530864,0.8573092754646879,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
steel-plates-fault,./data/num_and_cat/balanced,0.7530864197530864,0.9900135089890032,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
steel-plates-fault,./data/num_and_cat/balanced,0.7530864197530864,0.6482576779226548,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
steel-plates-fault,./data/num_and_cat/balanced,0.7530864197530864,0.9957533059833515,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
steel-plates-fault,./data/num_and_cat/balanced,0.7530864197530864,0.8090092464658247,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
steel-plates-fault,./data/num_and_cat/balanced,0.7530864197530864,0.7035508615517917,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
steel-plates-fault,./data/num_and_cat/balanced,0.7530864197530864,0.8383231025027269,1.0,0.0,0.0,0.0,1.0,,1.0,1.0
steel-plates-fault,./data/num_and_cat/balanced,0.7530864197530864,0.9978554197073948,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
steel-plates-fault,./data/num_and_cat/balanced,0.7530864197530864,0.9866861614406053,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
steel-plates-fault,./data/num_and_cat/balanced,0.7530864197530864,0.9901868755668797,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
steel-plates-fault,./data/num_and_cat/balanced,0.7530864197530864,0.872023622161952,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
steel-plates-fault,./data/num_and_cat/balanced,0.7530864197530864,0.9991955093795813,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
steel-plates-fault,./data/num_and_cat/balanced,0.7530864197530864,0.5807427963240623,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
steel-plates-fault,./data/num_and_cat/balanced,0.7530864197530864,0.8842554265877184,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
steel-plates-fault,./data/num_and_cat/balanced,0.7530864197530864,0.7564123982460932,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
steel-plates-fault,./data/num_and_cat/balanced,0.7530864197530864,0.9904171438790711,1.0,1.0,0.0,0.0,1.0,,1.0,0.0
steel-plates-fault,./data/num_and_cat/balanced,0.7530864197530864,0.925436719243542,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
steel-plates-fault,./data/num_and_cat/balanced,0.7530864197530864,0.5412819732797791,0.0,0.0,0.0,0.0,1.0,,1.0,1.0
steel-plates-fault,./data/num_and_cat/balanced,0.7530864197530864,0.9390773449575496,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
steel-plates-fault,./data/num_and_cat/balanced,0.7530864197530864,0.9947322295864822,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
steel-plates-fault,./data/num_and_cat/balanced,0.7530864197530864,0.9928109439866709,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
steel-plates-fault,./data/num_and_cat/balanced,0.7530864197530864,0.9933407500330218,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
steel-plates-fault,./data/num_and_cat/balanced,0.7530864197530864,0.9007602824336641,1.0,0.0,0.0,0.0,1.0,,1.0,1.0
steel-plates-fault,./data/num_and_cat/balanced,0.7530864197530864,0.5575183934769878,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
steel-plates-fault,./data/num_and_cat/balanced,0.7530864197530864,0.6097527423761802,0.0,0.0,0.0,0.0,1.0,,1.0,1.0
steel-plates-fault,./data/num_and_cat/balanced,0.7530864197530864,0.7921648108472322,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
climate-model-simulation-crashes,./data/num_and_cat/balanced,0.9703703703703703,0.5403401678674312,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
climate-model-simulation-crashes,./data/num_and_cat/balanced,0.9703703703703703,0.9926732513984484,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
climate-model-simulation-crashes,./data/num_and_cat/balanced,0.9703703703703703,0.9983058228564076,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
climate-model-simulation-crashes,./data/num_and_cat/balanced,0.9703703703703703,0.9943729039611686,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
climate-model-simulation-crashes,./data/num_and_cat/balanced,0.9703703703703703,0.9909811623076079,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
climate-model-simulation-crashes,./data/num_and_cat/balanced,0.9703703703703703,0.9850353793467624,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
climate-model-simulation-crashes,./data/num_and_cat/balanced,0.9703703703703703,0.9915125349039474,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
climate-model-simulation-crashes,./data/num_and_cat/balanced,0.9703703703703703,0.9975281671272676,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
climate-model-simulation-crashes,./data/num_and_cat/balanced,0.9703703703703703,0.9980199245526448,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
climate-model-simulation-crashes,./data/num_and_cat/balanced,0.9703703703703703,0.6805418320553066,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
climate-model-simulation-crashes,./data/num_and_cat/balanced,0.9703703703703703,0.9977720109936187,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
climate-model-simulation-crashes,./data/num_and_cat/balanced,0.9703703703703703,0.9985713500840774,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
climate-model-simulation-crashes,./data/num_and_cat/balanced,0.9703703703703703,0.9976965964193729,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
climate-model-simulation-crashes,./data/num_and_cat/balanced,0.9703703703703703,0.9999186861147218,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
climate-model-simulation-crashes,./data/num_and_cat/balanced,0.9703703703703703,0.9873365145203725,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
climate-model-simulation-crashes,./data/num_and_cat/balanced,0.9703703703703703,0.8357673149002808,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
climate-model-simulation-crashes,./data/num_and_cat/balanced,0.9703703703703703,0.9973093337488046,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
climate-model-simulation-crashes,./data/num_and_cat/balanced,0.9703703703703703,0.999949585412934,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
climate-model-simulation-crashes,./data/num_and_cat/balanced,0.9703703703703703,0.7552575387092635,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
climate-model-simulation-crashes,./data/num_and_cat/balanced,0.9703703703703703,0.9621139646852548,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
climate-model-simulation-crashes,./data/num_and_cat/balanced,0.9703703703703703,0.9565097100106329,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
climate-model-simulation-crashes,./data/num_and_cat/balanced,0.9703703703703703,0.9989665954364594,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
climate-model-simulation-crashes,./data/num_and_cat/balanced,0.9703703703703703,0.9997170256523963,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
climate-model-simulation-crashes,./data/num_and_cat/balanced,0.9703703703703703,0.9958016769733036,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
climate-model-simulation-crashes,./data/num_and_cat/balanced,0.9703703703703703,0.9943731048060055,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
climate-model-simulation-crashes,./data/num_and_cat/balanced,0.9703703703703703,0.908902981246417,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
climate-model-simulation-crashes,./data/num_and_cat/balanced,0.9703703703703703,0.743373797799596,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
climate-model-simulation-crashes,./data/num_and_cat/balanced,0.9703703703703703,0.5913404902242629,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
climate-model-simulation-crashes,./data/num_and_cat/balanced,0.9703703703703703,0.997126762969627,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
climate-model-simulation-crashes,./data/num_and_cat/balanced,0.9703703703703703,0.9111072991997058,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
climate-model-simulation-crashes,./data/num_and_cat/balanced,0.9703703703703703,0.9758230583460122,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
climate-model-simulation-crashes,./data/num_and_cat/balanced,0.9703703703703703,0.999153895906574,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
climate-model-simulation-crashes,./data/num_and_cat/balanced,0.9703703703703703,0.9217983981598066,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
climate-model-simulation-crashes,./data/num_and_cat/balanced,0.9703703703703703,0.9978821718884348,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
climate-model-simulation-crashes,./data/num_and_cat/balanced,0.9703703703703703,0.6349198133744847,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
climate-model-simulation-crashes,./data/num_and_cat/balanced,0.9703703703703703,0.980713919487056,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
climate-model-simulation-crashes,./data/num_and_cat/balanced,0.9703703703703703,0.5788284293356569,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
climate-model-simulation-crashes,./data/num_and_cat/balanced,0.9703703703703703,0.9960420907519794,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
climate-model-simulation-crashes,./data/num_and_cat/balanced,0.9703703703703703,0.9980531644712484,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
climate-model-simulation-crashes,./data/num_and_cat/balanced,0.9703703703703703,0.9943766899917645,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
climate-model-simulation-crashes,./data/num_and_cat/balanced,0.9703703703703703,0.8565388829804532,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
climate-model-simulation-crashes,./data/num_and_cat/balanced,0.9703703703703703,0.9030312514657299,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
climate-model-simulation-crashes,./data/num_and_cat/balanced,0.9703703703703703,0.9570294997350461,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
climate-model-simulation-crashes,./data/num_and_cat/balanced,0.9703703703703703,0.9999126757682916,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
climate-model-simulation-crashes,./data/num_and_cat/balanced,0.9703703703703703,0.9947739327942595,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
climate-model-simulation-crashes,./data/num_and_cat/balanced,0.9703703703703703,0.9850543054794523,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
climate-model-simulation-crashes,./data/num_and_cat/balanced,0.9703703703703703,0.9996752898627245,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
climate-model-simulation-crashes,./data/num_and_cat/balanced,0.9703703703703703,0.9860550875853274,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
climate-model-simulation-crashes,./data/num_and_cat/balanced,0.9703703703703703,0.9954993019362116,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
climate-model-simulation-crashes,./data/num_and_cat/balanced,0.9703703703703703,0.9715050156888678,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
wilt,./data/num_and_cat/balanced,0.984297520661157,0.9926081892499263,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
wilt,./data/num_and_cat/balanced,0.984297520661157,0.9999250932249378,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
wilt,./data/num_and_cat/balanced,0.984297520661157,0.9999972804207575,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
wilt,./data/num_and_cat/balanced,0.984297520661157,0.9993981336835722,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
wilt,./data/num_and_cat/balanced,0.984297520661157,0.9990855437977706,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
wilt,./data/num_and_cat/balanced,0.984297520661157,0.9999665089443077,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
wilt,./data/num_and_cat/balanced,0.984297520661157,0.9999626406858905,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
wilt,./data/num_and_cat/balanced,0.984297520661157,0.9999800348348252,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
wilt,./data/num_and_cat/balanced,0.984297520661157,0.9995476803161403,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
wilt,./data/num_and_cat/balanced,0.984297520661157,0.999985875339444,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
wilt,./data/num_and_cat/balanced,0.984297520661157,0.7948756576032501,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
wilt,./data/num_and_cat/balanced,0.984297520661157,0.9966940798723369,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
wilt,./data/num_and_cat/balanced,0.984297520661157,0.9999962642851554,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
wilt,./data/num_and_cat/balanced,0.984297520661157,0.9992974497259154,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
wilt,./data/num_and_cat/balanced,0.984297520661157,0.9981731813073169,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
wilt,./data/num_and_cat/balanced,0.984297520661157,0.9950883761990621,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
wilt,./data/num_and_cat/balanced,0.984297520661157,0.9999964856354696,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
wilt,./data/num_and_cat/balanced,0.984297520661157,0.999999983984814,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
wilt,./data/num_and_cat/balanced,0.984297520661157,0.9999782221966462,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
wilt,./data/num_and_cat/balanced,0.984297520661157,0.9999852965936143,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
wilt,./data/num_and_cat/balanced,0.984297520661157,0.999903921435302,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
wilt,./data/num_and_cat/balanced,0.984297520661157,0.9999663724724639,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
wilt,./data/num_and_cat/balanced,0.984297520661157,0.9999996492426898,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
wilt,./data/num_and_cat/balanced,0.984297520661157,0.9999776898163456,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
wilt,./data/num_and_cat/balanced,0.984297520661157,0.549948832443003,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
wilt,./data/num_and_cat/balanced,0.984297520661157,0.9979864577349565,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
wilt,./data/num_and_cat/balanced,0.984297520661157,0.9995557470154556,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
wilt,./data/num_and_cat/balanced,0.984297520661157,0.7012061998594238,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
wilt,./data/num_and_cat/balanced,0.984297520661157,0.9933552610723556,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
wilt,./data/num_and_cat/balanced,0.984297520661157,0.9998663453493953,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
wilt,./data/num_and_cat/balanced,0.984297520661157,0.9999476935168943,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
wilt,./data/num_and_cat/balanced,0.984297520661157,0.9975231976740994,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
wilt,./data/num_and_cat/balanced,0.984297520661157,0.9999726283905443,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
wilt,./data/num_and_cat/balanced,0.984297520661157,0.9999971582245731,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
wilt,./data/num_and_cat/balanced,0.984297520661157,0.9999999999999183,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
wilt,./data/num_and_cat/balanced,0.984297520661157,0.9999803382244924,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
wilt,./data/num_and_cat/balanced,0.984297520661157,0.9887630861349248,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
wilt,./data/num_and_cat/balanced,0.984297520661157,0.8742876051250356,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
wilt,./data/num_and_cat/balanced,0.984297520661157,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
wilt,./data/num_and_cat/balanced,0.984297520661157,0.9998378536907431,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
wilt,./data/num_and_cat/balanced,0.984297520661157,0.9999749393789591,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
wilt,./data/num_and_cat/balanced,0.984297520661157,0.9995801441119191,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
wilt,./data/num_and_cat/balanced,0.984297520661157,0.9933303074449166,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
wilt,./data/num_and_cat/balanced,0.984297520661157,0.9998656659850207,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
wilt,./data/num_and_cat/balanced,0.984297520661157,0.9991426430151532,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
wilt,./data/num_and_cat/balanced,0.984297520661157,0.9999797749828531,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
wilt,./data/num_and_cat/balanced,0.984297520661157,0.9999408233603596,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
wilt,./data/num_and_cat/balanced,0.984297520661157,0.9999985683701921,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
wilt,./data/num_and_cat/balanced,0.984297520661157,0.9999433648995626,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
wilt,./data/num_and_cat/balanced,0.984297520661157,0.9964840510267293,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
car,./data/num_and_cat/balanced,0.9629629629629629,0.9807485278063051,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
car,./data/num_and_cat/balanced,0.9629629629629629,0.69840965099966,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
car,./data/num_and_cat/balanced,0.9629629629629629,0.9836429519149572,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
car,./data/num_and_cat/balanced,0.9629629629629629,0.6324315177442531,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
car,./data/num_and_cat/balanced,0.9629629629629629,0.6290355560446806,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
car,./data/num_and_cat/balanced,0.9629629629629629,0.9993473748021274,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
car,./data/num_and_cat/balanced,0.9629629629629629,0.7918569369504656,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
car,./data/num_and_cat/balanced,0.9629629629629629,0.9996875874968564,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
car,./data/num_and_cat/balanced,0.9629629629629629,0.9998631336884667,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
car,./data/num_and_cat/balanced,0.9629629629629629,0.999480102506722,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
car,./data/num_and_cat/balanced,0.9629629629629629,0.9999775925381901,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
car,./data/num_and_cat/balanced,0.9629629629629629,0.9985288580337742,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
car,./data/num_and_cat/balanced,0.9629629629629629,0.9995134992671866,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
car,./data/num_and_cat/balanced,0.9629629629629629,0.9671594609408091,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
car,./data/num_and_cat/balanced,0.9629629629629629,0.9999994896373732,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
car,./data/num_and_cat/balanced,0.9629629629629629,0.7456529650621309,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
car,./data/num_and_cat/balanced,0.9629629629629629,0.9314833757246923,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
car,./data/num_and_cat/balanced,0.9629629629629629,0.9999999939910844,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
car,./data/num_and_cat/balanced,0.9629629629629629,0.9991930319936863,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
car,./data/num_and_cat/balanced,0.9629629629629629,0.9983215376902452,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
car,./data/num_and_cat/balanced,0.9629629629629629,0.9020506640446054,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
car,./data/num_and_cat/balanced,0.9629629629629629,0.9987239507976801,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
car,./data/num_and_cat/balanced,0.9629629629629629,0.6545422359628873,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
car,./data/num_and_cat/balanced,0.9629629629629629,0.9946279980475832,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
car,./data/num_and_cat/balanced,0.9629629629629629,0.9993123680226018,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
car,./data/num_and_cat/balanced,0.9629629629629629,0.9588134256981945,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
car,./data/num_and_cat/balanced,0.9629629629629629,0.9997943686381144,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
car,./data/num_and_cat/balanced,0.9629629629629629,0.998443821748765,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
car,./data/num_and_cat/balanced,0.9629629629629629,0.9999667293754074,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
car,./data/num_and_cat/balanced,0.9629629629629629,0.9999994665200757,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
car,./data/num_and_cat/balanced,0.9629629629629629,0.8948273568644596,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
car,./data/num_and_cat/balanced,0.9629629629629629,0.9999999788399481,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
car,./data/num_and_cat/balanced,0.9629629629629629,0.9985329217131956,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
car,./data/num_and_cat/balanced,0.9629629629629629,0.9999962408962435,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
car,./data/num_and_cat/balanced,0.9629629629629629,0.9998612824895777,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
car,./data/num_and_cat/balanced,0.9629629629629629,0.9999999820024642,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
car,./data/num_and_cat/balanced,0.9629629629629629,0.9870417335682449,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
car,./data/num_and_cat/balanced,0.9629629629629629,0.9998373680329992,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
car,./data/num_and_cat/balanced,0.9629629629629629,0.9998580429088677,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
car,./data/num_and_cat/balanced,0.9629629629629629,0.9355302669646478,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
car,./data/num_and_cat/balanced,0.9629629629629629,0.9695315863185026,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
car,./data/num_and_cat/balanced,0.9629629629629629,0.9970769231011141,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
car,./data/num_and_cat/balanced,0.9629629629629629,0.9999999426222128,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
car,./data/num_and_cat/balanced,0.9629629629629629,0.999999174352195,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
car,./data/num_and_cat/balanced,0.9629629629629629,0.9998706176123587,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
car,./data/num_and_cat/balanced,0.9629629629629629,0.6687046007779236,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
car,./data/num_and_cat/balanced,0.9629629629629629,0.9999999933859263,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
car,./data/num_and_cat/balanced,0.9629629629629629,0.9999379396155698,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
car,./data/num_and_cat/balanced,0.9629629629629629,0.9896416615926239,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
car,./data/num_and_cat/balanced,0.9629629629629629,0.9987830498237935,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
kr-vs-kp,./data/num_and_cat/balanced,0.9912390488110138,0.9999999806421583,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
kr-vs-kp,./data/num_and_cat/balanced,0.9912390488110138,0.9787985753141186,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
kr-vs-kp,./data/num_and_cat/balanced,0.9912390488110138,0.9999266455623175,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
kr-vs-kp,./data/num_and_cat/balanced,0.9912390488110138,0.9999999999820979,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
kr-vs-kp,./data/num_and_cat/balanced,0.9912390488110138,0.9991988094497736,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
kr-vs-kp,./data/num_and_cat/balanced,0.9912390488110138,0.9999832963025093,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
kr-vs-kp,./data/num_and_cat/balanced,0.9912390488110138,0.9999999999867382,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
kr-vs-kp,./data/num_and_cat/balanced,0.9912390488110138,0.9985980028806143,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
kr-vs-kp,./data/num_and_cat/balanced,0.9912390488110138,0.9999999999159707,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
kr-vs-kp,./data/num_and_cat/balanced,0.9912390488110138,0.9806691195671019,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
kr-vs-kp,./data/num_and_cat/balanced,0.9912390488110138,0.999975627443578,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
kr-vs-kp,./data/num_and_cat/balanced,0.9912390488110138,0.9999960410516523,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
kr-vs-kp,./data/num_and_cat/balanced,0.9912390488110138,0.8253281516429247,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
kr-vs-kp,./data/num_and_cat/balanced,0.9912390488110138,0.9997327346844612,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
kr-vs-kp,./data/num_and_cat/balanced,0.9912390488110138,0.9999997438770379,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
kr-vs-kp,./data/num_and_cat/balanced,0.9912390488110138,0.9999850812084297,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
kr-vs-kp,./data/num_and_cat/balanced,0.9912390488110138,0.9780181240569463,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
kr-vs-kp,./data/num_and_cat/balanced,0.9912390488110138,0.9999999875258035,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
