dataset,num_and_cat,model_score,instance_certainty_clf,dectree_score,ac_score_ablation,ac_score_pure,ac_score_proba,ac_score_shap,ac_score_explan,ac_score_lore,dectree_score_prec,prec_score_ablation,prec_score_pure,prec_score_proba,prec_score_shap,prec_score_explan,prec_score_lore,dectree_score_rec,rec_score_ablation,rec_score_pure,rec_score_proba,rec_score_shap,rec_score_explan,rec_score_lore,dectree_score_f1,f1_score_ablation,f1_score_pure,f1_score_proba,f1_score_shap,f1_score_explan,f1_score_lore
credit-g,./data/num_and_cat/balanced,0.764,0.9608458589160866,0.76,0.84,0,0,0.96,0.88,0.72,0.9,0.875,0,0,0.9565217391304348,1.0,0.8947368421052632,0.8181818181818182,0.9545454545454546,0,0,1.0,0.8636363636363636,0.7727272727272727,0.8571428571428572,0.9130434782608695,0,0,0.9777777777777777,0.9268292682926829,0.8292682926829269
credit-g,./data/num_and_cat/balanced,0.764,0.5657090667662248,0.72,0.68,0,0,0.68,0.88,0.76,0.6923076923076923,0.6666666666666666,0,0,0.8333333333333334,0.9090909090909091,0.875,0.75,0.6666666666666666,0,0,0.4166666666666667,0.8333333333333334,0.5833333333333334,0.7199999999999999,0.6666666666666666,0,0,0.5555555555555556,0.8695652173913043,0.7000000000000001
credit-g,./data/num_and_cat/balanced,0.764,0.8811848631112347,0.88,0.72,0,0,0.92,0.72,0.84,0.9285714285714286,0.8333333333333334,0,0,0.9333333333333333,0.7222222222222222,1.0,0.8666666666666667,0.6666666666666666,0,0,0.9333333333333333,0.8666666666666667,0.7333333333333333,0.896551724137931,0.7407407407407408,0,0,0.9333333333333333,0.7878787878787877,0.846153846153846
credit-g,./data/num_and_cat/balanced,0.764,0.999082180399523,0.72,0.84,0,0,0.84,0.4,0.8,0.8888888888888888,0.9473684210526315,0,0,0.9047619047619048,0.875,0.8636363636363636,0.7619047619047619,0.8571428571428571,0,0,0.9047619047619048,0.3333333333333333,0.9047619047619048,0.8205128205128205,0.9,0,0,0.9047619047619048,0.48275862068965514,0.8837209302325582
credit-g,./data/num_and_cat/balanced,0.764,0.5666421606195489,0.72,0.76,0,0,0.88,0.84,0.8,0.5555555555555556,0.625,0,0,0.8571428571428571,0.7,0.8,0.625,0.625,0,0,0.75,0.875,0.5,0.5882352941176471,0.625,0,0,0.7999999999999999,0.7777777777777777,0.6153846153846154
credit-g,./data/num_and_cat/balanced,0.764,0.7065170788772981,0.88,0.8,0,0,0.56,0.8,0.72,1.0,0.95,0,0,0.875,0.95,0.9444444444444444,0.8695652173913043,0.8260869565217391,0,0,0.6086956521739131,0.8260869565217391,0.7391304347826086,0.9302325581395349,0.8837209302325583,0,0,0.717948717948718,0.8837209302325583,0.8292682926829269
credit-g,./data/num_and_cat/balanced,0.764,0.9913171434494551,0.96,0.92,0,0,0.84,0.64,0.88,1.0,0.92,0,0,0.9130434782608695,0.8888888888888888,1.0,0.9565217391304348,1.0,0,0,0.9130434782608695,0.6956521739130435,0.8695652173913043,0.9777777777777777,0.9583333333333334,0,0,0.9130434782608695,0.7804878048780488,0.9302325581395349
credit-g,./data/num_and_cat/balanced,0.764,0.9036858183678101,0.92,0.92,0,0,0.96,0.84,0.88,1.0,0.9090909090909091,0,0,0.9523809523809523,1.0,0.9473684210526315,0.9,1.0,0,0,1.0,0.8,0.9,0.9473684210526316,0.9523809523809523,0,0,0.975609756097561,0.888888888888889,0.9230769230769231
credit-g,./data/num_and_cat/balanced,0.764,0.9057193992792193,0.88,0.92,0,0,0.96,0.56,0.64,0.9545454545454546,0.92,0,0,0.9583333333333334,1.0,1.0,0.9130434782608695,1.0,0,0,1.0,0.5217391304347826,0.6086956521739131,0.9333333333333332,0.9583333333333334,0,0,0.9787234042553191,0.6857142857142856,0.7567567567567568
credit-g,./data/num_and_cat/balanced,0.764,0.8793238020964023,0.88,0.96,0,0,0.92,0.56,0.88,0.9523809523809523,0.9565217391304348,0,0,0.9166666666666666,0.9230769230769231,0.9523809523809523,0.9090909090909091,1.0,0,0,1.0,0.5454545454545454,0.9090909090909091,0.9302325581395349,0.9777777777777777,0,0,0.9565217391304348,0.6857142857142856,0.9302325581395349
credit-g,./data/num_and_cat/balanced,0.764,0.9970508901845858,0.92,0.84,0,0,0.96,0.76,0.92,1.0,0.875,0,0,0.9565217391304348,1.0,0.9166666666666666,0.9090909090909091,0.9545454545454546,0,0,1.0,0.7272727272727273,1.0,0.9523809523809523,0.9130434782608695,0,0,0.9777777777777777,0.8421052631578948,0.9565217391304348
credit-g,./data/num_and_cat/balanced,0.764,0.5496905756711925,0.76,0.64,0,0,0.64,0.48,0.76,0.625,0.4444444444444444,0,0,0.42857142857142855,0.38095238095238093,0.75,0.625,0.5,0,0,0.375,1.0,0.375,0.625,0.47058823529411764,0,0,0.39999999999999997,0.5517241379310345,0.5
credit-g,./data/num_and_cat/balanced,0.764,0.9540306180639501,0.72,0.8,0,0,0.92,0.52,0.84,0.8888888888888888,0.8636363636363636,0,0,0.9130434782608695,0.9090909090909091,0.8695652173913043,0.7619047619047619,0.9047619047619048,0,0,1.0,0.47619047619047616,0.9523809523809523,0.8205128205128205,0.8837209302325582,0,0,0.9545454545454545,0.6249999999999999,0.909090909090909
credit-g,./data/num_and_cat/balanced,0.764,0.9428655799317776,0.8,0.96,0,0,1.0,0.72,0.88,0.95,0.9583333333333334,0,0,1.0,1.0,1.0,0.8260869565217391,1.0,0,0,1.0,0.6956521739130435,0.8695652173913043,0.8837209302325583,0.9787234042553191,0,0,1.0,0.8205128205128205,0.9302325581395349
credit-g,./data/num_and_cat/balanced,0.764,0.9809046456758794,0.92,0.76,0,0,0.88,0.6,0.84,1.0,0.9047619047619048,0,0,0.9545454545454546,1.0,0.9130434782608695,0.9130434782608695,0.8260869565217391,0,0,0.9130434782608695,0.5652173913043478,0.9130434782608695,0.9545454545454545,0.8636363636363636,0,0,0.9333333333333332,0.7222222222222222,0.9130434782608695
diabetes,./data/num_and_cat/balanced,0.7239583333333334,0.6902506927822334,0.7368421052631579,0.631578947368421,0,0,0.9473684210526315,0.8421052631578947,0.8421052631578947,0.7692307692307693,0.7777777777777778,0,0,1.0,0.9090909090909091,0.9090909090909091,0.8333333333333334,0.5833333333333334,0,0,0.9166666666666666,0.8333333333333334,0.8333333333333334,0.8,0.6666666666666666,0,0,0.9565217391304348,0.8695652173913043,0.8695652173913043
diabetes,./data/num_and_cat/balanced,0.7239583333333334,0.903833748841906,1.0,0.8421052631578947,0,0,0.8947368421052632,0.8947368421052632,0.8421052631578947,1.0,0.9333333333333333,0,0,0.9375,0.9375,0.9333333333333333,1.0,0.875,0,0,0.9375,0.9375,0.875,1.0,0.9032258064516129,0,0,0.9375,0.9375,0.9032258064516129
diabetes,./data/num_and_cat/balanced,0.7239583333333334,0.7511355907598334,1.0,0.8947368421052632,0,0,0.7894736842105263,0.8947368421052632,0.6842105263157895,1.0,0.9375,0,0,0.9285714285714286,0.9375,0.9166666666666666,1.0,0.9375,0,0,0.8125,0.9375,0.6875,1.0,0.9375,0,0,0.8666666666666666,0.9375,0.7857142857142857
diabetes,./data/num_and_cat/balanced,0.7239583333333334,0.8100526197007589,0.7368421052631579,0.7368421052631579,0,0,0.7368421052631579,0.5789473684210527,0.7368421052631579,0.6666666666666666,0.6363636363636364,0,0,0.6666666666666666,0.5,0.6363636363636364,0.75,0.875,0,0,0.75,0.625,0.875,0.7058823529411765,0.7368421052631579,0,0,0.7058823529411765,0.5555555555555556,0.7368421052631579
diabetes,./data/num_and_cat/balanced,0.7239583333333334,0.8176337073106759,0.8421052631578947,0.8421052631578947,0,0,0.7894736842105263,0.8947368421052632,0.8421052631578947,0.9375,0.9375,0,0,1.0,0.9411764705882353,0.9375,0.8823529411764706,0.8823529411764706,0,0,0.7647058823529411,0.9411764705882353,0.8823529411764706,0.9090909090909091,0.9090909090909091,0,0,0.8666666666666666,0.9411764705882353,0.9090909090909091
diabetes,./data/num_and_cat/balanced,0.7239583333333334,0.5260295266243459,0.7894736842105263,0.7368421052631579,0,0,0.631578947368421,0.631578947368421,0.8421052631578947,0.8,0.6666666666666666,0,0,0.5,0.5,0.8333333333333334,0.5714285714285714,0.5714285714285714,0,0,0.2857142857142857,0.42857142857142855,0.7142857142857143,0.6666666666666666,0.6153846153846153,0,0,0.36363636363636365,0.4615384615384615,0.7692307692307692
diabetes,./data/num_and_cat/balanced,0.7239583333333334,0.5078441958909139,0.8421052631578947,0.7368421052631579,0,0,0.7894736842105263,0.8421052631578947,0.631578947368421,0.9230769230769231,0.8461538461538461,0,0,0.9166666666666666,1.0,0.8181818181818182,0.8571428571428571,0.7857142857142857,0,0,0.7857142857142857,0.7857142857142857,0.6428571428571429,0.888888888888889,0.8148148148148148,0,0,0.8461538461538461,0.88,0.7200000000000001
diabetes,./data/num_and_cat/balanced,0.7239583333333334,0.8999199287575992,0.8421052631578947,0.6842105263157895,0,0,0.8421052631578947,0.6842105263157895,0.631578947368421,1.0,0.9,0,0,0.8666666666666667,0.9,0.8888888888888888,0.7857142857142857,0.6428571428571429,0,0,0.9285714285714286,0.6428571428571429,0.5714285714285714,0.88,0.75,0,0,0.896551724137931,0.75,0.6956521739130435
diabetes,./data/num_and_cat/balanced,0.7239583333333334,0.9291022743508068,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
diabetes,./data/num_and_cat/balanced,0.7239583333333334,0.5704137345193382,0.9473684210526315,0.9473684210526315,0,0,0.7894736842105263,0.8421052631578947,0.9473684210526315,1.0,0.9090909090909091,0,0,1.0,0.8181818181818182,1.0,0.9,1.0,0,0,0.6,0.9,0.9,0.9473684210526316,0.9523809523809523,0,0,0.7499999999999999,0.8571428571428572,0.9473684210526316
diabetes,./data/num_and_cat/balanced,0.7239583333333334,0.9488747102331863,1.0,0.8947368421052632,0,0,0.9473684210526315,0.8421052631578947,0.9473684210526315,1.0,0.8947368421052632,0,0,1.0,0.8888888888888888,1.0,1.0,1.0,0,0,0.9411764705882353,0.9411764705882353,0.9411764705882353,1.0,0.9444444444444444,0,0,0.9696969696969697,0.9142857142857143,0.9696969696969697
diabetes,./data/num_and_cat/balanced,0.7239583333333334,0.9969139005831356,0.9473684210526315,0.8947368421052632,0,0,1.0,1.0,0.8947368421052632,0.9411764705882353,0.8888888888888888,0,0,1.0,1.0,0.8888888888888888,1.0,1.0,0,0,1.0,1.0,1.0,0.9696969696969697,0.9411764705882353,0,0,1.0,1.0,0.9411764705882353
diabetes,./data/num_and_cat/balanced,0.7239583333333334,0.986407319280173,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
diabetes,./data/num_and_cat/balanced,0.7239583333333334,0.6460618229081856,1.0,0.9473684210526315,0,0,1.0,0.9473684210526315,0.9473684210526315,1.0,1.0,0,0,1.0,0.9,0.9,1.0,0.8888888888888888,0,0,1.0,1.0,1.0,1.0,0.9411764705882353,0,0,1.0,0.9473684210526316,0.9473684210526316
diabetes,./data/num_and_cat/balanced,0.7239583333333334,0.5879406011176666,0.8421052631578947,0.8947368421052632,0,0,0.7894736842105263,0.7368421052631579,0.7894736842105263,1.0,0.8,0,0,0.6,0.5,0.6,0.4,0.8,0,0,0.6,0.6,0.6,0.5714285714285715,0.8000000000000002,0,0,0.6,0.5454545454545454,0.6
diabetes,./data/num_and_cat/balanced,0.7239583333333334,0.9676690475532845,0.8947368421052632,0.8947368421052632,0,0,0.7894736842105263,0.8947368421052632,0.7894736842105263,0.8666666666666667,0.9230769230769231,0,0,0.8461538461538461,0.8666666666666667,0.8461538461538461,1.0,0.9230769230769231,0,0,0.8461538461538461,1.0,0.8461538461538461,0.9285714285714286,0.9230769230769231,0,0,0.8461538461538461,0.9285714285714286,0.8461538461538461
diabetes,./data/num_and_cat/balanced,0.7239583333333334,0.5428633896208948,0.9473684210526315,0.8421052631578947,0,0,0.7368421052631579,0.6842105263157895,0.7894736842105263,0.9411764705882353,0.9333333333333333,0,0,0.8666666666666667,0.8571428571428571,0.875,1.0,0.875,0,0,0.8125,0.75,0.875,0.9696969696969697,0.9032258064516129,0,0,0.8387096774193549,0.7999999999999999,0.875
diabetes,./data/num_and_cat/balanced,0.7239583333333334,0.865153190994541,0.7368421052631579,0.7368421052631579,0,0,0.631578947368421,0.6842105263157895,0.8421052631578947,0.8461538461538461,0.7647058823529411,0,0,0.7692307692307693,0.9,0.8666666666666667,0.7857142857142857,0.9285714285714286,0,0,0.7142857142857143,0.6428571428571429,0.9285714285714286,0.8148148148148148,0.8387096774193549,0,0,0.7407407407407408,0.75,0.896551724137931
diabetes,./data/num_and_cat/balanced,0.7239583333333334,0.5746498893913559,0.8947368421052632,0.7894736842105263,0,0,0.8947368421052632,1.0,0.7368421052631579,1.0,0.8333333333333334,0,0,0.9166666666666666,1.0,0.8888888888888888,0.8333333333333334,0.8333333333333334,0,0,0.9166666666666666,1.0,0.6666666666666666,0.9090909090909091,0.8333333333333334,0,0,0.9166666666666666,1.0,0.761904761904762
diabetes,./data/num_and_cat/balanced,0.7239583333333334,0.988995360347824,1.0,1.0,0,0,0.9473684210526315,0.8947368421052632,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,0.9473684210526315,0.8947368421052632,1.0,1.0,1.0,0,0,0.972972972972973,0.9444444444444444,1.0
diabetes,./data/num_and_cat/balanced,0.7239583333333334,0.8339490031062731,0.9473684210526315,1.0,0,0,1.0,1.0,0.9473684210526315,1.0,1.0,0,0,1.0,1.0,1.0,0.9473684210526315,1.0,0,0,1.0,1.0,0.9473684210526315,0.972972972972973,1.0,0,0,1.0,1.0,0.972972972972973
diabetes,./data/num_and_cat/balanced,0.7239583333333334,0.9997372152137959,0.9473684210526315,0.9473684210526315,0,0,0.9473684210526315,1.0,0.9473684210526315,0.9473684210526315,0.9473684210526315,0,0,0.9473684210526315,1.0,1.0,1.0,1.0,0,0,1.0,1.0,0.9444444444444444,0.972972972972973,0.972972972972973,0,0,0.972972972972973,1.0,0.9714285714285714
diabetes,./data/num_and_cat/balanced,0.7239583333333334,0.9755540377857423,1.0,1.0,0,0,1.0,0.9473684210526315,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,0.9473684210526315,1.0,1.0,1.0,0,0,1.0,0.972972972972973,1.0
diabetes,./data/num_and_cat/balanced,0.7239583333333334,0.5988696088938016,0.7368421052631579,0.7894736842105263,0,0,0.7894736842105263,0.5789473684210527,0.6842105263157895,0.7142857142857143,0.8333333333333334,0,0,0.7,0.5,1.0,0.625,0.625,0,0,0.875,0.875,0.25,0.6666666666666666,0.7142857142857143,0,0,0.7777777777777777,0.6363636363636364,0.4
diabetes,./data/num_and_cat/balanced,0.7239583333333334,0.5046308609917559,0.8947368421052632,0.6842105263157895,0,0,0.7368421052631579,0.6842105263157895,0.8421052631578947,0.9,0.7,0,0,0.7777777777777778,0.6666666666666666,1.0,0.9,0.7,0,0,0.7,0.8,0.7,0.9,0.7,0,0,0.7368421052631577,0.7272727272727272,0.8235294117647058
diabetes,./data/num_and_cat/balanced,0.7239583333333334,0.592575598776139,0.9473684210526315,0.9473684210526315,0,0,0.8947368421052632,1.0,0.8421052631578947,1.0,0.9411764705882353,0,0,1.0,1.0,1.0,0.9375,1.0,0,0,0.875,1.0,0.8125,0.967741935483871,0.9696969696969697,0,0,0.9333333333333333,1.0,0.896551724137931
diabetes,./data/num_and_cat/balanced,0.7239583333333334,0.5283956587192616,0.7894736842105263,0.5789473684210527,0,0,0.631578947368421,0.7368421052631579,0.7894736842105263,0.8571428571428571,0.5555555555555556,0,0,0.625,0.7,0.7777777777777778,0.6666666666666666,0.5555555555555556,0,0,0.5555555555555556,0.7777777777777778,0.7777777777777778,0.75,0.5555555555555556,0,0,0.5882352941176471,0.7368421052631577,0.7777777777777778
diabetes,./data/num_and_cat/balanced,0.7239583333333334,0.808100921705637,0.7368421052631579,0.7368421052631579,0,0,0.631578947368421,0.9473684210526315,0.631578947368421,0.9090909090909091,0.8,0,0,0.8888888888888888,0.9333333333333333,0.8888888888888888,0.7142857142857143,0.8571428571428571,0,0,0.5714285714285714,1.0,0.5714285714285714,0.8,0.8275862068965518,0,0,0.6956521739130435,0.9655172413793104,0.6956521739130435
diabetes,./data/num_and_cat/balanced,0.7239583333333334,0.6646308026478025,0.8421052631578947,0.7368421052631579,0,0,0.6842105263157895,0.7368421052631579,0.7894736842105263,0.9166666666666666,0.8333333333333334,0,0,0.8181818181818182,0.9,0.9090909090909091,0.8461538461538461,0.7692307692307693,0,0,0.6923076923076923,0.6923076923076923,0.7692307692307693,0.8799999999999999,0.8,0,0,0.7500000000000001,0.7826086956521738,0.8333333333333333
diabetes,./data/num_and_cat/balanced,0.7239583333333334,0.9889859436550918,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
diabetes,./data/num_and_cat/balanced,0.7239583333333334,0.8977787803959792,0.9473684210526315,0.8947368421052632,0,0,0.8947368421052632,0.8947368421052632,0.8947368421052632,1.0,0.8947368421052632,0,0,0.9411764705882353,0.8947368421052632,0.8947368421052632,0.9411764705882353,1.0,0,0,0.9411764705882353,1.0,1.0,0.9696969696969697,0.9444444444444444,0,0,0.9411764705882353,0.9444444444444444,0.9444444444444444
diabetes,./data/num_and_cat/balanced,0.7239583333333334,0.9948150842268569,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
diabetes,./data/num_and_cat/balanced,0.7239583333333334,0.6281915001973286,0.9473684210526315,0.9473684210526315,0,0,0.7894736842105263,0.8421052631578947,0.8421052631578947,0.8333333333333334,1.0,0,0,0.6666666666666666,0.75,0.75,1.0,0.8,0,0,0.4,0.6,0.6,0.9090909090909091,0.888888888888889,0,0,0.5,0.6666666666666665,0.6666666666666665
diabetes,./data/num_and_cat/balanced,0.7239583333333334,0.9843890651600304,1.0,1.0,0,0,1.0,0.9473684210526315,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,0.9473684210526315,1.0,1.0,1.0,0,0,1.0,0.972972972972973,1.0
diabetes,./data/num_and_cat/balanced,0.7239583333333334,0.7375616532743821,0.9473684210526315,0.7894736842105263,0,0,0.7368421052631579,0.8947368421052632,0.6842105263157895,0.9166666666666666,0.8181818181818182,0,0,0.8,0.8461538461538461,0.7272727272727273,1.0,0.8181818181818182,0,0,0.7272727272727273,1.0,0.7272727272727273,0.9565217391304348,0.8181818181818182,0,0,0.761904761904762,0.9166666666666666,0.7272727272727273
diabetes,./data/num_and_cat/balanced,0.7239583333333334,0.5256325113110017,0.7368421052631579,0.6842105263157895,0,0,0.7368421052631579,0.8421052631578947,0.5263157894736842,1.0,0.8571428571428571,0,0,1.0,0.8333333333333334,0.6666666666666666,0.5454545454545454,0.5454545454545454,0,0,0.5454545454545454,0.9090909090909091,0.36363636363636365,0.7058823529411764,0.6666666666666665,0,0,0.7058823529411764,0.8695652173913043,0.4705882352941177
diabetes,./data/num_and_cat/balanced,0.7239583333333334,0.5201821477981401,0.7894736842105263,0.6842105263157895,0,0,0.47368421052631576,0.8421052631578947,0.8421052631578947,0.8,0.75,0,0,0.5,0.8181818181818182,1.0,0.8,0.6,0,0,0.7,0.9,0.7,0.8000000000000002,0.6666666666666665,0,0,0.5833333333333334,0.8571428571428572,0.8235294117647058
diabetes,./data/num_and_cat/balanced,0.7239583333333334,0.7669039850277358,0.9473684210526315,0.9473684210526315,0,0,0.8421052631578947,1.0,0.8947368421052632,1.0,0.9375,0,0,0.9285714285714286,1.0,0.8823529411764706,0.9333333333333333,1.0,0,0,0.8666666666666667,1.0,1.0,0.9655172413793104,0.967741935483871,0,0,0.896551724137931,1.0,0.9375
diabetes,./data/num_and_cat/balanced,0.7239583333333334,0.9503357980806708,0.9473684210526315,0.8421052631578947,0,0,0.7894736842105263,0.9473684210526315,0.7894736842105263,1.0,0.8333333333333334,0,0,0.8888888888888888,1.0,0.7692307692307693,0.9090909090909091,0.9090909090909091,0,0,0.7272727272727273,0.9090909090909091,0.9090909090909091,0.9523809523809523,0.8695652173913043,0,0,0.7999999999999999,0.9523809523809523,0.8333333333333333
diabetes,./data/num_and_cat/balanced,0.7239583333333334,0.9529141842739287,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
diabetes,./data/num_and_cat/balanced,0.7239583333333334,0.6589217540411679,0.7894736842105263,0.7368421052631579,0,0,0.7368421052631579,0.47368421052631576,0.631578947368421,0.8333333333333334,0.6363636363636364,0,0,0.6153846153846154,0.4375,0.5454545454545454,0.625,0.875,0,0,1.0,0.875,0.75,0.7142857142857143,0.7368421052631579,0,0,0.761904761904762,0.5833333333333334,0.631578947368421
diabetes,./data/num_and_cat/balanced,0.7239583333333334,0.8841917757945204,0.9473684210526315,0.8421052631578947,0,0,0.8421052631578947,0.8947368421052632,0.8947368421052632,1.0,0.8823529411764706,0,0,0.9333333333333333,0.8888888888888888,0.8888888888888888,0.9375,0.9375,0,0,0.875,1.0,1.0,0.967741935483871,0.9090909090909091,0,0,0.9032258064516129,0.9411764705882353,0.9411764705882353
diabetes,./data/num_and_cat/balanced,0.7239583333333334,0.8307058026655728,0.7368421052631579,0.7368421052631579,0,0,0.7894736842105263,0.7894736842105263,0.8421052631578947,0.9166666666666666,0.9166666666666666,0,0,0.9230769230769231,0.8235294117647058,1.0,0.7333333333333333,0.7333333333333333,0,0,0.8,0.9333333333333333,0.8,0.8148148148148148,0.8148148148148148,0,0,0.8571428571428571,0.8749999999999999,0.888888888888889
diabetes,./data/num_and_cat/balanced,0.7239583333333334,0.9068100456977872,1.0,0.8947368421052632,0,0,0.8947368421052632,0.8947368421052632,0.8947368421052632,1.0,0.9444444444444444,0,0,0.9444444444444444,1.0,0.9444444444444444,1.0,0.9444444444444444,0,0,0.9444444444444444,0.8888888888888888,0.9444444444444444,1.0,0.9444444444444444,0,0,0.9444444444444444,0.9411764705882353,0.9444444444444444
diabetes,./data/num_and_cat/balanced,0.7239583333333334,0.6324999835167021,0.7894736842105263,0.6842105263157895,0,0,0.8947368421052632,0.7894736842105263,0.7894736842105263,0.7333333333333333,0.7272727272727273,0,0,0.8461538461538461,0.8181818181818182,0.8888888888888888,1.0,0.7272727272727273,0,0,1.0,0.8181818181818182,0.7272727272727273,0.846153846153846,0.7272727272727273,0,0,0.9166666666666666,0.8181818181818182,0.7999999999999999
diabetes,./data/num_and_cat/balanced,0.7239583333333334,0.6748218586882931,1.0,0.8421052631578947,0,0,0.8421052631578947,0.7894736842105263,0.7894736842105263,1.0,0.8823529411764706,0,0,0.8823529411764706,0.875,0.9285714285714286,1.0,0.9375,0,0,0.9375,0.875,0.8125,1.0,0.9090909090909091,0,0,0.9090909090909091,0.875,0.8666666666666666
diabetes,./data/num_and_cat/balanced,0.7239583333333334,0.9940955156208506,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
diabetes,./data/num_and_cat/balanced,0.7239583333333334,0.9904321078013877,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
diabetes,./data/num_and_cat/balanced,0.7239583333333334,0.5371249014686779,0.8947368421052632,0.7894736842105263,0,0,0.7368421052631579,0.631578947368421,0.9473684210526315,0.8181818181818182,0.6923076923076923,0,0,0.6666666666666666,0.5833333333333334,1.0,1.0,1.0,0,0,0.8888888888888888,0.7777777777777778,0.8888888888888888,0.9,0.8181818181818181,0,0,0.761904761904762,0.6666666666666666,0.9411764705882353
diabetes,./data/num_and_cat/balanced,0.7239583333333334,0.9926360236679258,0.9473684210526315,0.8947368421052632,0,0,0.9473684210526315,1.0,0.8947368421052632,0.9375,0.8823529411764706,0,0,0.9375,1.0,0.8823529411764706,1.0,1.0,0,0,1.0,1.0,1.0,0.967741935483871,0.9375,0,0,0.967741935483871,1.0,0.9375
tic-tac-toe,./data/num_and_cat/balanced,0.8791666666666667,0.5055165774727677,0.9166666666666666,0.7916666666666666,0,0,0.875,0.7916666666666666,0.7916666666666666,0.875,0.6666666666666666,0,0,0.8571428571428571,0.8,1.0,0.875,0.75,0,0,0.75,0.5,0.375,0.875,0.7058823529411765,0,0,0.7999999999999999,0.6153846153846154,0.5454545454545454
tic-tac-toe,./data/num_and_cat/balanced,0.8791666666666667,0.939848748994886,0.8333333333333334,0.75,0,0,0.7083333333333334,0.875,0.75,0.7857142857142857,0.6666666666666666,0,0,0.631578947368421,0.8461538461538461,0.6666666666666666,0.9166666666666666,1.0,0,0,1.0,0.9166666666666666,1.0,0.8461538461538461,0.8,0,0,0.7741935483870968,0.8799999999999999,0.8
tic-tac-toe,./data/num_and_cat/balanced,0.8791666666666667,0.5052103897879047,0.7083333333333334,0.8333333333333334,0,0,0.7916666666666666,0.7083333333333334,0.8333333333333334,0.375,0.6666666666666666,0,0,0.5,0.4166666666666667,0.5714285714285714,0.6,0.4,0,0,0.6,1.0,0.8,0.4615384615384615,0.5,0,0,0.5454545454545454,0.5882352941176471,0.6666666666666666
tic-tac-toe,./data/num_and_cat/balanced,0.8791666666666667,0.865997675371127,0.7916666666666666,0.8333333333333334,0,0,0.8333333333333334,0.7916666666666666,0.75,0.7894736842105263,0.8,0,0,0.8,0.8235294117647058,0.8571428571428571,0.9375,1.0,0,0,1.0,0.875,0.75,0.8571428571428572,0.888888888888889,0,0,0.888888888888889,0.8484848484848485,0.7999999999999999
tic-tac-toe,./data/num_and_cat/balanced,0.8791666666666667,0.6898087158364219,0.7083333333333334,0.9166666666666666,0,0,0.7083333333333334,0.7083333333333334,0.8333333333333334,0.8,1.0,0,0,0.7142857142857143,0.75,1.0,0.6153846153846154,0.8461538461538461,0,0,0.7692307692307693,0.6923076923076923,0.6923076923076923,0.6956521739130435,0.9166666666666666,0,0,0.7407407407407408,0.7199999999999999,0.8181818181818181
tic-tac-toe,./data/num_and_cat/balanced,0.8791666666666667,0.504911932815266,0.9583333333333334,1.0,0,0,0.8333333333333334,0.75,0.9583333333333334,0.8333333333333334,1.0,0,0,0.5555555555555556,0.4444444444444444,0.8333333333333334,1.0,1.0,0,0,1.0,0.8,1.0,0.9090909090909091,1.0,0,0,0.7142857142857143,0.5714285714285714,0.9090909090909091
tic-tac-toe,./data/num_and_cat/balanced,0.8791666666666667,0.542507706138587,0.625,0.75,0,0,0.7083333333333334,0.875,0.9166666666666666,0.5789473684210527,0.8,0,0,0.6923076923076923,0.9090909090909091,0.8571428571428571,0.9166666666666666,0.6666666666666666,0,0,0.75,0.8333333333333334,1.0,0.7096774193548387,0.7272727272727272,0,0,0.7199999999999999,0.8695652173913043,0.923076923076923
tic-tac-toe,./data/num_and_cat/balanced,0.8791666666666667,0.5403848749248998,0.9583333333333334,0.7916666666666666,0,0,0.9166666666666666,0.75,0.9166666666666666,1.0,0.4,0,0,0.6666666666666666,0.4,1.0,0.75,0.5,0,0,1.0,1.0,0.5,0.8571428571428571,0.4444444444444445,0,0,0.8,0.5714285714285715,0.6666666666666666
