dataset,num_and_cat,time_lux_ablation,time_lux_pure,time_lux_proba,time_lux_shap,time_explan,time_lore,time_anchor
wine-quality-red,./data/numerical_only/balanced,0.3291482925415039,0.0,0.0,116.70780777931213,,43.77667593955994,0.4449477195739746
wine-quality-red,./data/numerical_only/balanced,0.36127281188964844,0.0,0.0,101.06625509262085,,43.49353790283203,0.5950167179107666
wine-quality-red,./data/numerical_only/balanced,0.304004430770874,0.0,0.0,130.18625664710999,,44.41247224807739,2.2957541942596436
wine-quality-red,./data/numerical_only/balanced,0.4654228687286377,0.0,0.0,139.50894284248352,,43.894800901412964,0.7337632179260254
wine-quality-red,./data/numerical_only/balanced,0.33417344093322754,0.0,0.0,122.926429271698,,43.87194061279297,1.1336846351623535
wine-quality-red,./data/numerical_only/balanced,0.48686981201171875,0.0,0.0,81.68263816833496,,44.25444006919861,4.608522891998291
wine-quality-red,./data/numerical_only/balanced,0.2714982032775879,0.0,0.0,133.75745844841003,,43.98306727409363,0.7000970840454102
wine-quality-red,./data/numerical_only/balanced,0.2826516628265381,0.0,0.0,62.15043020248413,,44.4017174243927,2.9112584590911865
wine-quality-red,./data/numerical_only/balanced,0.317136287689209,0.0,0.0,120.63754892349243,,44.02070236206055,0.9886815547943115
wine-quality-red,./data/numerical_only/balanced,0.328319787979126,0.0,0.0,120.6101462841034,,43.77294158935547,1.110069990158081
wine-quality-red,./data/numerical_only/balanced,0.3291635513305664,0.0,0.0,62.02814078330994,,44.51816511154175,3.62888503074646
wine-quality-red,./data/numerical_only/balanced,0.308180570602417,0.0,0.0,110.2643666267395,,43.32941293716431,0.5577552318572998
wine-quality-red,./data/numerical_only/balanced,0.3229365348815918,0.0,0.0,146.00138473510742,,44.994638204574585,1.773688793182373
wine-quality-red,./data/numerical_only/balanced,0.29747939109802246,0.0,0.0,123.1550076007843,,44.27834939956665,0.5890729427337646
wine-quality-red,./data/numerical_only/balanced,0.30420494079589844,0.0,0.0,138.03313493728638,,44.00898218154907,0.8592731952667236
maternal,./data/numerical_only/balanced,0.10743188858032227,0.0,0.0,17.269139289855957,0.9637937545776367,42.937827825546265,1.0924556255340576
maternal,./data/numerical_only/balanced,0.08933854103088379,0.0,0.0,25.92483353614807,1.3043618202209473,43.489063024520874,1.577561855316162
maternal,./data/numerical_only/balanced,0.10317683219909668,0.0,0.0,40.60191249847412,1.261861801147461,43.53495764732361,0.5120322704315186
maternal,./data/numerical_only/balanced,0.11612725257873535,0.0,0.0,24.46729016304016,1.2670276165008545,42.9966242313385,0.8266525268554688
maternal,./data/numerical_only/balanced,0.22195935249328613,0.0,0.0,18.387393474578857,1.131897211074829,43.48991107940674,0.222517728805542
maternal,./data/numerical_only/balanced,0.129685640335083,0.0,0.0,22.105246543884277,0.9778106212615967,43.74059724807739,0.6188757419586182
maternal,./data/numerical_only/balanced,0.1085977554321289,0.0,0.0,17.413487434387207,1.1575517654418945,43.17532396316528,0.9185483455657959
maternal,./data/numerical_only/balanced,0.2518892288208008,0.0,0.0,15.525243520736694,1.4229073524475098,43.533427238464355,1.1014349460601807
maternal,./data/numerical_only/balanced,0.11108565330505371,0.0,0.0,11.907648086547852,1.6332120895385742,43.116153955459595,0.5122087001800537
maternal,./data/numerical_only/balanced,0.12814855575561523,0.0,0.0,11.527336835861206,1.710648536682129,43.44502830505371,0.6062281131744385
maternal,./data/numerical_only/balanced,0.10638117790222168,0.0,0.0,15.83588433265686,2.527912139892578,43.68282103538513,0.09116864204406738
maternal,./data/numerical_only/balanced,0.1072700023651123,0.0,0.0,21.701133966445923,1.5115957260131836,43.6249258518219,0.16280865669250488
maternal,./data/numerical_only/balanced,0.07616662979125977,0.0,0.0,30.690718412399292,1.0503556728363037,43.67614722251892,0.0994100570678711
maternal,./data/numerical_only/balanced,0.09846735000610352,0.0,0.0,17.49642062187195,1.3301880359649658,43.79633450508118,1.2277617454528809
maternal,./data/numerical_only/balanced,0.07982492446899414,0.0,0.0,19.630595684051514,0.9053616523742676,43.57564377784729,0.21147942543029785
maternal,./data/numerical_only/balanced,0.1029210090637207,0.0,0.0,22.069541454315186,1.0132508277893066,42.70907688140869,0.9354743957519531
maternal,./data/numerical_only/balanced,0.09467935562133789,0.0,0.0,37.21660804748535,1.4014179706573486,42.827465772628784,0.5328269004821777
maternal,./data/numerical_only/balanced,0.11655092239379883,0.0,0.0,22.407567739486694,1.3594655990600586,43.02082705497742,0.9466190338134766
maternal,./data/numerical_only/balanced,0.11560177803039551,0.0,0.0,28.432928800582886,1.2294938564300537,44.04038906097412,1.407240629196167
maternal,./data/numerical_only/balanced,0.1047677993774414,0.0,0.0,37.75638461112976,1.626845121383667,43.358930349349976,0.624046802520752
maternal,./data/numerical_only/balanced,0.11197423934936523,0.0,0.0,39.948896646499634,1.4338476657867432,42.74475121498108,0.414780855178833
maternal,./data/numerical_only/balanced,0.09914278984069824,0.0,0.0,13.496539115905762,1.297163486480713,43.041200399398804,1.4673144817352295
maternal,./data/numerical_only/balanced,0.12275481224060059,0.0,0.0,13.352611780166626,1.5920875072479248,42.89421319961548,0.7755391597747803
maternal,./data/numerical_only/balanced,0.10663056373596191,0.0,0.0,26.00861954689026,1.633878231048584,43.1637601852417,0.5451357364654541
maternal,./data/numerical_only/balanced,0.09691071510314941,0.0,0.0,31.554380655288696,0.9624500274658203,42.97417402267456,1.0464189052581787
maternal,./data/numerical_only/balanced,0.11694717407226562,0.0,0.0,22.431654453277588,1.4314000606536865,43.85020470619202,0.12424349784851074
maternal,./data/numerical_only/balanced,0.10218095779418945,0.0,0.0,19.34334421157837,1.3872625827789307,43.91951322555542,0.9867150783538818
maternal,./data/numerical_only/balanced,0.08392810821533203,0.0,0.0,33.661498069763184,1.1784265041351318,44.401421785354614,0.5995006561279297
maternal,./data/numerical_only/balanced,0.08283495903015137,0.0,0.0,18.27755117416382,1.3706328868865967,43.65708351135254,0.10293436050415039
maternal,./data/numerical_only/balanced,0.10755062103271484,0.0,0.0,29.8757426738739,1.2703514099121094,43.927327394485474,0.6559078693389893
maternal,./data/numerical_only/balanced,0.08218145370483398,0.0,0.0,18.731140613555908,1.1892321109771729,43.94089412689209,0.1629941463470459
maternal,./data/numerical_only/balanced,0.10376310348510742,0.0,0.0,24.021761178970337,1.4729173183441162,43.585225343704224,0.7412798404693604
maternal,./data/numerical_only/balanced,0.09755635261535645,0.0,0.0,29.495559453964233,1.5185537338256836,43.36309480667114,0.5745279788970947
maternal,./data/numerical_only/balanced,0.11510038375854492,0.0,0.0,15.695855140686035,1.2538478374481201,43.48931121826172,0.6686413288116455
maternal,./data/numerical_only/balanced,0.09308862686157227,0.0,0.0,24.184934616088867,1.4977459907531738,43.49653434753418,0.15452837944030762
maternal,./data/numerical_only/balanced,0.1009368896484375,0.0,0.0,31.17393469810486,1.4529948234558105,43.66733694076538,1.3476457595825195
maternal,./data/numerical_only/balanced,0.09992003440856934,0.0,0.0,30.928003072738647,1.1216487884521484,43.47352480888367,0.6774699687957764
maternal,./data/numerical_only/balanced,0.09043693542480469,0.0,0.0,32.30527710914612,1.2035925388336182,43.097371101379395,0.6302719116210938
maternal,./data/numerical_only/balanced,0.08871173858642578,0.0,0.0,21.789424419403076,1.2949023246765137,42.87903547286987,0.0907444953918457
maternal,./data/numerical_only/balanced,0.09629273414611816,0.0,0.0,17.2960205078125,1.0098161697387695,42.9439013004303,0.9658043384552002
maternal,./data/numerical_only/balanced,0.10561943054199219,0.0,0.0,27.238038778305054,1.1328861713409424,43.17044138908386,1.0591840744018555
maternal,./data/numerical_only/balanced,0.10209918022155762,0.0,0.0,16.348637342453003,1.1525087356567383,42.81250524520874,1.0497372150421143
maternal,./data/numerical_only/balanced,0.09989309310913086,0.0,0.0,29.144246339797974,1.2226922512054443,43.176979064941406,0.7027366161346436
maternal,./data/numerical_only/balanced,0.09012842178344727,0.0,0.0,18.618837118148804,1.3044025897979736,42.9368941783905,1.0005526542663574
maternal,./data/numerical_only/balanced,0.2593851089477539,0.0,0.0,13.708805322647095,2.6183366775512695,42.960686445236206,0.4161820411682129
maternal,./data/numerical_only/balanced,0.08569097518920898,0.0,0.0,20.723345041275024,0.996147632598877,42.976388454437256,1.0559775829315186
maternal,./data/numerical_only/balanced,0.1103203296661377,0.0,0.0,17.415018320083618,1.3674895763397217,43.27868342399597,0.21617603302001953
maternal,./data/numerical_only/balanced,0.09387993812561035,0.0,0.0,15.220241785049438,2.438838243484497,43.54231786727905,1.4923336505889893
maternal,./data/numerical_only/balanced,0.10505509376525879,0.0,0.0,35.67992401123047,1.296687364578247,43.285290002822876,1.196718454360962
maternal,./data/numerical_only/balanced,0.12845110893249512,0.0,0.0,22.692975759506226,1.562542200088501,43.13995552062988,1.207746982574463
