dataset,num_and_cat,model_score,instance_certainty_clf,acc_ablation,acc_pure,acc_proba,acc_shap,acc_EXPLAN,acc_LORE,acc_anchor,prec_ablation,prec_pure,prec_proba,prec_shap,prec_EXPLAN,prec_LORE,prec_anchor,rec_ablation,rec_pure,rec_proba,rec_shap,rec_EXPLAN,rec_LORE,rec_anchor,f1_ablation,f1_pure,f1_proba,f1_shap,f1_EXPLAN,f1_LORE,f1_anchor
volcanoes-e4,./data/numerical_only/balanced,0.9361022364217252,0.98,0.9354838709677419,0.0,0.0,0.8888888888888888,,,0.9354838709677419,0.9354838709677419,0.0,0.0,0.8888888888888888,,,0.9354838709677419,0.9354838709677419,0.0,0.0,0.8888888888888888,,,0.9354838709677419,0.9354838709677419,0.0,0.0,0.8888888888888888,,,0.9354838709677419
volcanoes-e4,./data/numerical_only/balanced,0.9361022364217252,0.82,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0
volcanoes-e4,./data/numerical_only/balanced,0.9361022364217252,0.98,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0
volcanoes-e4,./data/numerical_only/balanced,0.9361022364217252,1.0,1.0,0.0,0.0,1.0,,1.0,1.0,1.0,0.0,0.0,1.0,,1.0,1.0,1.0,0.0,0.0,1.0,,1.0,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
volcanoes-e4,./data/numerical_only/balanced,0.9361022364217252,1.0,0.967741935483871,0.0,0.0,0.967741935483871,,0.967741935483871,0.967741935483871,0.967741935483871,0.0,0.0,0.967741935483871,,0.967741935483871,0.967741935483871,0.967741935483871,0.0,0.0,0.967741935483871,,0.967741935483871,0.967741935483871,0.967741935483871,0.0,0.0,0.967741935483871,,0.967741935483871,0.967741935483871
volcanoes-e4,./data/numerical_only/balanced,0.9361022364217252,0.98,1.0,0.0,0.0,1.0,,1.0,1.0,1.0,0.0,0.0,1.0,,1.0,1.0,1.0,0.0,0.0,1.0,,1.0,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
volcanoes-e4,./data/numerical_only/balanced,0.9361022364217252,0.66,1.0,0.0,0.0,1.0,,1.0,0.9354838709677419,1.0,0.0,0.0,1.0,,1.0,0.9354838709677419,1.0,0.0,0.0,1.0,,1.0,0.9354838709677419,1.0,0.0,0.0,1.0,,1.0,0.9354838709677419
volcanoes-e4,./data/numerical_only/balanced,0.9361022364217252,0.8,0.8620689655172413,0.0,0.0,0.8064516129032258,,0.8064516129032258,0.8064516129032258,0.8620689655172413,0.0,0.0,0.8064516129032258,,0.8064516129032258,0.8064516129032258,0.8620689655172413,0.0,0.0,0.8064516129032258,,0.8064516129032258,0.8064516129032258,0.8620689655172413,0.0,0.0,0.8064516129032258,,0.8064516129032258,0.8064516129032258
volcanoes-e4,./data/numerical_only/balanced,0.9361022364217252,0.99,1.0,0.0,0.0,1.0,,1.0,1.0,1.0,0.0,0.0,1.0,,1.0,1.0,1.0,0.0,0.0,1.0,,1.0,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
volcanoes-e4,./data/numerical_only/balanced,0.9361022364217252,1.0,0.967741935483871,0.0,0.0,0.967741935483871,,0.967741935483871,0.967741935483871,0.967741935483871,0.0,0.0,0.967741935483871,,0.967741935483871,0.967741935483871,0.967741935483871,0.0,0.0,0.967741935483871,,0.967741935483871,0.967741935483871,0.967741935483871,0.0,0.0,0.967741935483871,,0.967741935483871,0.967741935483871
volcanoes-e4,./data/numerical_only/balanced,0.9361022364217252,0.97,0.875,0.0,0.0,0.7777777777777778,,0.8387096774193549,0.8387096774193549,0.875,0.0,0.0,0.7777777777777778,,0.8387096774193549,0.8387096774193549,0.875,0.0,0.0,0.7777777777777778,,0.8387096774193549,0.8387096774193549,0.875,0.0,0.0,0.7777777777777778,,0.8387096774193549,0.8387096774193549
volcanoes-e4,./data/numerical_only/balanced,0.9361022364217252,1.0,0.967741935483871,0.0,0.0,0.967741935483871,,,0.967741935483871,0.967741935483871,0.0,0.0,0.967741935483871,,,0.967741935483871,0.967741935483871,0.0,0.0,0.967741935483871,,,0.967741935483871,0.967741935483871,0.0,0.0,0.967741935483871,,,0.967741935483871
volcanoes-e4,./data/numerical_only/balanced,0.9361022364217252,1.0,0.8709677419354839,0.0,0.0,0.8709677419354839,,,0.8709677419354839,0.8709677419354839,0.0,0.0,0.8709677419354839,,,0.8709677419354839,0.8709677419354839,0.0,0.0,0.8709677419354839,,,0.8709677419354839,0.8709677419354839,0.0,0.0,0.8709677419354839,,,0.8709677419354839
volcanoes-e4,./data/numerical_only/balanced,0.9361022364217252,0.97,0.9565217391304348,0.0,0.0,0.9354838709677419,,0.9354838709677419,0.9354838709677419,0.9565217391304348,0.0,0.0,0.9354838709677419,,0.9354838709677419,0.9354838709677419,0.9565217391304348,0.0,0.0,0.9354838709677419,,0.9354838709677419,0.9354838709677419,0.9565217391304348,0.0,0.0,0.9354838709677419,,0.9354838709677419,0.9354838709677419
volcanoes-e4,./data/numerical_only/balanced,0.9361022364217252,1.0,0.967741935483871,0.0,0.0,0.967741935483871,0.9642857142857143,,0.967741935483871,0.967741935483871,0.0,0.0,0.967741935483871,0.9642857142857143,,0.967741935483871,0.967741935483871,0.0,0.0,0.967741935483871,0.9642857142857143,,0.967741935483871,0.967741935483871,0.0,0.0,0.967741935483871,0.9642857142857143,,0.967741935483871
volcanoes-e4,./data/numerical_only/balanced,0.9361022364217252,1.0,1.0,0.0,0.0,1.0,,1.0,1.0,1.0,0.0,0.0,1.0,,1.0,1.0,1.0,0.0,0.0,1.0,,1.0,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
volcanoes-e4,./data/numerical_only/balanced,0.9361022364217252,0.74,0.8095238095238095,0.0,0.0,0.7666666666666667,,0.6842105263157895,0.7419354838709677,0.8095238095238095,0.0,0.0,0.7666666666666667,,0.6842105263157895,0.7419354838709677,0.8095238095238095,0.0,0.0,0.7666666666666667,,0.6842105263157895,0.7419354838709677,0.8095238095238095,0.0,0.0,0.7666666666666667,,0.6842105263157895,0.7419354838709677
volcanoes-e4,./data/numerical_only/balanced,0.9361022364217252,0.74,0.9354838709677419,0.0,0.0,0.9354838709677419,,0.9354838709677419,0.9354838709677419,0.9354838709677419,0.0,0.0,0.9354838709677419,,0.9354838709677419,0.9354838709677419,0.9354838709677419,0.0,0.0,0.9354838709677419,,0.9354838709677419,0.9354838709677419,0.9354838709677419,0.0,0.0,0.9354838709677419,,0.9354838709677419,0.9354838709677419
volcanoes-e4,./data/numerical_only/balanced,0.9361022364217252,1.0,1.0,0.0,0.0,1.0,,1.0,1.0,1.0,0.0,0.0,1.0,,1.0,1.0,1.0,0.0,0.0,1.0,,1.0,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
volcanoes-e4,./data/numerical_only/balanced,0.9361022364217252,0.99,0.9354838709677419,0.0,0.0,0.9285714285714286,,0.9354838709677419,0.9354838709677419,0.9354838709677419,0.0,0.0,0.9285714285714286,,0.9354838709677419,0.9354838709677419,0.9354838709677419,0.0,0.0,0.9285714285714286,,0.9354838709677419,0.9354838709677419,0.9354838709677419,0.0,0.0,0.9285714285714286,,0.9354838709677419,0.9354838709677419
volcanoes-e4,./data/numerical_only/balanced,0.9361022364217252,1.0,0.9655172413793104,0.0,0.0,0.9666666666666667,,0.967741935483871,0.967741935483871,0.9655172413793104,0.0,0.0,0.9666666666666667,,0.967741935483871,0.967741935483871,0.9655172413793104,0.0,0.0,0.9666666666666667,,0.967741935483871,0.967741935483871,0.9655172413793104,0.0,0.0,0.9666666666666667,,0.967741935483871,0.967741935483871
volcanoes-e5,./data/numerical_only/balanced,0.9064748201438849,0.93,1.0,0.0,0.0,0.9259259259259259,,0.9259259259259259,0.9259259259259259,1.0,0.0,0.0,0.9259259259259259,,0.9259259259259259,0.9259259259259259,1.0,0.0,0.0,0.9259259259259259,,0.9259259259259259,0.9259259259259259,1.0,0.0,0.0,0.9259259259259259,,0.9259259259259259,0.9259259259259259
volcanoes-e5,./data/numerical_only/balanced,0.9064748201438849,1.0,0.9259259259259259,0.0,0.0,0.9259259259259259,,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.0,0.0,0.9259259259259259,,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.0,0.0,0.9259259259259259,,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.0,0.0,0.9259259259259259,,0.9259259259259259,0.9259259259259259
volcanoes-e5,./data/numerical_only/balanced,0.9064748201438849,0.96,1.0,0.0,0.0,1.0,,1.0,1.0,1.0,0.0,0.0,1.0,,1.0,1.0,1.0,0.0,0.0,1.0,,1.0,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
volcanoes-e5,./data/numerical_only/balanced,0.9064748201438849,0.88,0.9629629629629629,0.0,0.0,0.9629629629629629,,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.0,0.0,0.9629629629629629,,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.0,0.0,0.9629629629629629,,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.0,0.0,0.9629629629629629,,0.9629629629629629,0.9629629629629629
volcanoes-e5,./data/numerical_only/balanced,0.9064748201438849,0.97,0.9473684210526315,0.0,0.0,0.9629629629629629,,0.9629629629629629,0.9629629629629629,0.9473684210526315,0.0,0.0,0.9629629629629629,,0.9629629629629629,0.9629629629629629,0.9473684210526315,0.0,0.0,0.9629629629629629,,0.9629629629629629,0.9629629629629629,0.9473684210526315,0.0,0.0,0.9629629629629629,,0.9629629629629629,0.9629629629629629
volcanoes-e5,./data/numerical_only/balanced,0.9064748201438849,0.97,0.9259259259259259,0.0,0.0,0.9259259259259259,,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.0,0.0,0.9259259259259259,,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.0,0.0,0.9259259259259259,,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.0,0.0,0.9259259259259259,,0.9259259259259259,0.9259259259259259
volcanoes-e5,./data/numerical_only/balanced,0.9064748201438849,0.84,0.5,0.0,0.0,0.7916666666666666,,0.7083333333333334,0.7407407407407407,0.5,0.0,0.0,0.7916666666666666,,0.7083333333333334,0.7407407407407407,0.5,0.0,0.0,0.7916666666666666,,0.7083333333333334,0.7407407407407407,0.5,0.0,0.0,0.7916666666666666,,0.7083333333333334,0.7407407407407407
volcanoes-e5,./data/numerical_only/balanced,0.9064748201438849,0.99,1.0,0.0,0.0,1.0,,1.0,1.0,1.0,0.0,0.0,1.0,,1.0,1.0,1.0,0.0,0.0,1.0,,1.0,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
volcanoes-e5,./data/numerical_only/balanced,0.9064748201438849,0.98,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0
volcanoes-e5,./data/numerical_only/balanced,0.9064748201438849,1.0,0.9629629629629629,0.0,0.0,0.9629629629629629,,,0.9629629629629629,0.9629629629629629,0.0,0.0,0.9629629629629629,,,0.9629629629629629,0.9629629629629629,0.0,0.0,0.9629629629629629,,,0.9629629629629629,0.9629629629629629,0.0,0.0,0.9629629629629629,,,0.9629629629629629
volcanoes-e5,./data/numerical_only/balanced,0.9064748201438849,0.99,1.0,0.0,0.0,1.0,,1.0,1.0,1.0,0.0,0.0,1.0,,1.0,1.0,1.0,0.0,0.0,1.0,,1.0,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
volcanoes-e5,./data/numerical_only/balanced,0.9064748201438849,0.99,0.9259259259259259,0.0,0.0,0.9523809523809523,,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.0,0.0,0.9523809523809523,,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.0,0.0,0.9523809523809523,,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.0,0.0,0.9523809523809523,,0.9259259259259259,0.9259259259259259
volcanoes-e5,./data/numerical_only/balanced,0.9064748201438849,0.51,0.3333333333333333,0.0,0.0,0.25,,0.56,0.5555555555555556,0.3333333333333333,0.0,0.0,0.25,,0.56,0.5555555555555556,0.3333333333333333,0.0,0.0,0.25,,0.56,0.5555555555555556,0.3333333333333333,0.0,0.0,0.25,,0.56,0.5555555555555556
volcanoes-e5,./data/numerical_only/balanced,0.9064748201438849,0.97,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0
volcanoes-e5,./data/numerical_only/balanced,0.9064748201438849,0.99,0.9166666666666666,0.0,0.0,0.9259259259259259,,0.9259259259259259,0.9259259259259259,0.9166666666666666,0.0,0.0,0.9259259259259259,,0.9259259259259259,0.9259259259259259,0.9166666666666666,0.0,0.0,0.9259259259259259,,0.9259259259259259,0.9259259259259259,0.9166666666666666,0.0,0.0,0.9259259259259259,,0.9259259259259259,0.9259259259259259
volcanoes-e5,./data/numerical_only/balanced,0.9064748201438849,0.99,0.9545454545454546,0.0,0.0,0.9629629629629629,,0.9629629629629629,0.9629629629629629,0.9545454545454546,0.0,0.0,0.9629629629629629,,0.9629629629629629,0.9629629629629629,0.9545454545454546,0.0,0.0,0.9629629629629629,,0.9629629629629629,0.9629629629629629,0.9545454545454546,0.0,0.0,0.9629629629629629,,0.9629629629629629,0.9629629629629629
volcanoes-e5,./data/numerical_only/balanced,0.9064748201438849,0.89,0.9629629629629629,0.0,0.0,0.9629629629629629,,,0.9629629629629629,0.9629629629629629,0.0,0.0,0.9629629629629629,,,0.9629629629629629,0.9629629629629629,0.0,0.0,0.9629629629629629,,,0.9629629629629629,0.9629629629629629,0.0,0.0,0.9629629629629629,,,0.9629629629629629
volcanoes-e5,./data/numerical_only/balanced,0.9064748201438849,0.93,1.0,0.0,0.0,1.0,,1.0,1.0,1.0,0.0,0.0,1.0,,1.0,1.0,1.0,0.0,0.0,1.0,,1.0,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
volcanoes-e5,./data/numerical_only/balanced,0.9064748201438849,1.0,0.9629629629629629,0.0,0.0,0.9629629629629629,,,0.9629629629629629,0.9629629629629629,0.0,0.0,0.9629629629629629,,,0.9629629629629629,0.9629629629629629,0.0,0.0,0.9629629629629629,,,0.9629629629629629,0.9629629629629629,0.0,0.0,0.9629629629629629,,,0.9629629629629629
volcanoes-e5,./data/numerical_only/balanced,0.9064748201438849,0.84,1.0,0.0,0.0,0.9259259259259259,,0.9259259259259259,0.9259259259259259,1.0,0.0,0.0,0.9259259259259259,,0.9259259259259259,0.9259259259259259,1.0,0.0,0.0,0.9259259259259259,,0.9259259259259259,0.9259259259259259,1.0,0.0,0.0,0.9259259259259259,,0.9259259259259259,0.9259259259259259
volcanoes-e5,./data/numerical_only/balanced,0.9064748201438849,0.95,0.9629629629629629,0.0,0.0,0.9629629629629629,,,0.9629629629629629,0.9629629629629629,0.0,0.0,0.9629629629629629,,,0.9629629629629629,0.9629629629629629,0.0,0.0,0.9629629629629629,,,0.9629629629629629,0.9629629629629629,0.0,0.0,0.9629629629629629,,,0.9629629629629629
volcanoes-e5,./data/numerical_only/balanced,0.9064748201438849,0.98,1.0,0.0,0.0,1.0,,1.0,1.0,1.0,0.0,0.0,1.0,,1.0,1.0,1.0,0.0,0.0,1.0,,1.0,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
volcanoes-e5,./data/numerical_only/balanced,0.9064748201438849,0.92,0.8846153846153846,0.0,0.0,0.8518518518518519,,,0.8518518518518519,0.8846153846153846,0.0,0.0,0.8518518518518519,,,0.8518518518518519,0.8846153846153846,0.0,0.0,0.8518518518518519,,,0.8518518518518519,0.8846153846153846,0.0,0.0,0.8518518518518519,,,0.8518518518518519
volcanoes-e5,./data/numerical_only/balanced,0.9064748201438849,0.98,0.9523809523809523,0.0,0.0,0.9259259259259259,,,0.9259259259259259,0.9523809523809523,0.0,0.0,0.9259259259259259,,,0.9259259259259259,0.9523809523809523,0.0,0.0,0.9259259259259259,,,0.9259259259259259,0.9523809523809523,0.0,0.0,0.9259259259259259,,,0.9259259259259259
volcanoes-e5,./data/numerical_only/balanced,0.9064748201438849,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0
volcanoes-e5,./data/numerical_only/balanced,0.9064748201438849,0.99,0.9259259259259259,0.0,0.0,0.9259259259259259,,,0.9259259259259259,0.9259259259259259,0.0,0.0,0.9259259259259259,,,0.9259259259259259,0.9259259259259259,0.0,0.0,0.9259259259259259,,,0.9259259259259259,0.9259259259259259,0.0,0.0,0.9259259259259259,,,0.9259259259259259
volcanoes-e5,./data/numerical_only/balanced,0.9064748201438849,1.0,1.0,0.0,0.0,1.0,,1.0,1.0,1.0,0.0,0.0,1.0,,1.0,1.0,1.0,0.0,0.0,1.0,,1.0,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
volcanoes-e5,./data/numerical_only/balanced,0.9064748201438849,0.88,0.9285714285714286,0.0,0.0,0.9259259259259259,,0.9259259259259259,0.9259259259259259,0.9285714285714286,0.0,0.0,0.9259259259259259,,0.9259259259259259,0.9259259259259259,0.9285714285714286,0.0,0.0,0.9259259259259259,,0.9259259259259259,0.9259259259259259,0.9285714285714286,0.0,0.0,0.9259259259259259,,0.9259259259259259,0.9259259259259259
volcanoes-e5,./data/numerical_only/balanced,0.9064748201438849,1.0,0.9583333333333334,0.0,0.0,0.9629629629629629,,0.9629629629629629,0.9629629629629629,0.9583333333333334,0.0,0.0,0.9629629629629629,,0.9629629629629629,0.9629629629629629,0.9583333333333334,0.0,0.0,0.9629629629629629,,0.9629629629629629,0.9629629629629629,0.9583333333333334,0.0,0.0,0.9629629629629629,,0.9629629629629629,0.9629629629629629
volcanoes-e5,./data/numerical_only/balanced,0.9064748201438849,1.0,1.0,0.0,0.0,1.0,,1.0,1.0,1.0,0.0,0.0,1.0,,1.0,1.0,1.0,0.0,0.0,1.0,,1.0,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
volcanoes-e5,./data/numerical_only/balanced,0.9064748201438849,0.98,0.9259259259259259,0.0,0.0,0.9259259259259259,,,0.9259259259259259,0.9259259259259259,0.0,0.0,0.9259259259259259,,,0.9259259259259259,0.9259259259259259,0.0,0.0,0.9259259259259259,,,0.9259259259259259,0.9259259259259259,0.0,0.0,0.9259259259259259,,,0.9259259259259259
volcanoes-e5,./data/numerical_only/balanced,0.9064748201438849,0.94,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0
volcanoes-e5,./data/numerical_only/balanced,0.9064748201438849,0.99,0.9629629629629629,0.0,0.0,0.9629629629629629,,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.0,0.0,0.9629629629629629,,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.0,0.0,0.9629629629629629,,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.0,0.0,0.9629629629629629,,0.9629629629629629,0.9629629629629629
volcanoes-e5,./data/numerical_only/balanced,0.9064748201438849,0.93,0.9629629629629629,0.0,0.0,0.9629629629629629,,,0.9629629629629629,0.9629629629629629,0.0,0.0,0.9629629629629629,,,0.9629629629629629,0.9629629629629629,0.0,0.0,0.9629629629629629,,,0.9629629629629629,0.9629629629629629,0.0,0.0,0.9629629629629629,,,0.9629629629629629
volcanoes-e5,./data/numerical_only/balanced,0.9064748201438849,0.98,0.9166666666666666,0.0,0.0,0.9259259259259259,,0.9259259259259259,0.9259259259259259,0.9166666666666666,0.0,0.0,0.9259259259259259,,0.9259259259259259,0.9259259259259259,0.9166666666666666,0.0,0.0,0.9259259259259259,,0.9259259259259259,0.9259259259259259,0.9166666666666666,0.0,0.0,0.9259259259259259,,0.9259259259259259,0.9259259259259259
volcanoes-e5,./data/numerical_only/balanced,0.9064748201438849,0.97,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0
volcanoes-e5,./data/numerical_only/balanced,0.9064748201438849,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0
volcanoes-e5,./data/numerical_only/balanced,0.9064748201438849,0.48,0.25,0.0,0.0,0.0,,0.0,0.18518518518518517,0.25,0.0,0.0,0.0,,0.0,0.18518518518518517,0.25,0.0,0.0,0.0,,0.0,0.18518518518518517,0.25,0.0,0.0,0.0,,0.0,0.18518518518518517
volcanoes-e5,./data/numerical_only/balanced,0.9064748201438849,0.95,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0
volcanoes-e5,./data/numerical_only/balanced,0.9064748201438849,0.98,0.9629629629629629,0.0,0.0,0.9629629629629629,,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.0,0.0,0.9629629629629629,,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.0,0.0,0.9629629629629629,,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.0,0.0,0.9629629629629629,,0.9629629629629629,0.9629629629629629
volcanoes-e5,./data/numerical_only/balanced,0.9064748201438849,0.77,0.8888888888888888,0.0,0.0,0.8888888888888888,,,0.8888888888888888,0.8888888888888888,0.0,0.0,0.8888888888888888,,,0.8888888888888888,0.8888888888888888,0.0,0.0,0.8888888888888888,,,0.8888888888888888,0.8888888888888888,0.0,0.0,0.8888888888888888,,,0.8888888888888888
volcanoes-e5,./data/numerical_only/balanced,0.9064748201438849,0.41,0.5333333333333333,0.0,0.0,0.6,,0.7777777777777778,0.6666666666666666,0.5333333333333333,0.0,0.0,0.6,,0.7777777777777778,0.6666666666666666,0.5333333333333333,0.0,0.0,0.6,,0.7777777777777778,0.6666666666666666,0.5333333333333333,0.0,0.0,0.6,,0.7777777777777778,0.6666666666666666
volcanoes-e5,./data/numerical_only/balanced,0.9064748201438849,0.76,0.875,0.0,0.0,0.5925925925925926,,0.7368421052631579,0.5925925925925926,0.875,0.0,0.0,0.5925925925925926,,0.7368421052631579,0.5925925925925926,0.875,0.0,0.0,0.5925925925925926,,0.7368421052631579,0.5925925925925926,0.875,0.0,0.0,0.5925925925925926,,0.7368421052631579,0.5925925925925926
volcanoes-e5,./data/numerical_only/balanced,0.9064748201438849,0.99,0.85,0.0,0.0,0.8518518518518519,,,0.8518518518518519,0.85,0.0,0.0,0.8518518518518519,,,0.8518518518518519,0.85,0.0,0.0,0.8518518518518519,,,0.8518518518518519,0.85,0.0,0.0,0.8518518518518519,,,0.8518518518518519
volcanoes-e5,./data/numerical_only/balanced,0.9064748201438849,1.0,0.9629629629629629,0.0,0.0,0.9629629629629629,,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.0,0.0,0.9629629629629629,,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.0,0.0,0.9629629629629629,,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.0,0.0,0.9629629629629629,,0.9629629629629629,0.9629629629629629
volcanoes-e5,./data/numerical_only/balanced,0.9064748201438849,0.95,0.9629629629629629,0.0,0.0,1.0,,,0.9629629629629629,0.9629629629629629,0.0,0.0,1.0,,,0.9629629629629629,0.9629629629629629,0.0,0.0,1.0,,,0.9629629629629629,0.9629629629629629,0.0,0.0,1.0,,,0.9629629629629629
volcanoes-e5,./data/numerical_only/balanced,0.9064748201438849,1.0,0.9629629629629629,0.0,0.0,0.9629629629629629,,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.0,0.0,0.9629629629629629,,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.0,0.0,0.9629629629629629,,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.0,0.0,0.9629629629629629,,0.9629629629629629,0.9629629629629629
volcanoes-e5,./data/numerical_only/balanced,0.9064748201438849,0.94,1.0,0.0,0.0,0.9629629629629629,,,0.9629629629629629,1.0,0.0,0.0,0.9629629629629629,,,0.9629629629629629,1.0,0.0,0.0,0.9629629629629629,,,0.9629629629629629,1.0,0.0,0.0,0.9629629629629629,,,0.9629629629629629
volcanoes-e5,./data/numerical_only/balanced,0.9064748201438849,0.98,1.0,0.0,0.0,1.0,,1.0,1.0,1.0,0.0,0.0,1.0,,1.0,1.0,1.0,0.0,0.0,1.0,,1.0,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
volcanoes-e5,./data/numerical_only/balanced,0.9064748201438849,0.98,0.9629629629629629,0.0,0.0,0.9629629629629629,,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.0,0.0,0.9629629629629629,,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.0,0.0,0.9629629629629629,,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.0,0.0,0.9629629629629629,,0.9629629629629629,0.9629629629629629
wine-quality-red,./data/numerical_only/balanced,0.655,0.34,0.5,0.0,0.0,1.0,,1.0,0.15,0.5,0.0,0.0,1.0,,1.0,0.15,0.5,0.0,0.0,1.0,,1.0,0.15,0.5,0.0,0.0,1.0,,1.0,0.15
wine-quality-red,./data/numerical_only/balanced,0.655,0.92,0.3333333333333333,0.0,0.0,0.5,,0.42857142857142855,0.5,0.3333333333333333,0.0,0.0,0.5,,0.42857142857142855,0.5,0.3333333333333333,0.0,0.0,0.5,,0.42857142857142855,0.5,0.3333333333333333,0.0,0.0,0.5,,0.42857142857142855,0.5
wine-quality-red,./data/numerical_only/balanced,0.655,0.56,0.3333333333333333,0.0,0.0,0.0,,0.25,0.5,0.3333333333333333,0.0,0.0,0.0,,0.25,0.5,0.3333333333333333,0.0,0.0,0.0,,0.25,0.5,0.3333333333333333,0.0,0.0,0.0,,0.25,0.5
wine-quality-red,./data/numerical_only/balanced,0.655,0.52,0.6666666666666666,0.0,0.0,0.0,,0.0,0.05,0.6666666666666666,0.0,0.0,0.0,,0.0,0.05,0.6666666666666666,0.0,0.0,0.0,,0.0,0.05,0.6666666666666666,0.0,0.0,0.0,,0.0,0.05000000000000001
wine-quality-red,./data/numerical_only/balanced,0.655,0.78,0.3684210526315789,0.0,0.0,0.45454545454545453,,0.4166666666666667,0.3,0.3684210526315789,0.0,0.0,0.45454545454545453,,0.4166666666666667,0.3,0.3684210526315789,0.0,0.0,0.45454545454545453,,0.4166666666666667,0.3,0.3684210526315789,0.0,0.0,0.45454545454545453,,0.4166666666666667,0.3
wine-quality-red,./data/numerical_only/balanced,0.655,0.6,0.7777777777777778,0.0,0.0,0.6666666666666666,,0.8,0.45,0.7777777777777778,0.0,0.0,0.6666666666666666,,0.8,0.45,0.7777777777777778,0.0,0.0,0.6666666666666666,,0.8,0.45,0.7777777777777778,0.0,0.0,0.6666666666666666,,0.8000000000000002,0.45
wine-quality-red,./data/numerical_only/balanced,0.655,0.76,1.0,0.0,0.0,0.8,,0.6666666666666666,0.5,1.0,0.0,0.0,0.8,,0.6666666666666666,0.5,1.0,0.0,0.0,0.8,,0.6666666666666666,0.5,1.0,0.0,0.0,0.8000000000000002,,0.6666666666666666,0.5
wine-quality-red,./data/numerical_only/balanced,0.655,0.46,0.75,0.0,0.0,0.5,,0.631578947368421,0.65,0.75,0.0,0.0,0.5,,0.631578947368421,0.65,0.75,0.0,0.0,0.5,,0.631578947368421,0.65,0.75,0.0,0.0,0.5,,0.631578947368421,0.65
