dataset,num_and_cat,importance_gain_dtree,importance_gain_ablation,importance_gain_noproba,importance_gain_with_proba,importance_gain_shap,importance_gain_explan,importance_gain_lore,importance_gain_anchor
wdbc,./data/num_and_cat/balanced,0.01936799184505603,0.059633027522935846,0,0,0.0,0.026827912149013065,0.04332313965341489,0.023700305810397587
wdbc,./data/num_and_cat/balanced,0.06269113149847098,0.04128440366972477,0,0,0.05275229357798177,0.03571428571428572,0.04908256880733944,0.020642201834862386
wdbc,./data/num_and_cat/balanced,0.0,,0,0,0.0,0.0,0.0,0.0
wdbc,./data/num_and_cat/balanced,0.06914893617021281,0.13829787234042562,0,0,0.1021276595744679,0.05248226950354609,0.05239361702127663,0.05106382978723395
wdbc,./data/num_and_cat/balanced,0.060281065088757385,0.06582840236686394,0,0,0.06582840236686394,0.016087278106508878,0.026380670611439845,0.05596646942800789
wdbc,./data/num_and_cat/balanced,0.0,0.0,0,0,0.06122448979591842,0.0459183673469388,0.043877551020408155,0.017857142857142707
wdbc,./data/num_and_cat/balanced,0.020215633423180602,0.0,0,0,0.04312668463611857,0.056603773584905696,0.07739699653446284,0.05525606469002694
wdbc,./data/num_and_cat/balanced,0.0,,0,0,0.0,0.0,0.0,0.0
wdbc,./data/num_and_cat/balanced,0.018867924528301838,,0,0,0.02358490566037728,0.020636792452830205,0.07783018867924539,0.018867924528301928
wdbc,./data/num_and_cat/balanced,0.02848101265822788,,0,0,0.0,0.022547468354430337,0.032238924050632875,0.0
wdbc,./data/num_and_cat/balanced,0.02057613168724269,,0,0,0.06172839506172869,0.0686728395061728,0.08744855967078186,0.015432098765432058
wdbc,./data/num_and_cat/balanced,0.0,,0,0,0.08064516129032234,0.020161290322580683,0.013440860215053788,0.032258064516128976
wdbc,./data/num_and_cat/balanced,0.06666666666666667,,0,0,0.1,0.05714285714285715,0.05,0.0
wdbc,./data/num_and_cat/balanced,0.020976353928299024,0.0,0,0,0.0,0.023700555737168994,0.01247139588100687,0.0
wdbc,./data/num_and_cat/balanced,0.0,,0,0,0.0,0.0,0.0,0.0
wdbc,./data/num_and_cat/balanced,0.0,,0,0,0.0,0.0,0.0,0.0
wdbc,./data/num_and_cat/balanced,0.06658777969018934,0.07895869191049917,0,0,0.0,0.029475043029259896,0.04437392426850259,0.07759609868043603
wdbc,./data/num_and_cat/balanced,0.025641025641025644,,0,0,0.025641025641025644,0.016483516483516484,0.038461538461538464,0.09615384615384616
wdbc,./data/num_and_cat/balanced,0.016858237547892747,0.0,0,0,0.0,0.02540229885057471,0.009359605911330062,0.0
wdbc,./data/num_and_cat/balanced,0.03174603174603192,,0,0,0.0,0.052910052910052845,0.0,0.019841269841269934
wdbc,./data/num_and_cat/balanced,0.013888888888888916,,0,0,0.0,0.058333333333333445,0.04166666666666675,0.04166666666666675
wdbc,./data/num_and_cat/balanced,0.06172839506172826,,0,0,0.05555555555555597,0.05092592592592586,0.06172839506172826,0.10185185185185172
wdbc,./data/num_and_cat/balanced,0.03333333333333333,,0,0,0.0,0.0,,0.0
wdbc,./data/num_and_cat/balanced,0.04901960784313697,,0,0,0.0,0.014705882352941214,0.04901960784313697,0.029411764705882252
wdbc,./data/num_and_cat/balanced,0.03378378378378379,,0,0,0.0,0.0,0.02432432432432425,0.018018018018018153
wdbc,./data/num_and_cat/balanced,0.008771929824561401,,0,0,0.0,0.022727272727272693,0.06203007518797018,0.07894736842105278
wdbc,./data/num_and_cat/balanced,0.009345794392523383,,0,0,0.0,0.058744993324432546,0.026869158878504704,0.07788161993769475
wdbc,./data/num_and_cat/balanced,0.08358990147783248,0.04772167487684726,0,0,0.0775862068965517,0.05582922824302131,0.044950738916256165,0.025862068965517234
wdbc,./data/num_and_cat/balanced,0.007352941176470598,,0,0,0.029411764705882186,0.032563025210084105,0.0,0.0
wdbc,./data/num_and_cat/balanced,0.020833333333333332,,0,0,0.0,0.0,0.0,0.0625
wdbc,./data/num_and_cat/balanced,0.04085497835497836,0.053030303030303,0,0,0.07792207792207792,0.04700061842918985,0.04788961038961038,0.11147186147186147
wdbc,./data/num_and_cat/balanced,0.0,,0,0,0.0,0.015151515151515249,0.022727272727272516,0.0
wdbc,./data/num_and_cat/balanced,0.009090909090909033,,0,0,0.0,0.04545454545454576,0.06818181818181793,0.018181818181818066
wdbc,./data/num_and_cat/balanced,0.05555555555555567,,0,0,0.062499999999999695,0.06249999999999986,0.01388888888888871,0.062499999999999695
phoneme,./data/num_and_cat/balanced,0.1639150943396225,,0,0,0.2019457547169809,0.07665094339622618,0.1639150943396225,0.11517295597484288
phoneme,./data/num_and_cat/balanced,0.22687500000000022,0.240763888888889,0,0,0.27027777777777784,0.2,0.15499999999999986,0.09458333333333319
phoneme,./data/num_and_cat/balanced,0.20759379509379508,0.20759379509379508,0,0,0.19154040404040407,0.2,0.19884559884559883,0.2612554112554111
phoneme,./data/num_and_cat/balanced,0.243763557483731,0.21990238611713664,0,0,0.20462762111352137,0.09689081706435293,0.18356832971800435,0.09689081706435293
phoneme,./data/num_and_cat/balanced,0.21489448051948046,0.3804112554112544,0,0,0.19886363636363666,0.22964015151515152,0.15117694805194803,0.15117694805194803
phoneme,./data/num_and_cat/balanced,0.278053390030711,0.29081030002362424,0,0,0.45233876683203417,0.278053390030711,0.45233876683203417,0.38890857547838403
phoneme,./data/num_and_cat/balanced,0.1902777777777778,,0,0,0.057482993197278835,0.2934523809523811,0.2522108843537416,0.2934523809523811
phoneme,./data/num_and_cat/balanced,0.2140701622029424,0.2578901043631335,0,0,0.25380359612724795,0.22934741606940773,0.21548472274613362,0.11929460580912803
phoneme,./data/num_and_cat/balanced,0.23119810201660737,0.30000000000000004,0,0,0.23231020166073552,0.0798536971134835,0.2846777382364572,0.2135083036773429
phoneme,./data/num_and_cat/balanced,0.2436601307189541,0.31588235294117634,0,0,0.20411764705882343,0.21261437908496728,0.21261437908496728,0.21261437908496728
phoneme,./data/num_and_cat/balanced,0.225,0.3962962962962968,0,0,0.7333333333333352,0.08888888888888852,0.28024691358024717,0.2901234567901236
phoneme,./data/num_and_cat/balanced,0.22358055885850167,0.2711553705905662,0,0,0.22358055885850167,0.2711553705905662,0.19999999999999998,0.05547711058263935
phoneme,./data/num_and_cat/balanced,0.23755544603252832,0.18555938886150866,0,0,0.3046656809594219,0.20361015278462283,0.20361015278462283,0.20361015278462283
phoneme,./data/num_and_cat/balanced,0.2338430851063829,0.27680260047281313,0,0,0.2331227836879432,0.22375886524822688,0.27680260047281313,0.27680260047281313
phoneme,./data/num_and_cat/balanced,0.1845493562231759,0.2378672829316605,0,0,0.3488775173324528,0.11890612963574314,0.246038296467481,0.1476394849785407
phoneme,./data/num_and_cat/balanced,0.20265151515151525,0.22727272727272704,0,0,0.21401515151515155,0.2102272727272728,0.20643939393939373,0.22222222222222202
phoneme,./data/num_and_cat/balanced,0.23617693522906702,,0,0,0.23696682464454794,0.215639810426536,0.23696682464454794,0.23617693522906702
phoneme,./data/num_and_cat/balanced,0.1622489959839357,0.19839357429718862,0,0,0.24022757697456484,0.23127510040160634,0.23127510040160634,0.24022757697456484
phoneme,./data/num_and_cat/balanced,0.10544444444444433,,0,0,0.2699583333333337,0.10572222222222195,0.10572222222222195,0.10655555555555539
phoneme,./data/num_and_cat/balanced,0.22670795203534236,0.3683338592615965,0,0,0.3683338592615965,0.330743136636163,0.2199037551278005,0.046584095929315346
phoneme,./data/num_and_cat/balanced,0.3010752688172043,,0,0,0.43548387096774194,0.7741935483870968,0.7741935483870968,0.3010752688172043
phoneme,./data/num_and_cat/balanced,0.21180555555555916,0.30208333333332504,0,0,0.21180555555555916,0.20833333333332935,0.20052083333333628,0.1770833333333358
phoneme,./data/num_and_cat/balanced,0.3010752688172043,,0,0,0.4032258064516129,0.3010752688172043,0.43548387096774194,0.3010752688172043
phoneme,./data/num_and_cat/balanced,0.177946970940732,0.24930224922016095,0,0,0.19069118371367608,0.2,0.14494746347069457,0.23871285503201467
phoneme,./data/num_and_cat/balanced,0.09623430962343171,,0,0,0.09972105997210583,0.2813807531380745,0.0523012552301258,0.20711297071129686
phoneme,./data/num_and_cat/balanced,0.3010752688172043,,0,0,0.4032258064516129,0.25,0.2903225806451613,0.3010752688172043
phoneme,./data/num_and_cat/balanced,0.19627893056663998,0.2688547486033518,0,0,0.19627893056663998,0.25086459164671454,0.17976855546687975,0.16974261771747778
phoneme,./data/num_and_cat/balanced,0.07920849198107749,0.12737971616476293,0,0,0.2199074074074076,0.269874235606323,0.2,0.1759259259259261
phoneme,./data/num_and_cat/balanced,0.16666666666667404,0.24999999999997724,0,0,0.16666666666667404,0.16666666666667143,0.16666666666667143,0.2500000000000076
phoneme,./data/num_and_cat/balanced,0.19260256410256413,0.27971794871794875,0,0,0.21343589743589747,0.21343589743589747,0.23382051282051283,0.3908717948717949
phoneme,./data/num_and_cat/balanced,0.14619883040935666,0.3527568922305765,0,0,0.280701754385965,0.23151629072681706,0.21177944862155393,0.28362573099415206
phoneme,./data/num_and_cat/balanced,0.21253930817610056,0.2646226415094339,0,0,0.28977987421383633,0.16910377358490553,0.17133123689727478,0.18993710691823917
phoneme,./data/num_and_cat/balanced,0.21494126284875176,0.2433920704845808,0,0,0.21494126284875176,0.20900636319138488,0.21494126284875176,0.21494126284875176
phoneme,./data/num_and_cat/balanced,0.23176855895196505,0.2871421639980593,0,0,0.23176855895196505,0.270038816108685,0.23176855895196505,0.18541484716157203
phoneme,./data/num_and_cat/balanced,0.22260314111579935,0.0831282231598688,0,0,0.2612810595405532,0.24169303797468356,0.21105836849507734,0.046809071729957796
phoneme,./data/num_and_cat/balanced,0.16666666666666494,,0,0,0.2222222222222199,0.33333333333332726,0.3333333333333212,0.25
phoneme,./data/num_and_cat/balanced,0.3010752688172043,,0,0,0.4032258064516129,0.7741935483870968,0.43548387096774194,0.22580645161290322
phoneme,./data/num_and_cat/balanced,0.27529492809782136,0.7684060966158616,0,0,0.292861448376819,0.7684060966158616,0.292861448376819,0.292861448376819
phoneme,./data/num_and_cat/balanced,0.20833333333333007,,0,0,0.1666666666666016,0.20833333333335463,0.1666666666666016,0.1944444444444302
phoneme,./data/num_and_cat/balanced,0.210001730902377,0.25519270713131825,0,0,0.2633279483037156,0.1454342641741672,0.26803984921917073,0.1680013847219016
phoneme,./data/num_and_cat/balanced,0.23611111111111083,0.3190319031903186,0,0,0.24793729372937287,0.2816281628162816,0.24793729372937287,0.23927392739273895
phoneme,./data/num_and_cat/balanced,0.07692307692307401,,0,0,0.1068376068376023,0.1602564102564145,0.08119658119657702,0.1552706552706552
phoneme,./data/num_and_cat/balanced,0.167641129032258,0.19556451612903228,0,0,0.2290322580645162,0.167641129032258,0.167641129032258,0.18709677419354848
phoneme,./data/num_and_cat/balanced,0.17149697580645162,0.21320564516129026,0,0,0.18296370967741918,0.18296370967741918,0.18296370967741918,0.1678427419354837
phoneme,./data/num_and_cat/balanced,0.11849710982658981,0.20822918294016549,0,0,0.2,0.27188460136437004,0.11849710982658981,0.0767262927667553
phoneme,./data/num_and_cat/balanced,0.21600307751490655,0.25913637237930365,0,0,0.21600307751490655,0.21126658972879395,0.200735718407386,0.11129544143104456
phoneme,./data/num_and_cat/balanced,0.23768939393939403,,0,0,0.018110795454545345,0.09659090909090902,0.023200757575757455,0.07226562499999994
phoneme,./data/num_and_cat/balanced,0.08787128712871291,,0,0,0.08787128712871291,0.27145214521452116,0.12190594059405932,0.27145214521452116
phoneme,./data/num_and_cat/balanced,0.22580645161290322,,0,0,0.7741935483870968,0.7741935483870968,0.7741935483870968,0.18064516129032257
phoneme,./data/num_and_cat/balanced,0.11288416075650144,,0,0,0.29742907801418417,0.11288416075650144,0.2092198581560283,0.2464539007092197
qsar-biodeg,./data/num_and_cat/balanced,0.05203952901597982,0.03322119428090837,0,0,0.03322119428090837,0.014117505707076773,0.10407905803195958,0.05508830950378452
qsar-biodeg,./data/num_and_cat/balanced,0.017194805194805186,0.03200000000000003,0,0,0.010242424242424228,0.016590909090909094,0.028969696969696965,0.09345454545454546
qsar-biodeg,./data/num_and_cat/balanced,0.0391684045881126,0.0,0,0,0.01300182481751823,0.04208485401459855,0.06356447688564475,0.0720802919708029
qsar-biodeg,./data/num_and_cat/balanced,0.01034544800287873,0.08296599496221663,0,0,0.023772040302266984,0.06171284634760707,0.061870277078085616,0.12625944584382875
qsar-biodeg,./data/num_and_cat/balanced,0.029841748304446098,0.05312735493594575,0,0,0.05312735493594575,0.010644310474755083,0.0474755086661643,0.07686510926902791
qsar-biodeg,./data/num_and_cat/balanced,0.005145118733509235,0.015006596306068584,0,0,0.2114116094986806,0.0063077176781002635,0.12543975373790672,0.10669525065963056
qsar-biodeg,./data/num_and_cat/balanced,0.022278364722094584,0.13585209003215437,0,0,0.13585209003215437,0.045284030010718124,0.027688460164344397,0.045284030010718124
qsar-biodeg,./data/num_and_cat/balanced,0.008914728682170518,,0,0,0.27131782945736466,0.02067183462532303,,0.1511627906976746
qsar-biodeg,./data/num_and_cat/balanced,0.06346749226006189,0.0,0,0,0.06295149638802888,0.08475232198142402,0.054417718504405785,0.08939628482972124
qsar-biodeg,./data/num_and_cat/balanced,0.0,0.0,0,0,0.0,0.03830760434534017,0.07261292166952547,0.12435677530017156
qsar-biodeg,./data/num_and_cat/balanced,0.01838151170772633,0.04929702794091473,0,0,0.05957465741235102,0.0,0.02158492868583631,0.02260188645666489
qsar-biodeg,./data/num_and_cat/balanced,0.009363295880149782,0.0,0,0,0.043383270911360766,0.02366360231528769,0.058191149951449556,0.021379525593008722
qsar-biodeg,./data/num_and_cat/balanced,0.013048956083513308,0.0,0,0,0.032937365010799115,0.028239740820734337,0.04859611231101515,
qsar-biodeg,./data/num_and_cat/balanced,0.003604651162790696,0.010319767441860474,0,0,0.28546511627906956,0.10082364341085265,0.5709302325581391,0.5709302325581391
qsar-biodeg,./data/num_and_cat/balanced,0.022683342808413866,0.09991472427515631,0,0,0.04462762933484937,0.04428652643547469,0.09010801591813529,0.10758953951108584
qsar-biodeg,./data/num_and_cat/balanced,0.013639906469212778,0.04091971940763833,0,0,0.08437256430241619,0.01727721486100288,0.052416212003117676,0.11626396466614693
qsar-biodeg,./data/num_and_cat/balanced,0.018920251448292853,0.0,0,0,0.018119068162208807,0.023367845844118496,0.07024733966062698,0.11216566005176876
qsar-biodeg,./data/num_and_cat/balanced,0.06813058361860234,0.04587960257159556,0,0,0.03214494447691411,0.04310344827586208,0.023670368205727627,0.0536236119228521
qsar-biodeg,./data/num_and_cat/balanced,0.0034513805522208675,0.14810924369747877,0,0,0.039915966386554605,0.07405462184873939,0.029621848739495756,0.059173669467787036
qsar-biodeg,./data/num_and_cat/balanced,0.07066950053134963,0.11211477151965996,0,0,0.11211477151965996,0.06383786245635345,0.14488133191640104,0.2013815090329437
qsar-biodeg,./data/num_and_cat/balanced,0.025701671397035677,0.056764427625354864,0,0,0.0,0.06299274676758125,0.03751182592242196,0.036802270577105056
qsar-biodeg,./data/num_and_cat/balanced,0.041196388261851,0.017212189616252805,0,0,0.02581828442437921,0.0219808126410835,0.027476015801354375,0.029627539503385987
qsar-biodeg,./data/num_and_cat/balanced,0.020207690148751033,0.051080550098231634,0,0,0.0,0.07580222658808124,0.015225933202357562,0.07662082514734771
qsar-biodeg,./data/num_and_cat/balanced,0.059353348729792164,0.04031947652040033,0,0,0.10204965357967666,0.04232823325635103,0.0342708677004289,0.1015204003079292
qsar-biodeg,./data/num_and_cat/balanced,0.010460251046025104,0.0,0,0,0.15141213389121333,0.10216178521617857,0.10941422594142255,0.10447175732217574
qsar-biodeg,./data/num_and_cat/balanced,0.012555391432791734,0.0,0,0,0.07163958641063523,0.04267191859510915,0.02740029542097492,0.07237813884785826
qsar-biodeg,./data/num_and_cat/balanced,0.0,0.0,0,0,0.08438697318007651,0.00560344827586207,0.03914431673052369,0.0863346104725416
qsar-biodeg,./data/num_and_cat/balanced,0.022166706320881926,0.06406138472519628,0,0,0.06406138472519628,0.07844396859386152,0.04200571020699499,0.05400904116107541
qsar-biodeg,./data/num_and_cat/balanced,0.016111247243322697,0.042667238421955384,0,0,0.1738850771869639,0.012864493996569458,0.040951972555746126,0.03216123499142365
qsar-biodeg,./data/num_and_cat/balanced,0.04425749817117778,0.0349305047549378,0,0,0.011826383808827152,0.04916919218309122,0.05253707521447098,0.05321872713972201
qsar-biodeg,./data/num_and_cat/balanced,0.0,,0,0,0.015917602996254658,0.017602996254681636,0.11985018726591756,0.14731585518102377
qsar-biodeg,./data/num_and_cat/balanced,0.01680161943319839,0.0,0,0,0.0612348178137651,0.04858299595141687,0.05836707152496617,0.04858299595141687
qsar-biodeg,./data/num_and_cat/balanced,0.02039352326296373,0.04644906743185079,0,0,0.03174318507890956,0.056133428981348626,0.02869440459110469,0.05362266857962696
qsar-biodeg,./data/num_and_cat/balanced,0.05886722376973075,0.053156917363045446,0,0,0.03621169916434546,0.020427112349117964,0.03735447468037999,0.018724852986691416
qsar-biodeg,./data/num_and_cat/balanced,0.018917458111342694,0.011813759555246656,0,0,0.5649756775538581,0.09639630695919797,0.18832522585128605,0.006370164466064387
qsar-biodeg,./data/num_and_cat/balanced,0.013786764705882342,,0,0,0.2922794117647059,0.03799019607843139,0.0,0.03799019607843139
qsar-biodeg,./data/num_and_cat/balanced,0.07464622641509452,0.010613207547169788,0,0,0.03566037735849067,0.029088050314465316,0.049469339622641544,0.05966981132075478
qsar-biodeg,./data/num_and_cat/balanced,0.009102402022756029,0.07138643067846598,0,0,0.08451327433628311,0.0402654867256637,0.042831858407079565,0.09225663716814156
qsar-biodeg,./data/num_and_cat/balanced,0.01932367149758451,0.06369798971482005,0,0,0.07762973352033664,0.0836839644693782,0.07868747078073872,0.025946704067321184
qsar-biodeg,./data/num_and_cat/balanced,0.027192982456140397,0.0,0,0,0.03070175438596497,0.016718266253869973,0.0,0.08421052631578947
qsar-biodeg,./data/num_and_cat/balanced,0.030864197530864248,0.0983796296296297,0,0,0.045267489711934145,0.1365740740740743,0.07089120370370373,0.10532407407407418
qsar-biodeg,./data/num_and_cat/balanced,0.00736543909348442,0.03257790368271952,0,0,0.05269121813031161,0.019036827195467447,0.028166734115742626,0.10028328611898021
qsar-biodeg,./data/num_and_cat/balanced,0.1899960458679319,0.7423882957690783,0,0,0.2536575721629101,0.26011598787399487,0.24746276525635943,0.10902106987516236
qsar-biodeg,./data/num_and_cat/balanced,0.02506112469437653,0.020578647106764505,0,0,0.02353300733496314,0.03484107579462122,0.04207416462917691,0.032762836185819044
qsar-biodeg,./data/num_and_cat/balanced,0.013946155711860248,0.0217883418222977,0,0,0.0,0.5401810979060561,0.1393604980192418,0.1393604980192418
qsar-biodeg,./data/num_and_cat/balanced,0.01621233859397419,0.04878048780487809,0,0,0.0,0.04978479196556677,0.08799617407938794,0.046987087517934026
qsar-biodeg,./data/num_and_cat/balanced,0.09212060636348492,0.2738630684657671,0,0,0.11394302848575714,0.1849075462268865,0.09557721139430285,0.27511244377811095
qsar-biodeg,./data/num_and_cat/balanced,0.011771747805267364,0.022346368715083848,0,0,0.34706703910614517,0.09217877094972066,0.1847067039106145,0.20356145251396643
qsar-biodeg,./data/num_and_cat/balanced,0.03288672350791714,0.0,0,0,0.015834348355663743,0.02496954933008527,0.03674380836378396,0.04648802273650023
qsar-biodeg,./data/num_and_cat/balanced,0.008192194403534619,0.0,0,0,0.3930412371134012,0.03994845360824753,0.3930412371134012,0.07860824742268024
wall-robot-navigation,./data/num_and_cat/balanced,0.07284743484429841,0.13565081024568734,0,0,0.15917407213800308,0.07769210663878723,0.11036330371144795,0.1718069350060986
wall-robot-navigation,./data/num_and_cat/balanced,0.0409165302782324,0.03322858173200762,0,0,0.09314020114597106,0.07086856059088299,0.054974556236727166,0.03096826541651641
wall-robot-navigation,./data/num_and_cat/balanced,0.018045112781954892,0.006484962406015045,0,0,0.05783208020050123,0.040643274853801176,0.07102913533834584,0.04765037593984964
wall-robot-navigation,./data/num_and_cat/balanced,0.0472652464423551,0.06268312449348544,0,0,0.10909544292749827,0.05303908733869459,0.05448538121064772,0.1147684059597282
wall-robot-navigation,./data/num_and_cat/balanced,0.10600640882331021,0.12604329681794463,0,0,0.19379238393322895,0.08413029618037439,0.1107198748043818,0.13023821944009728
wall-robot-navigation,./data/num_and_cat/balanced,0.019498047323684792,0.01952676315184932,0,0,0.025155065472088255,0.053653929601551936,0.032519080072491525,0.01952676315184932
wall-robot-navigation,./data/num_and_cat/balanced,0.0391886297778391,0.027735614737132687,0,0,0.06171135948975056,0.06858010211121846,0.13117151924934464,0.0651533968078745
wall-robot-navigation,./data/num_and_cat/balanced,0.015582601755786114,0.09295025272678899,0,0,0.1394253790901835,0.02844083291010666,0.1603617983506251,0.021973929236499073
wall-robot-navigation,./data/num_and_cat/balanced,0.04035439137134053,0.00745762711864408,0,0,0.019350282485875725,0.033966101694915256,0.06090909090909091,0.04063559322033899
wall-robot-navigation,./data/num_and_cat/balanced,0.04081014102586959,0.08382035693273192,0,0,0.07781918023141791,0.07663267307315158,0.14223377132771126,0.060168660521670934
wall-robot-navigation,./data/num_and_cat/balanced,0.07083236546651181,0.13912891986062711,0,0,0.17551684088269448,0.05825783972125434,0.09681184668989545,0.032515679442508716
wall-robot-navigation,./data/num_and_cat/balanced,0.06879653445241635,0.07120617300663318,0,0,0.09777311493163668,0.058195328128995354,0.05900906998781645,0.060836604846351706
wall-robot-navigation,./data/num_and_cat/balanced,0.04942577005240189,0.018128412057915946,0,0,0.07381913126038456,0.04067496709319633,0.08877284595300265,0.029195347733206756
wall-robot-navigation,./data/num_and_cat/balanced,0.02868083283999447,0.0641886359914852,0,0,0.044784673325691846,0.014900933355166207,0.09524589269144695,0.020959554609464554
wall-robot-navigation,./data/num_and_cat/balanced,0.04829625457617572,0.06565052098000565,0,0,0.0,0.020403983512966895,0.07418684877499293,0.022141650239369193
wall-robot-navigation,./data/num_and_cat/balanced,0.0636008859824913,0.08847770729428779,0,0,0.15117076257778714,0.15728826073199026,0.19846710965791228,0.012225824647005668
wall-robot-navigation,./data/num_and_cat/balanced,0.04507416315894969,0.0419422730006013,0,0,0.026007215874924824,0.017889356584485858,0.07145004724680007,0.047704950891962285
wall-robot-navigation,./data/num_and_cat/balanced,0.10939510939510937,0.07226734123285844,0,0,0.13127413127413123,0.11934496072427103,0.19890826787378504,0.08334442817201435
wall-robot-navigation,./data/num_and_cat/balanced,0.04606181197994728,0.027085194509867634,0,0,0.043007390562819804,0.023428958761534096,0.05098067083570209,0.04690164866401368
wall-robot-navigation,./data/num_and_cat/balanced,0.04346477245983009,0.04436337961873379,0,0,0.09999411626264998,0.05819016239115084,0.07901205512408145,0.0222993645563662
wall-robot-navigation,./data/num_and_cat/balanced,0.021481425551193,0.04422487811192131,0,0,0.0414904862579281,0.021652765838812354,0.03548776804590758,0.03760193295077014
wall-robot-navigation,./data/num_and_cat/balanced,0.05539966725435175,0.09694941769511556,0,0,0.14105683990961232,0.03600605895060961,0.14096992873283498,0.09143055796975487
wall-robot-navigation,./data/num_and_cat/balanced,0.0751813121942992,0.1656828020464384,0,0,0.09020070838252656,0.08814197166469896,0.11275088547815819,0.15033451397087758
wall-robot-navigation,./data/num_and_cat/balanced,0.012929292929292934,0.027587878787878828,0,0,0.08065151515151514,0.10186666666666663,0.10353535353535354,0.11596969696969694
wall-robot-navigation,./data/num_and_cat/balanced,0.014810072196995868,0.14048297010185082,0,0,0.18731062680246777,0.13147519439272806,0.2194356222392582,0.014784799036250159
wall-robot-navigation,./data/num_and_cat/balanced,0.07483347210657784,0.08898834304746048,0,0,0.08199764085484317,0.04511865112406329,0.07993338884263113,0.09408825978351372
wall-robot-navigation,./data/num_and_cat/balanced,0.07466645860965904,0.11792281085017292,0,0,0.165361975848049,0.09051924671804518,0.12920990351356268,0.15723041446689723
wall-robot-navigation,./data/num_and_cat/balanced,0.01970813032535158,0.03817627635255264,0,0,0.040726976190794476,0.026416052832105685,0.060166370332740665,0.05201930403860814
wall-robot-navigation,./data/num_and_cat/balanced,0.0524711283265189,0.17123950936087795,0,0,0.15918872390789754,0.07340458599335292,0.13329029481385837,0.0554658919733161
wall-robot-navigation,./data/num_and_cat/balanced,0.06719059756442934,0.07662995104583889,0,0,0.13410241433021805,0.1111760124610592,0.15459501557632396,0.09462616822429908
wall-robot-navigation,./data/num_and_cat/balanced,0.06587235559781314,0.08864392678868549,0,0,0.13160357737104822,0.11933236272878531,0.10586522462562399,0.13942041042706596
wall-robot-navigation,./data/num_and_cat/balanced,0.05824237112580666,0.0692667250949459,0,0,0.051709027169149886,0.04617781672996393,0.08245398773006145,0.11335086181711956
wall-robot-navigation,./data/num_and_cat/balanced,0.10416747431672804,0.18860244233378554,0,0,0.08319441752277569,0.1264586160108548,0.2504748982360921,0.17684305744007225
wall-robot-navigation,./data/num_and_cat/balanced,0.048046318469792966,0.016755585195065016,0,0,0.08639546515505166,0.0383294431477159,0.053997165721907284,0.00973657885961987
wall-robot-navigation,./data/num_and_cat/balanced,0.05460526315789473,0.02203425229741017,0,0,0.06880482456140347,0.061971334586466136,0.0640925229741019,0.01660401002506267
wall-robot-navigation,./data/num_and_cat/balanced,0.05801554310500634,0.05781472779484706,0,0,0.04629796975721439,0.0358254513324096,0.062082053135731084,0.04403879751792267
wall-robot-navigation,./data/num_and_cat/balanced,0.022091123615901258,0.029911054637865326,0,0,0.021918678526048316,0.07690597204574334,0.07202759121437648,0.03185091063108855
wall-robot-navigation,./data/num_and_cat/balanced,0.019097517549529926,0.025832555244319964,0,0,0.16006929087424437,0.06503186069749534,0.07480097302078724,0.0066342326404245896
wall-robot-navigation,./data/num_and_cat/balanced,0.03531693051052196,0.030522177718439392,0,0,0.04813825841863225,0.05256391237699649,0.06178608515057112,0.005251446372941704
wall-robot-navigation,./data/num_and_cat/balanced,0.02364353437973066,0.019938650306748455,0,0,0.05733407696597877,0.0411955584850175,0.03677495817066366,0.009992563673545238
wall-robot-navigation,./data/num_and_cat/balanced,0.03930430929433918,0.058856763044200726,0,0,0.06545363908275174,0.05859089398471253,0.10219341974077767,0.03675639747424395
wall-robot-navigation,./data/num_and_cat/balanced,0.14281673541543902,0.2906305244549203,0,0,0.19941072480848546,0.0847901525567996,0.08074543311726572,0.16599882144961697
wall-robot-navigation,./data/num_and_cat/balanced,0.034825154698517734,0.08667913848515375,0,0,0.050819234011060206,0.027015005429165753,0.057644470941348225,0.03796229673334294
wall-robot-navigation,./data/num_and_cat/balanced,0.07130725810480044,0.0495029721764324,0,0,0.072054275710802,0.05930615914880863,0.07725161096957889,0.15195564213996704
wall-robot-navigation,./data/num_and_cat/balanced,0.02826662742789876,0.09398806020348106,0,0,0.1330782813419659,0.20066705905434568,0.1308711006474397,0.03478516774573278
wall-robot-navigation,./data/num_and_cat/balanced,0.027134644207323866,0.028085363398429625,0,0,0.029293336017716876,0.10388564525870754,0.12748137708878607,0.01999865780820079
wall-robot-navigation,./data/num_and_cat/balanced,0.04261788455787062,0.04654570830425682,0,0,0.07588974180041877,0.06716678297278439,0.060811484398365055,0.06675971156082809
wall-robot-navigation,./data/num_and_cat/balanced,0.03002415151900345,0.020677089953815512,0,0,0.16096775560357604,0.11505868395406971,0.15660353374856995,0.022626159908478445
wall-robot-navigation,./data/num_and_cat/balanced,0.027449505801461126,0.03108437186649475,0,0,0.15076636585016476,0.10129876330993652,0.28040395358831116,0.12619968485890276
wall-robot-navigation,./data/num_and_cat/balanced,0.01266442765183319,0.06612090680100756,0,0,0.08767142457318781,0.05433427473729741,0.07120067170445005,0.019906241253848305
ilpd,./data/num_and_cat/balanced,0.1320588869715268,0.006627480586712641,0,0,0.20345933994823184,0.15425744176013825,0.1606266177739431,0.05400668679896432
