dataset,num_and_cat,model_score,instance_certainty_clf,dectree_score,ac_score_ablation,ac_score_pure,ac_score_proba,ac_score_shap,ac_score_explan,ac_score_lore,dectree_score_prec,prec_score_ablation,prec_score_pure,prec_score_proba,prec_score_shap,prec_score_explan,prec_score_lore,dectree_score_rec,rec_score_ablation,rec_score_pure,rec_score_proba,rec_score_shap,rec_score_explan,rec_score_lore,dectree_score_f1,f1_score_ablation,f1_score_pure,f1_score_proba,f1_score_shap,f1_score_explan,f1_score_lore
cmc,./data/num_and_cat/balanced,0.5040650406504065,0.6,0.6944444444444444,0.7222222222222222,0,0,0.6666666666666666,0.7777777777777778,0.5555555555555556,0.6944444444444444,0.7222222222222222,0,0,0.6666666666666666,0.7777777777777778,0.5555555555555556,0.6944444444444444,0.7222222222222222,0,0,0.6666666666666666,0.7777777777777778,0.5555555555555556,0.6944444444444444,0.7222222222222222,0,0,0.6666666666666666,0.7777777777777778,0.5555555555555556
cmc,./data/num_and_cat/balanced,0.5040650406504065,0.6,0.6111111111111112,0.6666666666666666,0,0,0.7777777777777778,0.6111111111111112,0.7777777777777778,0.6111111111111112,0.6666666666666666,0,0,0.7777777777777778,0.6111111111111112,0.7777777777777778,0.6111111111111112,0.6666666666666666,0,0,0.7777777777777778,0.6111111111111112,0.7777777777777778,0.6111111111111112,0.6666666666666666,0,0,0.7777777777777778,0.6111111111111112,0.7777777777777778
cmc,./data/num_and_cat/balanced,0.5040650406504065,1.0,0.7777777777777778,0.7777777777777778,0,0,0.8888888888888888,0.6111111111111112,0.8611111111111112,0.7777777777777778,0.7777777777777778,0,0,0.8888888888888888,0.6111111111111112,0.8611111111111112,0.7777777777777778,0.7777777777777778,0,0,0.8888888888888888,0.6111111111111112,0.8611111111111112,0.7777777777777778,0.7777777777777778,0,0,0.8888888888888888,0.6111111111111112,0.8611111111111112
cmc,./data/num_and_cat/balanced,0.5040650406504065,0.6,0.6111111111111112,0.4722222222222222,0,0,0.6111111111111112,0.4166666666666667,0.6111111111111112,0.6111111111111112,0.4722222222222222,0,0,0.6111111111111112,0.4166666666666667,0.6111111111111112,0.6111111111111112,0.4722222222222222,0,0,0.6111111111111112,0.4166666666666667,0.6111111111111112,0.6111111111111112,0.4722222222222222,0,0,0.6111111111111112,0.4166666666666667,0.6111111111111112
cmc,./data/num_and_cat/balanced,0.5040650406504065,0.4,0.5555555555555556,0.7777777777777778,0,0,0.6944444444444444,0.6111111111111112,0.6666666666666666,0.5555555555555556,0.7777777777777778,0,0,0.6944444444444444,0.6111111111111112,0.6666666666666666,0.5555555555555556,0.7777777777777778,0,0,0.6944444444444444,0.6111111111111112,0.6666666666666666,0.5555555555555556,0.7777777777777778,0,0,0.6944444444444444,0.6111111111111112,0.6666666666666666
cmc,./data/num_and_cat/balanced,0.5040650406504065,0.8,0.6944444444444444,0.8055555555555556,0,0,0.7777777777777778,0.6666666666666666,0.7222222222222222,0.6944444444444444,0.8055555555555556,0,0,0.7777777777777778,0.6666666666666666,0.7222222222222222,0.6944444444444444,0.8055555555555556,0,0,0.7777777777777778,0.6666666666666666,0.7222222222222222,0.6944444444444444,0.8055555555555556,0,0,0.7777777777777778,0.6666666666666666,0.7222222222222222
cmc,./data/num_and_cat/balanced,0.5040650406504065,0.6,0.6111111111111112,0.6944444444444444,0,0,0.6388888888888888,0.6388888888888888,0.4444444444444444,0.6111111111111112,0.6944444444444444,0,0,0.6388888888888888,0.6388888888888888,0.4444444444444444,0.6111111111111112,0.6944444444444444,0,0,0.6388888888888888,0.6388888888888888,0.4444444444444444,0.6111111111111112,0.6944444444444444,0,0,0.6388888888888888,0.6388888888888888,0.4444444444444444
cmc,./data/num_and_cat/balanced,0.5040650406504065,0.4,0.5555555555555556,0.5833333333333334,0,0,0.6666666666666666,0.5,0.4444444444444444,0.5555555555555556,0.5833333333333334,0,0,0.6666666666666666,0.5,0.4444444444444444,0.5555555555555556,0.5833333333333334,0,0,0.6666666666666666,0.5,0.4444444444444444,0.5555555555555556,0.5833333333333334,0,0,0.6666666666666666,0.5,0.4444444444444444
cmc,./data/num_and_cat/balanced,0.5040650406504065,0.6,0.6944444444444444,0.5555555555555556,0,0,0.6944444444444444,0.6944444444444444,0.6388888888888888,0.6944444444444444,0.5555555555555556,0,0,0.6944444444444444,0.6944444444444444,0.6388888888888888,0.6944444444444444,0.5555555555555556,0,0,0.6944444444444444,0.6944444444444444,0.6388888888888888,0.6944444444444444,0.5555555555555556,0,0,0.6944444444444444,0.6944444444444444,0.6388888888888888
cmc,./data/num_and_cat/balanced,0.5040650406504065,0.6,0.8055555555555556,0.6666666666666666,0,0,0.5,0.6666666666666666,0.6666666666666666,0.8055555555555556,0.6666666666666666,0,0,0.5,0.6666666666666666,0.6666666666666666,0.8055555555555556,0.6666666666666666,0,0,0.5,0.6666666666666666,0.6666666666666666,0.8055555555555556,0.6666666666666666,0,0,0.5,0.6666666666666666,0.6666666666666666
cmc,./data/num_and_cat/balanced,0.5040650406504065,0.4,0.8333333333333334,0.6111111111111112,0,0,0.6944444444444444,0.6111111111111112,0.5555555555555556,0.8333333333333334,0.6111111111111112,0,0,0.6944444444444444,0.6111111111111112,0.5555555555555556,0.8333333333333334,0.6111111111111112,0,0,0.6944444444444444,0.6111111111111112,0.5555555555555556,0.8333333333333334,0.6111111111111112,0,0,0.6944444444444444,0.6111111111111112,0.5555555555555556
cmc,./data/num_and_cat/balanced,0.5040650406504065,0.4,0.75,0.75,0,0,0.6388888888888888,0.6388888888888888,0.5833333333333334,0.75,0.75,0,0,0.6388888888888888,0.6388888888888888,0.5833333333333334,0.75,0.75,0,0,0.6388888888888888,0.6388888888888888,0.5833333333333334,0.75,0.75,0,0,0.6388888888888888,0.6388888888888888,0.5833333333333334
cmc,./data/num_and_cat/balanced,0.5040650406504065,0.8,0.7222222222222222,0.6666666666666666,0,0,0.7777777777777778,0.8333333333333334,0.6111111111111112,0.7222222222222222,0.6666666666666666,0,0,0.7777777777777778,0.8333333333333334,0.6111111111111112,0.7222222222222222,0.6666666666666666,0,0,0.7777777777777778,0.8333333333333334,0.6111111111111112,0.7222222222222222,0.6666666666666666,0,0,0.7777777777777778,0.8333333333333334,0.6111111111111112
cmc,./data/num_and_cat/balanced,0.5040650406504065,0.6,0.6111111111111112,0.5555555555555556,0,0,0.5277777777777778,0.5277777777777778,0.5,0.6111111111111112,0.5555555555555556,0,0,0.5277777777777778,0.5277777777777778,0.5,0.6111111111111112,0.5555555555555556,0,0,0.5277777777777778,0.5277777777777778,0.5,0.6111111111111112,0.5555555555555556,0,0,0.5277777777777778,0.5277777777777778,0.5
credit-approval,./data/num_and_cat/balanced,0.8170731707317073,0.6,1.0,0.9375,0,0,0.9375,1.0,0.875,1.0,1.0,0,0,1.0,1.0,1.0,1.0,0.75,0,0,0.75,1.0,0.5,1.0,0.8571428571428571,0,0,0.8571428571428571,1.0,0.6666666666666666
credit-approval,./data/num_and_cat/balanced,0.8170731707317073,0.8,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
credit-approval,./data/num_and_cat/balanced,0.8170731707317073,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
credit-approval,./data/num_and_cat/balanced,0.8170731707317073,1.0,1.0,0.9375,0,0,0.9375,0.9375,0.9375,1.0,0.9333333333333333,0,0,1.0,0.9333333333333333,1.0,1.0,1.0,0,0,0.9285714285714286,1.0,0.9285714285714286,1.0,0.9655172413793104,0,0,0.962962962962963,0.9655172413793104,0.962962962962963
credit-approval,./data/num_and_cat/balanced,0.8170731707317073,1.0,1.0,1.0,0,0,1.0,0.9375,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,0.9375,1.0,1.0,1.0,0,0,1.0,0.967741935483871,1.0
credit-approval,./data/num_and_cat/balanced,0.8170731707317073,0.6,0.9375,0.9375,0,0,0.8125,0.875,1.0,1.0,1.0,0,0,0.5714285714285714,0.6666666666666666,1.0,0.75,0.75,0,0,1.0,1.0,1.0,0.8571428571428571,0.8571428571428571,0,0,0.7272727272727273,0.8,1.0
credit-approval,./data/num_and_cat/balanced,0.8170731707317073,0.6,0.8125,0.9375,0,0,1.0,0.875,0.8125,0.7777777777777778,1.0,0,0,1.0,0.8,0.7777777777777778,0.875,0.875,0,0,1.0,1.0,0.875,0.823529411764706,0.9333333333333333,0,0,1.0,0.888888888888889,0.823529411764706
credit-approval,./data/num_and_cat/balanced,0.8170731707317073,1.0,0.9375,1.0,0,0,1.0,0.9375,0.875,0.9333333333333333,1.0,0,0,1.0,0.9333333333333333,1.0,1.0,1.0,0,0,1.0,1.0,0.8571428571428571,0.9655172413793104,1.0,0,0,1.0,0.9655172413793104,0.923076923076923
credit-approval,./data/num_and_cat/balanced,0.8170731707317073,1.0,0.9375,0.8125,0,0,0.8125,0.875,0.9375,0.9285714285714286,0.8125,0,0,0.8571428571428571,0.9230769230769231,1.0,1.0,1.0,0,0,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.962962962962963,0.896551724137931,0,0,0.888888888888889,0.9230769230769231,0.9600000000000001
credit-approval,./data/num_and_cat/balanced,0.8170731707317073,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
credit-approval,./data/num_and_cat/balanced,0.8170731707317073,1.0,1.0,0.9375,0,0,1.0,1.0,0.9375,1.0,0.9375,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,0.9333333333333333,1.0,0.967741935483871,0,0,1.0,1.0,0.9655172413793104
credit-approval,./data/num_and_cat/balanced,0.8170731707317073,0.6,0.9375,1.0,0,0,0.875,0.8125,1.0,1.0,1.0,0,0,1.0,0.8125,1.0,0.9230769230769231,1.0,0,0,0.8461538461538461,1.0,1.0,0.9600000000000001,1.0,0,0,0.9166666666666666,0.896551724137931,1.0
credit-approval,./data/num_and_cat/balanced,0.8170731707317073,0.8,0.9375,1.0,0,0,0.9375,0.5625,1.0,1.0,1.0,0,0,1.0,1.0,1.0,0.9375,1.0,0,0,0.9375,0.5625,1.0,0.967741935483871,1.0,0,0,0.967741935483871,0.72,1.0
credit-approval,./data/num_and_cat/balanced,0.8170731707317073,1.0,1.0,0.9375,0,0,1.0,1.0,1.0,1.0,0.9375,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,0.967741935483871,0,0,1.0,1.0,1.0
credit-approval,./data/num_and_cat/balanced,0.8170731707317073,0.8,0.9375,1.0,0,0,0.8125,0.8125,0.9375,1.0,1.0,0,0,0.75,0.75,1.0,0.8571428571428571,1.0,0,0,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.923076923076923,1.0,0,0,0.7999999999999999,0.7999999999999999,0.923076923076923
credit-approval,./data/num_and_cat/balanced,0.8170731707317073,1.0,1.0,0.9375,0,0,0.875,0.9375,0.9375,1.0,0.9375,0,0,0.9333333333333333,0.9375,0.9375,1.0,1.0,0,0,0.9333333333333333,1.0,1.0,1.0,0.967741935483871,0,0,0.9333333333333333,0.967741935483871,0.967741935483871
credit-approval,./data/num_and_cat/balanced,0.8170731707317073,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
credit-approval,./data/num_and_cat/balanced,0.8170731707317073,1.0,1.0,0.9375,0,0,1.0,0.875,1.0,1.0,0.9375,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,0.8666666666666667,1.0,1.0,0.967741935483871,0,0,1.0,0.9285714285714286,1.0
credit-approval,./data/num_and_cat/balanced,0.8170731707317073,0.8,1.0,1.0,0,0,1.0,0.8125,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,0.7692307692307693,1.0,1.0,1.0,0,0,1.0,0.8695652173913044,1.0
credit-approval,./data/num_and_cat/balanced,0.8170731707317073,1.0,0.9375,0.9375,0,0,1.0,0.8125,0.9375,1.0,1.0,0,0,1.0,1.0,1.0,0.9375,0.9375,0,0,1.0,0.8125,0.9375,0.967741935483871,0.967741935483871,0,0,1.0,0.896551724137931,0.967741935483871
credit-approval,./data/num_and_cat/balanced,0.8170731707317073,0.8,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
credit-approval,./data/num_and_cat/balanced,0.8170731707317073,0.6,0.8125,0.8125,0,0,0.9375,0.875,0.875,0.75,0.75,0,0,0.875,0.7777777777777778,1.0,0.8571428571428571,0.8571428571428571,0,0,1.0,1.0,0.7142857142857143,0.7999999999999999,0.7999999999999999,0,0,0.9333333333333333,0.8750000000000001,0.8333333333333333
credit-approval,./data/num_and_cat/balanced,0.8170731707317073,0.8,0.9375,0.9375,0,0,0.9375,0.9375,0.9375,1.0,1.0,0,0,1.0,1.0,1.0,0.9375,0.9375,0,0,0.9375,0.9375,0.9375,0.967741935483871,0.967741935483871,0,0,0.967741935483871,0.967741935483871,0.967741935483871
credit-approval,./data/num_and_cat/balanced,0.8170731707317073,1.0,1.0,0.9375,0,0,1.0,0.9375,1.0,1.0,0.9375,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,0.9333333333333333,1.0,1.0,0.967741935483871,0,0,1.0,0.9655172413793104,1.0
credit-approval,./data/num_and_cat/balanced,0.8170731707317073,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
credit-approval,./data/num_and_cat/balanced,0.8170731707317073,0.8,0.9375,0.9375,0,0,0.8125,1.0,0.9375,0.9230769230769231,0.9230769230769231,0,0,1.0,1.0,0.9230769230769231,1.0,1.0,0,0,0.75,1.0,1.0,0.9600000000000001,0.9600000000000001,0,0,0.8571428571428571,1.0,0.9600000000000001
credit-approval,./data/num_and_cat/balanced,0.8170731707317073,0.6,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
credit-approval,./data/num_and_cat/balanced,0.8170731707317073,1.0,0.875,0.875,0,0,0.9375,0.9375,0.9375,0.875,0.875,0,0,0.9333333333333333,1.0,1.0,1.0,1.0,0,0,1.0,0.9285714285714286,0.9285714285714286,0.9333333333333333,0.9333333333333333,0,0,0.9655172413793104,0.962962962962963,0.962962962962963
credit-approval,./data/num_and_cat/balanced,0.8170731707317073,0.8,1.0,1.0,0,0,1.0,0.9375,1.0,1.0,1.0,0,0,1.0,0.9375,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,0.967741935483871,1.0
credit-approval,./data/num_and_cat/balanced,0.8170731707317073,0.8,0.9375,0.8125,0,0,1.0,0.6875,1.0,1.0,0.8125,0,0,1.0,0.7857142857142857,1.0,0.9230769230769231,1.0,0,0,1.0,0.8461538461538461,1.0,0.9600000000000001,0.896551724137931,0,0,1.0,0.8148148148148148,1.0
credit-approval,./data/num_and_cat/balanced,0.8170731707317073,1.0,1.0,0.875,0,0,0.875,0.9375,0.9375,1.0,0.875,0,0,0.9285714285714286,0.9333333333333333,0.9333333333333333,1.0,1.0,0,0,0.9285714285714286,1.0,1.0,1.0,0.9333333333333333,0,0,0.9285714285714286,0.9655172413793104,0.9655172413793104
credit-approval,./data/num_and_cat/balanced,0.8170731707317073,0.8,0.9375,1.0,0,0,0.9375,0.875,0.9375,1.0,1.0,0,0,1.0,0.875,1.0,0.9285714285714286,1.0,0,0,0.9285714285714286,1.0,0.9285714285714286,0.962962962962963,1.0,0,0,0.962962962962963,0.9333333333333333,0.962962962962963
credit-approval,./data/num_and_cat/balanced,0.8170731707317073,0.6,0.875,0.875,0,0,0.875,0.4375,1.0,0.75,0.8333333333333334,0,0,0.75,0.2,1.0,1.0,0.8333333333333334,0,0,1.0,0.16666666666666666,1.0,0.8571428571428571,0.8333333333333334,0,0,0.8571428571428571,0.1818181818181818,1.0
credit-approval,./data/num_and_cat/balanced,0.8170731707317073,1.0,0.9375,0.9375,0,0,0.9375,0.875,0.9375,1.0,1.0,0,0,1.0,1.0,1.0,0.9333333333333333,0.9333333333333333,0,0,0.9333333333333333,0.8666666666666667,0.9333333333333333,0.9655172413793104,0.9655172413793104,0,0,0.9655172413793104,0.9285714285714286,0.9655172413793104
credit-approval,./data/num_and_cat/balanced,0.8170731707317073,1.0,1.0,1.0,0,0,0.875,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,0.875,1.0,1.0,1.0,1.0,0,0,0.9333333333333333,1.0,1.0
credit-approval,./data/num_and_cat/balanced,0.8170731707317073,1.0,1.0,0.9375,0,0,0.9375,0.9375,0.9375,1.0,0.9375,0,0,1.0,1.0,1.0,1.0,1.0,0,0,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,0.967741935483871,0,0,0.9655172413793104,0.9655172413793104,0.9655172413793104
credit-approval,./data/num_and_cat/balanced,0.8170731707317073,0.6,0.75,0.875,0,0,0.875,0.9375,0.8125,0.75,0.8,0,0,0.8,1.0,0.8571428571428571,0.75,1.0,0,0,1.0,0.875,0.75,0.75,0.888888888888889,0,0,0.888888888888889,0.9333333333333333,0.7999999999999999
credit-approval,./data/num_and_cat/balanced,0.8170731707317073,0.8,0.9375,1.0,0,0,0.9375,0.9375,0.9375,1.0,1.0,0,0,1.0,1.0,1.0,0.9166666666666666,1.0,0,0,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9565217391304348,1.0,0,0,0.9565217391304348,0.9565217391304348,0.9565217391304348
credit-approval,./data/num_and_cat/balanced,0.8170731707317073,0.6,0.9375,0.875,0,0,0.6875,0.875,0.9375,0.9285714285714286,0.9230769230769231,0,0,0.9,0.9230769230769231,1.0,1.0,0.9230769230769231,0,0,0.6923076923076923,0.9230769230769231,0.9230769230769231,0.962962962962963,0.9230769230769231,0,0,0.7826086956521738,0.9230769230769231,0.9600000000000001
credit-approval,./data/num_and_cat/balanced,0.8170731707317073,1.0,0.9375,0.9375,0,0,0.9375,0.875,0.9375,0.9166666666666666,0.9166666666666666,0,0,1.0,0.9090909090909091,1.0,1.0,1.0,0,0,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9565217391304348,0.9565217391304348,0,0,0.9523809523809523,0.9090909090909091,0.9523809523809523
credit-approval,./data/num_and_cat/balanced,0.8170731707317073,1.0,1.0,1.0,0,0,1.0,1.0,0.9375,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,0.9375,1.0,1.0,0,0,1.0,1.0,0.967741935483871
credit-approval,./data/num_and_cat/balanced,0.8170731707317073,1.0,0.9375,0.9375,0,0,0.9375,0.625,0.9375,0.9333333333333333,0.9333333333333333,0,0,0.9333333333333333,1.0,0.9333333333333333,1.0,1.0,0,0,1.0,0.5714285714285714,1.0,0.9655172413793104,0.9655172413793104,0,0,0.9655172413793104,0.7272727272727273,0.9655172413793104
credit-approval,./data/num_and_cat/balanced,0.8170731707317073,1.0,1.0,1.0,0,0,1.0,0.5,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,0.5,1.0,1.0,1.0,0,0,1.0,0.6666666666666666,1.0
credit-approval,./data/num_and_cat/balanced,0.8170731707317073,0.6,0.875,0.9375,0,0,0.9375,0.9375,0.875,0.9230769230769231,0.9285714285714286,0,0,0.9285714285714286,1.0,1.0,0.9230769230769231,1.0,0,0,1.0,0.9230769230769231,0.8461538461538461,0.9230769230769231,0.962962962962963,0,0,0.962962962962963,0.9600000000000001,0.9166666666666666
credit-approval,./data/num_and_cat/balanced,0.8170731707317073,1.0,0.9375,0.875,0,0,0.9375,0.9375,0.9375,1.0,0.875,0,0,1.0,1.0,1.0,0.9285714285714286,1.0,0,0,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.962962962962963,0.9333333333333333,0,0,0.962962962962963,0.962962962962963,0.962962962962963
credit-approval,./data/num_and_cat/balanced,0.8170731707317073,0.8,1.0,1.0,0,0,0.75,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,0.75,1.0,1.0,1.0,1.0,0,0,0.8571428571428571,1.0,1.0
credit-approval,./data/num_and_cat/balanced,0.8170731707317073,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
credit-approval,./data/num_and_cat/balanced,0.8170731707317073,0.6,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
credit-approval,./data/num_and_cat/balanced,0.8170731707317073,1.0,1.0,1.0,0,0,1.0,0.9375,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,0.9375,1.0,1.0,1.0,0,0,1.0,0.967741935483871,1.0
credit-approval,./data/num_and_cat/balanced,0.8170731707317073,1.0,1.0,0.9375,0,0,1.0,0.625,1.0,1.0,0.9375,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,0.6,1.0,1.0,0.967741935483871,0,0,1.0,0.7499999999999999,1.0
credit-g,./data/num_and_cat/balanced,0.764,0.6,0.72,0.48,0,0,0.6,0.28,0.72,0.6,0.16666666666666666,0,0,0.4,0.2857142857142857,1.0,0.6666666666666666,0.1111111111111111,0,0,0.2222222222222222,0.6666666666666666,0.2222222222222222,0.631578947368421,0.13333333333333333,0,0,0.2857142857142857,0.4,0.3636363636363636
credit-g,./data/num_and_cat/balanced,0.764,1.0,0.88,0.8,0,0,0.84,0.56,0.84,0.9090909090909091,0.8636363636363636,0,0,0.84,1.0,0.8695652173913043,0.9523809523809523,0.9047619047619048,0,0,1.0,0.47619047619047616,0.9523809523809523,0.9302325581395349,0.8837209302325582,0,0,0.9130434782608696,0.6451612903225806,0.909090909090909
credit-g,./data/num_and_cat/balanced,0.764,0.8,0.6,0.72,0,0,0.8,0.56,0.8,0.8125,0.8823529411764706,0,0,0.8260869565217391,1.0,0.8571428571428571,0.65,0.75,0,0,0.95,0.45,0.9,0.7222222222222223,0.8108108108108107,0,0,0.8837209302325583,0.6206896551724138,0.8780487804878048
credit-g,./data/num_and_cat/balanced,0.764,0.8,0.8,0.68,0,0,0.8,0.64,0.88,0.7916666666666666,0.7619047619047619,0,0,0.7916666666666666,0.9166666666666666,0.8636363636363636,1.0,0.8421052631578947,0,0,1.0,0.5789473684210527,1.0,0.8837209302325582,0.8,0,0,0.8837209302325582,0.7096774193548387,0.9268292682926829
credit-g,./data/num_and_cat/balanced,0.764,0.8,0.72,0.76,0,0,0.8,0.84,0.84,0.7857142857142857,0.7647058823529411,0,0,0.75,0.8235294117647058,0.8666666666666667,0.7333333333333333,0.8666666666666667,0,0,1.0,0.9333333333333333,0.8666666666666667,0.7586206896551724,0.8125,0,0,0.8571428571428571,0.8749999999999999,0.8666666666666667
credit-g,./data/num_and_cat/balanced,0.764,1.0,1.0,0.76,0,0,0.84,0.52,0.96,1.0,1.0,0,0,0.9545454545454546,1.0,0.96,1.0,0.75,0,0,0.875,0.5,1.0,1.0,0.8571428571428571,0,0,0.9130434782608695,0.6666666666666666,0.9795918367346939
credit-g,./data/num_and_cat/balanced,0.764,0.6,0.72,0.68,0,0,0.64,0.68,0.8,0.7368421052631579,0.6818181818181818,0,0,0.6521739130434783,0.75,0.8235294117647058,0.875,0.9375,0,0,0.9375,0.75,0.875,0.7999999999999999,0.7894736842105263,0,0,0.7692307692307693,0.75,0.8484848484848485
credit-g,./data/num_and_cat/balanced,0.764,1.0,0.8,0.88,0,0,0.84,0.6,0.84,0.9090909090909091,0.9166666666666666,0,0,0.9130434782608695,1.0,0.9130434782608695,0.8695652173913043,0.9565217391304348,0,0,0.9130434782608695,0.5652173913043478,0.9130434782608695,0.888888888888889,0.9361702127659574,0,0,0.9130434782608695,0.7222222222222222,0.9130434782608695
credit-g,./data/num_and_cat/balanced,0.764,1.0,0.88,0.92,0,0,0.88,0.92,0.76,0.9166666666666666,0.92,0,0,0.9166666666666666,0.92,0.9473684210526315,0.9565217391304348,1.0,0,0,0.9565217391304348,1.0,0.782608695652174,0.9361702127659574,0.9583333333333334,0,0,0.9361702127659574,0.9583333333333334,0.8571428571428571
credit-g,./data/num_and_cat/balanced,0.764,0.8,0.84,0.88,0,0,0.92,0.44,0.76,0.9523809523809523,0.9166666666666666,0,0,0.9565217391304348,0.8461538461538461,0.9473684210526315,0.8695652173913043,0.9565217391304348,0,0,0.9565217391304348,0.4782608695652174,0.782608695652174,0.909090909090909,0.9361702127659574,0,0,0.9565217391304348,0.6111111111111112,0.8571428571428571
credit-g,./data/num_and_cat/balanced,0.764,0.8,0.8,0.8,0,0,0.84,0.76,0.88,0.6666666666666666,0.8333333333333334,0,0,0.8571428571428571,0.6363636363636364,0.875,0.8888888888888888,0.5555555555555556,0,0,0.6666666666666666,0.7777777777777778,0.7777777777777778,0.761904761904762,0.6666666666666667,0,0,0.75,0.7000000000000001,0.823529411764706
credit-g,./data/num_and_cat/balanced,0.764,0.8,0.88,0.88,0,0,0.88,0.6,0.84,0.9166666666666666,0.9166666666666666,0,0,0.9166666666666666,0.9333333333333333,1.0,0.9565217391304348,0.9565217391304348,0,0,0.9565217391304348,0.6086956521739131,0.8260869565217391,0.9361702127659574,0.9361702127659574,0,0,0.9361702127659574,0.7368421052631579,0.9047619047619047
credit-g,./data/num_and_cat/balanced,0.764,0.8,0.76,0.84,0,0,0.76,0.48,0.8,0.8636363636363636,0.9090909090909091,0,0,0.8636363636363636,0.9090909090909091,0.9473684210526315,0.8636363636363636,0.9090909090909091,0,0,0.8636363636363636,0.45454545454545453,0.8181818181818182,0.8636363636363636,0.9090909090909091,0,0,0.8636363636363636,0.6060606060606061,0.8780487804878049
credit-g,./data/num_and_cat/balanced,0.764,1.0,0.6,0.68,0,0,0.76,0.52,0.64,0.6923076923076923,0.7058823529411765,0,0,0.7142857142857143,1.0,0.875,0.6,0.8,0,0,1.0,0.2,0.4666666666666667,0.6428571428571429,0.7500000000000001,0,0,0.8333333333333333,0.33333333333333337,0.608695652173913
credit-g,./data/num_and_cat/balanced,0.764,0.6,0.68,0.64,0,0,0.64,0.48,0.72,0.625,0.5333333333333333,0,0,0.5454545454545454,0.4,0.7142857142857143,0.5,0.8,0,0,0.6,0.6,0.5,0.5555555555555556,0.64,0,0,0.5714285714285713,0.48,0.588235294117647
credit-g,./data/num_and_cat/balanced,0.764,0.6,0.64,0.68,0,0,0.52,0.72,0.6,0.6923076923076923,0.6875,0,0,0.6,0.7058823529411765,0.7,0.6428571428571429,0.7857142857142857,0,0,0.42857142857142855,0.8571428571428571,0.5,0.6666666666666666,0.7333333333333334,0,0,0.5,0.7741935483870968,0.5833333333333334
credit-g,./data/num_and_cat/balanced,0.764,1.0,0.96,1.0,0,0,0.92,0.4,0.88,1.0,1.0,0,0,0.9583333333333334,1.0,1.0,0.9583333333333334,1.0,0,0,0.9583333333333334,0.375,0.875,0.9787234042553191,1.0,0,0,0.9583333333333334,0.5454545454545454,0.9333333333333333
